index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,783.0,784.22,783.0,783.0,411,799.01,782.5242822384428,14
1,782.5,783.68,783.0,782.45,172955,799.01,782.4534872585358,104
2,782.45,784.0,782.45,782.45,545,799.01,782.4604587155965,10
3,782.45,783.59,782.45,782.45,259,799.01,782.4751351351352,6
4,783.69,782.45,783.69,783.69,300,799.01,783.5358000000001,9
5,782.6,781.662,783.0467,782.0,2981,799.01,782.3133505870521,164
6,782.2565,782.8,782.26,781.56,2444,799.01,781.9651261865797,87
7,782.71,781.93,782.8,782.61,775,799.01,782.6840000000001,11
8,781.93,782.85,781.93,781.93,280,799.01,781.9032142857144,4
9,783.0,781.82,783.0,783.0,193,799.01,782.922487046632,4
10,781.77,783.012,781.77,781.77,136,799.01,781.9001176470589,3
11,782.09,783.0,782.22,781.49,3336,799.01,781.7713773980811,87
12,783.0,782.0,783.0,783.0,300,799.01,783.0,1
13,782.0,783.07,782.03,781.53,1504,799.01,781.925904255319,26
14,783.0,781.5,783.0,783.0,240,799.01,782.8579166666667,4
15,783.0,781.49,783.0,783.0,300,799.01,783.0,1
16,781.49,782.44,782.085,781.48,1712,799.01,781.6101577102804,18
17,781.9125,782.7,782.02,781.9125,598,799.01,781.8535585284283,33
18,781.42,782.69,781.42,781.35,503,799.01,781.5149383697812,18
19,781.61,782.6912,781.61,781.61,401,799.01,781.6314114713219,14
20,782.095,782.8248,782.095,782.095,430,799.01,781.9141302325581,15
21,782.7,781.98,782.7,782.7,209,799.01,782.708956937799,3
22,782.5229,783.07,782.5229,782.5229,545,799.01,782.3001695412844,14
23,782.9341,783.69,782.9341,782.54,261,799.01,782.6360149425286,12
24,782.8111,781.61,782.8119,782.8099,1534,799.01,782.8097367666232,18
25,781.61,782.6099,781.61,781.495,319,799.01,781.541880877743,7
26,782.6099,781.35,782.6099,782.6099,101,799.01,782.6033663366337,2
27,781.975,782.26,781.975,781.975,206,799.01,781.9614563106796,3
28,781.94,781.53,782.0,781.67,1242,799.01,781.9491062801933,30
29,782.0,782.61,782.0,782.0,806,799.01,781.9972270471465,3
30,781.92,781.5,781.92,781.92,110,799.01,781.9393636363635,3
31,781.95,781.34,781.95,781.95,480,799.01,782.4007868750001,36
32,781.445,782.3306,781.515,781.445,313,799.01,781.4506389776357,6
33,782.3306,781.405,782.3306,782.3306,100,799.01,782.3306,1
34,781.405,782.9995,781.435,781.4,400,799.01,781.41,3
35,782.9995,782.1099,782.9995,782.9995,1000,799.01,782.9995,1
36,782.45,781.32,782.45,781.33,8061,799.01,781.8432288177652,209
37,781.2,780.515,781.53,781.0,3009,799.01,781.1977600531741,75
38,780.56,782.7369,781.135,780.501,2686,799.01,780.8768155621739,40
39,780.54,781.72,780.54,780.54,100,799.01,780.54,1
40,781.72,780.54,781.72,781.72,100,799.01,781.72,1
41,780.54,781.45,781.2183,780.35,5476,799.01,780.686392293645,39
42,781.45,780.46,781.45,781.45,200,799.01,781.45,2
43,780.35,781.47,780.9,780.35,461,799.01,780.6529455531455,7
44,781.47,780.46,781.47,780.91,200,799.01,781.19,2
45,780.37,781.667,781.1695,780.37,665,799.01,780.8737715789472,10
46,781.01,782.1914,781.01,780.36,704,799.01,780.5097727272729,10
47,781.98,780.92,781.98,781.98,206,799.01,782.0600849514564,8
48,782.3306,780.39,782.3306,782.3306,100,799.01,782.3306,1
49,780.39,782.6099,780.39,780.39,100,799.01,780.39,1
50,782.3306,780.43,782.3306,782.3306,114,799.01,782.3067473684212,5
51,780.43,782.45,781.0175,780.34,708,799.01,780.7483050847458,6
52,780.55,781.67,780.55,780.55,527,799.01,780.55,1
53,780.43,782.45,780.43,780.43,100,799.01,780.43,1
54,780.33,780.08,781.26,780.33,699,799.01,780.6486751072962,25
55,780.08,779.21,780.51,779.37,11251,799.01,779.9951191627409,657
56,779.67,779.93,779.82,779.67,378,799.01,779.6906613756614,12
57,779.93,779.14,779.93,779.93,912,799.01,779.6163596491224,50
58,779.11,778.3375,779.21,778.55,2376,799.01,779.0392698653195,92
59,778.62,781.34,778.755,778.19,3170,799.01,778.5416930283911,87
60,778.28,779.08,778.89,778.19,3647,799.01,778.6567481491634,88
61,779.08,779.87,779.46,778.89,515,799.01,779.1932038834951,7
62,779.54,779.99,779.54,779.54,175,799.01,779.5226571428572,3
63,779.61,782.253,779.84,779.216,1049,799.01,779.5663434699712,19
64,779.96,781.6382,779.96,779.96,241,799.01,779.9804149377594,2
65,779.6087,778.3468,779.6087,779.29,1097,799.01,779.4344623518687,25
66,779.9505,780.95,780.6642,779.8483,2370,799.01,780.0004486919833,41
67,780.95,779.99,781.57,780.35,5376,799.01,780.9566262276784,67
68,779.99,781.4495,779.99,779.99,200,799.01,779.99,2
69,781.12,779.9901,781.48,781.12,713,799.01,781.2585406732118,10
70,781.27,780.0,781.27,781.27,100,799.01,781.27,1
71,780.83,781.7942,780.83,780.0505,573,799.01,780.3512394415359,6
72,781.7942,780.785,781.7942,781.7942,804,799.01,781.7942,1
73,780.785,779.99,780.785,780.785,500,799.01,780.785,1
74,781.58,782.23,781.58,781.58,374,799.01,781.6469518716578,17
75,782.0,781.0,782.49,782.0,577,799.01,782.208180762565,12
76,782.0,781.01,782.0,782.0,296,799.01,782.0025675675676,3
77,782.75,781.7364,783.0,782.75,732,799.01,782.7161926229509,12
78,781.7364,782.82,781.7364,781.7364,100,799.01,781.7364,1
79,782.2979,782.005,782.2979,782.2979,201,799.01,782.3007462686567,2
80,782.005,783.0,782.005,782.005,318,799.01,782.126037735849,9
81,782.44,781.597,782.505,782.44,408,799.01,782.4695955882354,13
82,782.8019,782.01,782.8019,782.8019,629,799.01,782.7606565977743,5
83,782.97,783.84,783.67,782.91,946,799.01,783.0475687103594,17
84,783.84,781.9127,784.52,783.4698,1414,799.01,783.896788472419,25
85,783.765,783.0,784.53,783.765,662,799.01,784.008589123867,20
86,784.78,786.0,785.31,784.23,4027,799.01,784.987133101564,108
87,785.672,785.078,785.69,785.672,525,799.01,785.6625752380952,13
88,785.5,785.88,785.5,785.5,306,799.01,785.4324183006536,10
89,785.88,785.0,786.0,785.88,405,799.01,785.9463086419753,4
90,785.6286,785.99,785.6286,785.6286,240,799.01,785.5650833333333,3
91,785.99,785.0876,785.99,785.9895,678,799.01,785.9612979351033,4
92,785.69,785.9,785.69,785.69,323,799.01,785.6508950464397,4
93,785.9,785.088,785.98,785.18,920,799.01,785.7507794565217,21
94,785.52,786.81,786.7,785.52,6653,799.01,785.8908317300466,126
95,786.2535,781.8352,787.3,786.2535,4114,799.01,786.9572542294602,55
96,787.3,788.0,787.3,786.825,793,799.01,787.2275824716269,25
97,787.075,788.0,787.075,787.075,120,799.01,787.0358333333334,2
98,787.034,781.6905,787.343,786.4398,477,799.01,786.8442077568134,6
99,787.075,787.995,787.075,787.075,106,799.01,787.0922169811321,3
100,786.995,786.0,786.995,786.995,139,799.01,786.9109352517985,3
101,786.49,787.31,786.49,786.49,712,799.01,786.4659129213484,3
102,786.995,781.9673,786.995,786.54,303,799.01,786.6952805280526,5
103,787.2014,788.0,787.5,787.2014,557,799.01,787.3613727109516,3
104,787.67,786.35,787.67,787.67,516,799.01,787.678953488372,3
105,786.35,787.16,786.35,786.35,318,799.01,786.3618867924529,2
106,787.16,782.0748,787.7696,787.16,700,799.01,787.6282857142858,3
107,787.1498,781.0442,787.255,787.125,500,799.01,787.2689600000001,6
108,781.0442,787.255,781.0442,781.0442,440,799.01,781.0442,2
109,780.8402,787.24,780.9413,780.8402,325,799.01,780.9130255384616,5
110,787.24,781.2642,787.24,787.24,277,799.01,787.4509927797835,8
111,780.0,779.11,780.0,779.34,801,799.01,779.680074906367,23
112,779.11,780.0,779.11,779.11,254,799.01,779.11,2
113,778.7009,787.6,778.7009,778.7009,496,799.01,778.7829955645161,12
114,778.5946,787.6612,778.5946,778.5898,573,799.01,778.5932212914485,6
115,787.6612,779.2778,787.6612,787.3624,1836,799.01,787.6399278322441,13
116,787.36,779.7039,787.63,787.36,310,799.01,787.5347516129032,3
117,780.9824,787.36,780.9824,780.9824,116,799.01,780.9139310344826,3
118,787.23,780.9796,787.23,787.02,344,799.01,787.1639244186047,15
119,780.9796,782.2708,780.9796,780.6743,1700,799.01,780.6940720000001,10
120,782.2708,787.65,782.2708,782.2708,153,799.01,782.1277921568628,4
121,787.65,783.0207,787.65,787.65,535,799.01,787.6229906542056,4
122,784.4599,787.165,784.4599,784.4599,506,799.01,784.466304347826,4
123,787.165,785.0744,787.165,787.165,168,799.01,786.9995035714285,4
124,786.92,785.6119,786.92,786.92,395,799.01,787.2611759493673,10
125,787.1586,785.4209,787.1586,787.1586,900,799.01,787.2117222222222,5
126,785.6119,786.3722,785.6137,785.6119,536,799.01,785.6397326492537,8
127,786.3487,787.67,786.3487,786.3487,301,799.01,786.3915475083057,4
128,787.1147,786.8966,787.1147,787.1147,178,799.01,787.1307230337079,5
129,786.8966,786.09,787.5806,786.3883,3276,799.01,786.7713711233213,58
130,786.2,787.6414,786.37,786.2,693,799.01,786.3479886002885,15
131,786.2,787.5298,786.715,786.2,939,799.01,786.3266798722045,18
132,787.5298,786.03,787.5298,787.5298,251,799.01,787.5278673306774,2
133,786.01,787.4716,786.01,786.01,314,799.01,786.1228025477707,7
134,786.1877,787.7126,786.1877,786.1877,379,799.01,786.2333852242743,5
135,786.485,786.9524,786.485,785.56,1230,799.01,785.9680562601625,25
136,786.3759,785.96,786.3759,786.3759,127,799.01,786.3718000000001,5
137,785.96,785.0401,786.3402,785.2189,1394,799.01,785.8261828550934,23
138,785.99,785.19,785.99,785.99,535,799.01,785.9798345794393,3
139,785.18,785.98,785.88,785.18,1468,799.01,785.4867234332423,13
140,785.98,786.82,786.75,785.93,3767,799.01,786.3043511016721,78
141,787.0,787.62,787.0,787.0,160,799.01,786.9175,4
142,786.0001,787.2984,786.0001,786.0001,4025,799.01,786.0045403726708,2
143,786.6524,786.05,786.6524,786.6524,151,799.01,786.8741165562914,3
144,786.05,787.12,786.55,786.05,260,799.01,786.3640384615385,3
145,787.12,786.001,787.68,786.5993,1023,799.01,787.0399589442815,11
146,787.3898,786.0,787.3898,786.91,226,799.01,787.1786946902655,3
147,786.7583,787.66,786.7583,786.7583,105,799.01,786.7602857142857,2
148,787.0,786.1978,787.0,787.0,106,799.01,787.0301528301887,3
149,786.1978,787.8316,786.1978,786.1978,225,799.01,786.1978,1
150,786.3975,787.792,786.3975,786.3975,100,799.01,786.3975,1
151,787.792,786.0001,787.792,787.792,181,799.01,787.7601657458563,4
152,787.72,786.7998,787.72,787.72,168,799.01,787.7301023809525,8
153,787.0448,787.9999,787.0448,786.1538,579,799.01,786.8436614853196,11
154,787.9875,786.75,787.9875,787.9875,502,799.01,787.9871131474102,3
155,787.36,787.77,787.36,787.36,105,799.01,787.3309523809523,2
156,787.8,788.58,788.26,787.8,1768,799.01,787.9474541855201,66
157,787.875,787.73,787.875,787.875,436,799.01,788.4154355504587,11
158,787.875,786.75,787.875,787.875,355,799.01,787.7647887323944,7
159,788.54,788.04,788.54,788.54,208,799.01,788.5874038461538,8
160,788.04,786.75,788.75,787.6286,1045,799.01,788.1008877511962,18
161,788.71,787.85,788.75,788.56,601,799.01,788.6584858569051,6
162,787.85,788.7256,788.0024,787.6024,566,799.01,787.7491507067139,9
163,788.7256,787.55,788.7256,788.7256,500,799.01,788.7256,1
