index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,820.86,820.99,820.9,820.04,51475,818.74,820.1296701311317,129
1,821.0,821.83,821.0,821.0,2146,818.74,821.0572553588066,73
2,821.83,820.74,822.0,821.83,911,818.74,821.9144237102087,26
3,822.0,820.99,822.0,821.22,1049,818.74,821.9130600571974,12
4,820.99,821.99,820.99,820.99,100,818.74,820.99,1
5,820.47,821.93,821.7,820.47,555,818.74,820.9553931531532,25
6,821.331,822.2,822.0,821.331,2097,818.74,821.7532319504056,22
7,821.93,823.06,823.0,821.93,1854,818.74,822.5844336569578,29
8,823.17,822.02,823.17,823.17,250,818.74,823.176,4
9,822.04,823.56,822.04,822.04,120,818.74,822.0366666666666,2
10,822.5,823.35,822.85,822.5,656,818.74,822.5559451219514,12
11,823.35,821.83,823.35,823.35,151,818.74,823.4172185430464,3
12,821.95,823.85,821.95,821.95,100,818.74,821.95,1
13,823.85,821.95,823.85,823.85,100,818.74,823.85,1
14,824.35,821.95,824.35,824.35,100,818.74,824.35,1
15,824.44,821.95,824.44,824.44,101,818.74,824.440594059406,2
16,824.55,821.95,824.55,824.55,500,818.74,824.55,1
17,824.85,821.96,824.88,824.85,740,818.74,824.8824324324324,3
18,821.95,825.0,821.95,821.95,100,818.74,821.95,1
19,825.0,821.95,825.0,825.0,319,818.74,825.0000000000001,10
20,825.0,821.95,825.0,825.0,100,818.74,825.0,1
21,821.95,825.0,821.95,821.95,100,818.74,821.95,1
22,821.61,823.0,822.2,821.61,1370,818.74,821.9379270072993,12
23,823.07,823.88,823.8,823.07,2218,818.74,823.1322452660056,5
24,823.88,821.95,824.48,823.88,1170,818.74,824.0371196581197,12
25,824.98,821.95,825.12,824.98,774,818.74,825.0536046511627,20
26,821.83,822.82,822.55,821.83,854,818.74,822.1786065573772,11
27,822.82,821.2375,822.9619,822.0,711,818.74,822.4624781997186,9
28,821.1095,822.9617,821.1095,821.1095,355,818.74,821.2774318309858,7
29,822.9617,822.13,822.9617,822.41,212,818.74,822.6840311320755,4
30,821.975,821.145,821.975,821.975,100,818.74,821.975,1
31,821.145,821.99,821.145,821.145,100,818.74,821.145,1
32,821.99,823.42,821.99,821.99,100,818.74,821.99,1
33,822.99,822.58,823.73,822.99,1412,818.74,823.4490580736546,16
34,822.29,823.73,823.36,821.96,2284,818.74,822.6678502626971,36
35,823.73,822.79,823.73,823.73,100,818.74,823.73,1
36,822.79,823.74,822.79,822.79,100,818.74,822.79,1
37,823.74,822.8,823.77,822.93,300,818.74,823.4799999999998,3
38,822.8,823.79,822.8,822.8,100,818.74,822.8,1
39,823.1,822.79,823.1,823.1,101,818.74,823.1068316831684,2
40,822.88,823.9,822.88,822.88,178,818.74,822.8405617977528,2
41,823.74,823.0,823.74,823.74,129,818.74,823.7462015503877,2
42,823.98,823.0,824.51,823.98,224,818.74,824.2171428571428,4
43,823.0,824.71,823.0,823.0,200,818.74,823.0,1
44,824.71,823.06,825.44,824.0,323,818.74,824.6904024767803,8
45,823.06,824.0,823.06,823.06,100,818.74,823.06,1
46,824.0,823.08,824.0,824.0,110,818.74,824.0,2
47,823.08,825.45,823.08,823.08,100,818.74,823.08,1
48,825.45,824.0,825.45,825.45,130,818.74,825.4615384615386,2
49,823.24,825.53,823.24,823.24,150,818.74,823.4933333333333,3
50,823.28,825.69,824.0,823.28,1261,818.74,823.8366375892149,8
51,825.69,824.0,825.69,825.69,100,818.74,825.69,1
52,823.89,826.0,823.89,823.89,121,818.74,823.9096694214877,3
53,826.0,824.0,826.0,826.0,100,818.74,826.0,1
54,824.09,826.0,824.09,824.09,250,818.74,824.0720000000001,3
55,824.24,826.0,824.24,824.24,180,818.74,824.24,1
56,824.34,826.0,824.34,824.34,254,818.74,824.34062992126,2
57,824.44,826.0,824.48,824.44,200,818.74,824.46,2
58,824.09,826.18,824.09,824.09,160,818.74,824.090625,4
59,824.5,826.25,824.5,824.5,138,818.74,824.4642028985508,3
60,824.51,826.85,824.51,824.51,135,818.74,824.51,2
61,827.5,824.5,827.5,827.5,150,818.74,827.5,1
62,827.67,824.7,827.71,827.67,274,818.74,827.6607299270074,3
63,824.81,822.79,824.88,824.81,875,818.74,824.8307428571427,5
64,825.0,822.79,825.0,825.0,840,818.74,824.9940595238097,45
65,822.79,824.26,823.02,822.79,300,818.74,822.8666666666666,3
66,824.26,822.79,825.0,824.26,2233,818.74,824.9403493058663,31
67,825.03,822.79,825.77,825.03,1266,818.74,825.5822353870458,9
68,823.685,821.6977,824.1,823.38,839,818.74,823.7326996424315,15
69,821.6977,823.73,821.6977,821.6977,200,818.74,821.6969945,2
70,823.73,822.8,823.73,823.34,426,818.74,823.4476056338027,6
71,822.8,820.3157,822.8,822.8,100,818.74,822.8,1
72,820.3157,823.33,820.3157,820.3157,100,818.74,820.3157,1
73,823.5,820.26,823.5,822.68,1083,818.74,822.8809233610342,16
74,821.3,824.0322,821.3,821.3,100,818.74,821.3,1
75,821.6961,822.545,821.6961,821.6961,137,818.74,821.6995890510948,7
76,820.0325,822.1,820.0325,820.0325,300,818.74,820.0325,1
77,822.78,823.1853,822.86,821.95,353,818.74,822.5847592067988,7
78,824.175,822.11,824.175,824.175,100,818.74,824.175,1
79,822.11,822.98,822.11,821.98,385,818.74,822.0180259740259,4
80,822.29,820.0,822.29,822.29,268,818.74,822.4300395522389,7
81,822.11,820.26,822.91,822.11,2412,818.74,822.6666169154229,10
82,822.97,820.72,822.97,822.97,100,818.74,822.97,1
83,822.55,820.5461,822.99,822.55,1708,818.74,822.7885510538642,20
84,820.5921,823.1465,820.5921,820.4955,321,818.74,820.538132398754,15
85,822.9307,824.51,822.9307,822.9307,100,818.74,822.9307,1
86,822.3365,820.72,822.3365,822.3365,100,818.74,822.3365,1
87,822.374,820.72,822.6116,822.11,3004,818.74,822.4177987683089,35
88,820.21,823.43,820.21,820.21,506,818.74,820.3400102766799,18
89,822.6963,822.55,822.6963,822.6963,193,818.74,822.9503113989637,10
90,822.55,821.65,822.55,822.06,3894,818.74,822.1922690035956,59
91,822.09,822.55,822.09,821.44,1641,818.74,821.7972333333332,24
92,821.435,820.08,822.55,821.435,373,818.74,822.1094731903485,7
93,821.84,820.08,821.84,821.84,110,818.74,821.8154545454546,2
94,821.435,820.08,821.56,821.435,588,818.74,821.581644727891,13
95,821.82,820.08,821.82,821.82,200,818.74,821.8199999999999,3
96,820.08,821.78,820.08,820.08,100,818.74,820.08,1
97,821.78,820.08,821.78,821.78,100,818.74,821.78,1
98,820.08,822.7146,820.08,820.08,230,818.74,820.08,8
99,822.55,821.555,822.55,822.55,212,818.74,822.559316981132,8
100,821.4156,820.08,821.4156,821.4156,277,818.74,821.4573696750903,2
