index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
65,505.62,507.0202,505.67,505.62,300,454.47,505.63666666666666,3
66,505.88,509.77,505.88,505.6101,759,454.47,505.7575098814229,5
67,509.77,506.13,509.77,509.77,260,454.47,509.77,4
68,505.61,508.53,505.61,505.61,121,454.47,505.6264462809918,4
69,508.506,507.0202,508.506,508.506,109,454.47,508.50798165137616,3
70,505.6,506.13,505.6,505.51,349,454.47,505.53759598853867,12
71,505.4,508.53,505.41,505.31,1595,454.47,505.3712476489029,20
72,506.13,506.88,506.13,505.39,533,454.47,505.9351313320826,34
73,505.8077,507.3899,505.8077,505.57,460,454.47,505.7283043478261,6
74,505.605,505.6,505.7156,505.605,1261,454.47,505.68552196669316,17
75,505.6,509.77,505.6,505.6,100,454.47,505.6,1
76,509.77,509.14,509.77,509.77,100,454.47,509.77,1
77,509.14,507.02,509.14,509.14,1000,454.47,509.14,1
78,507.3843,505.46,507.3843,507.3795,711,454.47,507.36962095639933,6
79,505.46,507.352,505.46,505.46,100,454.47,505.46,1
80,505.4,507.3512,505.4,505.36,200,454.47,505.38,2
81,507.2468,505.3192,507.2468,507.0285,405,454.47,507.127518765432,14
82,507.0285,506.13,507.0285,507.0285,140,454.47,507.0285,4
83,509.77,506.13,509.77,509.77,200,454.47,509.77,1
84,507.0285,509.77,507.0285,506.9769,1411,454.47,506.97835237420264,12
85,505.45,506.13,505.45,505.45,270,454.47,505.47314814814814,4
86,505.62,506.78,505.63,505.62,200,454.47,505.625,2
87,505.79,505.26,505.79,505.79,242,454.47,505.8661818181819,4
88,505.27,505.9,505.27,505.27,103,454.47,505.2685436893204,2
89,507.04,506.0758,507.04,507.04,500,454.47,507.04,1
90,505.58,506.8,505.615,505.58,2650,454.47,505.5919962264151,13
91,505.58,509.77,505.795,505.27,2390,454.47,505.45,20
92,505.43,509.77,505.43,505.29,500,454.47,505.33799999999997,5
93,505.16,509.77,505.16,505.15,464,454.47,505.18284482758617,11
94,505.13,509.77,505.13,505.13,210,454.47,505.12952380952385,3
95,505.17,509.77,505.17,505.0,979,454.47,505.08901940755874,13
96,505.0,509.77,505.0,505.0,856,454.47,505.00002336448597,31
97,505.2433,509.77,505.2433,505.2433,193,454.47,505.1890932642487,3
98,505.58,509.77,505.58,505.58,100,454.47,505.58,1
99,505.12,509.77,505.12,505.12,100,454.47,505.12,1
100,509.77,505.0,509.77,509.77,128,454.47,509.7699999999999,6
101,505.0,509.77,505.0,505.0,300,454.47,505.0,5
102,505.03,505.555,505.03,505.03,184,454.47,505.0163086956521,5
103,505.555,505.0,505.555,505.555,250,454.47,505.555,1
104,505.0,506.01,505.0,505.0,2594,454.47,505.00013107170423,50
105,505.185,505.7921,505.185,505.0,279,454.47,505.0940143369176,10
106,505.7921,505.0,505.7921,505.4574,634,454.47,505.72139116719245,3
107,505.4272,507.4187,505.4272,505.4272,150,454.47,505.28479999999996,7
108,505.5269,505.0,505.5269,505.08,1226,454.47,505.3812691680261,12
109,505.0,505.9011,505.37,505.0,378,454.47,505.1990211640212,6
110,505.37,505.595,505.37,505.25,357,454.47,505.22025210084036,7
111,505.58,507.02,505.58,505.16,2012,454.47,505.2510902087475,36
112,507.02,507.74,507.02,507.02,100,454.47,507.02,1
113,505.17,507.3086,505.17,505.17,130,454.47,505.16769230769233,2
114,505.17,507.3501,505.17,505.17,119,454.47,505.1684033613446,3
115,505.0,506.0,505.39,505.0,4930,454.47,505.0310061054766,56
116,505.8,505.05,505.8,505.8,104,454.47,505.8048076923077,3
117,505.16,507.1391,505.16,505.0,1360,454.47,505.0441177205882,16
118,505.01,504.48,505.4624,504.5601,768,454.47,505.0353869791666,13
119,504.65,506.8,504.65,504.65,226,454.47,504.6682345132744,6
120,506.9676,505.1775,506.9676,506.9676,342,454.47,506.9200643274854,2
121,505.1775,505.73,505.2,504.97,1300,454.47,505.1453846153847,15
122,505.73,504.97,505.73,505.73,100,454.47,505.73,1
123,504.97,504.45,504.97,504.88,300,454.47,504.88166666666666,4
124,504.73,505.73,504.73,504.71,243,454.47,504.7217695473251,3
125,504.95,506.88,504.95,504.939,481,454.47,504.7635455301455,14
126,504.7393,507.1437,504.7393,504.7393,426,454.47,504.76369718309866,9
127,504.725,505.52,504.725,504.725,100,454.47,504.725,1
128,504.47,506.8396,504.47,504.35,343,454.47,504.41606413994185,9
129,504.33,504.9899,504.33,504.33,263,454.47,504.3425475285171,8
130,504.33,505.9144,504.33,504.03,431,454.47,504.17821345707654,7
131,504.5394,504.0,504.5394,504.5394,250,454.47,504.57452,2
132,504.04,505.9408,504.04,504.04,201,454.47,504.02547263681595,5
133,504.205,504.94,504.53,503.88,9518,454.47,504.17443480773284,180
134,506.0378,503.89,506.0378,506.0378,101,454.47,506.03851386138615,2
135,504.0,507.7256,504.0,503.63,3837,454.47,503.90969562157943,74
136,503.6,503.1,503.6,503.5,2071,454.47,503.5540847416705,62
137,507.4654,503.17,507.4654,507.4654,200,454.47,507.4654,1
138,503.315,507.51,503.315,503.315,166,454.47,503.28740963855427,6
139,503.1792,509.77,503.315,503.1792,866,454.47,503.2038073903002,7
140,509.77,503.17,509.77,509.77,931,454.47,509.77,1
141,503.11,509.77,503.43,503.01,5133,454.47,503.133399181765,57
142,503.0,505.3152,503.22,502.95,1767,454.47,503.0346711941145,44
143,503.04,505.3977,503.04,503.04,146,454.47,503.04315068493145,6
144,505.4972,502.81,505.4972,505.4972,270,454.47,505.4502237037037,11
145,502.81,505.3976,502.81,502.81,107,454.47,502.81,2
146,509.77,505.8525,509.77,509.77,389,454.47,509.77,1
147,505.8525,502.85,505.8525,505.8525,140,454.47,505.7214142857143,3
148,502.85,505.3936,502.85,502.85,241,454.47,502.8396680497925,6
149,502.71,504.8389,502.71,502.5,1240,454.47,502.60731451612895,25
150,504.99,502.62,504.99,504.99,101,454.47,504.989504950495,2
151,502.5,503.8318,502.5249,502.5,438,454.47,502.5176789954337,7
152,503.8352,502.545,503.8352,503.8352,255,454.47,503.66447411764693,14
153,502.545,503.2107,502.545,502.545,400,454.47,502.545,1
154,502.47,505.9,502.5362,502.34,1404,454.47,502.46357179487177,9
155,502.31,505.6373,502.31,502.3,479,454.47,502.3450939457202,12
156,505.6373,502.53,505.6373,505.6373,500,454.47,505.6373,1
157,502.53,505.9599,502.53,502.53,100,454.47,502.53,1
158,505.8069,502.61,505.8069,505.8069,101,454.47,505.8084148514851,2
159,505.9195,502.31,505.9195,505.9195,793,454.47,505.91472686002527,2
160,502.35,505.7787,502.447,502.1,1974,454.47,502.3047455927052,57
161,502.02,505.481,502.02,502.0,1481,454.47,502.027446320054,37
162,504.8269,502.22,504.8269,504.8269,100,454.47,504.8269,1
163,502.01,502.65,502.22,502.01,400,454.47,502.07374999999996,5
164,502.01,505.6377,502.02,502.01,290,454.47,502.08793103448284,5
165,502.02,501.5,502.49,501.6,11006,454.47,501.97767060694224,136
166,501.71,501.35,501.8503,501.44,1107,454.47,501.5778139114724,18
167,501.35,502.0599,501.7,501.31,814,454.47,501.47859950859953,14
168,501.52,502.06,501.52,501.3501,355,454.47,501.46095323943655,6
169,501.7017,501.35,501.7017,501.7017,321,454.47,501.7140809968847,3
170,501.38,505.5316,501.6888,501.38,217,454.47,501.51995391705066,4
171,501.49,505.0,501.87,501.44,618,454.47,501.5447802588996,11
172,501.59,505.0524,501.64,501.36,3529,454.47,501.49740716916966,71
173,501.36,502.49,501.705,501.22,7826,454.47,501.4261723613597,74
174,501.92,505.4864,502.11,501.61,3042,454.47,501.8047094017094,51
175,501.77,505.551,501.77,501.77,100,454.47,501.77,1
176,501.6,505.6348,501.6,501.6,568,454.47,501.6052816901408,3
177,501.65,501.8199,501.7,501.2705,416,454.47,501.56221153846155,8
178,501.8199,505.16,501.99,501.44,7386,454.47,501.7229332520986,49
179,505.16,501.92,505.16,505.16,300,454.47,505.15999999999997,2
180,501.95,501.4,501.95,501.53,1389,454.47,501.6615514758819,14
181,501.4,501.99,501.4,501.2,2812,454.47,501.27937055476525,38
182,501.15,505.6208,501.29,501.0,4498,454.47,501.09700869275224,94
183,501.52,509.77,501.52,501.52,100,454.47,501.52,1
184,501.2292,504.7278,501.2999,500.7,14380,454.47,501.0091696383868,193
185,504.9488,501.11,504.9488,504.9488,100,454.47,504.9488,1
186,500.72,500.6,500.95,500.65,2541,454.47,500.78754986225886,45
187,500.6,504.45,500.81,500.6,1097,454.47,500.72904849589787,18
188,500.775,504.7278,500.775,500.775,111,454.47,500.7702720720721,3
189,500.7922,504.7047,500.9014,500.6163,1716,454.47,500.76777762237754,35
190,504.7047,505.4293,504.7047,504.7047,100,454.47,504.7047,1
191,500.63,504.4884,500.63,500.6,1188,454.47,500.6211085858586,18
192,500.62,504.54,500.66,500.38,3480,454.47,500.5464944252873,46
193,500.6717,504.21,500.71,500.45,706,454.47,500.59735269121813,20
194,500.43,504.0,500.65,500.38,1026,454.47,500.5688278752436,18
195,500.6,504.2744,500.9399,500.41,928,454.47,500.57935657327585,22
196,500.38,504.1616,500.67,500.33,1032,454.47,500.4963161821706,26
197,500.8094,501.34,501.0,500.4001,6486,454.47,500.8236491674376,85
198,501.08,501.85,501.76,501.08,1152,454.47,501.5252777777778,20
199,501.98,502.99,502.0,501.5,1666,454.47,501.73463985594236,21
200,502.4,503.24,503.0,502.4,3693,454.47,502.90771324126734,26
201,503.35,503.759,503.6,502.85,2107,454.47,503.11797579496925,56
202,503.759,502.67,503.759,503.759,800,454.47,503.759,1
203,502.67,503.8799,502.67,502.67,111,454.47,502.67,2
204,502.67,504.0,502.67,502.67,100,454.47,502.67,1
205,503.145,501.56,503.145,503.145,445,454.47,503.162606741573,6
206,502.99,501.63,503.19,502.99,341,454.47,503.0496774193549,5
207,502.95,503.73,503.36,502.61,2691,454.47,503.15997788926046,27
208,503.26,502.59,503.26,503.26,220,454.47,503.5251818181818,5
209,503.35,503.73,503.35,503.35,142,454.47,503.2789436619718,3
210,503.38,502.7701,503.5,503.38,306,454.47,503.44568627450985,4
211,503.51,502.99,503.55,503.01,1850,454.47,503.3793567567568,26
212,502.99,503.55,502.99,502.99,100,454.47,502.99,1
213,503.55,502.92,503.55,503.55,100,454.47,503.55,1
214,502.92,503.64,502.92,502.91,520,454.47,502.9213846153846,6
215,503.245,503.7294,503.245,503.21,256,454.47,503.14419921875003,4
216,503.7294,503.0025,503.7294,503.7294,124,454.47,503.671129032258,3
217,503.01,503.58,503.01,503.01,310,454.47,503.0097580645161,3
218,502.97,503.73,503.09,502.97,669,454.47,503.0536578475336,10
219,503.245,503.73,503.245,503.245,175,454.47,503.19314285714285,3
220,503.73,503.04,503.73,503.73,100,454.47,503.73,1
221,503.04,503.73,503.04,503.04,153,454.47,503.13186601307194,3
222,503.058,503.73,503.058,503.058,279,454.47,502.9789605734766,6
223,503.495,503.01,503.495,503.495,293,454.47,503.50897610921504,4
224,503.01,502.25,503.24,502.77,3269,454.47,502.93385530743336,50
225,502.3604,503.27,502.75,502.25,3774,454.47,502.49104660837304,40
226,503.27,502.49,503.27,503.27,100,454.47,503.27,1
227,503.2306,502.305,503.2306,503.2306,398,454.47,503.228924120603,4
228,502.305,503.1696,502.305,502.305,100,454.47,502.305,1
229,503.2054,502.14,503.2054,503.2054,846,454.47,503.20506146572103,3
230,502.13,503.1388,502.13,502.13,325,454.47,502.19987784615387,11
231,502.295,503.1877,502.295,502.13,1376,454.47,502.2787988372093,11
232,503.1877,502.14,503.1877,503.1877,100,454.47,503.1877,1
233,502.121,501.5,502.121,502.121,423,454.47,502.0435460992907,15
234,501.48,500.95,501.48,501.11,461,454.47,501.38121475054226,15
235,500.95,501.72,501.2294,500.95,350,454.47,501.02982857142854,2
236,501.3228,501.1038,501.39,501.3228,468,454.47,501.3797435897436,4
237,500.98,503.0154,500.98,500.98,200,454.47,501.0674130000001,5
238,501.38,502.305,501.38,501.01,992,454.47,501.22283266129034,22
239,502.305,501.45,502.305,502.305,100,454.47,502.305,1
240,501.11,500.95,501.11,501.11,303,454.47,501.1106930693069,5
241,500.94,502.5342,501.23,500.94,444,454.47,501.06905405405405,8
242,502.5342,500.82,502.5342,502.5342,970,454.47,502.5342,1
243,500.82,502.4768,501.18,500.82,624,454.47,501.00647435897434,10
244,501.03,502.3667,501.23,501.02,2840,454.47,501.1559732394366,17
245,501.45,502.16,501.48,501.37,300,454.47,501.4333333333333,3
246,501.4,502.43,501.4,501.36,200,454.47,501.38,2
247,501.0,502.344,501.0,501.0,100,454.47,501.0,1
248,501.0,501.7,501.0,501.0,210,454.47,501.02102857142853,2
249,501.16,502.47,501.16,501.16,601,454.47,501.1597339434276,2
250,501.23,502.2169,501.23,501.23,502,454.47,501.23,2
251,502.2169,501.38,502.2169,502.2169,251,454.47,502.18306812749,4
252,501.78,501.23,501.78,501.74,205,454.47,501.7670731707317,3
253,501.23,500.72,501.64,500.81,5745,454.47,501.12320974760667,57
254,500.6,500.21,500.72,500.33,3166,454.47,500.4036017056223,49
255,500.235,500.9,500.41,500.0,8201,454.47,500.09628094134837,195
256,500.15,499.6,500.22,500.0,18984,454.47,500.00528813737844,497
257,500.0,499.01,500.0,499.97,660,454.47,499.84215151515156,23
258,499.01,500.0,499.01,499.01,412,454.47,499.01,2
259,499.71,499.15,500.0,499.71,600,454.47,499.925,3
260,499.72,499.15,499.72,499.72,296,454.47,499.6716554054054,6
261,499.72,499.15,499.72,499.36,207,454.47,499.5460869565217,3
262,499.65,499.0,499.9,499.65,503,454.47,499.6645725646123,21
263,500.0,499.0,500.0,500.0,101,454.47,499.99999999999994,2
264,500.09,499.0,500.09,500.0,2969,454.47,500.0118693162683,28
265,499.0,500.0,499.01,499.0,329,454.47,499.00423343465053,13
266,500.0,499.37,500.0,500.0,3752,454.47,500.00000000000006,3
267,499.625,500.0,499.625,499.02,512,454.47,499.33123046875,11
268,499.96,502.6395,499.96,499.96,201,454.47,500.0049751243781,4
269,499.9,499.16,500.21,499.9,603,454.47,500.09650082918733,10
270,499.6,500.25,499.6,499.6,100,454.47,499.6,1
271,499.24,500.0,499.24,499.24,305,454.47,499.2953114754099,8
272,499.8,499.2601,500.32,499.6597,3320,454.47,500.1041656626507,44
273,501.24,501.8554,501.24,501.24,200,454.47,501.24,1
274,500.36,502.0171,500.36,500.13,370,454.47,500.19054054054055,4
275,500.43,501.9741,500.43,500.04,700,454.47,500.17031428571426,12
276,499.56,500.47,499.56,499.26,519,454.47,499.3713572254335,8
277,499.21,499.94,499.43,499.0,1547,454.47,499.08255979314805,34
278,499.94,499.39,499.94,499.94,100,454.47,499.94,1
279,499.39,500.4,499.6672,499.0,1220,454.47,499.21919262295086,20
280,500.4,499.01,500.4,500.4,100,454.47,500.4,1
281,499.75,500.27,500.0,499.75,500,454.47,499.928,5
282,500.27,499.27,500.27,500.27,2000,454.47,500.27,1
283,499.49,499.82,499.76,499.49,393,454.47,499.4506615776082,8
284,499.0,499.7899,499.75,499.0,1867,454.47,499.0570650776646,55
285,499.645,498.88,499.7897,499.645,210,454.47,499.71223809523804,3
286,499.33,499.61,499.33,499.33,209,454.47,499.10267942583727,7
287,499.61,498.87,499.61,499.31,328,454.47,499.495743902439,7
288,498.87,499.61,498.87,498.87,197,454.47,498.8708629441624,2
289,501.6993,499.05,501.6993,501.6993,320,454.47,501.7018,2
290,498.88,498.55,498.88,498.87,1172,454.47,498.78693686006835,26
291,498.55,501.8218,498.94,498.32,1455,454.47,498.47924914089333,33
292,501.8218,498.29,501.8218,501.8218,100,454.47,501.8218,1
293,498.87,498.29,498.87,498.87,399,454.47,498.87,2
294,498.5414,497.77,498.5414,498.0,3837,454.47,498.08439927026313,87
295,497.77,497.25,497.77,497.28,1266,454.47,497.54340458135863,36
296,497.25,496.71,497.415,496.99,2123,454.47,497.0363118228922,61
297,501.4,496.82,501.4,501.4,414,454.47,501.40114347826085,7
298,496.71,501.3839,497.0684,496.6,1266,454.47,496.74550987361766,27
299,496.55,497.3498,496.55,496.55,210,454.47,496.5566666666666,2
300,497.3498,496.67,497.3498,497.3498,900,454.47,497.3498,1
301,496.69,497.46,496.69,496.69,201,454.47,496.6898427860697,2
302,497.635,496.8625,497.635,497.635,221,454.47,497.65226244343893,5
303,497.175,496.55,497.175,497.175,166,454.47,497.1940963855422,4
304,496.55,497.08,496.55,496.55,100,454.47,496.55,1
305,497.08,501.7807,497.41,496.6075,678,454.47,497.1168353982301,16
306,501.7807,496.5801,501.7807,501.7807,900,454.47,501.7807,1
307,497.3146,501.5587,497.3146,497.2,387,454.47,497.23223488372076,13
308,497.3819,496.92,497.3819,497.3819,755,454.47,497.4291324503311,7
309,496.93,501.5286,496.93,496.93,204,454.47,496.9249019607843,4
310,497.36,501.0001,497.36,497.36,223,454.47,497.44206278026905,3
311,496.91,497.5,496.91,496.91,350,454.47,496.91,1
312,496.91,497.52,496.91,496.91,600,454.47,496.91,1
313,497.21,496.95,497.21,497.12,210,454.47,497.1819047619047,4
314,496.95,497.57,496.95,496.9,400,454.47,496.907775,5
315,496.8,497.4978,497.205,496.8,670,454.47,497.0045223880596,10
316,497.4978,501.2899,497.62,497.3191,908,454.47,497.4391255506608,15
317,501.2899,497.335,501.2899,501.2899,1051,454.47,501.28273215984774,5
318,497.335,497.99,497.67,497.335,1221,454.47,497.55251842751846,19
319,497.99,501.2015,497.99,497.99,265,454.47,497.98192452830193,7
320,501.2015,497.99,501.2015,501.2015,200,454.47,501.2015,1
321,497.99,498.65,497.99,497.99,150,454.47,498.10833333333335,2
322,498.07,501.1405,498.07,498.07,205,454.47,498.08975609756095,5
323,498.22,498.92,498.66,498.22,1407,454.47,498.5785287846481,22
324,498.99,498.33,499.0,498.99,544,454.47,498.99477941176474,16
325,499.17,500.856,499.24,498.8,1135,454.47,498.9862555066079,10
326,500.9845,498.79,500.9845,500.9845,104,454.47,500.9795576923077,2
327,498.8,499.31,498.8,498.8,500,454.47,498.8,2
328,498.8,500.8285,498.8,498.8,100,454.47,498.8,1
329,499.31,500.8303,499.31,499.31,438,454.47,499.3881278538812,11
330,499.97,500.325,500.01,499.86,2419,454.47,499.93324369574185,48
331,500.325,499.6755,500.325,500.275,200,454.47,500.29999999999995,2
332,500.275,500.8181,500.275,500.275,100,454.47,500.275,1
333,500.275,499.7,500.275,500.275,100,454.47,500.275,1
334,500.275,499.7,500.275,500.275,100,454.47,500.275,1
335,500.28,501.01,500.28,500.28,137,454.47,500.1178832116788,4
336,500.2,499.55,500.2,500.2,100,454.47,500.2,1
337,500.9181,499.7,500.9181,500.9181,1000,454.47,500.9181,1
338,501.01,499.988,501.01,501.01,415,454.47,500.90393542168675,8
339,499.988,500.52,499.988,499.988,322,454.47,500.1103726708074,6
340,500.6,501.11,501.01,500.6,2132,454.47,500.9096951219513,19
341,501.11,500.45,501.35,500.67,3431,454.47,501.16826802681464,43
342,501.11,500.39,501.35,501.11,1720,454.47,501.2225000000001,17
343,500.39,500.9959,500.83,500.0,509,454.47,500.39231846758344,10
344,501.35,500.63,501.35,501.14,526,454.47,501.3097528517111,8
345,500.64,499.92,500.64,500.42,1375,454.47,500.52822887272737,27
346,499.92,499.21,499.92,499.72,772,454.47,499.81239637305697,21
347,499.21,498.37,499.21,499.21,220,454.47,498.97431818181815,4
348,498.37,499.72,498.37,497.99,834,454.47,498.1075059952039,7
349,499.72,499.06,499.72,499.55,503,454.47,499.59423459244533,8
350,499.06,499.65,499.06,499.01,355,454.47,499.0359577464789,6
351,499.6111,498.83,499.6111,499.6111,121,454.47,499.61720826446276,2
352,499.25,501.15,499.65,499.25,1279,454.47,499.51465989053946,22
353,500.5285,499.0,500.5285,500.5285,252,454.47,500.52659523809524,2
354,500.6596,499.0916,500.6596,500.6596,180,454.47,500.60493333333335,2
355,499.24,500.0,499.24,499.1,810,454.47,499.14557530864204,9
356,499.1,500.7085,499.1,499.1,225,454.47,499.14444444444445,3
357,499.43,499.99,499.43,499.33,200,454.47,499.38,2
358,499.49,499.99,499.49,499.49,200,454.47,499.49,1
359,499.99,499.34,499.99,499.99,227,454.47,499.8589418502202,4
360,499.46,500.4327,499.46,499.39,450,454.47,499.4335188888888,8
361,499.86,499.32,499.86,499.86,100,454.47,499.86,1
362,499.34,498.76,499.34,499.0,1500,454.47,499.2745733333334,21
363,499.0,500.409,499.0,499.0,182,454.47,498.7127335164835,5
364,498.8015,500.4942,498.8015,498.8015,366,454.47,498.80095628415296,4
365,499.0,498.725,499.0,499.0,207,454.47,499.1065120772946,3
366,499.44,498.0001,499.44,499.41,429,454.47,499.3979291375291,11
367,499.16,498.0,499.16,499.16,1001,454.47,499.16005994005997,2
368,498.9335,498.41,498.9335,498.9335,200,454.47,498.9335,1
369,498.5311,498.0,498.5311,498.5311,300,454.47,498.5311,1
370,500.6396,498.29,500.6396,500.6396,220,454.47,500.6351909090909,3
371,499.23,498.34,499.23,498.84,318,454.47,499.1091242138365,12
372,500.6228,499.44,500.6228,500.6228,190,454.47,500.6215105263158,4
373,498.33,499.45,498.33,498.33,200,454.47,498.345,3
374,498.7018,499.44,498.7018,498.7018,287,454.47,498.67337979094077,4
375,498.29,498.81,498.29,498.29,102,454.47,498.298431372549,2
376,498.93,498.055,498.968,498.79,698,454.47,498.8124210601719,14
377,498.055,498.93,498.055,498.05,262,454.47,498.11580152671763,3
378,498.55,502.9294,498.55,498.55,162,454.47,498.6148765432098,5
379,498.26,502.8095,498.51,498.26,612,454.47,498.3802777777778,17
380,498.2,498.0,498.2,498.05,472,454.47,498.1971186440678,18
381,498.01,502.8737,498.06,498.0,1009,454.47,498.0080475718533,14
382,498.25,498.83,498.53,498.25,549,454.47,498.3826411657559,6
383,498.83,499.45,499.15,498.83,300,454.47,498.94333333333327,3
384,499.45,498.3,499.45,499.45,124,454.47,499.44999999999993,2
385,498.3,499.01,498.32,498.25,500,454.47,498.288,5
386,498.85,502.77,499.01,498.85,300,454.47,498.93666666666667,3
387,502.77,499.5338,502.77,502.77,1022,454.47,502.7717399217221,6
388,499.15,498.46,499.15,499.15,119,454.47,499.10453781512604,3
389,498.45,502.2501,498.45,498.45,251,454.47,498.5615235059761,6
390,499.05,499.7,499.05,499.05,304,454.47,499.14513157894737,6
391,499.7,502.2536,499.7,499.225,324,454.47,499.39231481481477,6
392,499.77,502.1829,499.88,499.77,400,454.47,499.797925,5
393,499.025,502.1688,499.025,499.025,365,454.47,498.9958904109589,3
394,498.6,499.76,498.6,498.6,101,454.47,498.6027722772277,2
395,499.74,499.1342,499.74,499.74,100,454.47,499.74,1
396,499.1342,498.4624,499.1342,499.1342,100,454.47,499.1342,1
397,499.65,501.0278,499.65,499.2,532,454.47,499.3803289473683,19
398,499.13,501.1597,499.13,499.13,100,454.47,499.13,1
399,501.1597,499.11,501.1597,501.1597,160,454.47,501.150475,2
400,499.11,499.64,499.3766,499.11,301,454.47,499.28765780730896,3
401,499.64,499.11,499.64,499.3766,608,454.47,499.50839358552633,7
402,499.5,499.01,499.5,499.5,108,454.47,499.51037037037037,2
403,499.65,500.25,500.0,499.65,2996,454.47,499.82596461949277,56
404,500.25,499.64,500.25,500.25,1105,454.47,500.26212669683264,5
405,499.64,500.78,500.01,499.64,1100,454.47,499.81920909090906,12
406,500.79,502.4561,500.79,500.79,112,454.47,500.7889285714286,3
