index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,728.65,728.58,729.33,728.65,1143,738.75,729.2174190726158,24
1,729.33,730.4,730.21,729.31,263887,738.75,730.1712022911328,428
2,730.46,729.5393,730.595,730.46,371,738.75,730.5064690026954,13
3,730.49,729.67,730.99,729.76,6046,738.75,730.6521057724099,252
4,730.81,731.3,731.04,730.07,1714,738.75,730.9057059509926,111
5,730.56,731.32,730.56,730.56,109,738.75,730.6029357798164,4
6,731.02,730.01,731.2252,731.02,904,738.75,731.1283362831858,33
7,730.01,731.02,730.01,730.01,100,738.75,730.01,1
8,731.02,730.2,731.02,731.02,273,738.75,731.0798534798535,10
9,730.99,730.2,731.0328,730.665,2908,738.75,730.8519755845913,248
10,730.695,731.09,730.695,730.695,160,738.75,730.5093750000001,2
11,731.09,730.19,731.09,730.54,1645,738.75,730.9818291793309,54
12,730.895,730.19,731.15,730.765,1135,738.75,731.0138207048456,60
13,731.03,729.31,731.3017,730.82,2634,738.75,731.0083067577824,63
14,730.895,729.31,730.895,730.895,575,738.75,730.932956521739,4
15,730.92,729.71,731.05,730.92,704,738.75,731.0041534090909,13
16,731.185,729.71,731.185,731.185,200,738.75,731.185,1
17,731.18,729.71,731.18,731.03,432,738.75,731.1579166666668,14
18,731.35,729.71,731.36,731.18,1795,738.75,731.2984846796659,17
19,731.38,729.71,731.38,731.38,170,738.75,731.3676470588234,6
20,731.34,730.2,731.34,731.09,2793,738.75,731.212852488364,75
21,731.235,730.5,731.235,731.17,241,738.75,731.2085477178423,4
22,731.08,730.5,731.08,731.08,605,738.75,731.1628277685949,25
23,731.09,730.5,731.09,731.08,361,738.75,731.1135734072024,6
24,731.08,729.71,731.18,731.0,1338,738.75,731.0550896860989,44
25,731.07,730.2,731.07,730.82,645,738.75,730.946919379845,13
26,730.88,729.31,730.88,730.88,110,738.75,730.877909090909,4
27,730.91,729.31,731.29,730.91,1822,738.75,731.0299945115257,30
28,731.14,730.2,731.14,731.14,100,738.75,731.14,1
29,731.12,729.31,731.36,731.12,460,738.75,731.2530802173916,17
30,731.1825,731.28,731.1825,731.1825,101,738.75,731.1757425742575,2
31,731.3599,730.5,731.3599,731.3599,202,738.75,731.3144554455445,5
32,731.18,729.31,731.18,731.18,115,738.75,731.1066956521738,15
33,731.175,730.5,731.175,731.175,112,738.75,731.1894642857143,2
34,731.14,731.28,731.14,731.14,230,738.75,731.1381304347825,13
35,731.36,730.2,731.36,731.36,295,738.75,731.3564576271186,7
36,731.39,729.31,731.39,731.195,530,738.75,731.2750367924529,14
37,731.7899,730.895,731.7899,731.43,460,738.75,731.7106193478261,6
38,730.2,729.5,731.43,730.2,2868,738.75,731.1923146792186,120
39,731.32,729.31,731.57,731.25,1698,738.75,731.3816283863373,68
40,731.625,729.31,731.71,731.58,1489,738.75,731.6451007387509,30
41,731.685,730.2,731.685,731.46,635,738.75,731.5286614173228,15
42,730.2,731.52,730.2,730.2,1000,738.75,730.2,1
43,731.605,729.31,731.605,731.435,461,738.75,731.493656616052,15
44,730.2,731.395,730.2,730.2,375,738.75,730.1981333333335,43
