index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,855.0,855.36,855.26,853.85,237296,850.65,854.8573872543127,2128
1,855.39,853.8,855.45,855.27,2479,850.65,855.3044834610729,58
2,854.7301,853.98,855.7199,854.65,12550,850.65,855.2583936573704,270
3,855.0,854.08,855.115,854.21,43063,850.65,854.6784656851589,1122
4,854.08,853.2,854.215,853.32,8372,850.65,853.8727460105124,214
5,853.32,855.0,853.46,853.0,23221,850.65,853.1848196287838,374
6,853.18,854.0948,854.02,853.18,27838,850.65,853.6802887384159,670
7,853.97,853.19,854.0599,853.4,9004,850.65,853.7416333185247,215
8,853.19,852.3,853.9,852.4608,66738,850.65,853.1041426368782,2005
9,852.3,853.16,853.02,852.3,22567,850.65,852.7130901404702,559
10,853.17,854.015,854.01,853.0,9703,850.65,853.588208306709,247
11,854.015,853.16,854.015,853.23,7459,850.65,853.6591249899454,198
12,853.0,852.3,853.54,852.5,35949,850.65,852.9653684747843,804
13,852.31,851.43,852.63,851.49,82735,850.65,852.0371550129987,2261
14,851.42,850.56,851.9,850.6,44998,850.65,851.1361984888229,1395
15,850.8488,851.53,851.36,850.1519,59488,850.65,850.6366529686674,1959
16,851.13,850.575,851.76,850.71,26615,850.65,851.1737105917717,772
17,850.6841,849.7,850.7617,849.77,80580,850.65,850.0938769310208,2101
18,849.98,848.85,849.98,848.88,13698,850.65,849.2090941743311,521
19,848.88,850.0,848.88,848.88,584,850.65,848.9045719178082,17
20,848.71,850.0,848.71,848.71,555,850.65,848.8672677477477,44
21,849.01,848.03,849.26,848.06,67352,850.65,848.6441182607778,1662
22,848.06,848.9399,848.79,847.77,25413,850.65,848.1240388501959,872
23,848.82,848.06,848.96,848.1,13966,850.65,848.5795561506518,430
24,848.0,847.21,848.0,847.22,9532,850.65,847.6544050041967,302
25,847.21,846.35,847.21,846.37,9592,850.65,846.8135226125937,307
26,846.26,847.2,847.1899,846.02,38916,850.65,846.6295913454626,1122
27,847.4472,848.1999,848.04,847.23,12814,850.65,847.6053302949899,451
28,848.1999,847.35,848.1999,847.69,5282,850.65,847.8539629117764,152
29,847.34,846.02,847.75,846.52,39469,850.65,847.0014257189193,940
30,846.77,847.76,847.69,846.66,11438,850.65,847.1519984088129,196
31,847.85,846.87,847.99,846.94,8116,850.65,847.4355482996551,176
32,846.87,846.02,847.1899,846.06,34522,850.65,846.683954553619,1028
33,846.0,845.15,846.1229,845.21,21038,850.65,845.5634421665432,968
34,845.07,846.0,845.99,844.55,41456,850.65,845.1365046241776,1589
35,846.0,846.86,846.68,845.265,14591,850.65,846.2469729627858,493
36,846.94,850.3737,847.0,846.29,15709,850.65,846.7261762874789,339
37,846.8797,846.0,847.0,846.29,8495,850.65,846.6487937728077,222
38,846.0,846.9,846.68,846.0,6018,850.65,846.3719181455635,132
39,846.5,846.9,846.59,846.12,5730,850.65,846.3629393193719,205
40,847.0,847.76,847.5887,847.0,11842,850.65,847.2661584191862,310
41,847.78,848.61,848.52,847.2638,98409,850.65,847.9432997439249,2207
42,848.63,847.74,849.06,847.9,17425,850.65,848.6165820143468,425
43,848.225,848.68,848.345,847.7401,2698,850.65,848.069124944403,84
44,848.3384,847.77,848.51,848.01,3502,850.65,848.2772990862366,103
45,848.3016,848.64,848.54,847.2,16519,850.65,847.7809037532536,431
46,848.42,847.71,848.6799,847.94,12528,850.65,848.3636875399106,198
47,848.0739,846.8,848.0739,846.95,21882,850.65,847.2992146513121,604
48,847.0,847.69,847.58,846.8106,6979,850.65,847.1186341023064,276
49,847.66,846.84,848.0,847.0,32420,850.65,847.4473654657626,546
