index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,313.1,313.43,313.1,313.1,60108,314.86,313.1005872762361,15
1,313.43,313.1,313.44,313.43,858,314.86,313.42831002331,11
2,313.1,313.43,313.41,313.1,346,314.86,313.2791907514451,7
3,313.43,313.1,313.44,313.4252,2034,314.86,313.4355884955752,24
4,313.43,313.1,313.43,313.43,173,314.86,313.432774566474,5
5,313.24,313.43,313.4,313.1,7057,314.86,313.191249709509,187
6,313.44,313.1,313.44,313.31,3650,314.86,313.41073424657526,46
7,313.1,313.42,313.1,313.1,305,314.86,313.1017049180329,16
8,313.23,313.44,313.305,313.23,402,314.86,313.26704054726366,6
9,313.4,313.44,313.4,313.4,147,314.86,313.35999999999996,3
10,313.44,313.1,313.44,313.44,184,314.86,313.4388586956521,4
11,313.41,313.12,313.41,313.17,1018,314.86,313.23259351669947,24
12,313.17,313.44,313.41,313.12,3076,314.86,313.1853823146944,72
13,313.44,313.1,313.44,313.39,1128,314.86,313.40345744680843,21
14,313.3278,313.43,313.41,313.3278,1125,314.86,313.3114044444445,7
15,313.44,313.76,313.6158,313.4,4132,314.86,313.501526500484,33
16,313.79,314.09,314.0,313.51,4160,314.86,313.79910348557695,65
17,314.09,313.77,314.17,314.09,469,314.86,314.15027718550107,4
18,314.18,314.5,314.45,314.099,2557,314.86,314.3065583887369,36
19,314.395,314.15,314.6855,314.3152,5204,314.86,314.48893941199066,53
20,314.15,314.4784,314.44,314.15,749,314.86,314.2749269692924,14
21,314.1667,314.1617,314.1667,314.1667,301,314.86,314.16773554817274,2
22,314.21,314.5,314.4519,314.21,2234,314.86,314.32757081468213,9
23,314.5,314.18,314.69,314.25,8052,314.86,314.5561063462492,161
24,314.18,314.66,314.478,314.11,4126,314.86,314.2033148327678,47
25,314.3,314.6273,314.33,314.26,886,314.86,314.297322234763,12
26,314.465,314.27,314.49,314.465,627,314.86,314.4776787878788,10
27,314.27,313.91,314.49,314.0,24257,314.86,314.1802854598674,343
28,314.0,313.51,314.0,313.77,623,314.86,313.9612038523274,4
29,313.5842,313.895,313.6664,313.5842,1083,314.86,313.62594644506,11
30,313.77,313.52,314.1443,313.63,11967,314.86,313.72933300743716,115
31,313.52,313.2,313.52,313.21,1444,314.86,313.3620844875347,15
32,313.2525,313.53,313.44,313.19,2027,314.86,313.28721756290076,29
33,313.5,313.9116,313.84,313.47,963,314.86,313.5832212876428,17
34,313.9116,313.51,313.9116,313.7347,261,314.86,313.80646743295017,6
35,313.845,313.5154,313.845,313.84,344,314.86,313.84343023255815,12
36,313.5154,313.84,313.5154,313.5154,554,314.86,313.5226173285199,6
37,313.84,313.5101,313.84,313.84,112,314.86,313.81,2
38,313.8542,314.1899,313.98,313.8542,983,314.86,313.9668362156663,26
39,314.02,313.79,314.2,314.02,678,314.86,314.11731253687316,23
40,314.11,314.4299,314.145,313.87,1288,314.86,313.96318517080744,18
41,314.04,314.36,314.21,314.02,1335,314.86,314.14921348314607,7
42,314.3653,313.89,314.3653,314.07,722,314.86,314.2995152354571,6
43,314.0,313.5,314.175,313.7747,1699,314.86,314.00366509711586,22
44,313.9384,313.515,313.9384,313.5294,1855,314.86,313.7121797843665,12
45,313.53,313.99,313.745,313.53,292,314.86,313.6790469178082,5
46,313.6,313.95,313.6,313.6,126,314.86,313.6020634920635,2
47,313.95,313.62,313.95,313.95,102,314.86,313.94696078431366,2
48,313.62,314.0,313.835,313.62,666,314.86,313.77837732732735,15
49,313.98,313.68,314.0706,313.79,4602,314.86,313.89629619730545,64
50,313.79,314.1628,313.96,313.6,8546,314.86,313.8019628481161,147
51,313.76,314.2,313.985,313.76,1631,314.86,313.82545064377683,29
52,313.84,314.17,314.06,313.84,244,314.86,313.97913934426236,9
53,314.17,314.5,314.43,314.0,5018,314.86,314.2419765842964,55
54,314.5,314.98,314.77,314.42,6647,314.86,314.66968038212735,43
55,314.79,314.9,314.8,314.52,999,314.86,314.6311911911912,18
56,314.9,314.4901,314.9,314.9,100,314.86,314.9,1
57,314.4901,314.87,314.8,314.4901,634,314.86,314.66897476340694,9
58,314.87,314.5478,314.87,314.854,250,314.86,314.8586,5
59,314.5289,314.86,314.84,314.25,2734,314.86,314.5662170811996,46
60,314.86,314.31,314.86,314.86,369,314.86,314.8289154471545,16
61,314.31,314.68,314.6196,314.31,2157,314.86,314.4679137691237,11
62,314.87,315.0,314.98,314.38,11368,314.86,314.74881095179455,98
63,315.0,315.35,315.3,315.0,27570,314.86,315.07346920565817,268
64,315.38,315.74,315.6396,315.2,6726,314.86,315.4737160273565,95
65,315.74,315.42,315.74,315.74,100,314.86,315.74,1
66,315.42,315.8,315.61,315.4001,4536,314.86,315.56391593915345,52
67,315.605,315.43,315.605,315.605,222,314.86,315.6269594594595,2
68,315.43,315.7525,315.733,315.43,1671,314.86,315.5990424895272,14
69,315.7525,316.08,316.0,315.59,19687,314.86,315.83946328033744,191
70,316.08,316.41,316.36,315.95,7850,314.86,316.1952252738854,56
71,316.45,316.06,316.5608,316.41,2154,314.86,316.45073816155974,50
72,316.31,316.38,316.31,316.31,168,314.86,316.3123809523809,3
73,316.38,316.06,316.38,316.38,210,314.86,316.28933333333333,5
74,316.1525,316.38,316.1525,316.1525,558,314.86,316.1428853046595,2
75,316.38,316.0607,316.4059,316.14,4161,314.86,316.32961396298964,20
76,316.0607,315.7,316.3399,315.81,11971,314.86,316.0535735778132,133
77,315.87,316.0523,315.9035,315.86,493,314.86,315.8566612576065,6
78,315.68,316.03,315.68,315.68,212,314.86,315.6821226415094,3
79,315.9297,315.6901,315.956,315.8464,927,314.86,315.9200647249191,9
80,315.6901,316.04,315.9,315.6901,991,314.86,315.7538007063572,10
81,316.04,315.71,316.33,315.74,27692,314.86,315.9977452766145,393
82,315.71,316.05,315.95,315.7,2811,314.86,315.75604766986845,23
83,316.04,313.1,316.2399,315.8899,8927,314.86,316.039029505993,60
84,313.1,315.8443,313.1,313.1,152,314.86,313.1,1
85,315.8443,316.17,316.018,315.8443,1035,314.86,315.98087922705315,7
86,316.205,315.85,316.24,315.87,15464,314.86,316.053380781169,212
87,315.96,316.18,316.15,315.7701,10787,314.86,315.9564400852877,103
88,316.18,316.5,316.485,316.18,7464,314.86,316.33776278135053,86
89,316.37,316.7,316.6,316.23,11785,314.86,316.4165904285108,156
90,316.76,317.05,317.0,316.46,26620,314.86,316.7461140608569,299
91,316.99,317.38,317.36,316.76,16930,314.86,316.9978704370939,144
92,317.38,317.7,317.6,317.12,16004,314.86,317.3657211572104,153
93,317.7,317.36,317.7,317.7,1300,314.86,317.7,1
94,317.4564,317.75,317.65,317.17,9840,314.86,317.41714751016275,88
95,317.75,317.43,317.875,317.4446,5614,314.86,317.64163840399,48
96,317.59,317.77,317.59,317.59,121,314.86,317.5622462809917,3
97,317.6753,317.4013,317.6753,317.6753,125,314.86,317.69424000000004,2
98,317.8799,317.51,317.8799,317.8799,500,314.86,317.8799,1
99,317.7,317.88,317.72,317.4482,7813,314.86,317.59216768206835,104
100,317.71,317.53,317.7434,317.6946,913,314.86,317.7404025191675,14
101,317.53,317.855,317.75,317.53,214,314.86,317.6435906542056,4
102,317.75,318.21,318.09,317.615,17835,314.86,317.9373801794224,181
103,318.21,317.81,318.2165,318.14,774,314.86,318.17723514211883,21
104,318.0,317.89,318.0968,317.94,1971,314.86,318.0209883307965,36
105,317.989,317.55,318.01,317.62,19659,314.86,317.79761713718915,223
106,317.53,317.232,317.85,317.31,17829,314.86,317.46299133995217,254
107,317.232,316.89,317.3278,316.99,1977,314.86,317.1055447647952,25
108,317.0,317.2879,317.0,316.93,1979,314.86,316.96902981303685,24
109,317.2879,316.804,317.2879,316.9755,411,314.86,317.10669999999993,9
110,317.29,316.79,317.29,316.8848,1400,314.86,316.9728464285714,8
111,316.79,317.285,316.79,316.79,110,314.86,316.78909090909093,2
112,317.285,316.8744,317.285,317.285,100,314.86,317.285,1
113,316.8744,317.5191,316.8744,316.8744,175,314.86,316.8744,1
114,316.9349,317.3,316.9349,316.9349,500,314.86,316.9349,1
115,317.05,316.97,317.05,317.045,568,314.86,317.1161795774648,7
116,316.9615,316.65,317.085,316.67,3417,314.86,316.8544861574481,54
117,316.65,316.285,316.801,316.46,3878,314.86,316.6055457710159,43
118,316.32,316.61,316.5696,316.27,8115,314.86,316.41414749229847,114
119,316.61,316.26,316.78,316.31,17866,314.86,316.5434221034366,196
120,316.26,315.8769,316.2816,316.0,11372,314.86,316.1173552761169,141
121,315.8769,315.52,315.8954,315.65,5441,314.86,315.8183352692521,71
122,315.5,315.8538,315.8,315.4,9935,314.86,315.5557118268747,77
