index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,678.98,679.56,679.5,678.52,89046,677.92,678.9735192372452,1206
1,679.644,678.53,679.73,679.33,656,677.92,679.4991326219513,16
2,679.1801,678.53,679.8,679.1801,6102,677.92,679.5401749590307,125
3,679.57,678.53,679.57,679.57,113,677.92,679.591946902655,4
4,679.59,678.53,679.59,679.59,564,677.92,679.7299822695035,23
5,679.84,680.37,680.13,679.66,23913,677.92,679.9670026596416,447
6,680.44,678.53,680.49,680.3,3039,677.92,680.3830331359002,81
7,680.388,678.53,680.388,679.88,8470,677.92,680.0734759031881,116
8,680.12,679.1,680.1599,679.96,1803,677.92,680.031060732113,13
9,680.042,679.255,680.15,679.96,1458,677.92,680.091412894376,28
10,680.074,678.98,680.35,679.9549,2526,677.92,680.1496546318288,52
11,680.328,678.53,680.88,680.3257,4909,677.92,680.4984944184145,176
12,680.98,678.53,681.0,680.98,884,677.92,680.9820248868779,36
13,680.96,678.53,681.0,680.918,3779,677.92,681.0228727176502,95
14,681.5,678.53,681.83,681.17,6429,677.92,681.5023011510342,118
15,681.8,678.56,681.8,681.8,327,677.92,681.7758440366971,7
16,681.4601,682.3699,682.1,681.4601,9316,677.92,681.9337309038215,178
17,682.28,678.56,682.28,681.87,2884,677.92,682.0316121359224,19
18,682.0201,678.98,682.7497,681.71,16626,677.92,682.177517021532,198
19,682.655,678.98,682.655,682.655,216,677.92,682.5997592592591,3
20,682.655,683.47,683.0,682.285,25609,677.92,682.7989560740367,350
21,683.36,682.76,683.36,682.93,3828,677.92,683.1139622518286,32
22,682.75,682.0,682.7997,682.18,52361,677.92,682.6353269055209,780
23,681.91,682.73,682.59,681.5,31220,677.92,682.0962283376043,375
24,682.73,682.01,682.8,682.13,13634,677.92,682.4384987971254,211
25,682.45,682.75,682.69,682.45,1001,677.92,682.5154300699301,14
26,682.75,682.01,682.75,682.41,4835,677.92,682.7118178903827,21
27,682.4,682.73,682.62,682.254,1378,677.92,682.3260240203192,12
28,682.41,682.04,682.48,682.265,2251,677.92,682.371290848512,32
29,682.04,682.74,682.49,682.04,1478,677.92,682.2746824086604,20
30,682.614,682.05,682.8,682.17,17879,677.92,682.5689641311039,395
31,682.17,681.325,682.17,681.55,28206,677.92,681.7252146068209,335
32,681.325,680.61,681.5446,680.75,6667,677.92,681.2535986950653,131
33,680.75,681.31,681.1409,680.55,2192,677.92,680.913622810219,63
34,680.6668,680.52,680.6668,680.6668,1143,677.92,680.7422370078741,14
35,680.55,681.24,681.0,680.5101,1534,677.92,680.7334452411993,53
36,680.51,681.38,681.06,680.51,2162,677.92,680.7766171137832,60
