index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,812.44,811.61,812.5,811.63,177561,805.0,812.3199765483424,697
1,811.6,810.7682,811.75,811.0,7665,805.0,811.268571611222,363
2,811.245,811.69,811.245,811.245,215,805.0,811.026476744186,13
3,811.0,812.2351,811.0,810.61,4913,805.0,810.8196061469565,184
4,811.8796,810.93,812.007,811.8796,511,805.0,812.0043389432485,7
5,810.82,812.18,810.82,810.82,113,805.0,810.8259734513275,5
6,810.645,811.92,810.645,810.645,103,805.0,810.6518446601941,2
7,810.88,812.18,810.91,810.575,4088,805.0,810.7307662181994,105
8,810.55,811.915,810.88,810.55,1652,805.0,810.76924031477,45
9,810.9264,811.96,810.9264,810.9264,775,805.0,810.9111677419355,9
10,810.925,811.9599,810.925,810.925,180,805.0,810.8928888888888,6
11,810.51,811.91,810.8075,809.9,16459,805.0,810.0469748344349,923
12,810.22,812.22,810.55,810.01,2762,805.0,810.2710202389576,84
13,810.32,812.18,811.025,810.32,2857,805.0,810.6754987749385,54
14,812.34,811.21,812.34,812.34,719,805.0,812.3399999999993,100
15,812.34,811.21,812.34,812.34,130,805.0,812.34,3
16,810.8,810.065,810.925,810.8,359,805.0,810.8120334261839,37
17,810.065,811.35,810.065,810.065,100,805.0,810.065,1
18,810.32,811.21,810.32,810.32,425,805.0,810.3315764705883,8
19,812.007,810.5252,812.007,812.007,112,805.0,812.0135428571429,3
20,810.5252,812.0562,810.5252,810.5252,127,805.0,810.5252,1
21,812.007,810.56,812.007,812.007,136,805.0,812.016255882353,8
22,810.525,812.34,810.525,810.525,146,805.0,810.5790547945204,5
23,810.475,810.12,810.475,810.475,538,805.0,810.5586710037174,18
24,810.61,812.22,810.61,810.61,100,805.0,810.61,1
25,810.96,812.18,810.96,810.85,302,805.0,810.8360596026491,6
26,810.88,811.32,811.24,810.74,4396,805.0,810.959678116469,84
27,811.32,812.22,811.64,811.32,560,805.0,811.5510714285714,11
28,811.4,812.22,811.4,811.25,983,805.0,811.3613339776194,38
29,811.0285,810.25,811.0285,811.0285,581,805.0,811.3126091222032,26
30,811.5,812.1,811.5,811.5,416,805.0,811.4293711538463,11
31,811.71,812.34,811.71,811.71,757,805.0,811.6182694848086,51
32,811.27,810.77,811.27,811.27,306,805.0,811.3851908496733,10
33,811.45,812.34,811.45,811.45,308,805.0,811.4368866883117,8
34,811.9,810.665,811.9,811.74,794,805.0,811.8703105793452,24
35,811.93,810.4281,811.93,811.93,355,805.0,811.5291374647887,39
36,811.945,810.675,811.945,811.945,355,805.0,812.0392676056332,46
37,810.525,811.9,810.525,810.525,250,805.0,810.525,1
38,811.91,810.84,811.91,811.7216,316,805.0,811.790253164557,4
39,811.95,810.53,811.96,811.95,1401,805.0,811.9669379014991,41
40,812.34,811.44,812.5,812.3,1261,805.0,812.4443774781921,55
41,811.24,812.54,811.24,811.24,501,805.0,811.2403992015968,2
42,812.64,810.6871,812.64,812.495,1099,805.0,812.5783257506824,62
43,811.48,810.525,811.48,811.48,500,805.0,811.48,1
44,810.9306,811.54,810.9306,810.9306,195,805.0,810.706205128205,2
45,810.9334,810.4401,810.9334,810.9334,537,805.0,810.9601318435755,6
46,810.93,810.48,811.891,810.93,5810,805.0,811.8744396729775,9
47,811.64,812.64,811.64,811.64,557,805.0,811.6707447037701,9
48,812.77,811.6604,812.77,812.76,730,805.0,812.7659863013699,29
49,811.3849,810.0,811.3849,811.3849,103,805.0,811.3867961165049,3
50,812.555,811.041,812.555,812.555,116,805.0,812.4085431034482,6
51,812.53,811.4474,812.53,812.53,100,805.0,812.53,1
52,812.86,811.5861,813.33,812.84,9138,805.0,813.0062814620268,137
53,810.93,813.33,810.93,810.93,204,805.0,810.9435784313723,5
54,811.264,813.5,811.264,811.264,100,805.0,811.264,1
55,812.905,811.8712,813.33,812.905,433,805.0,813.1258891454966,7
56,813.75,810.55,813.76,813.49,1922,805.0,813.610863683663,46
57,813.485,811.05,813.485,813.485,156,805.0,813.485,1
58,811.035,813.72,811.035,811.035,360,805.0,811.035,1
59,813.76,810.475,813.76,813.76,129,805.0,813.751007751938,3
