index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,837.8,838.7528,838.55,837.28,378244,826.16,837.7604598952058,1613
1,838.13,837.74,838.13,838.13,339,826.16,838.3927693215339,15
2,838.68,837.74,838.68,838.68,126,826.16,838.681746031746,3
3,838.79,837.74,838.8,838.79,408,826.16,838.7501029411764,17
4,838.95,837.74,838.95,838.95,353,826.16,838.8916813031162,25
5,839.0,837.74,839.0,839.0,514,826.16,838.9987937743191,23
6,839.0,838.16,839.0,839.0,469,826.16,838.9859488272918,19
7,839.01,837.6367,839.19,839.01,1116,826.16,839.0885304659503,74
8,837.805,839.2,837.805,837.805,411,826.16,837.8291058394161,7
9,839.39,837.906,839.43,839.1636,1754,826.16,839.2795852337513,41
10,839.5,837.5,839.5,839.5,115,826.16,839.495056521739,5
11,839.255,837.905,839.255,839.255,125,826.16,839.3013599999999,5
12,839.4994,838.28,839.4994,839.2663,2081,826.16,839.2781593945219,6
13,839.3437,837.74,839.44,839.3437,556,826.16,839.3971913669066,7
14,837.9001,839.42,837.9001,837.9001,100,826.16,837.9001,1
15,839.5,837.74,839.5,839.5,115,826.16,839.4977391304348,4
16,839.5,838.4842,839.5,839.4373,2339,826.16,839.6038869602394,112
17,838.13,839.914,838.13,838.13,1803,826.16,838.1292956184137,4
18,839.9139,837.74,839.9139,839.9139,200,826.16,839.9139025,2
19,839.97,837.5,839.97,839.97,565,826.16,839.8870973451328,25
20,839.99,838.13,840.0,839.99,1036,826.16,839.982508880309,35
21,838.13,839.87,838.13,838.13,100,826.16,838.13,1
22,839.765,837.74,839.765,839.765,459,826.16,839.7850762527233,10
23,839.855,837.74,839.855,839.855,110,826.16,839.8418181818182,2
24,839.91,837.74,839.98,839.91,455,826.16,839.9341978021979,11
25,838.3499,839.73,838.3499,838.3499,1900,826.16,838.3499,1
26,839.55,837.74,839.55,839.53,896,826.16,839.5981138392857,27
27,839.53,838.4299,839.53,839.53,113,826.16,839.5390265486726,3
28,839.76,837.28,839.78,839.76,745,826.16,839.7710872483219,18
29,839.765,838.13,839.765,839.765,148,826.16,839.754527027027,3
30,838.13,839.81,838.4299,838.13,200,826.16,838.27995,2
31,838.195,839.765,838.195,838.195,100,826.16,838.195,1
32,839.81,838.478,839.81,839.81,333,826.16,839.7954204204204,9
33,839.53,837.74,839.53,839.53,101,826.16,839.5323762376237,2
34,839.76,837.74,839.76,839.53,440,826.16,839.5997727272727,6
35,839.56,837.74,839.56,839.5,1361,826.16,839.5360470242468,28
36,839.53,837.74,839.53,839.35,656,826.16,839.4800304878048,12
37,839.21,837.74,839.21,839.21,115,826.16,839.2130434782608,3
38,839.49,837.74,839.49,839.49,180,826.16,839.4922611111112,5
39,839.22,837.74,839.22,839.0,1424,826.16,839.0359550561799,22
40,839.54,838.6899,839.54,839.54,192,826.16,839.3681901041666,10
41,839.01,838.39,839.01,838.5,2262,826.16,838.8312997347481,59
42,838.5,837.28,838.5,838.29,1876,826.16,838.3924520255862,53
43,838.31,839.97,838.43,838.28,795,826.16,838.3716176100629,19
44,838.43,840.0,838.92,838.37,2941,826.16,838.5109542672559,94
45,838.79,837.74,838.79,838.46,837,826.16,838.5694623655914,16
46,838.6422,837.74,838.6422,838.6422,236,826.16,838.6392372881355,5
47,838.69,837.74,838.69,838.69,173,826.16,838.6496242774567,6
48,839.53,837.74,839.53,839.53,355,826.16,839.53,1
49,838.275,840.0,838.5497,838.275,633,826.16,838.4916082148499,12
50,838.5242,839.74,838.5242,838.5242,157,826.16,838.499458598726,5
51,839.647,838.57,839.647,839.647,100,826.16,839.647,1
52,838.66,839.845,839.2558,838.53,1497,826.16,838.8777641950568,25
53,839.845,837.74,839.845,839.5342,1682,826.16,839.5852818073723,5
54,839.01,838.1632,839.01,839.01,100,826.16,839.01,1
55,839.4999,838.43,839.4999,839.4999,100,826.16,839.4999,1
56,838.57,839.34,838.62,838.2,658,826.16,838.5056686930092,27
57,839.34,838.36,839.34,839.34,500,826.16,839.34,1
58,839.5,838.3676,839.5,839.5,700,826.16,839.5,1
59,838.3676,839.5,838.3676,838.3676,221,826.16,838.3876289592761,3
60,839.5,838.41,839.5,839.5,100,826.16,839.5,1
61,838.12,837.28,838.12,838.12,137,826.16,838.2134306569344,6
62,838.72,839.725,838.72,838.72,142,826.16,838.6869014084507,5
63,838.6,839.9699,838.66,838.6,584,826.16,838.6361763698629,14
64,838.6,837.5,838.6,838.6,318,826.16,838.6244132075471,6
65,838.3691,837.5,838.3691,838.3691,129,826.16,838.3691,1
66,838.72,839.725,838.72,838.72,630,826.16,838.7162857142855,17
67,838.41,840.0,838.6164,838.241,1389,826.16,838.3886609071275,28
68,838.52,839.725,838.52,838.5,631,826.16,838.5696559429479,14
69,839.725,838.4841,839.725,839.35,769,826.16,839.556244603381,4
70,838.83,837.74,838.8301,838.83,863,826.16,838.7990178447278,36
71,839.055,838.4599,839.055,839.055,273,826.16,839.0562637362636,11
72,838.5799,839.845,838.5799,838.5799,188,826.16,838.70175,7
73,838.97,839.21,838.97,838.97,396,826.16,838.739797979798,10
74,839.725,838.0001,839.725,839.725,100,826.16,839.725,1
75,838.0001,838.94,838.0001,838.0001,270,826.16,838.0892159259258,7
76,838.83,839.84,838.83,838.83,438,826.16,838.8483972602743,24
77,839.9799,838.82,839.9799,839.9799,100,826.16,839.9799,1
78,838.59,839.77,838.83,838.0001,708,826.16,838.4916621468926,20
79,839.77,837.74,839.77,839.77,400,826.16,839.77,1
80,838.52,837.91,838.52,838.0,2571,826.16,838.2577926876702,82
81,838.115,838.91,838.115,838.115,685,826.16,838.0409633576644,44
82,837.7601,840.0,837.7601,837.7601,214,826.16,837.7601,1
83,840.0,838.075,840.0,840.0,100,826.16,840.0,1
84,839.71,837.79,839.71,839.71,100,826.16,839.71,1
85,838.5001,837.74,839.4,838.5001,874,826.16,838.9833599542334,6
86,837.77,839.89,838.44,837.6601,1647,826.16,837.8621259259256,46
87,838.0,839.0632,838.0,838.0,225,826.16,837.9737333333334,8
88,839.1579,837.99,839.1579,838.36,1134,826.16,839.0291849206349,23
89,839.0627,837.99,839.0627,839.0627,327,826.16,839.060145259939,3
90,838.1601,839.2211,838.2001,837.76,1180,826.16,838.033233559322,13
91,838.9068,838.3781,838.9328,838.9068,792,826.16,838.9304079545456,7
92,838.9068,837.28,838.9068,838.4301,628,826.16,838.6613364649681,12
93,838.85,839.765,838.85,838.85,177,826.16,838.4153231638418,9
94,839.765,838.47,839.765,839.765,243,826.16,839.765,1
95,838.415,837.63,839.055,837.66,2258,826.16,837.9713093445528,59
96,837.5001,839.9999,837.52,837.28,1514,826.16,837.4620764200793,59
97,837.42,839.055,837.42,837.42,100,826.16,837.42,1
98,838.52,837.449,838.52,838.52,138,826.16,838.5074999999999,3
99,837.2,836.63,837.56,836.7,10536,826.16,837.0022857536059,483
100,836.65,837.5,836.65,836.0,14029,826.16,836.0918835127223,692
101,835.8739,837.74,835.8739,835.5,3263,826.16,835.6128732761262,85
102,835.5,837.74,835.8099,835.5,1559,826.16,835.6707369467607,39
103,835.79,837.6,836.0,835.79,1389,826.16,835.8289945284379,40
104,835.925,837.0,836.8,835.925,4519,826.16,836.2258668068158,48
105,836.725,838.7993,836.725,836.725,721,826.16,836.7314252427185,5
106,836.46,839.0,836.46,836.45,741,826.16,836.5230692307694,21
107,836.515,838.7993,836.7749,836.515,2521,826.16,836.7300474811585,21
108,836.665,837.74,836.9999,836.665,671,826.16,836.7416295081966,21
109,836.81,837.74,837.06,836.3994,3552,826.16,836.8525887950451,114
110,837.06,836.85,837.08,837.06,1880,826.16,837.0409095744678,43
111,837.065,837.7799,837.25,837.065,3923,826.16,837.1275962273774,61
112,837.615,836.22,837.618,837.6095,3807,826.16,837.6561055161544,89
113,837.61,836.1,837.945,837.61,418,826.16,837.7285844497608,12
114,837.5733,835.8,837.5733,837.26,2871,826.16,837.3490318355973,68
115,837.2054,835.9941,837.26,837.2054,416,826.16,837.2727985576922,37
116,837.2041,839.18,837.275,836.64,2754,826.16,837.0276038852578,133
117,836.7384,835.6158,837.1145,836.7384,2539,826.16,836.8954042142575,46
118,837.66,837.78,837.66,836.9157,1228,826.16,837.1138499185679,112
119,837.6516,836.86,837.8492,837.6516,1105,826.16,837.7627476923077,40
120,836.9445,837.6996,836.9445,836.9445,352,826.16,836.8999096590909,11
121,837.09,837.96,837.76,836.8501,12756,826.16,837.2409683835066,563
122,837.96,837.05,838.4,837.21,8327,826.16,837.6828578599731,259
123,837.0,837.92,837.0,836.5,5701,826.16,836.7983970531486,228
124,836.8999,837.7299,837.3358,836.889,4445,826.16,836.9652512260967,91
125,837.4219,836.775,837.7299,837.1405,5842,826.16,837.3687515576856,146
126,837.0,837.68,837.5,836.5102,8189,826.16,837.0698514470632,195
127,837.5,836.68,837.63,837.145,1973,826.16,837.5395864166247,67
128,837.26,837.6,837.26,837.1483,403,826.16,837.1751364764267,5
129,837.47,836.57,837.47,837.47,187,826.16,837.5070053475936,5
130,837.7,838.53,838.3934,837.44,5379,826.16,837.9512387990331,160
131,838.62,837.68,839.0,837.72,12518,826.16,838.5998396628859,440
132,837.9452,838.65,838.46,837.8984,3707,826.16,838.0527263285676,62
133,838.59,837.68,838.81,838.56,1366,826.16,838.5423193265007,71
134,837.8235,837.5845,838.2092,837.73,1217,826.16,837.8911285949054,66
135,838.1276,838.58,838.1276,838.1276,374,826.16,838.0858796791446,13
136,837.838,837.68,837.838,837.838,422,826.16,838.0428056872038,26
137,837.54,836.83,837.8081,837.0,3412,826.16,837.304702403282,165
138,837.05,835.81,837.05,836.0,13083,826.16,836.3681351372009,252
139,835.8025,836.87,836.12,835.8025,1650,826.16,835.9822630303029,38
140,836.5563,835.81,836.5563,836.5563,123,826.16,836.601300813008,4
141,835.81,836.83,836.3,835.81,1912,826.16,836.2037684100419,47
142,836.79,835.98,836.8008,836.2086,927,826.16,836.6863861920174,21
143,836.8,835.8801,836.9999,836.5581,4213,826.16,836.6251826726796,83
144,836.27,835.88,836.3651,836.175,1671,826.16,836.4755750448834,98
145,836.43,836.99,836.73,836.43,1102,826.16,836.3433500907444,70
146,836.81,835.81,836.81,836.47,1143,826.16,836.6854582677166,48
147,835.81,839.405,835.81,835.81,600,826.16,835.81,1
148,836.455,837.0999,836.55,836.25,1513,826.16,836.4698384666226,45
149,836.5257,837.1,836.5257,836.5257,126,826.16,836.5034246031747,8
150,837.1,837.94,837.5,837.1,3458,826.16,837.2792945922502,117
151,837.89,836.8,838.2602,837.89,4079,826.16,838.016049105173,62
152,836.8,838.32,836.8,836.8,120,826.16,836.8,1
153,838.005,837.33,838.32,837.68,896,826.16,837.898553125,37
154,837.3471,836.54,837.54,837.3471,863,826.16,837.3526621089222,35
155,837.185,836.87,837.185,837.185,197,826.16,837.2974619289339,8
156,837.26,837.77,837.26,837.26,948,826.16,837.243750949367,89
157,838.0,836.93,838.0,838.0,641,826.16,837.7146124804992,47
158,838.33,837.44,838.33,838.33,372,826.16,838.3078225806452,2
159,837.7876,838.33,837.7876,837.7876,1329,826.16,837.7259163280662,56
160,838.16,836.93,838.16,837.7325,1634,826.16,837.9531846389234,70
161,837.35,838.275,837.35,836.93,335,826.16,837.2206567164179,5
162,837.6429,836.93,837.6429,837.45,1054,826.16,837.6886387096775,39
163,838.33,837.46,838.33,837.67,470,826.16,837.8881914893617,21
164,837.3678,838.28,837.83,837.3678,335,826.16,837.5224656716418,5
165,837.83,837.2,837.83,837.83,250,826.16,837.8389999999999,2
166,837.6997,838.05,837.6997,837.4944,1065,826.16,837.3567877934273,63
167,836.94,837.9459,837.59,836.94,451,826.16,837.3212638580931,19
168,836.94,838.0499,836.94,836.94,597,826.16,837.0644505862646,12
169,837.4986,838.05,837.4986,837.49,337,826.16,837.4826207715136,7
170,838.05,837.1,838.05,838.05,416,826.16,837.6946754807693,37
171,837.88,837.11,838.0896,837.58,4963,826.16,837.8147500503735,207
172,837.421,837.24,837.421,837.421,365,826.16,837.5163208219178,22
173,837.2395,838.33,837.4123,837.2395,431,826.16,837.3846055684456,22
174,837.0,838.15,837.0,837.0,574,826.16,837.1061479094078,21
175,837.06,837.9,837.08,837.01,1327,826.16,837.1496984928413,71
176,837.1662,837.06,837.63,837.1662,520,826.16,837.4092253846154,15
177,837.0941,837.93,837.72,837.0941,468,826.16,837.4812123931624,23
178,837.38,837.93,837.76,837.1333,3211,826.16,837.4148843350978,91
179,837.87,838.75,838.67,837.87,6084,826.16,838.239061176857,193
180,838.75,839.65,839.58,838.73,19796,826.16,839.1143177157,213
181,839.65,840.5,840.42,839.335,28753,826.16,839.9625364414158,609
182,840.5,839.62,840.85,839.7,9058,826.16,840.318285361006,308
183,839.62,840.5999,839.62,839.62,460,826.16,839.5831739130434,31
184,839.61,840.7,839.63,839.61,301,826.16,839.6288591362127,5
