index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
32,736.695,735.845,736.695,736.27,2250,725.0,736.4468752444448,46
33,735.9066,735.0,735.9066,735.11,3858,725.0,735.4947081907723,78
34,735.39,735.8,735.69,735.01,3734,725.0,735.3111171397965,96
35,735.8,736.76,736.49,735.47,3766,725.0,736.2015934413171,70
36,736.365,737.5,737.09,736.365,7781,725.0,736.8026195090607,95
37,737.5522,736.6,738.0,736.86,6943,725.0,737.6348651015411,145
38,736.45,737.43,737.16,736.45,6808,725.0,736.7468316686252,140
39,737.205,736.6175,737.205,736.98,1040,725.0,737.1266849038461,29
40,736.56,735.82,736.95,736.0,5442,725.0,736.4928600514517,105
41,735.7,736.59,736.43,735.7,1971,725.0,736.0027423642821,62
42,736.59,737.41,737.04,736.47,2422,725.0,736.8131293971925,38
43,737.41,738.16,738.0,737.2252,8005,725.0,737.7825039725176,139
44,737.73,738.9,738.88,737.56,17882,725.0,737.9783923107033,291
45,738.98,739.65,739.5,738.77,10459,725.0,739.1492013289992,168
46,739.73,740.5,740.3,739.45,18314,725.0,739.9865914546265,486
47,740.5,741.31,741.14,740.05,10549,725.0,740.6540698644424,248
48,741.25,742.09,742.0,740.96,17319,725.0,741.524665402159,374
49,742.06,741.3269,742.06,741.636,5352,725.0,741.8966652840062,81
50,741.3269,742.08,742.0599,741.3269,2224,725.0,741.7569560701438,40
51,741.705,741.33,741.8018,741.7,2154,725.0,741.8137684772516,38
52,741.5884,740.4562,742.07,740.79,6658,725.0,741.4027462000605,197
53,740.4562,739.46,740.8922,739.839,11606,725.0,740.4771136825779,187
54,739.45,740.2702,740.13,739.2484,10092,725.0,739.6647956202931,183
55,740.13,739.37,740.44,739.73,3004,725.0,740.0914072237019,70
56,739.8275,740.1174,740.0,739.78,885,725.0,739.8616946892653,28
57,739.98,741.0,740.75,739.98,6859,725.0,740.400431272781,149
58,740.9,741.79,741.56,740.9,7336,725.0,741.2649154716468,152
59,741.83,741.04,742.0,741.07,5224,725.0,741.4524167496172,94
60,741.555,741.97,741.6135,740.83,5301,725.0,741.1105320694209,91
61,741.97,741.171,742.0,741.345,4027,725.0,741.8143848522471,74
62,741.171,740.4201,741.49,740.91,6995,725.0,741.1337124946386,125
63,740.74,739.53,741.0,740.0,7567,725.0,740.4587398176292,201
64,739.915,740.4567,740.22,739.915,1181,725.0,740.0108257408976,38
65,740.195,741.36,741.01,740.195,2361,725.0,740.7136744176197,43
66,741.5,742.11,742.0,741.22,6463,725.0,741.6804629119604,147
67,741.829,743.0,742.84,741.829,7145,725.0,742.339052190343,121
68,742.605,743.7442,743.71,742.53,14741,725.0,742.996676256699,314
69,743.42,743.0,743.46,743.42,812,725.0,743.4433837438423,29
70,743.1,743.941,743.46,742.983,5444,725.0,743.1913934239496,111
71,743.72,743.0925,744.32,743.235,9093,725.0,743.8548099307158,177
72,743.0925,743.9939,743.8175,743.0925,1891,725.0,743.4589686938127,43
73,743.6204,743.1301,743.6204,743.6204,459,725.0,743.755445315904,15
74,743.1301,744.0,743.83,743.1301,1101,725.0,743.5494732061761,10
75,744.24,744.86,744.4,743.27,11137,725.0,743.7258183801742,140
76,744.32,744.0,744.7487,744.32,1942,725.0,744.6225765705459,22
77,744.2,744.18,744.2,744.2,234,725.0,744.3874358974359,12
78,744.32,744.97,744.695,744.0,3909,725.0,744.242091660271,78
79,745.0,745.77,745.495,744.9158,13073,725.0,745.0520219383457,432
80,745.77,745.01,746.0,745.26,8126,725.0,745.7700409795716,183
81,745.01,745.9499,745.72,744.35,15342,725.0,744.7630459522883,210
82,745.56,745.18,745.6371,745.225,331,725.0,745.490981570997,5
83,745.18,745.95,745.58,745.18,1667,725.0,745.472949370126,11
84,745.95,745.19,745.95,745.2174,2838,725.0,745.6085329457364,41
85,745.01,744.4,745.06,744.6448,1561,725.0,744.9415880845611,38
86,744.4,745.17,745.09,744.27,8150,725.0,744.6603590552147,117
87,745.21,745.92,745.87,744.445,9752,725.0,745.4156766406892,133
88,745.95,745.13,745.99,745.41,4686,725.0,745.6971470763976,93
89,745.46,745.93,745.73,745.24,1387,725.0,745.4646898341746,20
90,745.8,746.69,746.5,745.485,5680,725.0,746.0373918309863,121
91,746.7,745.932,746.78,745.962,1474,725.0,746.4339207598372,34
92,746.02,746.73,746.29,746.02,2523,725.0,746.1204555687675,51
93,746.285,747.48,747.45,746.285,17184,725.0,746.8247470437617,280
94,747.2723,748.28,748.0,747.01,6456,725.0,747.7283462670383,187
95,747.76,748.28,747.76,747.76,206,725.0,747.8148485436892,10
96,748.5,747.45,748.62,748.137,3239,725.0,748.3145622105587,76
97,747.9527,748.09,747.9527,747.87,437,725.0,747.8656068649885,6
98,748.1,747.33,748.1,747.63,1247,725.0,747.7931034482758,27
99,747.33,748.3899,747.8,747.09,2099,725.0,747.4212323010958,23
100,747.6324,746.84,748.325,747.0,19372,725.0,747.7289229506496,397
101,746.9171,747.66,747.21,746.78,1889,725.0,746.9518221281102,48
102,747.16,746.89,747.433,747.0004,1750,725.0,747.3384380571428,24
103,746.89,747.7,747.29,746.89,2490,725.0,747.1030938955824,44
104,747.7,748.59,748.41,747.22,2950,725.0,747.85059379661,35
105,748.65,747.3086,748.98,748.26,3397,725.0,748.813157756844,163
106,748.7795,749.55,749.45,748.7795,5740,725.0,749.1400130139374,157
107,749.4,748.73,749.7799,748.86,4118,725.0,749.3752123846525,65
108,749.27,749.79,749.28,749.27,330,725.0,749.2269696969698,5
109,749.595,748.9,749.7226,749.135,3175,725.0,749.4487375433071,54
110,748.73,749.77,749.6198,748.69,7663,725.0,748.9359433642176,157
111,749.77,749.0,749.97,749.367,2831,725.0,749.6868147297773,101
112,749.255,748.24,749.4699,748.407,5054,725.0,748.8764611199049,91
113,748.06,749.46,748.384,747.56,1412,725.0,747.9024377478754,48
114,748.175,748.94,748.51,747.82,7508,725.0,748.2026505860416,131
115,749.03,748.14,749.17,748.934,3166,725.0,749.0110053063805,47
116,748.14,747.39,748.185,747.79,4625,725.0,747.8707524324325,65
117,747.64,746.5,747.66,747.0,9258,725.0,747.3147699287103,163
118,746.5,747.32,746.81,746.29,1484,725.0,746.5771051886793,53
119,746.75,748.31,748.01,746.75,4619,725.0,747.5870970772894,81
120,748.435,747.48,748.53,747.6291,2369,725.0,748.2364990713381,42
121,747.8781,747.46,747.97,747.8781,249,725.0,747.8959967871485,9
122,747.45,748.2097,748.13,747.34,3588,725.0,747.6190233277594,98
123,748.305,748.99,748.95,748.305,641,725.0,748.4881812792512,32
124,749.0,748.15,749.05,748.42,3199,725.0,748.8084625820568,63
125,748.15,748.96,748.535,748.15,1343,725.0,748.4626043186895,10
126,748.96,748.11,748.96,748.96,250,725.0,748.8325,2
127,748.18,747.3,748.18,747.3836,4733,725.0,747.8139487006129,97
128,747.0,748.1,748.0,746.695,6710,725.0,747.2614928464974,129
129,748.09,748.96,748.35,748.02,1261,725.0,748.206098334655,34
130,748.96,748.0,748.96,748.2301,4623,725.0,748.4925265628377,123
131,748.23,748.7699,748.25,747.6,2759,725.0,748.1571030808261,79
132,747.873,748.78,748.25,747.3601,12495,725.0,747.8265772148859,139
133,748.61,748.0,748.79,748.06,3564,725.0,748.4386097923679,79
134,747.9925,747.05,748.41,747.28,11333,725.0,747.7572539927636,259
135,747.01,747.8,747.45,746.84,3994,725.0,747.1446128442665,61
136,747.34,747.03,747.52,747.23,662,725.0,747.3943015105741,14
137,747.55,747.8,747.74,747.55,1826,725.0,747.6022617743702,33
138,747.8,747.02,748.09,747.31,3855,725.0,747.8338036057072,84
139,747.535,746.24,747.535,746.47,5993,725.0,746.9842216085431,107
140,746.2001,747.0,746.69,746.15,2656,725.0,746.3479368975902,43
141,746.98,746.21,747.03,746.34,3948,725.0,746.6977366008107,69
142,746.01,745.18,746.066,745.5,5129,725.0,745.8709079157736,117
143,745.18,745.99,745.57,745.18,689,725.0,745.3137119013062,18
144,745.4345,745.13,745.4345,745.4345,200,725.0,745.59975,3
145,745.13,745.9899,745.58,745.13,628,725.0,745.4219703821658,28
146,745.9,745.14,746.05,745.25,3270,725.0,745.6446470336393,65
147,745.15,746.0,745.8,744.845,16966,725.0,745.2189821584348,350
148,746.02,746.75,746.45,745.91,2689,725.0,746.229213239122,75
149,746.5,747.5,747.4,746.27,10067,725.0,746.9959627197773,277
150,747.5,746.7469,747.64,746.83,4567,725.0,747.444121086052,82
151,746.7469,746.0,746.82,746.0201,6118,725.0,746.6005867276889,161
152,745.97,746.86,746.58,745.603,11635,725.0,746.0758076751181,298
153,746.78,745.87,747.3125,746.26,8639,725.0,746.8895557471927,186
154,745.79,746.8964,746.59,745.69,3543,725.0,746.0516001128985,115
155,746.635,747.74,747.451,746.615,11179,725.0,747.0466598801323,234
156,748.0,748.5,748.21,747.05,24580,725.0,747.658523205858,582
157,748.5,749.2524,749.22,748.285,11466,725.0,748.6309804988654,192
158,749.0772,750.03,750.0,748.92,23272,725.0,749.818317755248,953
159,750.0,750.87,750.51,749.86,34221,725.0,750.0905554308749,822
160,750.7,751.7,751.59,750.61,8338,725.0,750.9057664307988,210
161,751.7,750.7324,752.0,751.08,20916,725.0,751.707748106712,467
162,750.7324,751.74,751.37,750.723,5579,725.0,751.0908392364222,69
163,751.74,752.5,752.33,751.4601,6197,725.0,751.9167916733902,166
164,752.5,751.71,752.5,752.055,1078,725.0,752.253439424861,28
165,751.71,752.49,752.39,751.654,2441,725.0,751.8730188037687,38
166,752.49,751.71,753.0,751.98,16778,725.0,752.669832345929,391
167,751.51,752.51,751.51,751.37,1229,725.0,751.4956050447518,45
168,751.5,750.51,751.66,750.77,13270,725.0,751.2421447475512,223
169,750.51,751.27,751.26,750.16,4368,725.0,750.7335010073261,90
170,751.32,752.045,751.78,750.81,6739,725.0,751.3678014838993,143
171,752.069,752.9,752.79,751.8047,2889,725.0,752.2415219453097,69
172,752.465,752.13,752.465,752.465,102,725.0,752.471568627451,3
173,752.13,751.2412,752.67,751.78,5635,725.0,752.1384454835846,71
174,751.2412,752.0,751.7124,750.83,12663,725.0,751.1749013503911,239
175,751.8637,752.815,752.7345,751.6604,2550,725.0,752.2156965882352,92
176,752.9299,753.66,753.4994,752.5656,9715,725.0,752.9649314976838,254
177,753.4077,752.875,753.8,753.08,9391,725.0,753.4589468959646,165
178,752.9378,753.77,753.4321,752.9378,525,725.0,753.096037142857,13
179,752.6901,753.4833,753.395,752.6901,1002,725.0,753.0280339321357,5
180,753.2085,754.33,754.0745,753.0,27248,725.0,753.6606169186738,503
181,754.0,755.12,755.0,754.0,12377,725.0,754.7763336915247,452
182,755.0,756.0,755.7,754.955,10354,725.0,755.2809528877734,242
183,755.6759,756.8,756.4554,755.4101,21187,725.0,755.9655632274504,358
184,756.62,756.03,757.0547,756.08,28569,725.0,756.5390508943266,449
185,756.18,756.83,756.59,755.85,20297,725.0,756.0852254323302,368
186,756.6303,756.07,757.0,756.08,5673,725.0,756.663153922087,93
187,756.09,756.94,756.76,755.85,11959,725.0,756.2456733756995,228
188,756.94,752.4603,757.53,756.94,4395,725.0,757.3187749488059,86
189,757.1747,758.12,758.0,757.1354,11109,725.0,757.6252981906559,293
190,757.98,758.88,758.8,757.9211,24977,725.0,758.3511010369538,492
191,758.8,759.8,759.39,758.53,5977,725.0,759.0564540237575,188
192,759.58,759.02,759.69,759.405,1205,725.0,759.5661908713694,25
193,759.02,759.79,759.6,759.02,1506,725.0,759.1763379814075,7
194,759.79,758.8282,759.79,759.0836,807,725.0,759.6056034696408,18
195,758.8282,759.67,759.023,758.8282,397,725.0,758.8868020151135,3
196,759.77,758.82,759.9,759.0,21539,725.0,759.3512449138772,375
197,758.79,759.59,759.45,758.79,8914,725.0,759.0548520417325,118
198,759.59,758.77,760.0,759.0,32891,725.0,759.7350386823126,919
199,758.78,759.5499,759.43,758.62,11461,725.0,759.0643964052002,221
200,759.15,758.7854,759.15,759.0,757,725.0,759.108374372523,22
201,758.7854,758.02,759.43,758.52,5933,725.0,758.8836123209171,92
202,758.03,758.8,758.53,758.02,2046,725.0,758.1954627565985,63
203,758.8,759.59,759.54,758.15,13894,725.0,758.6959877645028,252
204,759.59,758.71,759.97,759.22,5749,725.0,759.5647852148195,121
205,759.015,757.81,759.015,758.0,4597,725.0,758.3452236893626,82
206,758.0,758.76,758.45,757.3968,4345,725.0,758.0001625776758,81
207,758.3943,759.5599,758.98,758.34,10552,725.0,758.7383410443516,142
208,759.265,758.695,759.27,758.85,909,725.0,759.0349262926293,24
209,759.0693,757.74,759.2718,757.95,7106,725.0,758.6774010554464,130
210,757.74,758.5,758.4,757.15,14669,725.0,757.912988499557,278
211,758.5,757.57,758.5,757.99,8686,725.0,758.2109258461892,177
212,757.99,758.41,758.21,757.27,4889,725.0,757.7015911024754,127
213,758.45,759.35,759.0,758.24,3707,725.0,758.7180688157538,120
214,759.35,760.25,760.0,759.0275,16733,725.0,759.7899286619232,583
215,760.25,759.48,761.0,759.53,36921,725.0,760.6699745023158,652
216,759.4,758.68,759.615,759.0,6337,725.0,759.2203773394355,141
217,758.97,757.88,759.11,758.0,16253,725.0,758.5925423675632,306
218,758.23,758.69,758.52,757.6155,5374,725.0,758.0443923148496,106
219,758.76,759.5,759.2756,758.28,5881,725.0,758.7809669614016,152
220,759.33,758.68,759.4,759.33,600,725.0,759.4223333333334,17
221,758.68,759.4473,758.97,758.68,311,725.0,758.9993569131833,7
222,759.4758,760.29,760.0,759.1317,4023,725.0,759.7092306984839,160
223,760.241,761.2,761.05,760.241,15122,725.0,760.858242646475,288
224,761.14,762.0,761.66,761.14,4917,725.0,761.3536220459631,94
225,762.0,763.0,762.61,761.43,28859,725.0,761.9289577289585,624
226,762.57,761.9701,762.57,762.57,689,725.0,762.5931882438317,20
227,762.08,762.77,762.495,762.08,1328,725.0,762.4394912650602,12
228,762.97,762.0,762.98,762.4601,1325,725.0,762.6975388679245,35
229,762.92,762.09,762.92,762.92,207,725.0,762.9023671497583,7
230,762.6729,762.0,762.6729,762.6729,104,725.0,762.6831730769231,2
231,762.235,762.88,762.47,761.95,4925,725.0,762.2091424771572,103
232,762.705,761.9801,762.705,762.42,2034,725.0,762.6036616519174,23
233,762.6569,761.99,763.17,762.2125,7034,725.0,762.8103695763438,180
234,762.5925,762.7768,762.72,761.71,15527,725.0,762.2940547047077,301
235,762.7768,762.01,763.4944,762.24,10395,725.0,762.8219246945649,250
236,761.77,761.21,761.77,761.68,1539,725.0,761.724961468486,63
237,761.2736,762.0,761.77,761.0,862,725.0,761.2969968677493,32
238,761.995,761.16,762.07,761.6365,1249,725.0,761.7064791833469,39
239,761.16,761.98,761.76,761.0,6945,725.0,761.1625572930168,145
240,761.98,761.0,761.98,761.25,9453,725.0,761.4959874325612,167
241,761.35,760.23,761.35,760.59,1459,725.0,760.9500670322137,29
242,760.7501,760.19,760.975,760.7501,273,725.0,760.9443373626374,6
243,760.975,760.2749,760.975,760.975,318,725.0,760.9843000000001,6
244,760.2749,761.22,760.2749,760.2749,230,725.0,760.3320913043478,3
245,760.5476,760.3,760.5476,760.5476,314,725.0,761.1273665605096,14
246,760.6355,760.3,760.6355,760.6355,161,725.0,760.916249689441,8
247,760.3,761.524,760.3,760.3,106,725.0,760.3323037735848,3
248,761.4,760.67,761.4,760.7971,755,725.0,761.0967418543045,23
249,760.94,761.76,760.94,760.2052,2138,725.0,760.5109085594013,36
250,760.62,761.76,761.2296,760.2064,875,725.0,760.5939385142858,12
251,760.2,761.1289,760.2,760.2,519,725.0,760.32137283237,8
252,760.2,759.41,760.74,759.49,3993,725.0,760.0201601552717,105
253,759.0,760.19,759.075,758.88,2157,725.0,759.0384179879463,70
254,759.3514,760.08,759.9643,759.3514,601,725.0,759.453315141431,3
255,758.9,758.43,759.3987,758.84,7521,725.0,759.0265192128705,105
256,758.5201,759.2391,758.9462,758.52,1175,725.0,758.6591533617021,27
257,759.2391,760.0,759.99,758.55,6476,725.0,759.18736846819,117
258,760.0,759.1001,760.2118,759.54,4937,725.0,759.8391131456349,98
259,759.4953,759.9599,759.7703,759.4953,921,725.0,759.5929857763301,20
260,759.29,759.05,759.31,759.29,1368,725.0,759.3084097222222,10
261,759.07,760.0,759.4219,758.53,6324,725.0,758.896897628084,96
262,760.0,759.12,760.0,760.0,100,725.0,760.0,1
263,759.245,760.0,759.5793,759.245,374,725.0,759.4082475935827,24
264,759.1914,759.9716,759.1914,759.1516,480,725.0,759.1940625000001,4
265,759.9716,759.02,760.0,759.275,790,725.0,759.7498710126582,34
266,759.02,758.25,759.25,758.5601,6685,725.0,758.8849253403142,158
267,758.21,759.0099,758.79,758.21,4604,725.0,758.488675477845,112
268,758.32,758.18,758.32,758.32,288,725.0,758.5399881944444,12
269,758.19,758.96,758.77,757.63,34984,725.0,758.0447691516115,809
270,758.75,758.0101,758.75,758.22,1370,725.0,758.5610086131388,32
271,758.0101,758.776,758.44,758.01,1045,725.0,758.1448564593302,11
272,758.69,758.01,759.085,758.04,16297,725.0,758.5520854697182,349
273,758.295,758.85,758.605,758.0317,1109,725.0,758.2520559062218,41
274,758.85,759.64,759.36,758.3233,14533,725.0,759.0649870501621,318
275,759.33,759.87,759.3971,759.33,425,725.0,759.3266588235294,8
276,759.64,760.36,760.19,759.4801,6143,725.0,759.9097954745237,205
277,760.63,759.58,760.86,759.77,12942,725.0,760.4695352573012,258
278,759.32,758.81,759.47,759.049,2134,725.0,759.2785758669164,67
279,759.085,759.59,759.095,759.085,1397,725.0,759.0505413743737,29
280,759.342,760.52,759.88,759.342,1549,725.0,759.7264737249837,57
281,760.365,759.68,760.64,759.775,8467,725.0,760.227914692335,224
282,759.8994,758.89,759.9266,758.9812,7176,725.0,759.379403999443,212
283,758.89,759.97,758.89,758.89,388,725.0,758.9493466494845,11
284,759.3432,759.93,759.3432,759.3432,429,725.0,759.324124941725,17
285,759.04,758.2,759.1681,758.58,3721,725.0,759.044656839559,40
286,758.1895,759.0999,758.9199,758.1895,8438,725.0,758.4432956861817,96
287,758.3885,758.26,758.89,758.3885,4119,725.0,758.5873847050257,62
288,758.315,759.02,759.01,758.215,5244,725.0,758.5396864416476,78
289,759.02,758.26,759.36,758.41,2101,725.0,758.9575157544026,37
290,758.15,757.5,758.15,757.51,7875,725.0,757.9279418539691,202
291,757.56,756.69,757.56,757.0,3243,725.0,757.1383591119334,94
292,757.275,757.47,757.275,757.275,647,725.0,756.7083629057186,28
293,757.07,756.52,757.16,757.07,1079,725.0,757.1538832252086,8
294,757.11,757.47,757.19,757.11,1693,725.0,757.1213040756055,24
295,756.98,756.6,756.98,756.74,445,725.0,756.8832808988764,8
296,756.6,757.4,756.9699,756.5,9115,725.0,756.668324114098,157
297,757.06,758.23,758.04,757.0145,10875,725.0,757.5299495632183,266
298,757.9506,757.38,757.9506,757.9506,633,725.0,757.7743349131123,16
299,757.23,756.5757,757.4625,756.6666,4775,725.0,757.2122585549737,65
300,757.1065,757.49,757.1065,757.1065,237,725.0,756.9118670886076,4
301,756.87,757.58,757.0,756.56,3799,725.0,756.809475230324,78
302,757.4799,756.8,757.79,756.8289,15782,725.0,757.3892637371691,456
303,757.0,757.65,757.0,756.805,1602,725.0,756.8837444444443,41
304,756.91,757.77,757.2,756.41,7990,725.0,756.8071790237796,178
305,757.2257,756.9839,757.5192,757.1601,1739,725.0,757.3325591144336,52
306,757.32,756.1101,757.3595,756.67,2212,725.0,756.9711936708859,86
307,756.665,757.2199,756.8355,756.665,300,725.0,756.6293499999999,3
308,757.1226,756.22,757.1226,756.595,2956,725.0,756.7937560216507,76
309,756.75,756.99,756.83,756.12,10269,725.0,756.5375509105074,223
310,756.77,756.15,756.94,756.665,2541,725.0,756.7427231798506,81
311,756.557,756.99,756.757,756.557,647,725.0,756.5571642967543,34
312,756.8553,757.75,757.2,756.53,5802,725.0,756.9947004481213,170
313,757.52,756.73,757.655,757.285,2171,725.0,757.5900625518198,54
314,757.4085,756.73,757.7899,757.0285,1351,725.0,757.4634566247227,48
315,757.3427,758.48,758.25,757.27,11124,725.0,757.8014242628549,324
316,758.33,757.5,758.33,758.33,427,725.0,758.5040482435599,13
317,758.025,757.5228,758.025,757.8436,338,725.0,757.9284928994083,10
318,757.695,758.63,757.91,757.695,746,725.0,757.8784206434318,24
319,758.2002,759.4,759.16,757.8901,9639,725.0,758.6152192758576,157
320,759.16,760.49,760.0,759.04,13876,725.0,759.7445239189963,338
321,760.49,759.665,760.49,760.0,1817,725.0,760.2656164006605,10
322,759.665,760.5,760.215,759.665,2627,725.0,759.9227575180812,54
323,760.215,761.3,761.26,760.215,7347,725.0,760.6860259833945,288
324,761.2573,762.09,762.02,760.836,6565,725.0,761.7401822239154,173
325,762.0,761.16,762.38,761.389,6843,725.0,762.0409024696772,129
326,761.53,761.97,761.53,761.53,484,725.0,761.5677683884296,10
327,761.68,761.17,762.2599,761.27,2127,725.0,761.699025575929,77
328,761.1154,762.0199,761.325,760.7301,2839,725.0,761.1086853117297,13
329,761.375,761.23,761.375,761.375,112,725.0,761.398542857143,3
330,761.23,760.0,761.5451,760.5,2473,725.0,760.8706780428632,47
331,760.0,760.944,760.0,760.0,500,725.0,760.0,1
332,760.72,760.7863,760.72,760.72,280,725.0,760.5163546428572,5
333,760.7863,761.85,760.7863,760.58,521,725.0,760.8062994241843,13
334,760.5701,761.73,761.47,760.25,12635,725.0,760.8436365809256,281
335,761.478,760.71,761.478,761.478,266,725.0,761.3759097744362,7
336,761.49,760.94,762.04,761.14,24545,725.0,761.6884836789565,397
337,761.36,761.99,761.36,761.36,127,725.0,761.3543307086613,5
338,761.5794,761.01,761.5794,761.5794,219,725.0,761.7933853881278,6
339,761.9392,761.12,761.9392,761.57,607,725.0,761.6873403624381,18
340,761.2982,761.97,761.4129,761.2982,392,725.0,761.3088831632654,9
341,761.97,761.1051,762.0,761.2488,690,725.0,761.7179243478263,12
342,760.9401,761.92,761.85,760.9401,1140,725.0,761.4026491228069,30
343,762.0,762.7,762.67,761.79,13679,725.0,762.3103712405881,285
344,762.7,763.49,763.3,762.58,18409,725.0,762.9402336031286,452
345,763.4787,764.34,764.2,763.3759,10554,725.0,763.8254303581581,269
346,764.08,763.54,765.1,763.79,54219,725.0,764.6956300632672,1467
347,763.78,762.45,764.3,762.8,19639,725.0,763.3019053617801,363
348,763.0,763.3999,763.0,762.0137,1386,725.0,762.6724506493507,25
349,762.6007,763.4,762.6007,762.3949,424,725.0,762.5786823113208,4
350,762.54,763.3973,763.07,762.0875,2283,725.0,762.1720455540956,6
351,763.3973,762.3,763.4,762.68,1200,725.0,763.1999166666666,11
352,762.3,761.53,762.91,762.0,4728,725.0,762.3044233291037,76
353,762.0,762.3742,762.0,761.26,2789,725.0,761.502237253496,46
354,762.24,761.14,762.24,762.24,105,725.0,762.2463904761904,2
355,761.14,762.02,761.14,761.14,100,725.0,761.14,1
356,761.64,761.14,761.64,761.64,213,725.0,761.6996915492958,14
357,762.3287,763.25,763.01,762.3287,10065,725.0,762.710501758569,117
358,763.25,762.3469,763.28,762.6301,8227,725.0,763.121668737085,91
359,762.31,763.3,763.0,762.13,6822,725.0,762.5829253884489,193
360,763.34,762.41,763.35,763.34,548,725.0,763.2720228102187,21
361,763.37,737.61,763.84,763.34,1353,725.0,763.4557351071694,50
362,763.02,762.19,763.03,763.02,1102,725.0,762.984003720508,52
363,762.19,763.0,762.19,762.19,550,725.0,762.2554545454544,3
364,762.99,763.82,763.525,762.99,1816,725.0,763.2386153083689,119
365,762.9101,763.72,763.29,762.91,1298,725.0,763.2094933744221,44
366,763.46,764.5,764.45,763.2786,6549,725.0,763.6494278057721,164
367,764.3146,763.4477,765.0,763.8349,13450,725.0,764.792864342007,209
368,764.84,763.36,764.96,764.165,690,725.0,764.3932144927536,7
369,764.3653,764.9599,764.6992,764.16,648,725.0,764.3687032407405,20
370,764.27,763.39,764.5729,763.69,993,725.0,764.0930525679762,29
371,763.12,764.16,763.78,763.0,2768,725.0,763.3165754335257,76
372,764.19,764.9699,764.8,763.4693,4861,725.0,764.209662003703,114
373,764.6768,764.1826,764.7,764.2853,1571,725.0,764.5636010184596,31
374,764.1826,763.33,764.1826,764.1826,741,725.0,764.1795479082322,10
375,763.945,763.75,764.538,763.945,409,725.0,764.1430860635697,8
376,763.8527,764.54,763.8527,763.8527,273,725.0,763.8577633699633,8
377,764.56,765.37,765.29,764.48,6910,725.0,764.9794215774235,184
378,765.5,766.14,766.0,765.5,5104,725.0,765.8239304075234,132
379,765.945,765.43,765.945,765.6965,634,725.0,765.8468689274448,27
380,765.843,766.1999,765.9433,765.2774,5436,725.0,765.6591493929358,103
381,765.658,766.1999,765.658,765.658,260,725.0,765.6065123076924,6
382,766.0197,766.9699,766.87,765.92,6063,725.0,766.3666615536864,177
383,766.71,766.1514,766.71,766.4501,2694,725.0,766.6315864884931,22
384,766.5578,766.125,767.29,766.44,13118,725.0,766.864818348834,198
385,766.125,766.9036,766.59,766.05,4358,725.0,766.3988968563564,59
386,766.66,767.0,766.75,766.375,2031,725.0,766.5921779911373,42
387,766.04,765.2101,766.7839,765.54,15205,725.0,766.0779678329492,307
388,765.2101,766.0379,765.2101,765.2101,300,725.0,765.2101,1
389,765.22,765.21,765.22,765.22,601,725.0,765.3639970049917,27
390,765.21,764.02,765.6765,764.56,8507,725.0,765.3123655695306,147
391,764.3188,764.8028,764.7566,764.0001,4086,725.0,764.3152180127265,98
392,764.2425,764.02,764.2425,764.2425,116,725.0,764.3197827586206,3
