index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,571.89,571.0,571.89,571.89,624,547.3007,571.7670432692307,17
1,571.0,571.59,571.0,571.0,192180,547.3007,571.0000100947028,3
2,571.59,571.0,571.8926,571.49,3948,547.3007,571.6848195542046,98
3,571.0,571.9,571.0,571.0,164,547.3007,571.0,1
4,571.8973,571.0,571.9,571.4,2278,547.3007,571.6529905179983,44
5,571.58,571.0,571.58,571.5027,556,547.3007,571.6085503597122,15
6,571.655,571.0,571.655,571.655,220,547.3007,571.6778636363636,3
7,571.4,571.59,571.4,571.4,880,547.3007,571.4025829545453,23
8,571.35,571.0,571.35,571.35,377,547.3007,571.3599469496021,11
9,571.4,571.58,571.4,571.4,409,547.3007,571.372836185819,9
10,571.58,571.0,571.6163,571.58,690,547.3007,571.6235217391304,3
11,571.56,571.9562,571.56,571.56,103,547.3007,571.547572815534,4
12,571.43,571.0,571.94,571.4,1228,547.3007,571.640285830619,22
13,571.43,571.0,571.43,571.43,410,547.3007,571.5170731707316,8
14,571.97,571.0,572.0,571.685,7612,547.3007,571.9282514582235,170
15,571.62,571.0,571.62,571.62,151,547.3007,571.643046357616,3
16,571.61,571.0,572.0,571.6,3568,547.3007,571.8233408071748,52
17,571.0,571.6,571.0,571.0,100,547.3007,571.0,1
18,571.6,571.0,571.7,571.6,420,547.3007,571.6378571428572,5
19,571.78,571.0,571.78,571.5,3503,547.3007,571.6537929774479,62
20,571.0,571.59,571.0,571.0,225,547.3007,571.0,2
21,571.59,571.0,572.0,571.22,5379,547.3007,571.4736325339281,64
22,572.0923,571.39,572.0923,572.0923,112,547.3007,572.0770535714286,3
23,571.545,572.11,571.545,571.07,1065,547.3007,571.342807511737,20
24,571.305,571.9,571.57,571.0,3151,547.3007,571.4002883211677,62
25,571.88,571.01,571.88,571.88,335,547.3007,571.7811940298507,6
26,571.4,571.305,571.4,571.4,175,547.3007,571.6057142857143,2
27,571.305,571.8795,571.6609,571.305,1039,547.3007,571.6078746871993,10
28,571.305,571.7281,571.305,571.305,595,547.3007,571.2781680672269,5
29,571.0,571.7281,571.0,571.0,100,547.3007,571.0,1
30,571.6765,571.0,571.6765,571.195,1273,547.3007,571.3722408483897,21
31,571.0,571.6785,571.0,570.99,3159,547.3007,571.0000930674267,50
32,571.5775,571.0,571.5775,571.5775,153,547.3007,571.6315980392158,4
33,571.0,570.33,571.1,570.53,5437,547.3007,570.9329790509468,76
34,570.3,571.0,570.31,570.0,3428,547.3007,570.1319721703619,110
35,571.0,570.0,571.0,571.0,729,547.3007,571.0,25
36,571.0,570.05,571.0,571.0,5964,547.3007,570.9999999999999,12
37,571.0,570.05,571.0,571.0,101,547.3007,571.0,2
38,570.01,570.74,570.57,570.01,1561,547.3007,570.2917117232545,26
39,570.74,571.5,571.0,570.7,3640,547.3007,570.8714226923076,39
40,570.94,570.9,571.6605,570.94,280,547.3007,571.2855571428572,6
41,570.9,571.6476,570.9,570.9,414,547.3007,570.8866019323671,2
42,571.6476,570.55,571.6476,571.6476,118,547.3007,571.6973288135594,2
43,570.55,571.81,570.55,570.49,300,547.3007,570.5133333333333,4
44,570.95,570.1,570.99,570.525,706,547.3007,570.8691784702548,15
45,570.595,571.84,570.595,570.5,269,547.3007,570.6273234200744,6
46,570.0371,571.7032,570.4,570.0371,522,547.3007,570.2799980842913,9
47,571.7032,570.634,571.7032,571.7032,100,547.3007,571.7032,1
48,570.0,570.97,570.1971,570.0,616,547.3007,570.1583474025974,9
49,570.0,571.0,570.0,570.0,334,547.3007,570.0029940119759,10
50,571.0,571.8,571.0,571.0,200,547.3007,571.0,2
51,570.52,572.3281,570.52,570.52,304,547.3007,570.5098684210527,7
52,570.435,571.613,570.5,570.25,483,547.3007,570.4199792960663,9
53,570.478,571.2015,570.478,570.478,804,547.3007,570.4756218905472,3
54,571.2015,570.0,571.2015,571.2015,855,547.3007,571.182749122807,2
55,570.0,571.3048,570.0,570.0,378,547.3007,570.179417989418,6
56,571.0,570.18,571.0,571.0,505,547.3007,571.0021124752475,3
57,570.7665,570.23,570.7665,570.36,429,547.3007,570.4541745920747,9
58,570.23,571.0,570.41,570.23,582,547.3007,570.3475319587628,10
59,571.0,570.41,571.0,571.0,345,547.3007,570.7141449275363,11
60,570.41,572.3285,570.41,570.16,503,547.3007,570.2919681908548,7
61,570.01,572.1089,570.435,570.0,1485,547.3007,570.1236843097643,29
62,572.1089,570.33,572.1089,572.1089,100,547.3007,572.1089,1
63,570.4201,570.95,570.4201,570.4201,221,547.3007,570.4502280542987,4
64,570.04,572.11,570.6525,570.0,6838,547.3007,570.2906837233112,83
65,572.11,570.63,572.11,572.11,225,547.3007,572.11,1
66,572.11,570.315,572.11,572.11,250,547.3007,572.11,1
67,570.01,569.69,570.4,569.75,12773,547.3007,570.0355093400142,202
68,569.69,569.07,569.95,569.23,4812,547.3007,569.5889145677471,70
69,569.525,569.8,569.525,569.525,296,547.3007,569.3322993243243,15
70,569.06,568.62,569.4125,568.9,6524,547.3007,569.0132384733298,118
71,568.9,569.44,569.13,568.9,1216,547.3007,568.9648930921054,27
72,569.13,570.07,569.58,568.9,12658,547.3007,569.0990402433246,196
73,568.97,572.11,569.04,568.92,993,547.3007,568.9999194360523,16
74,569.04,572.09,569.04,568.9,1484,547.3007,568.9836421832885,18
75,572.09,569.2241,572.09,572.09,107,547.3007,572.09,2
76,568.9314,571.4,569.4848,568.9,14706,547.3007,569.1514466748265,186
77,571.4,569.18,571.4,571.4,100,547.3007,571.4,1
78,569.18,568.61,569.18,568.62,2885,547.3007,568.777101559792,29
79,568.6,568.0,568.8,568.17,2928,547.3007,568.5971577868851,83
80,568.09,570.48,568.329,568.01,3391,547.3007,568.1256387496314,48
81,568.0,570.48,568.28,568.0,1490,547.3007,568.0353524161075,40
82,568.28,567.39,568.28,567.51,16125,547.3007,567.9825188031008,186
83,567.35,570.07,567.38,567.0,7728,547.3007,567.1490560817803,144
84,567.19,569.545,567.2,567.14,961,547.3007,567.1984911550468,20
85,567.0,569.4826,567.2412,567.0,1992,547.3007,567.0597039156626,27
86,567.02,568.9992,567.34,567.0,1086,547.3007,567.0576887661142,19
87,568.9954,567.01,568.9954,568.9954,274,547.3007,568.9957328467153,7
88,567.0,569.1588,567.0,567.0,585,547.3007,567.0008547008547,10
89,567.0,569.4399,567.0,567.0,120,547.3007,567.0,1
90,568.2561,567.0,568.2561,568.2561,436,547.3007,568.1380004587156,15
91,567.0,568.1379,567.0,567.0,803,547.3007,567.0,18
92,567.095,566.8,567.095,567.0,859,547.3007,567.0053405122236,19
93,567.13,567.32,567.24,566.23,25899,547.3007,566.6219414687827,433
94,567.32,566.6,567.33,567.04,409,547.3007,567.2561369193154,6
95,567.35,566.7728,567.83,567.34,1200,547.3007,567.7008333333333,11
96,567.155,567.64,567.305,566.47,397,547.3007,566.8810921914358,8
97,567.64,566.66,567.72,567.2425,602,547.3007,567.4495514950166,10
98,567.5,566.88,568.0,567.0,13540,547.3007,567.4839628877397,242
99,567.1999,567.6463,567.3416,566.7301,5221,547.3007,567.0406905190578,76
100,567.0473,567.74,567.5383,567.0473,1320,547.3007,567.3491590909091,18
101,567.07,566.48,567.07,566.51,1677,547.3007,566.7873612403101,35
102,566.48,567.37,566.94,566.47,869,547.3007,566.5311047180668,10
103,567.37,566.7684,567.37,567.37,100,547.3007,567.37,1
104,566.7684,567.5999,566.91,566.7684,310,547.3007,566.8202903225806,4
105,566.735,566.12,567.0,566.2,11133,547.3007,566.4815959849096,134
106,566.12,565.51,566.595,565.72,9598,547.3007,566.0105777453634,172
107,565.52,566.08,565.97,565.1,41452,547.3007,565.3610180763297,585
108,566.09,566.97,566.41,565.78,2221,547.3007,566.1277757766774,42
109,566.97,566.01,566.97,566.97,127,547.3007,566.8722047244096,2
110,566.01,566.59,566.01,566.01,100,547.3007,566.01,1
111,565.76,565.17,566.3,565.24,31961,547.3007,565.8431574606559,459
112,565.17,564.6,565.21,564.72,12930,547.3007,565.0109574168589,308
113,564.6,564.02,565.0,564.22,3991,547.3007,564.5438789776996,67
114,564.0207,564.8,564.38,563.71,10231,547.3007,564.0208965887988,96
115,564.8,563.68,564.8,564.8,100,547.3007,564.8,1
116,563.63,564.36,563.63,563.6,1015,547.3007,563.6227980295566,18
117,563.55,564.68,564.0,563.5,13323,547.3007,563.7917030698787,151
118,564.1,564.69,564.278,564.1,361,547.3007,564.2525817174514,4
119,564.2,563.73,564.544,563.85,1144,547.3007,564.3291172202797,28
120,563.73,564.33,563.73,563.73,128,547.3007,563.79125,3
121,564.01,563.73,564.01,564.01,382,547.3007,563.9584293193717,10
122,563.73,564.32,563.73,563.73,100,547.3007,563.73,1
123,564.32,563.75,564.33,564.32,727,547.3007,564.2636327372765,9
124,563.75,564.42,563.75,563.75,129,547.3007,563.7724806201551,2
125,564.42,565.0,564.42,563.8824,962,547.3007,564.1821484407485,13
126,565.0,564.1619,565.0,565.0,100,547.3007,565.0,1
127,564.1975,565.0,564.1975,564.1975,231,547.3007,564.196341991342,2
128,564.4296,564.9995,564.7589,563.93,1785,547.3007,564.3875090196079,12
129,564.5819,564.2618,564.5819,564.5819,161,547.3007,564.7174118012422,7
130,564.4005,571.0,564.7699,563.975,1364,547.3007,564.4056686950147,20
131,564.38,563.96,564.77,564.09,4559,547.3007,564.5660141478394,39
132,563.96,564.57,564.365,563.96,250,547.3007,564.14232,3
133,564.4665,564.0,564.4665,564.03,2392,547.3007,564.2120087374582,39
134,563.95,563.41,563.96,563.67,2544,547.3007,563.8534656839622,61
135,563.41,564.0,563.97,563.41,3223,547.3007,563.6104495811356,23
136,564.0,564.65,564.2775,563.45,15869,547.3007,563.821496080408,231
137,564.0,563.45,564.5,563.51,5228,547.3007,564.001654801071,110
138,563.51,564.1975,563.93,563.5,1061,547.3007,563.5386668237512,22
139,563.65,564.2625,563.65,563.65,128,547.3007,563.68515625,3
140,564.18,563.54,564.18,563.8675,722,547.3007,564.1105533240998,9
141,563.905,564.2921,563.905,563.5243,517,547.3007,563.6548742746616,5
142,563.78,564.3,563.905,563.7734,774,547.3007,563.8272200258398,29
143,564.1025,565.0,564.64,563.565,8736,547.3007,564.2001175709706,180
