index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,831.0,830.2,831.0,830.94,670,811.095,830.7688358208953,28
1,830.85,829.32,830.99,829.45,413784,811.095,830.7678225301233,2812
2,829.32,830.85,829.515,829.32,851,811.095,829.3458049353701,28
3,829.1419,830.85,829.45,829.1419,358,811.095,829.3937849162011,8
4,829.12,830.85,829.12,828.6054,5117,811.095,828.9512444010165,220
5,828.78,830.985,828.78,828.6824,1855,811.095,828.7200487331532,96
6,828.62,830.85,828.67,828.59,1515,811.095,828.6273333333329,51
7,828.67,830.85,828.67,828.67,494,811.095,828.830991902834,20
8,828.655,830.09,828.655,828.655,100,811.095,828.655,1
9,828.9545,830.09,828.9545,828.9545,105,811.095,828.9521428571429,2
10,828.97,829.47,829.05,828.83,1415,811.095,828.9430785865723,59
11,828.9023,830.85,828.9023,828.9023,134,811.095,828.9753731343284,8
12,829.31,829.9529,829.31,828.5,2142,811.095,829.0247360877682,109
13,830.09,828.5,830.09,829.87,1004,811.095,829.9404941235063,35
14,828.8655,830.695,828.8655,828.8655,331,811.095,828.8232326283987,9
15,828.88,830.2299,829.14,828.88,563,811.095,828.9747957371227,23
16,830.59,829.05,830.59,830.59,255,811.095,830.59,1
17,828.885,830.62,829.19,828.885,1690,811.095,829.0695147928996,24
18,830.62,829.63,830.62,830.065,200,811.095,830.3425,2
19,828.993,830.99,828.993,828.993,241,811.095,829.138398340249,17
20,828.895,830.525,829.125,828.895,547,811.095,829.0122954296162,32
21,828.69,829.98,828.9928,828.69,1254,811.095,828.7718572567782,62
22,828.65,830.09,828.65,828.65,278,811.095,828.6528057553955,2
23,828.5,829.705,828.5,828.5,1078,811.095,828.5141270871983,33
24,828.4984,829.705,828.4984,828.4984,165,811.095,828.489343030303,8
25,828.35,829.355,828.35,828.35,173,811.095,828.5590751445087,7
26,828.4382,830.0,828.4382,828.24,734,811.095,828.3179675749321,29
27,828.0,829.1999,828.9699,828.0,660,811.095,828.1697266666665,11
28,828.22,829.135,828.22,828.22,253,811.095,828.2170355731225,9
29,828.0,829.015,828.0,827.5083,7826,811.095,827.9295650651666,301
30,827.974,829.0099,827.974,827.974,524,811.095,827.9503074427482,6
31,827.7,829.3,827.7,827.7,492,811.095,827.6643902439024,17
32,827.63,829.0,827.685,827.63,812,811.095,827.5772167487687,43
33,829.1351,827.91,829.1351,829.1351,249,811.095,829.1005558232931,5
34,828.145,828.97,828.1599,828.145,325,811.095,828.1312769230769,4
35,827.6302,830.85,827.91,827.6302,652,811.095,827.7420567484664,27
36,827.6913,828.795,827.6913,827.6913,483,811.095,827.5900921325052,42
37,827.485,829.015,827.485,827.485,226,811.095,827.4767517699115,8
38,828.005,828.16,828.005,828.005,708,811.095,827.9984943502826,6
39,827.41,828.805,827.41,827.41,124,811.095,827.4484032258065,5
40,827.545,830.85,828.18,827.545,3612,811.095,827.8570457641193,87
41,827.91,830.06,827.91,827.91,234,811.095,827.8348931623933,16
42,827.59,830.85,827.59,827.34,2353,811.095,827.5025892052698,47
43,827.88,828.54,828.31,827.88,1600,811.095,828.0442624999998,39
44,828.45,828.05,828.799,828.45,688,811.095,828.673805232558,20
45,828.65,830.85,828.65,828.65,526,811.095,828.5762271863118,14
46,828.35,830.85,828.35,828.35,281,811.095,828.5774021352313,6
47,828.74,830.85,828.74,828.64,719,811.095,828.8042420027816,17
48,828.55,830.85,829.75,828.55,3841,811.095,829.1339256964332,87
49,829.7936,830.85,829.7936,829.7936,270,811.095,829.7051325925926,7
50,829.66,830.85,830.0,829.66,3553,811.095,829.92756318604,154
51,830.0,830.85,830.0,830.0,1160,811.095,830.0045830172414,12
52,829.96,830.85,829.96,829.96,411,811.095,829.9667639902677,8
53,830.2,830.85,830.5,830.2,1350,811.095,830.3743082222221,29
54,830.5,828.1498,830.59,830.41,2773,811.095,830.467322502705,84
55,828.1498,830.5679,828.1498,828.1498,100,811.095,828.1498,1
56,830.4366,827.94,830.59,830.4366,2459,811.095,830.434460715738,19
57,830.61,827.56,830.7918,830.3,4846,811.095,830.5597128146924,152
58,830.55,827.6342,830.615,830.09,3120,811.095,830.5337533653849,132
59,830.5575,829.5,830.62,829.86,3077,811.095,830.1501574260642,89
60,829.55,830.6889,829.55,829.55,307,811.095,829.4985993485342,14
