index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,632.2,632.9997,632.2,632.2,575,640.09,632.2888869565218,21
1,632.1,631.52,632.0,632.0,3330,640.09,632.0096096096103,124
2,631.69,630.88,631.68,631.0,7084,640.09,631.3390625070575,354
3,630.96,632.42,631.4,630.96,1196,640.09,631.1855936454851,41
4,632.42,631.39,632.42,632.11,267556,640.09,632.4197497720104,31
5,632.42,631.39,632.42,632.42,100,640.09,632.001,10
6,631.4,632.04,631.4,631.4,321,640.09,631.5648598130839,19
7,631.37,632.01,631.37,631.37,245,640.09,631.474693877551,5
8,631.56,631.0999,632.0,631.4,836,640.09,631.8566537081339,31
9,632.0,631.03,632.03,632.0,494,640.09,632.0949068825911,17
10,632.0032,631.03,632.01,632.0,1153,640.09,631.9936454466608,44
11,632.01,631.03,632.1,631.62,13670,640.09,631.9412837161667,345
12,631.82,632.42,632.08,631.57,4487,640.09,631.8086591932251,115
13,632.42,631.71,632.42,632.42,176,640.09,632.42,3
14,631.64,632.42,631.64,631.64,421,640.09,631.6086698337291,16
15,631.646,632.25,632.12,631.646,2521,640.09,631.9628887742956,43
16,632.25,633.0,632.56,631.69,10027,640.09,632.3451071008277,354
17,632.6502,632.0,632.6502,632.6502,110,640.09,632.6751818181818,5
18,632.07,632.87,632.07,632.07,395,640.09,632.0551954430381,7
19,632.87,632.0001,632.87,632.87,200,640.09,632.87,1
20,632.0001,632.75,632.0071,632.0001,1505,640.09,632.0014551495015,24
21,631.69,632.88,631.69,631.69,200,640.09,631.69,1
22,633.0,631.55,633.0,632.36,2263,640.09,632.9730463985861,86
23,633.27,632.24,633.27,633.13,208,640.09,633.194951923077,5
24,633.11,631.9529,633.11,633.11,245,640.09,633.1330612244898,6
25,632.24,633.11,632.24,632.24,500,640.09,632.24,1
26,633.11,632.36,633.11,633.11,101,640.09,633.1040603960396,2
27,632.9836,632.0,633.37,632.69,20907,640.09,633.0655072415932,422
28,633.185,632.51,633.5,633.06,3284,640.09,633.3368818514009,105
29,633.16,633.81,633.76,633.0539,18462,640.09,633.2715736810737,381
30,633.62,633.0,633.6501,633.5044,3631,640.09,633.5883888735885,27
31,633.3453,633.75,633.3453,633.3453,1142,640.09,633.364438704028,14
32,633.65,633.0501,633.65,633.405,695,640.09,633.5915755395683,19
33,633.7599,633.1,633.7599,633.28,5884,640.09,633.5217706152279,170
34,633.76,633.1001,633.76,633.76,456,640.09,633.5126550438594,33
35,633.5,633.7397,633.5,633.2001,1391,640.09,633.2944397555716,30
36,633.565,631.55,633.75,633.16,5924,640.09,633.4413022282239,173
37,631.55,633.44,631.55,631.55,150,640.09,631.55,1
38,633.72,631.9507,633.72,633.48,1344,640.09,633.6116689732143,22
39,633.649,634.4,634.31,633.34,73772,640.09,633.7862704142486,1552
40,634.5,635.05,635.0,634.06,12007,640.09,634.8631974598129,429
41,634.9999,634.41,635.5,634.65,33035,640.09,635.0841575904348,553
42,634.33,635.168,635.0,633.855,20953,640.09,634.4978351978247,426
43,634.9447,634.53,635.43,634.5548,2962,640.09,634.9457331195138,100
44,634.54,635.1733,635.0,634.093,16361,640.09,634.539718562436,247
45,634.88,634.5316,634.93,634.76,887,640.09,634.9414033821871,43
46,634.9094,635.2499,634.9898,634.7715,1154,640.09,634.9042506065857,7
47,634.67,634.5575,634.67,634.67,152,640.09,634.7372677631579,4
48,634.7715,635.29,634.87,634.7715,1697,640.09,634.8385065998822,28
49,634.58,633.87,634.73,634.0,7059,640.09,634.4571041790624,108
50,633.9866,634.8699,633.9866,633.9866,730,640.09,633.9805753424657,22
51,634.26,634.06,634.26,634.26,556,640.09,634.2825143884891,5
52,634.0,634.76,634.26,634.0,791,640.09,634.1965930467762,10
53,633.69,633.01,633.99,633.2,4931,640.09,633.5329016223895,131
54,633.03,633.96,633.52,632.8901,6098,640.09,633.0480766972779,129
55,633.03,633.66,633.03,632.65,1644,640.09,633.0172669708029,77
56,633.4431,632.6501,633.4431,633.4431,510,640.09,633.4394117647058,3
57,633.71,633.97,633.71,633.55,952,640.09,633.5963445378153,30
58,633.22,632.56,633.79,632.65,6779,640.09,633.0995891281901,194
59,632.9414,633.2,633.0943,632.51,9949,640.09,632.7279687305257,187
60,632.8461,633.87,633.7989,632.63,5525,640.09,633.2570310045252,167
61,633.685,633.21,633.96,633.39,5506,640.09,633.594245604795,162
62,633.34,633.8599,633.63,633.0,3503,640.09,633.3047284613189,86
63,633.206,633.93,633.6586,633.03,3262,640.09,633.3394541385652,98
64,633.39,634.0,633.5,633.39,1141,640.09,633.4068238387381,63
65,633.5975,634.65,634.61,633.5975,9476,640.09,634.0876955044325,220
66,634.55,633.77,634.55,634.47,851,640.09,634.5287653349001,31
67,634.465,633.7704,634.7599,634.3283,3994,640.09,634.4915869303954,114
68,634.2775,633.075,634.2775,633.28,17475,640.09,633.6947630042914,455
69,633.3224,632.43,633.63,632.5,15500,640.09,633.054107664516,329
70,632.5,631.75,632.65,631.84,14574,640.09,632.2031221490324,213
71,631.7,632.43,631.7,631.7,310,640.09,631.7288709677418,6
72,631.975,631.7,631.975,631.975,201,640.09,631.9772636815921,2
73,631.65,632.3999,632.11,631.26,18608,640.09,631.6753237424766,342
74,632.4,631.746,632.55,632.0,10011,640.09,632.3273938367801,185
75,631.64,631.1,632.01,631.19,24783,640.09,631.6277226324501,485
76,631.1,631.75,631.5,630.92,25978,640.09,631.136038809762,402
77,631.595,631.0,631.595,631.3,2925,640.09,631.4334764444445,61
78,631.38,631.75,631.38,631.38,253,640.09,631.3764280632411,3
79,631.75,631.065,631.75,631.75,100,640.09,631.75,1
80,631.0867,631.7499,631.5956,631.0001,4457,640.09,631.3492004487325,71
81,631.7499,631.08,631.7499,631.525,476,640.09,631.612800210084,15
82,631.3492,630.44,631.5,630.46,32028,640.09,631.0923013737986,735
83,630.43,629.76,630.8,629.9,39176,640.09,630.064548652232,1440
84,629.75,629.13,629.75,629.24,9400,640.09,629.476766053191,262
85,629.06,629.76,629.64,629.06,14331,640.09,629.3987191263694,199
86,629.5008,630.42,630.35,629.25,23211,640.09,629.9544867433552,510
87,630.215,629.6501,630.215,629.85,2117,640.09,630.0645441190362,52
88,629.65,629.02,629.9891,629.35,9569,640.09,629.6373112237435,167
89,629.2153,628.39,629.33,628.47,10051,640.09,628.9619445826279,360
90,628.59,629.02,628.71,628.36,4106,640.09,628.5912319045298,129
91,628.98,629.7,629.6,628.44,21359,640.09,629.0055512149437,465
92,629.675,628.7601,629.685,629.43,833,640.09,629.5153439375749,18
93,629.5217,628.84,629.7099,628.97,6825,640.09,629.3190294652014,114
94,628.84,629.48,629.45,628.6672,7577,640.09,629.1864458624781,188
95,629.6,630.16,630.0346,629.18,11855,640.09,629.8150031463518,253
96,629.95,629.3889,630.16,629.64,8130,640.09,629.9795037638379,138
97,629.8,628.75,629.8,628.99,4802,640.09,629.132268242399,69
98,628.9418,629.4901,628.9418,628.74,1117,640.09,628.9777920322293,39
99,629.4901,628.79,629.4901,629.4901,151,640.09,629.3890774834438,12
100,629.11,628.68,629.88,629.0,12127,640.09,629.2911726643026,221
101,629.5799,628.68,629.5799,629.5799,100,640.09,629.5799,1
102,629.0,629.4,629.0,628.6,2890,640.09,628.7812385121106,97
103,628.8381,628.6386,628.8381,628.8381,142,640.09,628.9556338028169,8
104,628.6386,628.0,628.94,628.02,10899,640.09,628.4483143499406,233
105,628.0,629.02,628.0,627.6186,12324,640.09,627.9455631450819,370
106,627.8847,628.64,628.55,627.6,5804,640.09,627.9755205031013,162
107,628.6812,628.0,628.6812,628.03,18849,640.09,628.334006711231,238
108,628.175,628.7,628.55,627.7109,16174,640.09,628.1480201681709,341
109,628.46,628.02,628.46,628.2,1950,640.09,628.3613723589742,45
110,628.2,628.71,628.3834,628.0,5313,640.09,628.142011330698,62
111,628.205,628.7099,628.6766,628.205,1609,640.09,628.4732789310129,45
112,628.71,629.4,629.21,628.69,7474,640.09,628.8697558201764,195
113,629.384,630.16,630.0,629.0302,18514,640.09,629.6449451172072,320
114,630.2,629.2901,630.2,629.73,2144,640.09,629.9521722481345,85
115,629.2901,629.9299,629.2901,629.2901,2071,640.09,629.3004195557703,8
116,629.9299,629.29,629.9299,629.555,586,640.09,629.690683447099,11
117,629.29,629.93,629.8199,629.27,6180,640.09,629.4290963754049,87
118,629.87,629.3,630.01,629.6,6718,640.09,629.8362004614465,185
119,629.29,628.6,629.8918,629.0,8765,640.09,629.4184479178554,161
120,628.9541,629.26,628.9541,628.9541,399,640.09,628.9932478696741,12
121,629.001,629.37,629.001,629.001,176,640.09,629.0255056818182,7
122,629.189,628.6001,629.189,629.189,362,640.09,629.1604621546961,4
123,629.293,628.6,629.293,628.9564,547,640.09,629.0615374771481,14
124,628.77,629.45,628.77,628.77,314,640.09,628.909336942675,13
125,629.02,628.09,629.02,628.43,6106,640.09,628.634886226662,84
126,628.1,628.8199,628.5678,628.0,2982,640.09,628.1047570087188,111
127,628.2,628.81,628.5612,628.2,909,640.09,628.301693839384,44
128,628.03,628.97,628.03,628.03,110,640.09,628.0568181818181,3
129,628.53,628.2,628.53,628.53,342,640.09,628.5436540935673,8
130,628.5957,628.86,628.67,628.0,18936,640.09,628.2706228295309,342
131,628.86,629.4899,629.01,628.49,2611,640.09,628.8935656836462,58
132,629.09,629.5,629.39,629.09,1522,640.09,629.1831215505912,41
133,629.1546,628.8146,629.42,629.07,3994,640.09,629.144105583375,94
134,628.705,628.18,629.075,628.3,6270,640.09,628.6275728229667,111
135,628.05,629.16,628.45,628.05,939,640.09,628.1237625133118,29
136,628.8114,628.0501,628.8114,628.8114,123,640.09,628.7348414634146,6
137,628.4171,628.9,628.6399,628.4098,2129,640.09,628.4125855800843,47
138,628.64,628.25,629.0,628.52,4095,640.09,628.7652999267399,79
139,628.52,628.94,628.79,628.06,20887,640.09,628.4730340498874,465
140,628.7294,628.3,629.0587,628.4,13881,640.09,628.7983764570278,293
141,628.385,628.94,628.89,628.2,6862,640.09,628.4675956280965,114
142,629.0,629.58,629.5,628.9502,2267,640.09,629.1202339655931,82
143,629.5,628.94,629.6,629.5,1289,640.09,629.5247733126454,24
144,629.6575,629.0,630.2499,629.45,9685,640.09,629.856880557563,234
145,628.86,629.8995,629.04,628.86,313,640.09,628.9841214057507,10
146,629.01,628.47,629.2795,628.6801,1704,640.09,628.9684675469485,47
147,628.74,629.3,628.75,628.2,3803,640.09,628.5446670523277,110
148,629.02,629.8899,629.02,629.02,735,640.09,629.0939999999998,33
149,629.3464,628.2,629.3464,629.3462,700,640.09,629.3462465714285,2
150,629.75,630.25,629.75,629.75,422,640.09,629.5773781990521,23
151,629.55,630.09,629.55,629.55,367,640.09,629.5104904632154,21
152,629.88,630.25,629.9797,629.495,5747,640.09,629.6953966591266,53
153,629.72,629.57,630.6,629.72,11154,640.09,630.3157986820866,130
154,629.9304,628.91,629.9304,628.97,19199,640.09,629.5491434449717,316
155,628.91,628.24,629.1254,628.3813,6969,640.09,628.7779910030134,168
156,628.3,628.92,628.82,628.16,20674,640.09,628.4017832301446,427
157,628.86,629.7,629.1618,628.86,818,640.09,628.9926573349634,33
158,629.49,628.61,629.57,629.37,1837,640.09,629.3737962438757,94
159,629.6037,628.9705,629.6037,629.6037,825,640.09,629.553293212121,12
160,629.233,629.71,629.233,629.233,817,640.09,629.2345312117502,3
161,628.99,628.75,629.8,628.98,6719,640.09,629.2080018008629,130
162,629.08,629.52,629.08,629.08,328,640.09,628.9611341463416,16
163,629.075,628.64,629.075,629.075,457,640.09,629.1664442013131,9
164,629.264,629.6994,629.264,629.264,133,640.09,629.230922556391,5
165,628.72,629.6199,629.49,628.72,15954,640.09,629.0311448915637,327
166,629.6199,630.25,630.2,629.6199,16172,640.09,629.8579716856296,264
167,630.0,630.92,630.88,629.78,16812,640.09,630.2654671127763,253
168,630.93,630.22,631.33,630.29,32375,640.09,630.8173807629344,602
169,630.4,631.0216,630.465,630.33,2510,640.09,630.3694400398407,73
170,630.53,630.34,630.59,630.53,729,640.09,630.5433720164609,7
171,630.58,631.0,630.91,630.35,6183,640.09,630.6764082969431,140
172,630.9,631.65,631.5,630.49,41248,640.09,631.0760108465864,608
173,631.76,631.0,631.99,631.11,40432,640.09,631.5818071799563,717
174,631.21,630.36,631.21,630.52,12954,640.09,630.7409472904118,314
175,630.36,629.68,630.59,630.0,7017,640.09,630.1476894399318,173
176,630.2,630.48,630.2,629.96,1169,640.09,629.9992557741659,32
177,630.48,629.69,630.48,630.43,502,640.09,630.4683338645418,3
178,629.99,629.68,630.1171,629.99,747,640.09,630.0287357429719,30
179,629.68,630.33,630.24,629.0981,18283,640.09,629.7502250013671,498
180,630.35,630.99,630.93,629.95,24759,640.09,630.452552756574,490
181,631.0,630.35,631.49,630.47,23307,640.09,631.0117735615908,459
182,630.5234,629.7,630.74,629.74,57582,640.09,630.2579392761618,1299
183,629.7,629.03,629.941,629.13,12593,640.09,629.6388867307229,296
184,629.03,629.66,629.61,629.03,3539,640.09,629.3399152585473,120
185,629.66,630.31,630.21,629.595,11852,640.09,629.8751469456624,324
186,630.28,629.63,630.52,629.73,10455,640.09,630.1982950263036,335
187,629.99,630.34,630.025,629.35,7733,640.09,629.59694963145,121
188,630.0,629.61,630.2713,629.8,4652,640.09,630.0646962811696,100
189,629.8,628.88,630.0,629.0,19741,640.09,629.5421330884952,531
190,628.805,629.55,629.25,628.51,26028,640.09,628.8690401605961,520
191,629.453,628.86,629.654,629.0,4088,640.09,629.3502348336593,99
192,628.93,629.69,629.33,628.93,1664,640.09,629.062548798077,64
193,629.0,629.6399,629.335,628.9,3670,640.09,629.0301547683927,66
194,628.82,629.5699,629.31,628.82,2847,640.09,629.1350833157711,56
195,629.355,628.65,629.6499,629.0,4138,640.09,629.2442243112614,114
196,628.6,629.3999,628.83,628.56,4467,640.09,628.6374546227893,81
197,628.8325,629.38,629.375,628.8325,7331,640.09,628.9880411812849,151
198,629.38,628.7485,629.4399,628.84,4738,640.09,628.9616146897424,86
199,628.77,628.11,628.85,628.18,6876,640.09,628.4988509016873,170
200,628.11,628.83,628.66,627.84,76342,640.09,628.1716907076053,1687
201,628.64,628.1986,628.838,628.3227,21212,640.09,628.6244150480862,433
202,628.3971,627.57,628.68,627.6,93704,640.09,628.1799739829684,2320
203,627.5,629.4225,627.9504,627.0,32575,640.09,627.4469898480432,891
204,627.84,627.11,627.88,627.3,2080,640.09,627.5889947115385,83
205,627.0,627.74,627.69,626.7,63297,640.09,627.1140455250634,1581
206,627.74,628.38,628.32,627.3043,45516,640.09,627.7811707751111,877
207,628.38,627.74,628.475,628.0,19146,640.09,628.2281438525021,434
208,627.95,628.38,628.32,627.5,5822,640.09,627.844339900378,212
209,628.41,627.6844,628.58,628.1,11429,640.09,628.3511024761567,273
210,628.5783,627.77,628.5999,627.85,13601,640.09,628.2403237261966,319
211,627.71,627.13,628.05,627.16,58466,640.09,627.5849826189576,1461
212,627.3,626.5,627.58,626.62,82744,640.09,627.1596526310077,2098
213,626.7275,627.13,627.1,626.03,82731,640.09,626.5665301374331,1637
214,627.13,626.5,627.35,626.6,15539,640.09,627.0807592251755,395
215,626.46,627.15,627.03,626.44,12609,640.09,626.7541196605599,201
216,627.2,627.8,627.6,627.2,6808,640.09,627.377187690952,120
217,627.71,627.17,627.78,627.4,10037,640.09,627.5357128624094,202
218,627.04,626.51,627.04,626.64,18835,640.09,626.9312276878148,405
219,626.75,627.2,627.09,626.4,36761,640.09,626.7618401294864,1016
220,627.08,626.5,627.2559,626.67,6994,640.09,626.9260464255074,164
221,626.5,627.13,627.0,626.5,2134,640.09,626.7567448922214,50
222,626.8706,626.5,627.1299,626.55,6360,640.09,626.9082008490569,189
223,626.5,625.87,626.7789,625.88,40529,640.09,626.2844897258744,1042
224,626.0,626.53,626.35,625.53,13338,640.09,625.8187865572042,348
225,626.53,625.88,626.53,626.0,6454,640.09,626.1832817167655,154
226,626.055,626.8,626.5,625.26,29094,640.09,625.8200217673742,819
227,626.233,626.74,626.6,626.0,11265,640.09,626.1573560763429,330
228,626.74,627.37,627.09,626.1431,67909,640.09,626.6832684239206,1226
