index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,791.0,790.17,791.0,791.0,84,769.11,790.9947619047617,11
1,790.17,791.68,790.74,790.17,1166,769.11,790.4632632933105,22
2,791.68,790.75,791.68,791.5,66662,769.11,791.6782075245268,18
3,790.75,791.68,791.48,790.75,617,769.11,791.1573087520261,13
4,791.74,790.1145,791.9513,791.67,475,769.11,791.6477684210525,19
5,790.1145,791.6733,790.1145,790.1145,200,769.11,790.1145,1
6,791.6733,790.0,791.6733,790.975,830,769.11,791.3510045783132,21
7,790.0,791.05,790.0,790.0,100,769.11,790.0,1
8,791.09,791.8927,791.09,791.09,117,769.11,791.0790598290599,5
9,791.0,791.8316,791.0,791.0,145,769.11,791.0499793103447,11
10,790.8264,791.8316,790.8264,790.8264,196,769.11,790.9097520408164,5
11,791.1,791.98,791.63,790.625,1868,769.11,791.2590749999999,29
12,791.11,791.9,791.11,791.11,475,769.11,791.307494736842,15
13,791.89,791.0,792.31,791.25,8454,769.11,791.8980625029571,224
14,792.025,791.0,792.025,792.025,100,769.11,792.025,1
15,791.0,792.0,791.69,791.0,814,769.11,791.101685995086,7
16,792.07,790.38,792.07,792.07,193,769.11,792.0777202072538,4
17,792.045,791.0,792.045,792.045,159,769.11,791.8984276729559,2
18,792.1,790.17,792.5,791.56,4720,769.11,792.0292435805085,67
19,790.17,792.08,790.17,790.17,100,769.11,790.17,1
20,792.08,791.2066,792.18,791.5,4622,769.11,791.6688072695805,82
21,791.2066,792.15,791.2066,791.0023,491,769.11,791.0705120162934,7
22,791.32,792.4599,791.53,791.146,994,769.11,791.2516177062374,8
23,792.4599,791.54,792.4599,791.73,1200,769.11,792.3382499999999,3
24,791.8,791.0,791.8,791.07,265,769.11,791.535283018868,3
25,791.8,792.0,791.8,791.8,118,769.11,791.7266101694916,4
26,791.68,792.0,791.68,791.68,560,769.11,791.6688571428571,18
27,791.56,791.2,791.8,791.56,2237,769.11,791.6094125614662,51
28,791.0,792.161,791.408,790.83,3153,769.11,791.081847764034,69
29,791.52,791.32,791.52,791.52,102,769.11,791.5325686274509,3
30,791.32,790.5201,791.32,791.09,1089,769.11,791.3262392102849,34
31,791.3,791.51,791.3,790.93,491,769.11,791.0008594704685,11
32,792.1539,792.31,792.1539,791.39,1471,769.11,791.7779333786542,32
33,792.07,791.2,792.07,792.01,771,769.11,792.0096381322958,29
34,791.2,792.49,791.2,791.2,130,769.11,791.3057384615385,2
35,791.3,792.24,791.3,791.3,100,769.11,791.3,1
36,791.11,792.02,791.11,791.11,300,769.11,791.11,1
37,792.02,791.11,792.02,792.02,150,769.11,792.0633333333333,2
38,791.51,791.0893,791.51,791.51,357,769.11,791.8938943977591,11
39,792.142,791.675,792.142,792.142,438,769.11,792.116303196347,6
40,791.957,792.83,791.957,791.957,193,769.11,791.8314248704663,5
41,792.0369,790.5316,792.0369,792.0369,161,769.11,791.8774130434781,3
