index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,541.99,541.22,541.99,541.99,327,564.96,541.8744648318043,10
1,541.16,541.83,541.27,541.16,1991,564.96,541.2388399296835,31
2,541.1535,542.0,541.465,540.88,180417,564.96,541.08759239484,275
3,542.0,540.94,542.0,542.0,300,564.96,542.0,1
4,540.89,540.35,541.44,540.47,6603,564.96,540.7565485385433,192
5,540.35,541.5,540.35,540.3,723,564.96,540.2976901798062,21
6,541.5,540.22,541.5,541.5,100,564.96,541.5,1
7,540.21,541.16,540.38,540.1,2913,564.96,540.1864469618952,172
8,540.54,541.5,540.54,540.0,739,564.96,540.1780108254397,28
9,540.39,540.6661,540.6,540.0,3065,564.96,540.1985395758563,115
10,540.6661,540.08,540.6661,540.31,1574,564.96,540.6211435832274,5
11,540.08,541.16,540.31,540.0,1347,564.96,540.0932293986635,19
12,540.31,540.5985,540.31,540.31,145,564.96,540.2224137931034,7
13,540.5985,540.05,540.5985,540.5985,128,564.96,540.5572656249999,3
14,540.6601,540.03,540.6601,540.31,650,564.96,540.4985153846154,3
15,540.0,540.6,540.31,540.0,1683,564.96,540.1285204991087,45
16,540.56,540.01,540.72,540.5,1661,564.96,540.502254665864,44
17,540.01,540.6,540.01,540.01,172,564.96,540.0705813953489,7
18,540.6,540.02,540.6,540.6,187,564.96,540.3813368983958,2
19,540.0,540.67,540.0,540.0,413,564.96,540.0028087167069,16
20,540.67,540.0,540.67,540.67,100,564.96,540.67,1
21,540.62,540.75,540.62,540.62,189,564.96,540.3569312169312,5
22,540.15,540.75,540.15,540.15,491,564.96,540.1036048879837,16
23,540.02,540.6,540.26,540.0,3814,564.96,540.0328788673314,169
24,540.09,540.0,540.09,540.09,510,564.96,540.1455294117648,19
25,540.0,540.61,540.0,540.0,338,564.96,540.0715384615385,12
26,541.44,540.54,541.44,541.44,100,564.96,541.44,1
27,540.6,541.09,540.6,540.01,500,564.96,540.4260200000001,10
28,540.31,541.09,540.31,540.31,200,564.96,540.31,1
29,540.17,540.06,540.17,540.17,271,564.96,540.2680073800738,4
30,540.31,541.09,540.31,540.31,567,564.96,540.2202116402116,21
31,540.31,541.09,540.31,540.31,271,564.96,540.2321402214022,4
32,540.34,541.09,540.34,540.34,100,564.96,540.34,1
33,540.8,540.41,540.8,540.8,105,564.96,540.8138095238095,5
34,540.41,541.09,540.41,540.41,302,564.96,540.4093377483443,4
35,541.0438,540.45,541.0438,541.0438,357,564.96,541.044705882353,3
36,540.45,541.09,540.45,540.45,100,564.96,540.45,1
37,540.41,540.0,540.41,540.41,235,564.96,540.3682978723403,8
38,540.46,541.09,540.46,540.205,618,564.96,540.2605177993528,5
39,540.41,541.09,540.41,540.41,225,564.96,540.41,2
40,540.41,541.09,540.41,540.41,309,564.96,540.41,2
41,540.41,541.09,540.41,540.41,281,564.96,540.2742348754448,10
42,540.53,541.09,540.53,540.53,100,564.96,540.53,1
43,540.575,540.33,540.575,540.575,104,564.96,540.5948076923079,4
44,540.575,540.33,540.575,540.575,303,564.96,540.579408250825,5
45,540.33,541.09,540.33,540.33,228,564.96,540.33,11
46,540.02,541.09,540.02,540.02,135,564.96,540.02,1
47,540.18,541.228,540.18,540.18,141,564.96,540.2089361702127,6
48,541.228,540.33,541.228,541.228,148,564.96,541.228,2
49,540.13,540.88,540.42,540.13,471,564.96,540.2929233545648,9
50,540.12,541.09,540.12,540.02,572,564.96,540.0353146853147,7
51,540.13,541.09,540.13,540.13,100,564.96,540.13,1
52,540.36,541.09,540.36,540.36,114,564.96,540.3268421052632,2
53,540.36,541.09,540.36,540.36,218,564.96,540.421009174312,5
54,540.72,540.0,540.72,540.72,182,564.96,540.7525274725275,6
55,540.48,540.57,540.48,540.48,140,564.96,540.3428571428572,2
56,540.5969,540.02,540.619,540.2656,963,564.96,540.4584423676013,29
57,540.02,541.09,540.02,540.02,100,564.96,540.02,1
58,540.02,541.02,540.02,540.02,230,564.96,540.3899565217391,5
59,541.02,540.43,541.1,541.02,336,564.96,541.067886904762,3
60,540.43,541.5,540.505,540.29,899,564.96,540.47319243604,24
61,540.505,541.1,540.77,540.29,2156,564.96,540.6035523191093,36
