index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,428.3,428.7048,428.63,428.29,240370,420.91,428.4194845450764,195
1,428.395,428.26,428.895,428.3,28795,420.91,428.55851869421576,775
2,428.26,428.95,428.295,428.26,1301,420.91,428.270643735588,29
3,428.5699,428.83,428.5699,428.14,1825,420.91,428.23004235616446,45
4,428.13,428.7799,428.5001,428.0281,7048,420.91,428.16947199205447,120
5,428.21,428.6475,428.3675,428.21,1937,420.91,428.2441821889518,29
6,428.2658,428.215,428.2658,428.2658,350,420.91,428.2902674285714,18
7,428.215,427.7001,428.29,427.84,12752,420.91,427.9842737139274,220
8,427.7845,428.2333,427.7845,427.64,1212,420.91,427.7088123762377,43
9,427.63,428.73,427.63,427.63,164,420.91,427.62318048780486,6
10,427.7,428.42,427.73,427.325,13219,420.91,427.5317509645209,188
11,427.3401,428.42,427.65,427.0,3306,420.91,427.2767976709014,101
12,427.26,428.42,427.4955,427.0,1965,420.91,427.2616156234095,48
13,427.14,427.73,427.66,427.0,37189,420.91,427.1654306569151,758
14,427.8,426.88,428.0,427.5,52758,420.91,427.73322242314015,887
15,427.64,428.1,428.05,427.51,17374,420.91,427.77248222055914,311
16,428.0,427.61,428.11,427.7901,2446,420.91,427.94456504497145,52
17,427.87,427.17,427.92,427.2,12673,420.91,427.5293961335123,133
18,427.16,426.74,427.5,426.75,20806,420.91,427.0707342785738,366
19,426.71,426.31,426.82,426.35,5811,420.91,426.4805714679058,119
20,426.26,425.87,426.26,426.0,7137,420.91,426.07794471066256,205
21,425.87,427.4709,426.01,425.87,651,420.91,425.96758402457766,26
22,426.0,426.36,426.17,426.0,4056,420.91,426.0698751479292,120
23,426.19,425.8601,426.19,426.103,1162,420.91,426.1730619621343,26
24,425.8601,426.59,426.2521,425.8601,2771,420.91,426.20438112594735,15
25,425.8601,426.45,426.1274,425.8601,1336,420.91,425.9414958083833,19
26,426.2403,425.88,426.2403,426.2403,285,420.91,426.3074298245614,7
27,426.2055,425.96,426.3039,426.05,1707,420.91,426.2003555360281,46
28,425.9475,426.54,426.04,425.74,9288,420.91,425.8403767226526,172
29,426.1231,425.88,426.3699,425.99,12809,420.91,426.1930021391209,176
30,426.12,425.45,426.12,425.5,5737,420.91,425.64518096566155,176
31,425.625,425.02,425.85,425.05,61661,420.91,425.4830762361947,1185
32,425.02,425.46,425.3753,424.62,42225,420.91,424.98488277323895,661
33,424.95,424.53,424.99,424.58,2175,420.91,424.75353563218397,41
34,424.52,425.07,424.52,424.48,2767,420.91,424.5038384531984,62
35,425.08,424.4401,425.08,425.02,300,420.91,425.04999999999995,4
36,424.63,424.99,424.63,424.63,150,420.91,424.60799266666663,8
37,424.5565,425.0,424.86,424.5565,2911,420.91,424.7347310546204,57
38,424.95,424.4501,425.3,424.8186,1802,420.91,425.03830477247516,48
39,424.4501,424.95,424.4501,424.4501,450,420.91,424.4501,2
40,424.9988,424.4505,424.9988,424.9988,594,420.91,424.9737245791246,14
41,424.681,425.04,424.681,424.681,789,420.91,424.70236755386566,9
42,425.17,424.45,425.18,424.841,1007,420.91,425.0030983118173,12
43,425.1139,424.55,425.2299,424.99,5920,420.91,425.1032240540541,126
44,424.7902,424.55,425.2199,424.7902,6763,420.91,425.11678023066685,15
45,424.71,424.27,424.71,424.32,4567,420.91,424.5391541274357,75
46,424.27,424.96,424.595,424.0001,9804,420.91,424.2727095981235,262
47,424.49,424.93,424.87,424.31,5860,420.91,424.6961667576793,122
48,424.8405,424.5,424.8405,424.8405,259,420.91,424.81647760617756,3
49,424.9999,424.45,424.9999,424.9999,369,420.91,424.979593495935,6
50,424.71,424.89,424.88,424.53,2564,420.91,424.77118783151326,58
51,424.89,424.45,425.25,424.63,12581,420.91,424.9395701295602,268
52,424.4501,424.875,424.69,424.4501,1829,420.91,424.6430039365773,15
53,424.69,424.45,424.8205,424.4701,5462,420.91,424.5867005126329,109
54,424.45,424.88,424.87,424.24,10615,420.91,424.4918101742817,188
55,424.88,424.45,424.93,424.56,2037,420.91,424.70510913107506,60
56,424.45,424.99,424.67,424.2801,1859,420.91,424.391251640667,24
57,424.3061,424.99,424.3061,424.3061,200,420.91,424.3061,1
58,424.99,424.24,425.2752,424.66,14175,420.91,424.9670601481482,162
59,424.72,424.2401,425.07,424.72,1284,420.91,424.99450062305294,10
60,425.0454,424.2401,425.0454,424.625,1386,420.91,424.7598481962482,26
61,424.2401,424.76,424.6234,424.2401,306,420.91,424.4858496732026,5
62,424.64,425.21,425.0,424.6286,3285,420.91,424.83965403348554,83
63,424.93,425.6499,425.5,424.93,16539,420.91,425.2639246931498,224
64,425.495,425.04,425.495,425.4,1172,420.91,425.4118389078497,32
65,425.4799,425.04,425.4799,425.08,506,420.91,425.22384031620555,10
66,425.29,425.47,425.29,425.29,478,420.91,425.36782092050214,17
67,425.48,425.03,425.83,425.05,43839,420.91,425.4957231255272,707
68,425.0,425.55,425.39,425.0,4332,420.91,425.16645754847633,45
69,425.55,425.075,425.55,425.55,2001,420.91,425.5499386306847,2
70,425.5445,425.005,425.5445,425.5445,100,420.91,425.5445,1
71,425.2,425.16,425.54,425.2,6528,420.91,425.38970755208334,89
72,425.23,425.65,425.54,425.01,4924,420.91,425.2798928310317,118
73,425.517,426.15,426.0,425.515,5684,420.91,425.8487873152709,118
74,426.0,425.6985,426.18,425.7278,3201,420.91,425.9727489534521,78
75,425.59,425.255,425.82,425.34,7121,420.91,425.63738538126654,131
