index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,655.59,656.87,655.59,655.59,395,676.87,655.8034556962025,29
1,656.87,656.14,656.87,656.87,200,676.87,656.87,2
2,656.87,655.99,656.87,656.87,146,676.87,656.7864383561645,6
3,656.87,656.1,656.87,656.87,230,676.87,656.8570869565217,5
4,655.31,656.41,656.0,655.0,219363,676.87,655.7765699935708,791
5,655.06,656.41,655.475,655.0,2920,676.87,655.1203452397261,131
6,656.41,655.15,656.41,656.41,101,676.87,656.41,2
7,655.14,656.41,655.275,655.01,8281,676.87,655.1088918125827,371
8,655.01,655.81,655.01,655.01,738,676.87,655.0118157181571,24
9,655.01,655.81,655.01,655.01,100,676.87,655.01,1
10,655.275,656.28,655.28,655.0,1004,676.87,655.1037749003987,31
11,655.0,656.41,655.31,655.0,3870,676.87,655.0597157622735,224
12,655.04,656.41,655.04,655.03,905,676.87,655.0474519337016,32
13,655.05,656.41,655.05,655.01,459,676.87,655.075991285403,30
14,655.0,655.73,655.5706,654.95,4840,676.87,655.0345522314061,286
15,654.5,654.09,655.1445,654.11,3859,676.87,654.5265399844517,257
16,654.29,655.28,654.51,654.29,1238,676.87,654.3250888529884,57
17,655.28,654.61,655.28,654.65,1427,676.87,655.0463349684657,51
18,654.61,655.68,655.1103,654.61,873,676.87,654.6878185567011,33
19,654.0,655.23,654.6,653.93,13452,676.87,654.1490219149574,545
20,654.09,655.28,654.09,653.779,387,676.87,653.9845400516796,9
21,655.2,653.96,655.2,655.2,200,676.87,655.2,1
22,653.7934,656.28,653.7934,653.7934,134,676.87,653.7934,1
23,653.7751,655.26,653.7751,653.7751,164,676.87,653.7751,1
24,654.46,654.75,654.46,654.46,131,676.87,654.3132824427481,3
25,653.99,654.948,653.99,653.99,235,676.87,653.9814,10
26,654.01,655.0,654.01,654.01,198,676.87,653.9993434343435,4
27,654.5575,653.88,654.5575,654.5575,100,676.87,654.5575,1
28,654.23,654.78,654.23,654.21,460,676.87,654.2392391304348,15
29,653.87,654.54,654.21,653.87,857,676.87,654.0638296382732,36
30,654.54,653.82,654.54,654.14,479,676.87,654.4830020876827,7
31,654.0,654.73,654.23,654.0,1088,676.87,654.1794852941175,26
32,654.0,655.365,654.0,653.73,1897,676.87,653.816697944122,64
33,653.5194,655.365,653.5194,653.51,919,676.87,653.5173542981502,2
34,654.0,654.71,654.2365,653.56,4696,676.87,653.9342887350937,92
35,653.91,656.74,654.04,653.84,859,676.87,653.8400582072177,22
36,653.84,656.74,653.84,653.84,406,676.87,653.8437684729066,6
37,654.095,654.61,654.095,654.095,108,676.87,654.0810185185186,5
38,653.79,654.43,653.79,653.79,464,676.87,653.8294870689656,25
39,653.74,654.61,653.74,653.74,101,676.87,653.7435148514852,2
40,654.0,656.28,654.0,654.0,1207,676.87,654.0072908036451,43
41,654.0,655.81,654.0,654.0,678,676.87,653.9973893805308,14
42,655.81,653.555,655.81,655.81,455,676.87,655.8099999999996,48
43,653.6,653.47,654.0063,653.53,2172,676.87,653.6260488029467,50
44,653.59,655.475,653.95,653.53,557,676.87,653.6585278276483,34
45,653.535,655.21,653.535,653.535,381,676.87,653.5481889763777,21
46,653.82,655.21,653.82,653.82,100,676.87,653.82,1
47,653.82,654.81,653.82,653.82,444,676.87,653.8124342342343,6
48,655.81,653.43,655.81,655.81,356,676.87,655.8099999999997,14
49,653.73,654.095,653.73,653.73,214,676.87,653.7113037383178,6
50,653.73,653.43,653.73,653.73,152,676.87,653.8500657894738,6
51,653.4,655.81,653.41,653.27,1742,676.87,653.3855754879444,82
52,653.26,654.77,653.26,653.26,291,676.87,653.2658419243986,3
53,653.36,655.81,653.36,653.36,100,676.87,653.36,1
54,653.63,654.645,653.845,653.63,619,676.87,653.6551211631665,9
55,653.2,654.645,653.28,653.2,858,676.87,653.2235664335666,24
56,653.27,654.645,653.27,653.27,100,676.87,653.27,1
57,653.2959,654.645,653.2959,653.2959,1347,676.87,653.2949962880474,3
58,653.97,653.2,653.97,653.97,455,676.87,653.9259999999997,11
59,653.2,654.35,653.47,653.1,2635,676.87,653.3088648956358,69
60,653.4,654.645,653.58,653.4,200,676.87,653.49,2
61,653.3225,654.645,653.8799,653.3225,250,676.87,653.53646,3
62,653.6947,655.81,653.6947,653.6947,203,676.87,653.6901970443349,2
63,653.55,654.51,653.55,653.55,123,676.87,653.5330081300813,3
64,653.65,655.81,653.92,653.52,1382,676.87,653.7302749638203,26
65,653.2975,654.51,653.2975,653.2975,150,676.87,653.3091666666667,2
66,653.94,653.1,653.94,653.94,100,676.87,653.94,1
