index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,583.41,583.99,583.96,583.41,174817,570.98,583.721901820189,460
1,584.0,583.405,584.02,583.72,8909,570.98,583.9094665731276,273
2,583.88,584.0,583.88,583.84,1217,570.98,583.8781676253082,21
3,583.93,584.03,583.93,583.93,160,570.98,583.9005425,12
4,583.91,583.405,583.91,583.84,359,570.98,583.9024136490251,10
5,583.8783,584.0,583.8783,583.8783,175,570.98,583.8621537142858,11
6,583.93,583.41,583.93,583.86,549,570.98,583.8921548269581,7
7,583.97,584.0,583.97,583.97,254,570.98,583.9607086614172,5
8,583.98,583.41,583.98,583.86,967,570.98,583.9161116856255,21
9,583.74,584.07,583.74,583.72,815,570.98,583.7829466257668,32
10,583.7,584.0,583.87,583.36,5925,570.98,583.5809263797437,372
11,583.8615,583.38,583.8615,583.8615,244,570.98,583.8290963114755,38
12,583.53,584.49,583.83,583.53,2535,570.98,583.6956439842207,204
13,583.3008,583.97,583.67,583.3008,667,570.98,583.5008394302846,35
14,583.7763,583.22,583.84,583.52,2525,570.98,583.6871165148516,109
15,583.725,583.82,583.725,583.29,2593,570.98,583.4960416891626,141
16,583.11,584.105,583.22,583.1,1505,570.98,583.1473166112959,56
17,583.34,584.105,583.34,583.29,603,570.98,583.3308291873964,13
18,583.3203,584.105,583.3203,583.3203,766,570.98,583.4166840731076,46
19,583.72,583.3204,583.72,583.72,597,570.98,583.7206448911222,85
20,583.47,584.105,583.47,583.47,501,570.98,583.4697013972055,2
21,583.515,584.175,583.515,583.515,1286,570.98,583.515,1
22,583.52,582.87,583.68,583.0,9712,570.98,583.2628778624384,451
23,582.87,583.5547,583.11,582.74,2923,570.98,582.8928070475542,62
24,582.61,583.4874,582.61,582.61,511,570.98,582.616301369863,10
25,583.4874,582.71,583.7599,583.4092,1217,570.98,583.4453869350864,9
26,583.4764,582.66,583.4764,583.4764,206,570.98,583.4744427184467,3
27,582.51,583.38,582.51,582.32,1615,570.98,582.4572142414862,71
28,582.5,583.38,582.5,582.31,533,570.98,582.406378424015,25
29,582.24,583.72,582.2515,582.24,392,570.98,582.2256015306123,17
30,582.15,583.72,582.15,582.15,269,570.98,582.1659925650557,17
31,582.04,583.72,582.2515,582.04,1240,570.98,582.1245108870969,23
32,582.0,583.38,582.189,582.0,2482,570.98,582.007470789686,124
33,582.0,583.72,582.01,581.7,2277,570.98,581.8490400087836,78
34,581.68,583.72,582.24,581.68,7914,570.98,582.0337571139747,247
35,582.09,582.5099,582.3782,581.5701,38200,570.98,581.98806703403,971
36,582.38,581.92,582.44,582.08,8569,570.98,582.2598521531102,164
37,581.8,581.33,582.13,581.5,5499,570.98,581.6642366793964,83
38,581.24,583.84,581.689,581.13,9517,570.98,581.4570611432173,332
39,581.2649,583.84,581.585,581.245,1937,570.98,581.4502288074343,84
40,581.27,580.76,581.27,581.0,8653,570.98,581.0686687969489,180
41,580.96,581.425,580.96,580.96,304,570.98,580.960230263158,19
42,581.0058,580.83,581.0058,581.0058,621,570.98,581.0072512077295,5
43,580.73,583.84,581.08,580.73,1620,570.98,580.8483543209874,62
44,581.09,583.84,581.09,580.8106,3374,570.98,580.9726353289865,86
45,580.6945,583.84,581.0,580.6945,5208,570.98,580.9905666474652,81
46,580.98,583.84,580.985,580.98,362,570.98,580.9680386740332,7
47,580.99,583.84,581.0,580.858,1751,570.98,580.9637535122788,61
48,581.0,583.84,581.0,581.0,521,570.98,580.9161804222648,12
49,581.0,583.84,581.05,580.9954,2849,570.98,580.9981076518076,59
50,580.995,583.84,580.995,580.995,152,570.98,580.9571782894736,4
51,581.0,583.84,581.1,581.0,1291,570.98,581.0120443067389,27
52,581.1,583.84,581.1,581.1,115,570.98,581.095652173913,3
53,581.1,583.88,581.1,581.1,503,570.98,581.0997811133202,15
54,581.1,583.86,581.19,581.0908,2372,570.98,581.1042142074199,26
55,581.18,583.74,581.18,581.18,179,570.98,581.1843681564245,7
56,581.1836,583.98,581.1836,581.1836,250,570.98,581.1258684000001,4
57,581.0231,583.5,581.0231,580.8301,668,570.98,580.9921961077846,10
58,581.02,583.72,581.02,581.02,206,570.98,581.0184533980583,6
59,581.0543,583.5,581.0543,581.0,452,570.98,580.9932853982302,18
60,580.99,583.5,580.99,580.99,134,570.98,580.9697268656716,3
61,581.19,583.5,581.19,581.19,255,570.98,581.148540392157,12
62,581.11,583.5,581.11,581.11,252,570.98,581.1589380952382,16
63,581.0185,583.5,581.1037,581.0185,375,570.98,581.0750311999998,11
64,581.12,583.6,581.12,581.12,115,570.98,581.1229565217391,10
65,581.25,583.6,581.25,581.25,293,570.98,581.2344023890786,9
66,581.26,583.6,581.41,581.23,1148,570.98,581.325862369338,20
67,581.1201,583.6,581.1201,581.1201,100,570.98,581.1201,1
68,581.12,583.6,581.12,581.12,101,570.98,581.1217326732673,2
69,581.24,583.6,581.24,581.12,936,570.98,581.1482905982906,28
70,581.47,583.6,581.47,581.47,100,570.98,581.47,1
71,581.0468,583.6,581.47,581.0462,502,570.98,581.1324812749003,4
72,581.4229,583.6,581.4229,581.4229,100,570.98,581.4229,1
73,581.43,583.6,581.43,581.24,1125,570.98,581.2589333333333,4
74,581.3171,583.6,581.3171,581.3171,505,570.98,581.3177227722772,2
75,581.47,583.69,581.5,581.33,1731,570.98,581.4536452917386,52
76,581.465,583.69,581.465,581.465,1000,570.98,581.465,1
77,581.465,583.69,581.465,581.465,303,570.98,581.4656432343235,4
78,581.2701,583.69,581.2701,581.2701,160,570.98,581.3309612499999,7
79,580.88,583.69,580.88,580.88,546,570.98,580.9206391941392,6
80,581.585,583.69,581.585,581.585,190,570.98,581.5259468421052,5
81,581.2701,583.36,581.2701,581.2701,820,570.98,581.2736341463414,2
82,581.0,583.36,581.0,581.0,501,570.98,581.0008283433134,2
83,581.4711,583.36,581.4711,581.4711,147,570.98,581.4620802721088,4
84,581.54,583.36,581.54,581.54,117,570.98,581.54,1
85,581.415,583.36,581.415,581.415,302,570.98,581.4510529801324,5
86,581.5599,583.36,581.5599,581.5599,203,570.98,581.5511379310345,6
87,581.28,583.36,581.28,581.11,2425,570.98,581.2415764536084,63
88,581.35,583.53,581.35,581.35,206,570.98,581.3486407766991,6
89,581.05,583.53,581.05,581.05,100,570.98,581.05,1
90,581.3499,583.53,581.3499,581.3499,180,570.98,581.2314555555556,2
91,581.32,583.53,581.32,581.32,141,570.98,581.3086319148937,12
92,581.215,583.53,581.215,581.215,300,570.98,581.215,1
93,581.1804,583.53,581.1804,581.1804,226,570.98,581.1777154867257,3
94,581.32,583.53,581.34,581.32,436,570.98,581.3325860091744,9
95,581.35,583.53,581.35,581.35,213,570.98,581.3469366197183,7
96,581.565,583.53,581.565,581.261,483,570.98,581.3588430641822,8
97,581.61,583.53,581.61,581.61,420,570.98,581.61,1
98,581.37,583.53,581.37,581.37,300,570.98,581.37,1
99,581.52,583.53,581.52,581.52,122,570.98,581.5190049180328,4
100,581.406,583.53,581.406,581.13,201,570.98,581.268852238806,3
101,581.49,583.53,581.49,581.49,150,570.98,581.4888,6
102,581.31,583.53,581.31,581.31,107,570.98,581.3203831775701,4
103,581.4896,583.53,581.4896,581.4896,101,570.98,581.4884158415841,2
104,581.61,583.53,581.61,581.57,571,570.98,581.5980893169879,20
105,581.74,583.53,581.74,581.74,111,570.98,581.7380180180181,2
106,581.735,582.17,582.13,581.5234,11962,570.98,581.8269412222038,251
107,582.38,581.5,582.38,581.61,6674,570.98,581.960819029068,138
108,581.49,582.09,581.9199,581.36,3643,570.98,581.6202001646996,99
109,582.18,582.88,582.5,581.86,6050,570.98,582.1643784958675,195
110,581.885,582.5784,582.33,581.77,2447,570.98,582.1083878218227,74
111,582.5784,581.675,582.5784,582.5784,400,570.98,582.5784,1
112,581.9284,582.65,582.0,581.9284,1230,570.98,581.8682851219511,91
113,582.65,581.84,582.65,582.28,621,570.98,582.5777133655395,3
