index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,699.99,700.75,700.61,699.99,1664,694.71,700.1331971153845,57
1,700.0,700.75,700.47,700.0,216144,694.71,700.001012334371,91
2,700.75,700.0,700.75,700.75,202,694.71,700.75,1
3,700.0,700.7499,700.47,699.5069,21130,694.71,699.8815111358246,700
4,699.5013,700.47,700.0,699.5013,3269,694.71,699.8304959926581,66
5,700.47,699.63,700.47,700.47,600,694.71,700.3579166666668,5
6,699.86,700.47,699.8865,699.53,2857,694.71,699.7318948197413,120
7,700.47,699.59,700.47,700.47,669,694.71,700.4700000000001,6
8,699.59,700.47,699.984,699.5,2668,694.71,699.6683888680661,108
9,700.47,699.69,700.47,700.47,962,694.71,700.47,5
10,699.78,700.47,699.81,699.78,315,694.71,699.7982857142856,6
11,700.47,699.52,700.47,700.47,615,694.71,700.4289658536585,8
12,699.5,700.47,700.0,699.4,5460,694.71,699.7160201465201,72
13,699.35,700.47,699.35,699.2,1482,694.71,699.2304723346831,29
14,700.47,699.14,700.47,700.47,200,694.71,700.47,1
15,699.11,700.0,699.11,699.0,4429,694.71,699.038738993001,213
16,699.0,700.0,699.0,699.0,610,694.71,698.9869016393443,14
17,700.0,699.21,700.0,700.0,513,694.71,700.0,5
18,700.0,698.97,700.0,700.0,222,694.71,699.9999999999999,29
19,699.9989,699.19,699.9989,699.9989,405,694.71,699.9973930864197,10
20,699.9784,699.23,700.0,699.9725,1686,694.71,699.9788330367735,14
21,699.23,700.0,699.57,698.885,4037,694.71,699.2275284369581,96
22,699.155,700.0,699.155,699.155,200,694.71,699.155,1
23,699.0,699.75,699.09,698.86,889,694.71,698.9941538807649,27
24,699.06,699.05,699.06,699.06,132,694.71,699.0735568181817,4
25,699.0,699.89,699.02,699.0,579,694.71,699.0147495682211,14
26,699.89,699.1,699.89,699.89,220,694.71,699.89,2
27,699.35,699.86,699.35,698.8719,604,694.71,699.2699337748345,16
28,699.824,698.935,699.824,699.824,209,694.71,699.8244019138756,3
29,698.935,699.75,698.935,698.935,225,694.71,699.0331555555556,6
30,698.9,700.0,699.45,698.85,2580,694.71,699.2046362403102,64
31,700.0,699.016,700.0,700.0,100,694.71,700.0,1
32,699.05,700.0,699.05,699.05,229,694.71,699.1062445414847,5
33,700.0,699.115,700.0,700.0,276,694.71,700.0,5
34,699.05,700.0,699.38,699.01,6870,694.71,699.265245298399,165
35,698.94,698.55,699.09,698.6,6176,694.71,698.8633357512949,147
36,698.61,700.0,698.61,698.5,3265,694.71,698.579185298622,71
37,698.6,700.0,698.7411,698.6,537,694.71,698.6338705772812,15
38,700.47,698.71,700.47,700.47,101,694.71,700.4653465346535,2
39,698.6,700.09,698.82,698.57,3741,694.71,698.6790851109329,53
40,700.09,698.63,700.09,700.09,2427,694.71,700.09,1
41,698.8,697.8642,699.1171,698.0,16536,694.71,698.2142455611983,434
42,698.0,699.25,698.07,697.66,3658,694.71,697.8508121377803,90
43,698.583,697.69,698.583,698.583,103,694.71,698.5833300970874,4
44,697.78,699.5,697.78,697.32,2595,694.71,697.5035505973026,103
45,697.2975,698.9,697.7232,697.2975,526,694.71,697.5913855513307,20
46,699.0,697.72,699.0,699.0,165,694.71,698.9878787878788,2
47,697.6337,700.0,697.6721,697.24,6354,694.71,697.4179477022344,157
48,697.305,700.0,697.39,697.305,200,694.71,697.3475,2
49,697.39,700.0,697.71,697.1,20383,694.71,697.3372796791449,246
50,697.085,700.0,697.1,697.0712,3641,694.71,697.0871382037901,24
51,697.11,700.0,697.32,697.11,3631,694.71,697.1996695125305,46
52,697.42,700.0,697.42,697.4,776,694.71,697.4033503865978,20
53,697.1326,700.0,697.71,697.1326,670,694.71,697.4125134328358,14
54,697.8252,700.0,698.0,697.81,1761,694.71,697.8753268029529,30
55,698.01,698.2803,698.06,697.6006,4988,694.71,697.8174064354453,87
56,698.21,697.07,698.67,698.025,6627,694.71,698.3116451939036,175
57,697.96,697.185,698.3021,697.53,10317,694.71,698.0441703692936,182
58,698.1022,697.59,698.31,697.8971,7297,694.71,698.1160670823622,93
59,697.9054,700.0,698.0,697.9054,930,694.71,697.9683468817203,18
60,697.995,698.68,698.59,697.995,11601,694.71,698.3336565123697,112
61,698.68,699.41,699.27,698.48,9020,694.71,698.9432928492236,271
62,699.45,698.535,699.45,699.45,235,694.71,699.4528510638299,7
63,699.45,697.935,700.0,699.45,16770,694.71,699.844598914729,221
64,699.94,700.65,700.5,699.58,63825,694.71,699.9800239279273,1786
65,700.7,698.1958,701.0,700.358,28194,694.71,700.8217485635224,826
66,700.335,698.1958,700.61,700.335,1910,694.71,700.5547118324606,64
67,700.71,699.83,700.73,700.0,15679,694.71,700.3866767842331,405
68,699.94,699.0701,700.04,699.44,1979,694.71,699.7931100555836,47
69,699.34,700.4875,699.34,698.782,2619,694.71,699.0471474990452,97
70,698.8825,698.2,699.11,698.3,13493,694.71,698.7575112799237,227
71,698.05,698.985,698.855,697.5058,20997,694.71,697.9161177168157,456
72,698.985,698.19,698.985,698.69,2207,694.71,698.7816986859995,55
73,698.3237,698.0,698.3237,698.25,1675,694.71,698.3894856119404,11
74,698.77,698.0,698.77,698.77,272,694.71,698.7401220588234,2
75,698.57,698.8794,698.6499,698.0,7740,694.71,698.4927791860471,89
76,698.8794,699.72,699.14,698.22,12670,694.71,698.9307924309394,51
77,699.1799,699.0,699.59,699.05,8258,694.71,699.4680372366194,112
78,698.58,698.28,699.58,698.4131,20558,694.71,699.0393736793472,442
79,698.3892,698.98,698.859,698.0,8442,694.71,698.4731857142858,184
80,698.575,698.22,698.93,698.575,1173,694.71,698.8690421994885,13
81,698.93,701.0,699.58,698.7425,7764,694.71,699.1811637557956,155
82,699.57,700.28,700.19,699.54,14377,694.71,699.6948751338932,285
83,699.96,699.54,700.3,699.96,1173,694.71,700.1427644501279,44
84,700.16,700.26,700.18,700.15,788,694.71,700.1544416243655,14
85,700.26,699.54,700.3,700.26,896,694.71,700.243685825893,18
86,700.3007,701.01,701.0,700.24,10885,694.71,700.7330891593942,228
87,701.01,701.72,701.69,701.0,25545,694.71,701.3557752984925,478
88,701.465,702.46,702.3,701.2806,19479,694.71,701.9194854869347,487
89,702.29,703.1859,703.15,702.0,48985,694.71,702.7955956864324,1115
90,703.33,702.45,703.7399,702.5,66699,694.71,703.3195243227028,890
91,702.42,701.7201,702.5,702.1,2595,694.71,702.2721865125241,66
92,702.61,701.8,702.61,702.0315,1006,694.71,702.5489413518887,6
93,702.343,702.61,702.343,701.7201,257,694.71,701.9762264591438,4
94,702.165,701.78,702.165,702.165,109,694.71,702.1639036697247,4
95,701.82,702.92,702.2699,701.51,6873,694.71,701.8445476938745,126
96,701.72,701.0,702.27,701.1101,10869,694.71,701.8486386788118,195
97,701.0,702.56,701.43,700.85,1878,694.71,700.9189989882854,32
98,700.61,699.85,700.8499,700.01,6933,694.71,700.4788772104432,133
99,699.85,700.85,699.85,699.85,791,694.71,699.88513539823,46
100,699.925,702.7086,699.925,699.89,583,694.71,699.9281312178387,13
101,699.86,700.57,700.3,699.58,9699,694.71,699.84224863388,162
102,700.2068,701.28,700.7496,700.04,10598,694.71,700.4820790715231,197
103,701.1625,700.13,701.46,701.1625,2580,694.71,701.1689030620156,89
104,700.735,701.89,701.51,700.735,1242,694.71,701.1343012077294,41
105,701.5227,701.1106,701.5227,701.3184,263,694.71,701.4490996197719,10
106,701.3184,700.19,701.3184,701.3184,273,694.71,701.4921355311354,8
107,701.31,702.2,702.17,700.825,63596,694.71,701.5581917730667,1358
108,702.1377,702.92,702.7,702.0518,15964,694.71,702.4612566837894,338
109,702.92,702.18,702.979,702.27,28478,694.71,702.6283539293482,588
110,702.2039,701.2801,702.59,701.59,25856,694.71,702.1564718053844,386
