index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,793.77,792.95,794.0,792.98,85825,780.215,793.9169474838332,401
1,793.03,793.78,793.58,793.03,686,780.215,793.1789396501458,18
2,793.48,792.83,793.48,793.48,600,780.215,793.4949999999999,2
3,792.83,793.7484,792.83,792.74,214,780.215,792.7975233644861,5
4,792.82,793.96,792.82,792.82,101,780.215,792.8226881188119,2
5,793.0,793.96,793.0,793.0,100,780.215,793.0,1
6,793.96,793.0746,793.96,793.96,292,780.215,793.9519520547944,11
7,793.58,793.8678,793.58,792.74,1376,780.215,792.9483444767443,28
8,793.8412,792.79,793.8412,793.8412,103,780.215,793.8412757281553,4
9,792.62,793.96,792.65,792.62,209,780.215,792.6285167464115,7
10,792.71,793.96,792.81,792.71,200,780.215,792.76,2
11,793.96,792.45,793.96,793.96,402,780.215,793.96,2
12,792.805,792.0,792.83,792.023,982,780.215,792.6656109979634,15
13,792.0,793.96,792.0,792.0,347,780.215,792.0724495677233,3
14,792.83,793.96,792.83,792.83,121,780.215,792.8056181818183,4
15,792.83,793.7878,792.83,792.83,401,780.215,792.83,3
16,792.83,793.85,792.83,792.65,1280,780.215,792.8478203125003,23
17,793.85,792.9,793.85,793.85,100,780.215,793.85,1
18,792.9,793.8678,793.49,792.9,1361,780.215,793.3314997060984,11
19,792.48,793.49,792.48,792.48,100,780.215,792.48,1
20,793.49,792.4,793.49,793.0889,1081,780.215,793.4263237742831,8
21,793.78,792.9,793.78,793.78,226,780.215,793.78,1
22,792.82,793.86,792.82,792.82,442,780.215,792.8958074660634,35
23,793.27,792.42,793.27,793.27,302,780.215,793.4103364238409,17
24,792.372,793.3853,792.372,792.0001,2260,780.215,792.3790704424781,10
25,793.36,792.12,793.36,793.36,605,780.215,793.3598765289256,4
26,792.7904,792.12,792.7904,792.7904,202,780.215,792.9405623762377,9
27,793.0943,792.1228,793.0943,793.0943,322,780.215,793.1079813664596,6
28,792.1228,793.96,792.1228,792.1228,320,780.215,792.2295625,3
29,792.1158,793.74,793.225,792.1158,406,780.215,792.6532162561577,5
30,792.22,793.96,792.39,792.22,375,780.215,792.3004533333334,11
31,792.51,793.96,792.51,792.51,181,780.215,792.3199779005525,5
32,792.6501,793.96,792.6501,792.6497,360,780.215,792.6498833333333,2
33,792.4029,793.96,792.4029,792.4029,151,780.215,792.4004304635762,2
34,792.055,793.1299,792.055,792.055,115,780.215,792.1311304347826,3
35,792.0,791.34,792.6522,791.4,7187,780.215,791.8190585223323,183
36,791.1015,792.18,791.77,791.1015,1347,780.215,791.5212721603563,47
37,792.02,793.0,792.8924,791.92,3311,780.215,792.3338682271217,90
38,792.97,791.96,793.35,792.3445,5410,780.215,792.9020187985212,102
39,792.89,791.4834,792.89,792.885,371,780.215,792.8963881401617,9
40,792.89,792.09,792.89,792.27,1045,780.215,792.5173205741628,19
41,792.27,793.0798,792.365,792.27,337,780.215,792.4385145400593,7
42,792.8588,791.4,792.8588,792.8588,100,780.215,792.8588,1
43,792.5066,791.6815,792.5066,792.5066,341,780.215,792.1956598240471,22
44,791.76,792.58,791.8,791.76,418,780.215,791.8080464114832,3
45,792.2357,793.08,792.755,791.9,2189,780.215,792.322929876656,56
46,792.6963,792.2701,792.8,792.3,645,780.215,792.6028258914729,19
47,792.58,791.11,793.0047,791.58,17937,780.215,792.283027200759,281
48,791.555,791.11,791.555,791.555,308,780.215,791.6058954545452,12
49,791.515,791.93,791.515,791.3663,383,780.215,791.4067099216709,12
50,791.36,791.11,791.36,791.36,239,780.215,791.3838451882845,7
51,791.11,790.31,791.28,790.4,6292,780.215,790.8660298474252,113
52,790.713,789.51,790.7875,790.0,6456,780.215,790.1617452757131,209
53,790.0,788.24,790.0,788.75,5168,780.215,789.1891538312688,155
54,789.07,790.533,789.07,789.07,100,780.215,789.07,1
55,788.5,789.46,789.07,788.5,799,780.215,788.9846987484357,9
56,788.29,789.3438,788.29,788.29,205,780.215,788.4602902439024,4
57,788.79,788.52,788.79,788.79,1001,780.215,788.7905532467532,2
58,788.83,788.5,788.83,788.83,240,780.215,788.8540025,5
