index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,394.0,393.6,394.0,393.66,5022,388.04,393.9270828355237,84
1,393.6,394.0,393.6,393.6,100,388.04,393.6,1
2,393.9,394.4,394.38,393.904,318904,388.04,394.1669815088559,665
3,394.38,394.0,394.5,394.33,2041,388.04,394.4322511024007,50
4,394.0,394.52,394.0,394.0,500,388.04,394.0,1
5,394.52,394.1203,394.56,394.17,8385,388.04,394.33755834227776,97
6,394.1203,394.64,394.37,394.1203,2466,388.04,394.17380884022714,26
7,394.65,394.1946,394.655,394.33,405,388.04,394.5723456790123,4
8,394.33,394.64,394.33,394.33,224,388.04,394.31735178571427,4
9,394.485,394.53,394.485,394.485,157,388.04,394.434601910828,7
10,394.37,393.99,394.37,394.37,323,388.04,394.4675572755418,6
11,394.455,394.0,394.64,394.3,2257,388.04,394.42323291980495,45
12,394.33,394.6699,394.33,394.33,717,388.04,394.291882845188,43
13,394.17,394.6438,394.405,394.17,3180,388.04,394.2495786163522,150
14,394.455,394.17,394.455,394.455,133,388.04,394.46291278195486,4
15,394.41,394.66,394.42,394.17,1769,388.04,394.3760957603167,29
16,394.455,394.1244,394.51,394.405,1587,388.04,394.4398122243226,22
17,394.1244,394.6156,394.47,394.1244,600,388.04,394.39451499999996,10
18,394.4292,393.99,394.455,394.4292,770,388.04,394.44280623376613,24
19,394.53,394.9499,394.89,394.17,21125,388.04,394.568682257988,444
20,394.61,394.4875,394.61,394.61,272,388.04,394.62536691176473,5
21,394.4047,394.89,394.4231,394.4047,312,388.04,394.42185256410255,11
22,394.4302,394.86,394.4302,394.4302,475,388.04,394.4302,1
23,394.835,394.4499,394.835,394.59,1309,388.04,394.69925607333846,28
24,394.4299,394.906,394.6533,394.4299,1243,388.04,394.48277240547105,74
25,394.69,394.17,394.81,394.69,822,388.04,394.7533430656934,16
26,394.61,394.17,394.95,394.61,3829,388.04,394.84619584747975,42
27,394.76,394.17,394.76,394.7,927,388.04,394.7188544768069,13
28,394.8929,394.17,394.9499,394.755,6253,388.04,394.9260145210299,18
29,394.95,394.17,394.95,394.717,853,388.04,394.7655594372802,21
30,394.824,394.17,394.8899,394.5601,4352,388.04,394.686696461397,88
31,394.57,394.17,394.7375,394.55,5557,388.04,394.6543643512687,93
32,394.76,394.47,394.88,394.5,16178,388.04,394.71770457411253,443
33,394.46,394.89,394.75,394.13,36736,388.04,394.46565393347106,691
34,394.8391,395.29,395.23,394.8391,26667,388.04,395.0500203659956,666
35,395.3,394.75,395.42,394.95,17056,388.04,395.23935762781434,283
36,394.8839,394.34,394.8839,394.4,9540,388.04,394.63475601677163,258
37,394.33,393.94,394.38,394.0,7333,388.04,394.0780847811273,348
38,394.0,393.52,394.32,393.7,35707,388.04,393.9814745876159,735
39,393.52,393.95,393.91,393.42,17491,388.04,393.62945057458097,357
40,393.91,394.4,394.3,393.75,19253,388.04,394.03450342803666,385
41,394.4,394.8,394.7256,394.39,6873,388.04,394.58889978175466,94
42,394.725,394.3661,394.725,394.59,2256,388.04,394.6542703900709,105
43,394.3661,394.8099,394.66,394.3661,1347,388.04,394.58031017074984,6
44,394.8099,394.17,394.8099,394.8099,205,388.04,394.80795121951223,2
45,394.66,394.7041,394.66,394.66,1148,388.04,394.6201979965156,12
46,394.5422,394.3,394.75,394.32,23453,388.04,394.5607860401654,588
47,394.31,393.88,394.4826,393.99,10378,388.04,394.2980862304876,286
48,393.99,394.3099,394.17,393.99,1608,388.04,394.10935621890536,31
49,394.03,393.91,394.054,393.95,1413,388.04,394.00354550601577,29
50,393.91,394.31,394.28,393.75,26188,388.04,393.97932937223203,438
51,394.31,393.9,394.34,393.94,4167,388.04,394.1602468922486,74
52,393.9,394.4,393.98,393.7701,2709,388.04,393.86137951273537,40
53,393.9193,394.2299,393.9193,393.9193,494,388.04,393.91839858299596,9
54,394.2299,393.82,394.34,394.0,2385,388.04,394.038159371069,55
