index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,441.92,442.48,442.43,441.74,383487,422.5,442.0408458190244,2542
1,442.49,442.02,442.67,442.38,5828,422.5,442.5482477693891,149
2,442.74,442.02,442.74,442.74,200,422.5,442.74,1
3,442.74,442.2576,442.77,442.74,915,422.5,442.75294491803277,21
4,442.77,443.22,443.17,442.3978,71683,422.5,442.9061316504602,1230
5,443.26,443.68,443.66,442.78,33600,422.5,443.38518290476196,532
6,443.69,443.17,443.77,443.29,13586,422.5,443.5939089503901,188
7,443.15,443.65,443.39,443.15,2007,422.5,443.3229545092177,44
8,443.4767,443.17,443.4767,443.4147,2789,422.5,443.4639964503407,20
9,443.17,443.74,443.55,443.17,955,422.5,443.42708900523564,17
10,443.74,443.2007,443.8499,443.4072,5925,422.5,443.7372023628693,96
11,443.2007,443.6997,443.2007,443.2007,500,422.5,443.2007,1
12,443.3543,443.25,444.0,443.3543,83393,422.5,443.8367651349645,1413
13,443.27,442.8,443.66,442.84,15392,422.5,443.12541500129987,251
14,442.8,443.39,443.23,442.77,31039,422.5,442.9212937691291,418
15,443.05,442.9,443.4,443.01,11363,422.5,443.13045495907795,139
16,442.9,443.36,443.3,442.9,19248,422.5,443.1095446384038,229
17,443.141,443.82,443.8,443.0069,25567,422.5,443.29550517855023,307
18,443.82,443.33,443.82,443.5558,1140,422.5,443.77222807017534,6
19,443.33,443.78,443.74,443.33,1221,422.5,443.3843104013104,7
20,443.78,443.3301,443.78,443.563,201,422.5,443.67066268656714,3
21,443.495,443.79,443.6338,443.495,1360,422.5,443.57798867647057,18
22,443.79,443.33,443.79,443.37,7136,422.5,443.6443614209641,86
23,443.4307,442.85,443.455,442.9,10266,422.5,443.1684474771083,214
24,442.94,443.3,443.27,442.85,13740,422.5,443.0576922780202,228
25,443.29,442.85,443.3978,442.9,20409,422.5,443.14953192219093,373
26,442.95,442.4,443.01,442.42,37927,422.5,442.67070891185625,516
27,442.535,442.86,442.83,442.15,28227,422.5,442.5238633577783,337
28,442.83,443.35,443.29,442.67,6946,422.5,442.99343268067963,109
29,443.35,442.84,443.35,442.94,1555,422.5,443.1268549196142,35
30,442.84,443.32,443.2775,442.84,430,422.5,443.0354755813953,9
31,443.2296,442.8067,443.37,442.965,16251,422.5,443.1936671712514,271
32,442.8067,443.31,443.16,442.8067,3268,422.5,442.9076713280294,56
33,442.81,443.3,443.2,442.73,8243,422.5,443.0245355695741,132
34,443.32,442.74,443.63,442.97,6535,422.5,443.22984162203534,196
35,442.865,443.5,443.16,442.62,10498,422.5,442.8399911125929,126
