index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,438.44,438.95,438.94,438.44,307641,425.19,438.5777102743121,505
1,438.95,438.51,439.0,438.57,55423,425.19,438.8499243797694,1105
2,438.5,438.98,438.8,438.49,1698,425.19,438.5660683156654,61
3,438.76,438.52,438.76,438.76,210,425.19,438.75590476190473,3
4,438.5,439.0,438.6516,438.49,992,425.19,438.55507560483863,21
5,439.0,438.53,439.0,438.6,1913,425.19,438.7273392577104,50
6,438.73,438.97,438.91,438.53,2098,425.19,438.70416587225935,39
7,438.98,438.5,439.0,438.71,2172,425.19,438.93330750460404,33
8,438.98,438.4501,438.98,438.64,3879,425.19,438.8548331013149,102
9,439.0,438.4506,439.0,438.6514,606,425.19,438.7628570957096,9
10,438.75,438.4714,438.95,438.605,3922,425.19,438.7667303926569,67
11,438.77,438.45,438.77,438.54,3883,425.19,438.69812196755095,91
12,438.45,438.9052,438.4862,438.35,1553,425.19,438.4339334191887,47
13,438.9052,438.4,438.9052,438.9052,1200,425.19,438.9052,1
14,438.42,438.8634,438.42,438.3,3080,425.19,438.33165259740264,21
15,438.3,438.8433,438.3,438.2,588,425.19,438.2633333333334,16
16,438.18,438.73,438.245,438.18,650,425.19,438.202803846154,17
17,438.57,438.915,438.57,438.13,1051,425.19,438.408213130352,39
18,438.1,438.745,438.1,437.8025,6392,425.19,437.9749182259074,132
19,437.885,438.963,437.97,437.885,461,425.19,437.9364368763558,9
20,438.963,437.81,438.963,438.963,1402,425.19,438.96252510699003,2
21,437.8,438.64,437.8,437.73,874,425.19,437.78274599542334,20
22,437.7286,438.9,437.7286,437.7286,177,425.19,437.7299011299435,3
23,437.6979,438.42,437.8,437.6844,905,425.19,437.7216640883978,7
24,437.65,438.7399,437.7,437.59,780,425.19,437.6283974358974,30
25,437.65,438.605,437.65,437.65,145,425.19,437.6313103448276,5
26,438.605,437.68,438.605,438.605,490,425.19,438.605,1
27,437.55,438.57,437.59,437.4,4275,425.19,437.4844726783624,107
28,438.57,437.45,438.57,438.57,307,425.19,438.57,14
29,438.57,437.48,438.57,438.57,384,425.19,438.57,18
30,437.42,437.905,437.5,437.35,1659,425.19,437.39799023508147,39
31,438.8188,437.305,438.8188,438.7548,632,425.19,438.7929772151899,8
32,437.305,438.7151,437.305,437.305,100,425.19,437.305,1
33,438.7385,438.4149,438.7385,438.7385,128,425.19,438.78456484375,4
34,438.4149,437.97,438.4149,438.2226,305,425.19,438.35554098360655,3
35,437.8,437.25,437.8,437.8,160,425.19,437.86425,7
