index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,841.6,842.5,842.24,841.26,138842,799.9724,842.2118964722491,714
1,842.68,841.25,843.0,842.05,5639,799.9724,842.627330838801,154
2,842.06,841.58,842.25,842.0,1513,799.9724,842.0578222075345,42
3,842.05,841.2027,842.05,842.05,675,799.9724,842.0937404444444,10
4,842.05,842.99,842.68,842.05,1958,799.9724,842.3634140960162,32
5,843.0,842.0505,843.0,842.44,421,799.9724,842.8521935866983,8
6,842.44,842.99,842.466,842.44,209,799.9724,842.4374889952153,3
7,842.24,841.6,843.27,842.05,9462,799.9724,842.6518128831112,266
8,842.17,843.0,842.17,842.0,1501,799.9724,842.033497668221,32
9,843.0,842.05,843.0,843.0,243,799.9724,842.9999999999999,13
10,841.53,843.0,841.61,841.53,780,799.9724,841.7524615384614,36
11,841.215,843.0,841.215,841.215,107,799.9724,841.2140186915888,2
12,841.57,843.0,841.57,841.57,100,799.9724,841.57,1
13,841.99,843.17,842.69,841.41,5886,799.9724,842.0047516139992,149
14,841.9614,841.6851,842.01,841.9614,687,799.9724,842.0068500727801,12
15,841.6851,842.69,841.6851,841.6851,175,799.9724,841.85204,4
16,841.98,841.74,841.98,841.98,134,799.9724,842.020728358209,7
17,841.9698,841.62,841.9698,841.9698,131,799.9724,842.0577633587786,3
18,842.4828,841.41,842.69,842.4828,2203,799.9724,842.6625288243305,8
19,841.41,842.48,841.4326,841.41,1507,799.9724,841.5021794293298,18
20,842.48,841.2,842.67,842.48,315,799.9724,842.5853190476189,6
21,842.48,841.2386,842.48,842.48,100,799.9724,842.48,1
22,841.2386,842.25,841.2386,841.2386,200,799.9724,841.2386,1
23,841.2974,842.5712,841.2974,841.2974,110,799.9724,841.3016363636364,2
24,842.69,841.43,842.69,842.04,1493,799.9724,842.4644567983926,29
25,841.43,842.69,841.43,841.43,100,799.9724,841.43,1
26,841.2682,842.3246,841.2682,841.2682,160,799.9724,841.2682,1
