index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,689.58,688.67,689.64,688.82,173003,679.71,689.549169918438,705
1,688.97,688.62,688.97,688.97,361,679.71,689.1667506925211,76
2,688.61,689.565,688.61,688.5,894,679.71,688.573428411633,43
3,688.902,688.52,688.902,688.902,103,679.71,688.9214563106797,4
4,688.29,689.58,688.29,688.29,112,679.71,688.3632089285715,7
5,688.32,689.565,688.32,688.32,812,679.71,688.3171921182267,3
6,688.27,689.58,688.28,688.27,671,679.71,688.2728464977645,33
7,689.58,688.18,689.58,689.58,544,679.71,689.5799999999999,15
8,689.58,688.29,689.58,689.58,174,679.71,689.5800000000002,5
9,688.37,689.565,688.37,688.37,970,679.71,688.3491134020617,34
10,688.7845,689.58,688.7845,688.7845,209,679.71,688.7629669856459,7
11,689.58,688.64,689.58,689.58,947,679.71,689.578550791975,61
12,688.99,688.61,688.99,688.96,208,679.71,688.9824519230771,7
13,688.665,689.58,688.665,688.665,161,679.71,688.6392857142857,15
14,688.665,689.51,688.665,688.665,116,679.71,688.6790146551723,4
15,688.98,689.58,688.98,688.98,271,679.71,688.9545018450185,41
16,689.58,688.57,689.58,689.58,336,679.71,689.5764285714286,10
17,688.8776,689.345,688.8776,688.8776,183,679.71,688.8180786885243,25
18,689.58,688.86,689.58,689.58,210,679.71,689.58,11
19,689.58,688.36,689.58,689.58,553,679.71,689.58,22
20,688.9179,689.345,688.9179,688.9179,247,679.71,688.8488866396762,9
21,688.9799,689.415,688.9799,688.9799,142,679.71,688.9701154929578,3
22,688.965,688.44,688.965,688.965,173,679.71,688.8963583815029,11
23,688.98,688.69,688.98,688.98,201,679.71,688.9831840796021,3
24,688.69,689.58,688.69,688.69,107,679.71,688.7008411214954,4
25,688.94,689.62,688.97,688.914,1274,679.71,688.8894697017264,34
26,688.98,688.34,688.98,688.98,665,679.71,688.980962406015,4
27,688.6873,689.19,688.69,688.6873,1112,679.71,688.6767563848921,11
28,688.58,688.4,688.58,688.58,106,679.71,688.6046179245284,3
29,688.56,689.62,688.58,688.56,1249,679.71,688.543698959167,41
30,688.47,689.62,688.47,688.47,204,679.71,688.4716666666667,4
31,688.8,689.62,688.8,688.71,941,679.71,688.789489904357,24
32,688.77,689.62,688.8,688.77,576,679.71,688.7982944444443,22
33,688.55,689.62,688.55,688.54,302,679.71,688.5437417218543,6
34,688.55,689.62,688.55,688.54,489,679.71,688.5506707566461,13
35,688.31,689.62,688.31,687.85,7268,679.71,688.0356627545397,162
36,687.8739,689.62,688.02,687.8,1389,679.71,687.8900071994242,45
37,688.2809,689.64,688.2809,688.2809,130,679.71,688.2472307692308,2
38,688.12,689.0,688.12,688.12,128,679.71,688.06140625,4
39,688.02,689.58,688.09,688.02,946,679.71,688.0089674418604,28
40,688.0,689.64,688.0,688.0,149,679.71,687.9410818791947,5
41,688.0502,689.41,688.0502,688.0502,290,679.71,688.0502,1
42,688.07,689.41,688.08,688.07,836,679.71,688.0294901913878,39
43,688.1999,689.0,688.1999,688.1999,100,679.71,688.1999,1
44,687.8798,688.665,687.8798,687.8798,203,679.71,687.8827083743843,2
45,687.77,689.0,687.91,687.77,2344,679.71,687.7799104095564,37
46,687.8871,689.3,687.8871,687.5,2623,679.71,687.6363990087683,82
47,687.49,689.3,687.49,687.49,470,679.71,687.4465319148935,16
48,687.29,689.3,687.29,687.29,343,679.71,687.2914868804664,8
49,687.24,689.3,687.24,687.24,228,679.71,687.2407236842104,3
50,687.2,689.3,687.2,687.2,242,679.71,687.2058677685951,10
51,687.145,689.3,687.145,687.145,211,679.71,687.1458199052132,5
52,687.29,689.3,687.29,687.29,648,679.71,687.260987654321,29
53,687.49,689.36,687.51,687.49,1860,679.71,687.5048983333334,22
54,687.39,689.36,687.39,687.39,102,679.71,687.3935294117647,2
55,687.565,689.36,687.6514,687.565,470,679.71,687.5941170212766,7
56,687.56,689.36,687.56,687.56,436,679.71,687.56,1
57,687.7899,689.36,687.7899,687.32,4738,679.71,687.7204096032079,12
58,687.465,689.36,687.465,687.465,138,679.71,687.5022463768116,3
59,687.4312,689.36,687.4312,687.4312,107,679.71,687.4354766355141,3
60,687.44,689.21,687.44,687.44,187,679.71,687.4522673796793,6
61,687.56,689.21,687.63,687.56,1776,679.71,687.5731193693696,40
62,687.53,689.21,687.53,687.53,1230,679.71,687.5585203252031,17
63,687.717,689.21,687.717,687.717,1000,679.71,687.717,1
64,687.84,689.16,687.84,687.84,101,679.71,687.8418811881189,2
65,687.58,689.16,687.58,687.58,305,679.71,687.5993114754099,5
66,687.865,689.16,687.865,687.865,224,679.71,687.92601875,7
67,687.865,688.89,687.865,687.865,144,679.71,687.9200444444444,4
68,688.13,688.89,688.13,688.13,400,679.71,688.13,1
69,688.0653,688.89,688.0653,688.0653,160,679.71,688.05134375,4
70,687.81,688.91,687.81,687.81,101,679.71,687.8105584158415,2
71,687.6,688.91,687.6,687.475,2412,679.71,687.5316977611941,26
72,687.5814,688.91,687.5814,687.5814,452,679.71,687.5814,1
73,687.7099,688.91,687.7099,687.7099,400,679.71,687.7099,1
74,687.62,688.91,687.62,687.01,3360,679.71,687.3153647916669,133
75,687.57,688.91,687.57,687.57,105,679.71,687.5699999999999,2
76,687.0001,688.91,687.0001,687.0001,610,679.71,687.0002622950819,2
77,687.415,688.91,687.415,687.415,400,679.71,687.415,1
78,687.7371,688.91,687.7371,687.7371,102,679.71,687.7346078431373,3
79,687.5735,688.91,687.5735,687.5735,238,679.71,687.541180672269,3
80,687.0001,688.9,687.5033,687.0001,1711,679.71,687.2863286966685,15
81,687.0,688.9,687.21,687.0,2941,679.71,687.0259027541658,123
82,687.0,688.9,687.35,687.0,1513,679.71,687.1316896893588,36
83,687.07,688.91,687.07,687.07,201,679.71,687.0715920398011,3
84,687.26,688.9,687.26,687.26,108,679.71,687.2511111111111,2
85,687.0,688.9,687.04,687.0,317,679.71,687.0280094637224,6
86,687.031,688.9,687.031,687.031,111,679.71,687.032972972973,2
87,687.144,688.9,687.144,687.144,101,679.71,687.1450495049505,2
88,687.24,688.9,687.24,687.24,101,679.71,687.239299009901,2
89,687.01,688.9,687.02,686.8,1389,679.71,686.973834485241,72
90,686.77,688.9,686.77,686.77,1035,679.71,686.773284057971,5
91,687.1,688.9,687.1,687.1,517,679.71,687.0448839458412,15
92,687.04,688.97,687.04,687.04,300,679.71,687.04,1
93,687.3099,688.97,687.3099,686.99,662,679.71,687.1709365558911,10
94,686.965,688.97,686.965,686.965,251,679.71,686.9655378486055,2
95,687.065,688.5,687.07,687.065,538,679.71,687.0709758364312,11
96,686.83,688.97,686.83,686.83,100,679.71,686.83,1
97,686.896,688.5,686.896,686.896,101,679.71,686.8976732673267,2
98,687.0038,688.9,687.0038,687.0038,210,679.71,687.0030642857142,4
99,687.2999,688.5,687.2999,687.2999,302,679.71,687.2999006622516,2
100,686.77,688.5,686.77,686.76,689,679.71,686.8313352685051,23
101,686.6,688.29,686.87,686.5,842,679.71,686.699572446556,30
102,686.655,688.29,686.655,686.655,146,679.71,686.6564041095891,3
103,686.87,688.29,686.87,686.87,243,679.71,686.810032921811,9
104,686.88,688.29,686.88,686.88,223,679.71,686.8194170403588,7
105,686.7441,688.29,686.8799,686.7441,2255,679.71,686.8275254988913,10
106,686.693,688.29,686.693,686.693,100,679.71,686.693,1
107,686.8765,688.29,686.8765,686.44,3839,679.71,686.6152097421204,45
108,686.9238,688.29,686.9238,686.9238,1000,679.71,686.9238275,2
109,687.1,688.28,687.1,687.1,477,679.71,686.9578930817609,33
110,687.0092,688.28,687.0092,687.0092,233,679.71,687.0750540772533,9
111,686.7362,688.28,686.7362,686.7362,100,679.71,686.7362,1
112,687.0062,688.28,687.0295,687.0062,1300,679.71,687.0115801538461,3
113,686.65,688.28,686.65,686.65,408,679.71,686.6540406862745,4
114,686.95,688.28,687.21,686.95,1683,679.71,687.0503636363637,38
115,687.13,688.28,687.17,687.13,521,679.71,687.1932984644912,17
116,687.165,688.28,687.165,687.15,202,679.71,687.1557425742575,4
117,687.06,688.37,687.06,687.06,102,679.71,687.0595098039215,3
118,687.06,688.37,687.1441,687.06,752,679.71,687.1138031914894,6
119,687.36,688.78,687.39,687.36,745,679.71,687.3206805369128,21
120,687.1945,688.78,687.1945,687.1945,460,679.71,687.1123104347824,21
121,687.05,688.78,687.05,687.05,100,679.71,687.05,1
122,687.1074,688.78,687.1074,687.1074,148,679.71,687.0932459459458,7
123,687.36,688.78,687.36,687.34,301,679.71,687.3567109634552,5
124,687.38,688.78,687.38,687.38,245,679.71,687.3875510204082,7
125,687.1738,688.78,687.1738,687.1738,126,679.71,687.1561603174603,4
126,687.23,688.78,687.23,687.23,338,679.71,687.2870857988166,9
127,687.399,688.78,687.59,687.38,2850,679.71,687.4669656140347,52
128,687.59,688.78,687.59,687.59,264,679.71,687.6421212121212,7
129,687.99,688.78,687.99,687.99,351,679.71,687.957663817664,8
130,687.96,688.78,687.96,687.96,101,679.71,687.9598316831683,2
131,687.8562,688.78,687.8562,687.8562,205,679.71,687.729487804878,10
132,687.76,688.78,687.76,687.76,101,679.71,687.7622772277228,2
133,687.56,688.78,687.56,687.56,455,679.71,687.5813340659342,28
134,687.4508,688.78,687.695,687.4508,1309,679.71,687.6380488922841,5
135,687.695,688.78,687.806,687.695,1134,679.71,687.7248148148149,10
136,687.6311,688.99,687.6311,687.6311,1599,679.71,687.6255043777361,7
137,687.7378,688.96,687.7378,687.69,300,679.71,687.7059333333334,2
138,687.44,686.96,687.75,687.44,1136,679.71,687.5998855633804,28
139,687.51,687.98,687.51,687.51,976,679.71,687.4749590163934,39
140,687.671,687.02,687.97,687.379,647,679.71,687.5819551777436,16
141,687.0294,687.88,687.0294,687.0294,120,679.71,687.0293216666666,2
142,687.4521,687.0294,687.4521,687.4521,101,679.71,687.4563366336633,2
143,687.48,687.73,687.6,687.3365,1189,679.71,687.5171905803196,41
144,687.32,687.02,687.5,687.32,1225,679.71,687.366384653061,54
145,687.105,687.73,687.52,686.98,8825,679.71,687.3831181076489,176
146,687.481,687.0,687.87,687.481,5241,679.71,687.7385693188323,174
147,687.1441,687.83,687.3,687.1441,1206,679.71,687.2240000829191,36
148,687.82,687.09,687.82,687.7005,469,679.71,687.6677057569298,21
149,687.2839,687.02,687.82,687.2839,2906,679.71,687.5132983826564,132
150,687.584,688.0,687.63,687.584,762,679.71,687.6217093175852,29
151,687.7239,687.31,688.0,687.34,13834,679.71,687.7182441376316,327
152,687.38,686.59,687.97,686.69,25419,679.71,687.3065414453757,879
153,686.945,687.3351,686.945,686.5,1060,679.71,686.6873383018867,31
154,687.3919,686.6,687.3919,687.3919,319,679.71,687.2901827586207,15
155,687.24,686.51,687.24,687.24,381,679.71,687.2575842519686,30
156,686.83,686.5864,686.8751,686.83,2020,679.71,686.8937812376238,29
157,687.14,685.85,687.14,685.98,31033,679.71,686.1911588115879,724
158,685.98,686.54,686.51,685.57,12748,679.71,686.0878170065901,344
159,686.52,685.5701,686.58,686.0,15573,679.71,686.2558203685863,288
160,685.5701,686.5,685.5701,685.5701,1505,679.71,685.5713131561462,3
161,686.5,685.57,686.5,686.5,556,679.71,686.4504676258993,6
162,685.83,686.28,686.21,685.83,1930,679.71,686.0396965284975,70
163,686.2699,686.97,686.6928,685.8,27938,679.71,686.2624807323349,631
164,686.45,687.67,687.57,686.3601,22091,679.71,686.837694789734,424
165,687.68,688.4,688.34,687.41,37622,679.71,687.752614757323,720
166,688.6,689.19,689.02,688.03,76445,679.71,688.519247257506,1360
167,689.01,689.89,689.82,688.65,77602,679.71,689.1912798510349,1080
168,689.69,690.689,690.52,689.6,23603,679.71,690.0172002965712,740
169,690.4774,691.39,691.3,690.1401,36497,679.71,690.8201302819411,640
170,691.285,692.1,692.08,691.0149,74572,679.71,691.6975760111037,990
171,692.02,691.37,692.13,691.74,6899,679.71,691.9269260327583,172
172,692.0,692.1399,692.0,691.38,2529,679.71,691.7163819296165,42
173,692.1399,691.43,692.1399,691.66,877,679.71,691.7000907639681,23
174,691.6697,692.1399,691.6697,691.5,781,679.71,691.6626737516008,21
175,692.1399,691.43,692.1399,691.5,16704,679.71,691.791438948755,293
176,691.39,692.14,692.1,691.1,67817,679.71,691.5447716870405,1126
177,692.16,691.44,692.16,691.54,7492,679.71,691.8903977309128,229
178,691.51,692.14,692.0,691.4,72262,679.71,691.706252031496,1398
179,692.25,692.8699,692.8099,691.88,70594,679.71,692.3220713644221,875
180,692.79,693.62,693.42,692.55,117903,679.71,692.9490948440651,2025
181,693.53,692.91,693.81,692.94,50333,679.71,693.4167569546821,1153
182,692.82,692.2,693.5,692.25,95876,679.71,692.8580428856003,1678
183,692.2,691.5,692.2,691.55,35821,679.71,691.8808382708473,640
184,691.783,690.8,692.0334,690.82,19088,679.71,691.6343038767798,366
185,690.65,691.69,691.31,690.37,23272,679.71,690.79753557494,393
186,691.31,690.6801,691.35,691.23,1823,679.71,691.2774456390566,57
187,690.9642,691.49,690.9642,690.9642,103,679.71,690.9559242718447,3
188,691.49,690.66,691.49,691.09,1980,679.71,691.1169234848487,20
189,690.9835,690.75,691.4399,690.94,5742,679.71,691.0883334900732,188
190,691.0716,691.45,691.44,690.81,32190,679.71,691.1178719478099,692
191,691.44,690.751,691.454,690.79,18634,679.71,691.0765584952242,389
192,690.99,691.5,691.38,690.23,86705,679.71,690.7732119151135,1715
193,691.26,692.21,692.18,690.9801,41589,679.71,691.5680206376686,792
194,692.18,692.94,692.9,691.5501,67867,679.71,692.2132847201136,1174
195,692.7701,692.23,693.01,692.3401,31016,679.71,692.7442210504247,710
196,692.34,692.9399,692.88,692.185,4427,679.71,692.5342178902188,108
197,692.74,692.24,693.0,692.3,59909,679.71,692.6226878014995,1055
198,692.32,691.54,692.3578,691.55,23194,679.71,691.9537070190557,429
199,691.54,690.7233,691.7899,690.96,14811,679.71,691.2851184254946,374
200,690.86,691.49,691.275,690.5,38536,679.71,690.7543399963669,644
201,691.25,690.76,691.3266,690.86,2912,679.71,691.1946902472531,89
202,690.75,690.05,690.9412,690.08,6755,679.71,690.3705947150257,117
203,690.05,689.355,690.111,689.47,43007,679.71,689.8419689004118,875
204,689.35,688.5701,689.81,688.7,16491,679.71,689.3113788308779,425
205,688.61,687.88,688.97,688.0,48403,679.71,688.393514327625,847
206,688.07,688.7445,688.506,687.49,46968,679.71,687.933093291176,790
207,688.2,688.02,688.96,688.2,15320,679.71,688.5551075718013,256
