index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,646.62,646.9,646.67,646.43,3830,635.94,646.633352375979,56
1,646.67,646.0,647.0,646.4,136238,635.94,646.9270468694472,565
2,646.9427,646.0,647.0,646.5,14697,635.94,646.8521819214818,689
3,646.955,646.0,647.0,646.4,25865,635.94,646.7383793466081,847
4,646.715,646.1,646.81,646.17,2793,635.94,646.4628633369134,128
5,646.15,646.915,646.15,646.0231,912,635.94,646.1337116228071,49
6,646.001,645.5,646.415,645.6,10213,635.94,646.0194223146987,387
7,645.45,646.745,645.45,645.2611,1095,635.94,645.4128493150685,58
8,645.31,646.865,645.31,645.21,530,635.94,645.3044981132075,19
9,645.68,646.95,645.68,645.21,1250,635.94,645.4243814399999,29
10,645.21,646.62,645.21,645.21,523,635.94,645.2274856596557,6
11,645.2101,646.95,645.2101,645.2101,204,635.94,645.2149019607842,3
12,645.42,646.4,645.9,645.03,10922,635.94,645.3819599523896,166
13,645.185,646.95,645.185,645.185,252,635.94,645.2045238095238,5
14,645.25,646.95,645.37,645.08,1276,635.94,645.2189036050157,39
15,645.25,646.95,645.25,645.25,161,635.94,645.2495795031057,10
16,645.16,646.95,645.16,645.16,234,635.94,645.1779914529914,9
17,645.106,646.95,645.42,645.01,5030,635.94,645.2457332007955,111
18,645.3,646.95,645.3,645.3,247,635.94,645.295008097166,3
19,645.1,644.64,645.1,645.0,4690,635.94,645.0170906823041,228
20,644.695,645.32,644.695,644.695,214,635.94,644.6857242990654,12
21,644.7418,646.95,644.7418,644.7418,538,635.94,644.7403273234202,14
22,644.9999,645.46,645.0,644.7202,3019,635.94,644.8874723418348,100
23,645.41,646.3999,646.0,645.41,2638,635.94,645.6859738438209,54
24,646.0475,645.29,646.0475,646.0475,429,635.94,646.18425990676,7
25,646.0,645.41,646.47,645.515,22935,635.94,646.0385340265967,456
26,645.2864,644.73,645.365,644.87,3954,635.94,645.1562296155792,99
27,644.73,645.59,644.845,644.73,357,635.94,644.7765745098039,7
28,644.56,644.15,644.6775,644.23,4583,635.94,644.5100987344535,80
29,644.42,644.825,644.42,644.42,524,635.94,644.25648759542,22
30,644.1,643.47,644.38,643.55,7920,635.94,643.9804737878793,219
31,643.6,644.2499,643.6,643.6,155,635.94,643.6748361290322,11
32,644.25,643.51,644.25,643.62,713,635.94,643.7416353436187,20
33,643.47,644.4999,643.8099,643.24,6497,635.94,643.6323258580886,198
34,644.04,644.46,644.31,644.01,1197,635.94,644.193903091061,56
35,644.46,643.79,644.9834,643.93,12416,635.94,644.5074232442001,337
36,644.25,644.9388,644.25,643.67,3647,635.94,643.9840381957772,103
37,644.35,643.955,644.35,644.35,120,635.94,644.4253,3
38,643.85,644.55,644.0,643.54,7205,635.94,643.9077380846633,169
39,644.52,643.74,644.52,644.52,898,635.94,644.5447100222717,33
40,644.63,643.74,644.63,644.63,150,635.94,644.5799999999999,2
41,645.0,643.97,645.0,645.0,100,635.94,645.0,1
42,644.54,643.81,645.15,644.42,6292,635.94,644.7789148442467,140
43,644.2645,643.77,644.2645,644.2645,412,635.94,644.3520417475728,11
44,644.0,644.895,644.0,644.0,141,635.94,644.0174964539007,6
45,644.2856,644.21,644.2856,644.2856,104,635.94,644.2937634615384,4
46,644.4199,645.0799,644.51,644.34,1557,635.94,644.4287548490687,44
47,645.0799,644.3463,645.0799,645.0799,150,635.94,645.0799,1
48,645.0695,644.3447,645.0695,645.0695,100,635.94,645.0695,1
49,644.445,643.64,644.4611,643.935,4635,635.94,644.157641574973,116
50,644.05,644.455,644.16,643.52,917,635.94,643.8605262813521,12
