index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,719.6,718.92,719.91,719.0,9639,739.78,719.3381747380431,350
1,718.85,718.2,718.85,718.5,6331,739.78,718.7617068867479,251
2,718.0,719.0118,718.0,718.0,619,739.78,718.0000807754443,34
3,718.01,719.0118,718.01,718.01,433,739.78,718.008429561201,19
4,718.0,719.015,718.0,718.0,2423,739.78,718.0033883615357,84
5,719.015,718.01,719.015,719.015,100,739.78,719.015,1
6,718.01,719.015,718.0,717.99,1160,739.78,718.0023017241385,98
7,719.015,718.01,719.015,719.015,100,739.78,719.015,1
8,719.0134,718.01,719.0134,719.0134,305,739.78,719.0134,1
9,718.02,719.0174,718.25,718.25,3307,739.78,718.0234623525849,120
10,718.0,718.8743,718.01,718.0,179334,739.78,717.999985055818,55
11,718.01,719.0,718.01,718.0,1134,739.78,718.0123588183424,64
12,718.01,718.75,718.54,718.01,2305,739.78,718.2026827765723,119
13,718.75,718.0,719.18,718.165,7865,739.78,718.7755200254287,233
14,718.155,718.8,718.6788,718.01,2903,739.78,718.1277533930419,95
15,718.0,718.95,718.64,718.0,856,739.78,718.2324719626167,37
16,718.375,719.0,718.715,718.375,641,739.78,718.5883931357255,8
17,719.0,718.0,719.0,719.0,314,739.78,718.9845859872612,3
18,718.29,718.799,718.29,718.29,210,739.78,718.2405823809523,10
19,718.799,718.03,718.799,718.715,474,739.78,718.7681645569621,2
20,718.905,718.07,718.905,718.905,100,739.78,718.905,1
21,718.2393,719.745,718.5,718.2393,667,739.78,718.2545983508245,19
22,718.0,719.745,718.05,718.0,1556,739.78,718.0521267352184,64
23,718.26,719.745,718.26,718.26,214,739.78,718.2715420560748,7
24,718.29,719.0201,718.3,718.06,685,739.78,718.2405548905108,23
25,718.21,719.745,718.21,717.77,8328,739.78,718.0315938160421,216
26,718.5601,717.78,718.5601,718.5601,105,739.78,718.5614323809524,3
27,717.77,718.56,718.275,717.77,446,739.78,717.8436547085204,19
28,717.71,719.46,717.71,717.59,1300,739.78,717.6522461538464,31
29,717.6,719.745,717.6,717.56,982,739.78,717.5797617107941,30
30,717.57,719.745,717.57,717.57,304,739.78,717.526552631579,21
31,717.5,718.64,717.51,717.5,1903,739.78,717.4876947976882,54
32,717.27,718.64,717.27,717.27,458,739.78,717.3028165938863,23
33,717.28,718.33,717.49,717.28,713,739.78,717.4465580645161,32
34,717.64,718.64,717.64,717.64,1030,739.78,717.3784205825249,142
35,717.35,718.64,717.35,717.35,564,739.78,717.4584964539008,77
36,717.49,718.64,717.57,717.49,800,739.78,717.5612651250001,73
37,717.77,718.64,717.87,717.76,1033,739.78,717.7901936108424,50
38,717.89,718.8,717.89,717.89,683,739.78,718.068975109809,67
39,718.45,718.0,718.45,718.45,158,739.78,718.4708860759495,3
