index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
122,992.8725,992.19,992.8725,992.3816,1023,981.51,992.6179643206258,17
123,992.4,991.15,992.4,991.33,1952,981.51,991.7020420081967,53
124,991.15,992.21,992.1136,990.86,2507,981.51,991.3678102512965,59
125,991.7001,993.29,992.99,991.7001,8641,981.51,992.560059611156,142
126,992.855,994.735,994.15,992.735,6024,981.51,993.7332511288173,166
127,994.0463,993.6562,994.0463,994.0463,607,981.51,994.1439143327841,3
128,994.0581,992.63,994.0581,993.0,2646,981.51,993.3782543083901,65
129,992.63,990.9192,992.97,991.85,6846,981.51,992.3469821939821,150
130,991.74,991.0,991.74,991.74,709,981.51,991.7707999999997,38
131,991.74,992.49,991.74,991.74,234,981.51,991.7138888888888,3
132,991.64,992.48,992.205,991.6,3773,981.51,991.8611505963426,90
133,992.19,991.0001,992.63,991.6558,7231,981.51,992.290606292352,135
134,991.485,990.0,991.524,990.11,14070,981.51,990.9365458351107,320
135,990.0,989.0,990.0,989.14,3707,981.51,989.8586141893713,115
136,989.8805,989.1,990.2246,989.2,3925,981.51,989.812661808917,76
137,989.0,990.1,989.0,988.365,1660,981.51,988.7679430722891,41
138,989.0796,989.7799,989.6283,989.0796,1851,981.51,989.2882736898976,39
139,989.6,988.7,989.6,989.6,168,981.51,989.4684392857141,12
140,989.3117,989.73,989.3117,989.3117,154,981.51,989.2993551948052,6
141,989.73,988.7,990.0,989.22,3593,981.51,989.5707406623989,92
142,989.1756,989.78,989.31,988.71,1522,981.51,989.0533176741129,36
143,988.7,989.81,989.46,988.45,7650,981.51,989.0510358954255,143
144,989.32,988.7361,989.505,989.08,1190,981.51,989.354404789916,31
145,988.7361,987.34,989.32,988.0,6253,981.51,988.5335470014392,130
146,987.5,988.48,988.3,987.37,11770,981.51,987.7120000764654,167
147,987.995,987.48,988.4378,987.995,3807,981.51,988.1625105594959,92
148,987.5,988.66,988.0,987.27,3488,981.51,987.682647075688,98
149,987.0301,986.3994,987.415,986.77,4124,981.51,987.0551967507275,136
150,987.17,987.71,987.17,986.6,1252,981.51,986.8601341853032,48
151,986.55,987.62,987.32,986.55,2783,981.51,987.0029724038809,44
152,987.62,988.66,988.51,987.1902,10575,981.51,987.9035381276594,181
153,988.66,989.6556,989.28,987.85,2293,981.51,988.8149505015267,60
154,989.3922,988.6101,989.92,989.3922,549,981.51,989.6091358834243,13
155,989.05,990.99,990.88,989.05,10927,981.51,990.1469083462982,169
156,991.0,992.0,991.8,990.68,6890,981.51,991.1841126124821,112
157,991.94,990.9,991.94,991.1,1745,981.51,991.5815879083094,37
158,991.015,991.895,991.47,991.015,384,981.51,991.1577171874999,13
159,991.3727,990.82,992.0,990.96,10009,981.51,991.5087517334399,249
160,990.82,991.8999,991.5,990.18,13053,981.51,990.6552560560799,255
161,991.4289,990.87,992.398,990.91,33897,981.51,991.6108969466318,490
162,990.7,989.6911,991.1183,990.18,4600,981.51,990.5816618478262,116
163,989.9266,990.83,989.9266,989.48,1716,981.51,989.6025383449881,85
164,990.2613,989.4,990.2613,990.2613,269,981.51,990.1921721189591,7
165,990.37,989.33,990.87,989.64,9983,981.51,990.3884086747468,229
166,989.365,988.3208,990.2375,988.51,16843,981.51,989.22786847355,297
167,988.3208,987.271,988.83,987.81,16041,981.51,988.2733163830185,353
168,987.65,988.4,988.0,987.65,3587,981.51,987.8247367437971,98
169,988.4,987.33,988.4,987.825,1390,981.51,987.9376258992806,8
170,988.0,988.98,988.165,987.99,1395,981.51,988.012559139785,22
171,988.0,987.99,988.0,988.0,136,981.51,988.007205882353,4
172,987.815,987.0,987.82,987.06,2486,981.51,987.6144101367657,57
173,987.0,986.0,987.0,986.03,6864,981.51,986.4090557400935,186
174,986.0,985.0,986.0,985.32,1881,981.51,985.7360021265281,69
175,985.0,985.99,985.8508,985.0,1973,981.51,985.266573492144,39
176,986.02,986.99,986.91,985.82,4372,981.51,986.4879387694418,121
177,986.93,985.9725,986.95,986.46,1540,981.51,986.8153194805196,51
178,985.9725,987.26,986.89,985.0,47069,981.51,985.9836318149945,1109
179,987.26,988.33,988.0,987.15,7297,981.51,987.6347727011103,156
180,987.9386,987.29,988.67,987.5,12887,981.51,988.1552624427723,250
181,987.3102,988.29,987.3102,987.3102,1111,981.51,987.5735483348334,43
182,988.01,987.06,988.275,987.685,1737,981.51,988.0659248128954,26
183,988.26,989.28,989.04,988.26,3629,981.51,988.6182176908242,81
184,989.35,988.203,989.49,989.0055,4122,981.51,989.2001455846676,57
185,988.203,989.39,988.775,988.203,300,981.51,988.5843333333332,2
186,989.39,987.9401,989.53,988.54,5037,981.51,988.9626167162995,79
187,988.5912,988.0,988.76,988.185,2698,981.51,988.3183760192736,34
188,988.4611,989.0633,988.77,988.12,4599,981.51,988.6326644487932,60
189,989.0633,990.17,990.0,988.76,9017,981.51,989.5163904735497,188
190,990.195,991.25,991.0,989.27,21156,981.51,990.1442465636219,377
191,991.0,992.4904,992.07,990.699,36602,981.51,991.428074941261,577
192,992.4904,993.5,993.36,991.9828,26896,981.51,992.7103983491968,498
193,993.5128,994.5,994.44,993.1,11035,981.51,993.7987003262344,259
194,994.62,995.5,995.48,993.97,41796,981.51,994.8158919274568,828
195,995.355,996.5,996.46,994.66,63187,981.51,995.5078538259459,1344
196,996.54,995.4218,996.95,995.7308,23619,981.51,996.3445414285111,438
197,995.6541,994.2501,995.67,994.62,7733,981.51,995.0398764774341,166
198,994.5,995.3108,994.978,994.265,4125,981.51,994.6257558060607,79
199,995.1175,994.3001,996.154,994.5,26751,981.51,995.3980183993119,669
200,995.0,995.39,995.0,995.0,774,981.51,994.9363751937987,52
201,994.82,995.37,995.0,994.08,10451,981.51,994.5900252128981,275
202,995.1834,994.34,995.48,994.385,21057,981.51,994.9927742650915,376
203,994.7657,995.5,994.7657,993.58,9820,981.51,994.001700753564,217
204,993.57,992.8005,994.209,993.07,11249,981.51,993.578991030314,276
205,993.14,993.8499,993.592,992.97,11199,981.51,993.2631117956967,218
206,993.5684,992.8339,993.5684,993.0104,2828,981.51,993.2874810113162,87
207,992.8332,991.8,993.22,992.09,6850,981.51,992.4061243503648,107
208,992.09,992.8,992.71,991.26,18310,981.51,992.1185063353355,383
209,992.8,993.809,993.6375,992.04,8415,981.51,992.7304182768859,169
210,993.809,994.8083,994.5,993.77,7271,981.51,993.9532913767018,128
211,994.3579,993.72,995.4997,993.84,14860,981.51,994.8290680080759,276
212,993.9255,994.805,994.5488,993.3838,8804,981.51,993.8459579509314,161
213,994.805,995.8,995.7,994.54,20797,981.51,994.9977325912394,366
214,995.7,996.8161,996.7925,995.7,15759,981.51,996.1696995240811,339
215,996.88,995.78,996.88,996.01,4947,981.51,996.479865009096,109
216,996.288,994.726,996.288,995.03,11678,981.51,995.6853025261173,225
217,994.7774,995.8199,995.6,994.33,3333,981.51,994.9326976597658,97
218,995.79,994.75,996.0,995.0,6886,981.51,995.617202105722,169
219,995.445,993.69,995.5,993.99,20813,981.51,994.847728376496,483
220,994.01,992.68,994.3534,992.8,12045,981.51,993.3173735491904,205
221,992.68,991.62,993.3798,991.88,26472,981.51,992.6027461657593,614
222,991.93,990.54,992.51,990.68,12656,981.51,991.567677978824,362
223,990.54,991.7195,991.34,990.0,12809,981.51,990.5727184323526,224
224,991.145,990.62,991.145,991.145,501,981.51,991.1461467065868,2
225,991.3353,990.3,991.3353,991.17,1317,981.51,991.3157572513288,12
226,991.305,990.18,991.305,990.474,892,981.51,990.8945329596414,20
227,990.18,991.34,991.17,990.18,2477,981.51,990.5859678643523,26
228,991.33,992.51,992.0,991.22,5089,981.51,991.5358427392421,90
229,992.18,991.1736,992.18,992.18,200,981.51,992.1865999999999,2
230,991.1736,992.52,992.1392,991.1736,1158,981.51,991.656776597582,16
231,992.18,993.5397,993.04,991.688,8741,981.51,992.4380910536552,156
232,993.06,994.61,994.25,992.82,14003,981.51,993.5833841248307,262
233,994.55,993.53,994.55,993.7006,13565,981.51,994.1146355989679,208
234,993.53,992.52,993.5595,992.63,6647,981.51,993.2005050699571,127
235,992.85,993.5933,992.85,992.85,383,981.51,992.8609895561358,11
236,993.035,993.64,993.035,993.035,545,981.51,993.0251447706421,7
237,992.51,994.2172,992.92,991.92,6946,981.51,992.2893244025337,232
238,992.5,991.2,992.5,991.67,3440,981.51,992.0528688081397,106
239,991.3079,992.28,992.09,991.02,9375,981.51,991.5451549653336,188
240,992.28,991.2783,992.7057,991.3,16778,981.51,992.1189184348548,308
241,991.2783,992.3139,991.965,991.11,3266,981.51,991.5171800367422,61
242,992.03,991.15,992.03,991.895,1157,981.51,991.8986168539326,37
243,991.57,991.02,992.28,991.57,9693,981.51,991.9016854431025,232
244,991.3908,990.0,991.6054,990.29,8461,981.51,990.8106754757116,182
245,990.6817,989.0,990.9024,989.4,19178,981.51,990.1077418031081,530
246,988.64,988.0,988.815,988.08,5628,981.51,988.411745149253,181
247,988.09,989.0,988.88,987.43,42429,981.51,988.1257425652275,891
248,989.0,990.0,989.98,989.0,1624,981.51,989.3972983374384,36
249,990.285,988.97,990.9527,989.07,18838,981.51,990.2593289680445,381
250,988.97,990.0,989.82,988.05,8276,981.51,989.0557977767036,198
251,990.0,991.0,990.93,990.0,3408,981.51,990.3539808978875,71
252,991.0,990.0,991.0695,990.3812,3033,981.51,990.622878733927,59
253,989.8601,989.0,990.163,989.1065,3805,981.51,989.7378517739825,130
254,989.69,989.0,990.05,989.69,754,981.51,989.8461726790453,34
255,989.829,989.0,990.725,989.01,28588,981.51,989.9355141737793,690
256,989.435,990.01,989.96,988.9,13973,981.51,989.2719545265878,316
257,990.28,991.1,991.0,989.776,8837,981.51,990.3681013352954,211
258,991.192,990.1,991.5,990.3001,28141,981.51,990.9181036210516,551
259,990.05,989.01,990.29,989.1883,8471,981.51,989.8834432652566,249
260,989.0161,988.0,989.4999,988.22,10375,981.51,988.7734061301201,269
261,988.0,987.0,988.275,987.03,12934,981.51,987.6639254986856,256
262,987.0,986.0,987.525,986.07,21897,981.51,986.7453184774181,626
263,986.0,987.21,986.9811,985.74,33852,981.51,986.4189931141427,596
264,986.965,989.2787,987.5832,986.965,7180,981.51,987.3475596378828,105
265,987.18,988.18,988.0,987.145,6957,981.51,987.436215739543,161
266,988.325,989.3,988.9,988.325,1555,981.51,988.7103095819936,30
267,989.32,988.2401,989.63,988.875,8039,981.51,989.3114848737405,97
268,988.8398,988.12,988.8398,988.8398,142,981.51,988.8923112676056,4
269,989.245,990.22,990.0,989.08,7406,981.51,989.7719706994325,116
270,990.27,989.05,991.0,989.5,37742,981.51,990.1929035795665,796
271,989.62,990.04,990.0,989.19,10315,981.51,989.6289348909355,194
272,989.89,989.0,990.5,989.495,19123,981.51,989.9902547142194,403
273,989.0,988.01,989.77,988.17,19658,981.51,989.1811495676062,439
274,988.07,989.0,988.83,987.12,14507,981.51,987.8537803956712,300
275,988.995,990.0,989.88,988.93,4716,981.51,989.4334144402037,96
276,990.0,991.0,990.99,989.19,6292,981.51,990.2288160044506,95
277,991.0,992.0,991.74,990.69,13447,981.51,991.257506700379,218
278,991.76,993.0,992.99,991.66,24073,981.51,992.1071056577905,395
279,993.0,992.0,993.0,992.277,15572,981.51,992.7358408810685,287
280,992.0,993.0,992.99,991.6601,20187,981.51,992.3258696983203,321
281,993.0,994.0,993.94,992.17,13481,981.51,993.170454847563,235
282,993.705,992.8801,994.26,993.06,14675,981.51,993.7397350936969,288
283,993.75,991.84,993.75,992.0881,10415,981.51,992.7798644743169,283
284,991.8037,992.89,992.4699,991.3601,1285,981.51,991.9188210116733,29
285,992.03,991.82,992.03,992.03,491,981.51,992.0573413441955,18
286,992.02,990.8101,992.27,991.2801,5721,981.51,991.7507982170948,146
287,990.8101,991.92,991.78,990.5901,6067,981.51,991.4053485083239,87
288,991.5,990.87,992.0,991.0,14553,981.51,991.592957788772,353
289,990.6,991.9,991.3316,990.54,3220,981.51,990.8747983229817,98
290,991.31,990.78,991.99,991.08,3249,981.51,991.3338265927975,92
291,991.0,991.89,991.5,991.0,3551,981.51,991.3455382427488,55
292,991.615,990.86,992.0,991.0001,8850,981.51,991.6636223841807,135
293,990.97,991.8979,991.7099,990.855,4130,981.51,991.0746519612588,124
294,991.8979,992.89,992.71,991.3786,14025,981.51,991.9408476648848,360
295,992.58,991.87,992.95,991.9,5170,981.51,992.6232488007738,92
296,992.03,992.97,992.75,991.7401,6581,981.51,992.3007280048629,149
297,992.97,991.96,993.0,992.08,12196,981.51,992.6904410052474,250
298,991.9407,990.53,991.9407,991.07,4527,981.51,991.5743920035346,91
299,990.53,989.51,991.1,989.69,6304,981.51,990.2694463832486,218
300,989.24,990.52,990.19,989.24,1636,981.51,989.6783111246942,66
301,990.52,989.34,990.52,990.43,550,981.51,990.2491832727272,30
302,989.3995,990.38,989.3995,989.3995,489,981.51,989.4801431492843,14
303,989.81,990.15,989.81,989.81,250,981.51,989.67,2
304,989.6229,989.15,989.8067,989.35,755,981.51,989.5954701986756,13
305,989.03,990.21,990.13,989.0,3696,981.51,989.7294649621208,69
306,990.2,991.24,990.72,990.18,4424,981.51,990.4380381103075,80
307,990.8151,990.18,991.01,990.34,2896,981.51,990.5862880179558,61
308,990.35,989.1,990.35,989.33,2153,981.51,989.790118346493,53
309,989.1,988.04,989.1,988.25,4783,981.51,988.5827982646873,142
310,988.25,987.04,988.478,987.0862,18670,981.51,987.8013922388863,476
311,987.04,989.889,987.28,986.88,5824,981.51,987.0107773523355,82
312,987.23,986.38,987.235,986.8,4713,981.51,986.924740589858,75
313,986.51,987.3817,987.075,986.0,5450,981.51,986.4366942935781,133
314,986.74,986.26,987.0957,986.48,9272,981.51,986.7600059534078,141
315,986.666,987.32,987.111,986.666,436,981.51,986.8427979357798,10
316,986.51,988.3194,988.168,986.51,14545,981.51,987.0496229219664,216
317,988.48,989.45,988.88,987.58,14031,981.51,988.4196794740217,207
318,989.32,988.42,989.58,988.9613,1430,981.51,989.1793307692309,32
319,989.185,989.56,989.4,988.0201,9002,981.51,988.6810026327479,146
320,989.6998,990.6,990.0,989.0,5584,981.51,989.6625648638966,129
321,990.6,989.6,990.96,989.64,11184,981.51,990.3099061874101,169
322,989.321,988.43,989.705,988.97,5872,981.51,989.5164906846046,61
323,988.6,989.46,989.25,988.1048,7390,981.51,988.6743228281462,140
324,990.0,988.44,990.0,988.95,7192,981.51,989.2354231507231,194
325,988.39,987.4475,988.86,987.5,16824,981.51,988.0686879695668,351
326,987.4475,986.46,987.5892,986.5,18373,981.51,986.9909748598499,314
327,986.47,987.48,987.31,986.09,9348,981.51,986.5725221865648,176
328,987.48,988.52,988.0,987.48,1538,981.51,987.8207117685305,40
329,988.52,987.34,988.8799,987.691,6019,981.51,988.4094100016614,93
330,987.34,986.3,988.1099,986.416,10750,981.51,987.099186706977,288
331,986.5,985.3,986.9199,985.42,11783,981.51,986.0898098956122,334
332,985.5817,986.29,985.9,985.0,17234,981.51,985.2123789485902,550
333,986.29,985.25,986.82,985.6861,14927,981.51,986.1941220941916,276
334,985.25,986.3,986.12,985.25,9062,981.51,985.7587404656808,188
335,986.167,987.34,987.0,985.8,4239,981.51,986.4998667610286,69
336,987.1817,988.5,988.05,987.1817,4725,981.51,987.5641477037035,67
337,988.38,987.49,988.41,987.84,1284,981.51,988.129059657321,27
338,987.49,988.49,988.45,987.49,627,981.51,987.9361315789474,8
339,988.5,987.5,989.4599,987.8,12630,981.51,988.4343419635792,232
340,987.81,988.76,987.81,987.81,948,981.51,987.8175632911392,5
341,988.7971,987.75,988.8,988.0188,5659,981.51,988.4396619897509,124
342,988.02,987.68,989.3399,988.0,30286,981.51,988.5768965858816,521
343,988.05,986.62,988.06,986.85,4510,981.51,987.5554855875836,146
344,986.81,987.63,987.5,986.26,7840,981.51,986.7306389540818,158
345,987.63,988.87,988.59,987.26,4680,981.51,988.0337848290598,84
346,988.465,987.86,989.0,988.05,10221,981.51,988.4963292730654,149
347,988.31,986.75,988.6899,987.0,18354,981.51,987.8907219461693,397
348,987.01,987.87,987.66,986.74,2291,981.51,987.1159185072023,62
349,987.19,986.8,987.19,986.925,1552,981.51,987.1775143041237,35
350,987.1905,988.0,987.4932,986.64,5373,981.51,987.0839554997208,146
351,987.355,986.98,987.355,987.355,460,981.51,987.2458939130435,20
352,987.32,988.0,987.33,987.1886,759,981.51,987.275334782609,31
353,987.99,986.98,987.99,987.5,3643,981.51,987.7269326928357,45
354,987.7,987.98,987.95,987.07,901,981.51,987.630296337403,20
355,988.0,986.98,988.0,987.36,1159,981.51,987.4438112165661,26
356,987.11,988.0,987.95,987.11,833,981.51,987.6601363745499,27
357,987.95,988.99,988.88,987.95,7251,981.51,988.5185835608886,142
358,989.0,988.0,989.34,988.23,18217,981.51,988.905617039028,346
359,987.8801,987.0,988.195,987.22,2886,981.51,987.9268482328481,58
360,987.115,988.0,987.252,986.75,3392,981.51,987.1481005896226,70
361,988.0,987.0,988.0,987.1,4784,981.51,987.5239963210697,117
362,986.77,986.0,987.125,986.03,6355,981.51,986.6030816207706,146
363,986.0,986.99,986.7399,985.86,5503,981.51,986.231011611848,170
364,987.0,987.99,987.77,986.94,6542,981.51,987.2993557780493,124
365,988.0,989.0,988.89,987.47,11721,981.51,988.343665540483,207
366,988.53,988.0101,989.0,988.35,1996,981.51,988.6204108216433,37
367,988.35,987.0,988.7799,987.03,18569,981.51,987.9512642684044,343
368,987.0,986.0101,987.19,986.1401,15150,981.51,986.791874389439,282
369,986.48,987.0,986.8001,986.0101,4465,981.51,986.4174115565511,68
370,987.02,988.0,987.97,986.35,35429,981.51,987.0251126365406,577
371,988.0,989.0,988.88,987.6801,13982,981.51,988.2242338649692,179
372,988.88,988.0005,989.4896,988.124,11218,981.51,988.8308758602251,182
373,988.409,988.99,988.88,988.13,3718,981.51,988.4717582571276,108
374,989.0,989.9799,989.8185,988.4815,36324,981.51,989.072978741327,606
375,989.97,991.0,990.6448,989.2162,27280,981.51,990.1373870821118,514
376,991.0,990.0,991.0,990.03,7135,981.51,990.562918346181,109
377,990.0,991.0,990.53,989.2577,11116,981.51,989.9094217434329,148
378,990.65,990.0,991.1999,990.17,18268,981.51,990.700704981388,392
379,990.02,991.0,990.511,990.02,779,981.51,990.1377792041078,34
380,989.9803,991.0,990.8282,989.9803,2487,981.51,990.2833281061519,36
381,990.51,992.0,991.745,990.01,33906,981.51,990.7450564914762,727
382,991.68,991.0,992.0,991.01,17424,981.51,991.7485254591378,363
383,991.0,990.0,991.211,990.1,9416,981.51,990.4356612574342,157
384,989.63,989.0,990.49,989.02,37554,981.51,989.8615222000313,673
385,989.0,990.0,989.93,988.84,3138,981.51,989.3623893562777,95
386,989.9769,991.0,990.98,989.59,10993,981.51,990.4881851632858,214
387,990.775,992.0,991.86,990.64,10732,981.51,991.1632754006699,266
388,992.0,993.0,992.98,991.841,13058,981.51,992.3615581406033,206
389,992.98,994.0,993.95,992.0201,88289,981.51,992.9075620768162,1822
390,994.0,995.0,994.99,994.0,15182,981.51,994.5373077262548,378
391,994.9,994.0,995.02,994.36,26095,981.51,994.8786177696882,657
392,994.11,993.0,994.85,993.3257,8077,981.51,994.1126188931532,138
