index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,228.81,228.52,228.82,228.68,27907,229.02,228.80806177661515,29
1,228.71,228.27,228.71,228.71,100,229.02,228.71,1
2,228.45,228.79,228.45,228.45,200,229.02,228.42749999999998,3
3,228.18,228.575,228.18,228.18,102,229.02,228.17999999999998,2
4,228.575,228.85,228.575,228.5,952,229.02,228.5227840336135,18
5,228.85,228.54,228.85,228.85,483,229.02,228.87331987577642,5
6,228.49,228.2463,228.49,228.49,355,229.02,228.4949295774648,6
7,228.2463,228.6545,228.2463,228.2463,350,229.02,228.2463,1
8,228.94,228.26,228.94,228.94,196,229.02,228.86171428571427,4
9,228.8288,228.27,228.8288,228.66,200,229.02,228.74439999999998,2
10,228.524,228.285,228.524,228.524,100,229.02,228.524,1
11,228.285,228.05,228.51,228.1,10497,229.02,228.29472374011627,133
12,228.1304,228.318,228.1304,228.1304,175,229.02,228.09594285714286,3
13,228.2901,228.06,228.2901,228.2901,210,229.02,228.29142857142855,2
14,228.2476,228.3199,228.25,228.12,2322,229.02,228.18445301464254,8
15,228.2479,228.3197,228.2479,228.11,1614,229.02,228.23796468401486,5
16,228.3197,228.06,228.3197,228.17,2504,229.02,228.20415934504788,14
17,228.05,228.2899,228.1748,228.05,572,229.02,228.08187412587415,9
18,228.175,227.75,228.21,227.85,20377,229.02,228.02017627717547,167
19,227.8275,227.98,227.9284,227.55,6501,229.02,227.77857185048458,101
20,228.0,227.75,228.14,227.82,3848,229.02,227.94601670997935,63
21,227.75,227.98,227.9055,227.73,2376,229.02,227.78591456228955,11
22,227.98,228.338,228.14,227.98,2084,229.02,228.0454477927063,28
23,228.2398,227.86,228.2398,227.95,2941,229.02,228.14210132607965,58
24,227.86,228.09,227.86,227.86,102,229.02,227.86,2
25,227.985,227.82,227.985,227.985,199,229.02,228.02094170854272,5
26,227.82,228.07,227.84,227.82,447,229.02,227.87747203579417,10
27,228.12,228.31,228.12,228.12,419,229.02,228.12607398568022,6
28,228.31,228.0258,228.31,228.22,220,229.02,228.26,3
29,228.01,227.61,228.01,227.85,1792,229.02,227.97881556919643,19
30,227.85,228.1,228.0,227.8,2340,229.02,227.930694017094,39
31,228.09,228.33,228.32,228.0,3915,229.02,228.1128828863347,44
32,228.32,228.56,228.49,228.1564,8234,229.02,228.30583728443034,82
33,228.385,228.31,228.385,228.385,118,229.02,228.41162711864408,3
34,228.2,228.4359,228.3649,228.2,1368,229.02,228.24326330409357,5
35,228.466,228.2,228.466,228.466,350,229.02,228.4617,2
36,228.59,228.315,228.59,228.59,140,229.02,228.5434285714286,2
37,228.315,228.58,228.5107,228.315,201,229.02,228.41196019900497,3
38,228.31,228.56,228.4595,228.31,315,229.02,228.39219047619045,4
39,228.56,228.3244,228.59,228.361,2957,229.02,228.48751772066282,45
40,228.4422,228.63,228.55,228.3964,2418,229.02,228.48913217535159,24
41,228.63,228.3917,228.63,228.63,300,229.02,228.64,3
42,228.3917,228.66,228.3917,228.3917,1010,229.02,228.39396039603957,2
43,228.5126,228.43,228.575,228.48,1212,229.02,228.50911716171612,19
44,228.3927,228.1373,228.3927,228.3927,327,229.02,228.4385626911315,4
45,228.56,228.83,228.82,228.39,5170,229.02,228.6135088781432,60
46,228.83,229.1,229.03,228.83,9560,229.02,228.97815481171546,78
47,229.1,228.7451,229.21,228.904,3022,229.02,229.07214907346125,45
48,228.89,228.66,228.9525,228.89,456,229.02,228.9360307017544,5
49,228.86,228.65,229.0,228.84,3190,229.02,228.90862648902817,29
50,229.0,229.2311,229.1678,229.0,1311,229.02,229.06300533943553,21
51,229.2311,229.0,229.25,229.145,1438,229.02,229.23112308762165,18
52,229.3,229.0593,229.3899,229.22,969,229.02,229.29830134158922,17
53,229.0593,229.39,229.15,229.0593,648,229.02,229.13426682098765,8
54,229.39,229.62,229.6,229.39,2492,229.02,229.47846577046553,23
55,229.6,229.39,229.67,229.6,1818,229.02,229.6150165016502,21
56,229.39,229.678,229.43,229.3,3600,229.02,229.33444999999995,22
57,229.345,229.59,229.345,229.345,135,229.02,229.3874074074074,3
58,229.3377,229.59,229.5,229.32,2494,229.02,229.36935368885318,44
59,229.59,229.9094,229.8,229.39,7520,229.02,229.60725764627662,61
60,229.81,229.67,229.81,229.81,278,229.02,229.81287553956832,8
61,229.83,229.67,229.95,229.7,2836,229.02,229.83867256699565,40
62,229.69,229.95,229.8,229.68,1080,229.02,229.74414814814813,15
63,229.81,230.18,230.1,229.77,8163,229.02,229.96247570746044,108
64,230.18,230.5,230.41,230.0001,6825,229.02,230.24709822710628,58
65,230.4996,230.25,230.57,230.49,2708,229.02,230.50742186115218,24
66,230.5,230.85,230.8,230.5,6617,229.02,230.69773235605257,64
67,230.85,230.4901,231.05,230.79,7044,229.02,230.97659284497445,60
68,230.8699,230.5,230.8699,230.8699,315,229.02,230.80687365079365,8
69,230.5,230.846,230.712,230.5,420,229.02,230.56776190476188,3
70,230.82,230.5121,230.82,230.82,234,229.02,230.75632692307693,7
71,230.6954,230.81,230.7,230.65,1801,229.02,230.67301338145478,15
72,230.77,230.49,230.81,230.66,1072,229.02,230.78464552238805,14
73,230.7799,230.54,230.78,230.56,1800,229.02,230.71939444444442,12
74,230.5,230.3,230.5,230.49,813,229.02,230.49676506765067,7
75,230.5064,230.59,230.5075,230.27,1093,229.02,230.40966605672463,9
76,230.27,230.59,230.48,230.27,1277,229.02,230.4126722787784,10
77,230.59,230.29,230.63,230.52,1231,229.02,230.58928838342808,22
78,230.29,230.68,230.49,230.16,3944,229.02,230.37325053245434,45
79,230.68,230.94,230.91,230.68,2421,229.02,230.78499793473773,27
80,230.94,231.175,231.17,230.79,11114,229.02,230.99611930897962,111
81,231.175,230.875,231.18,230.99,1691,229.02,231.1321908338261,19
82,230.875,230.5118,231.08,230.875,1100,229.02,230.99181818181816,8
83,231.06,230.7448,231.065,231.06,302,229.02,231.0616569536424,4
84,230.7448,231.06,230.7448,230.7448,100,229.02,230.7448,1
85,231.06,230.77,231.065,231.06,322,229.02,231.06689440993787,8
86,230.77,230.47,230.8257,230.61,2756,229.02,230.7087952830189,39
87,230.705,230.4601,230.82,230.705,1324,229.02,230.78879554380666,8
88,230.4601,230.848,230.4601,230.4601,500,229.02,230.4601,1
89,230.4601,230.79,230.66,230.4601,726,229.02,230.5758402203857,7
90,230.6384,230.48,230.6384,230.6384,258,229.02,230.67248062015503,2
91,230.5709,230.79,230.5709,230.5709,103,229.02,230.56825242718446,2
92,230.585,230.5498,230.585,230.585,257,229.02,230.61811284046695,4
93,230.5498,230.8,230.6837,230.5498,2700,229.02,230.67378148148148,2
94,230.5885,230.535,230.5885,230.5885,600,229.02,230.62375000000003,3
95,230.535,230.84,230.65,230.535,1300,229.02,230.5564230769231,3
96,230.84,230.6,230.84,230.615,900,229.02,230.795,4
97,230.6,230.3073,230.6,230.4627,777,229.02,230.50667310167313,8
98,230.47,230.64,230.47,230.47,177,229.02,230.46695028248587,5
99,230.31,230.64,230.485,230.3,573,229.02,230.36312739965098,6
100,230.63,230.36,230.63,230.4285,1639,229.02,230.6171018913972,8
101,230.36,230.1041,230.3735,230.15,8606,229.02,230.27161954450395,52
102,230.1041,229.845,230.2,230.0,2941,229.02,230.06905984359068,31
103,229.845,230.08,230.05,229.845,627,229.02,229.9520893141946,5
104,230.08,230.41,230.2,230.06,1690,229.02,230.1043846153846,24
105,230.41,230.13,230.5,230.3,1774,229.02,230.41337655016906,33
106,230.13,230.46,230.13,230.13,100,229.02,230.13,1
107,230.46,230.1444,230.49,230.46,200,229.02,230.47500000000002,2
108,230.15,230.49,230.24,230.1,1884,229.02,230.14822770700644,25
109,230.4055,230.22,230.4055,230.3217,485,229.02,230.37017938144328,5
110,230.08,229.9572,230.1,230.0,2597,229.02,230.03836272622257,33
111,230.04,229.72,230.04,229.8,3785,229.02,229.87820380449148,39
112,229.58,229.42,229.65,229.56,1971,229.02,229.59746321664127,20
113,229.42,229.77,229.42,229.42,100,229.02,229.42,1
114,229.77,229.41,229.77,229.77,230,229.02,229.77,1
115,229.9,230.0,229.97,229.725,1582,229.02,229.88939254108726,28
116,230.0,229.68,230.068,229.93,3929,229.02,229.9629976584373,18
117,229.83,229.94,229.83,229.7797,241,229.02,229.81575933609957,5
118,229.7,230.4344,229.7,229.68,335,229.02,229.638956119403,7
119,229.51,229.77,229.51,229.5,1043,229.02,229.4937453499521,20
120,229.56,229.51,229.56,229.56,270,229.02,229.61629629629627,4
121,229.62,229.25,229.62,229.3,3580,229.02,229.47510072625698,28
122,229.25,229.02,229.4677,229.05,27547,229.02,229.19169933568068,276
123,229.04,229.3,229.205,229.0,16418,229.02,229.0664830673651,148
124,229.29,229.56,229.5,229.2,10054,229.02,229.35438420529138,114
125,229.55,229.31,229.55,229.37,2218,229.02,229.41866911632096,29
126,229.31,229.5999,229.39,229.12,8634,229.02,229.24222069724345,64
127,229.58,229.24,229.75,229.4,15654,229.02,229.6617070141816,142
128,229.2602,229.51,229.41,229.21,1876,229.02,229.33464381663117,27
129,229.63,229.75,229.66,229.63,746,229.02,229.59658176943697,14
130,229.75,229.51,229.75,229.56,1340,229.02,229.6910223880597,25
131,229.56,229.74,229.6,229.47,1655,229.02,229.54819335347435,24
132,229.7,229.98,229.85,229.7,3963,229.02,229.76006267978815,64
133,229.99,230.2762,230.07,229.99,851,229.02,230.0141833137485,26
134,230.2434,230.02,230.2434,230.24,1237,229.02,230.2435665319321,6
135,230.406,230.54,230.5,230.346,1312,229.02,230.42786211890248,25
136,230.54,230.7809,230.7,230.5,8185,229.02,230.60154058643855,91
137,230.61,230.55,230.61,230.61,104,229.02,230.6165730769231,2
138,230.55,230.8,230.78,230.55,2529,229.02,230.65997888493473,32
139,230.8,231.05,231.0,230.71,10532,229.02,230.9345653057351,92
140,231.18,231.33,231.27,231.18,1628,229.02,231.17635749385747,23
141,231.28,231.09,231.28,231.1,2448,229.02,231.21065522875818,37
142,231.09,231.325,231.32,230.94,2463,229.02,231.1201339829477,32
143,231.325,231.6,231.51,231.2702,12759,229.02,231.40300081511091,63
144,231.463,231.3604,231.52,231.39,4601,229.02,231.47798263420992,32
145,231.3604,231.64,231.56,231.25,15424,229.02,231.45732287992746,120
146,231.274,231.6,231.274,231.274,150,229.02,231.27169999999998,2
147,231.64,231.88,231.79,231.64,1456,229.02,231.74423076923077,12
148,231.88,231.61,232.0,231.65,31405,229.02,231.76910369367937,124
149,231.61,231.34,231.62,231.48,1291,229.02,231.56099147947327,14
150,231.34,231.58,231.57,231.34,3117,229.02,231.5178986204684,37
151,231.58,231.85,231.66,231.57,3099,229.02,231.57669570829302,19
152,231.53,231.81,231.72,231.53,3439,229.02,231.66692061645819,42
153,231.81,231.56,232.0,231.62,9911,229.02,231.81776290989805,91
154,231.756,232.09,232.02,231.68,28442,229.02,231.8906177062093,254
155,232.0188,232.35,232.32,231.9905,4225,229.02,232.20240331360944,26
156,232.35,232.06,232.39,232.2194,2545,229.02,232.3537728880157,17
157,232.06,232.3385,232.06,232.06,308,229.02,232.06233766233765,2
158,232.3385,232.0783,232.3385,232.1109,1314,229.02,232.29545464231356,6
159,232.2,232.07,232.39,232.2,3400,229.02,232.27799776470596,32
160,232.31,232.6599,232.6,232.31,7081,229.02,232.4891123428895,97
161,232.4058,232.64,232.56,232.4058,812,229.02,232.54004926108374,7
162,232.66,232.4,232.66,232.45,1350,229.02,232.5527703703704,16
163,232.37,232.143,232.38,232.22,2280,229.02,232.2736026315789,38
164,232.27,232.39,232.35,232.27,584,229.02,232.2795205479452,8
165,232.39,232.64,232.6,232.25,2271,229.02,232.48358872743287,28
166,232.64,232.39,232.74,232.49,1958,229.02,232.59362798774265,41
167,232.34,232.12,232.5,232.16,10619,229.02,232.33984145399745,141
168,232.3,232.39,232.31,232.01,3514,229.02,232.16422083096182,41
169,232.25,232.08,232.25,232.22,229,229.02,232.2546288209607,3
170,232.08,231.84,232.1,231.93,8732,229.02,232.00819399908383,43
171,231.84,232.13,231.99,231.8016,2740,229.02,231.88716715328474,30
172,232.13,231.8,232.14,231.97,300,229.02,232.07999999999998,3
173,231.84,231.54,231.84,231.66,1478,229.02,231.74429634641407,21
174,231.72,231.3,231.72,231.5,1909,229.02,231.55210581456265,41
175,231.405,231.63,231.521,231.3,2243,229.02,231.37703432902367,14
176,231.4,231.99,231.8,231.4,6814,229.02,231.5408284120928,78
177,231.99,231.74,231.99,231.99,360,229.02,231.95833333333337,4
178,231.99,231.61,231.99,231.99,100,229.02,231.99,1
179,231.7936,231.97,231.7936,231.7936,120,229.02,231.763,2
180,231.97,231.61,231.97,231.97,100,229.02,231.97,1
181,231.96,231.72,231.99,231.76,2251,229.02,231.8405219902266,12
182,231.72,231.96,231.95,231.66,1281,229.02,231.7652693208431,8
183,231.66,231.92,231.8099,231.6,8090,229.02,231.70838847960454,90
184,231.92,232.22,232.0,231.8592,3748,229.02,231.9443492529349,41
185,232.22,231.98,232.22,232.01,200,229.02,232.115,2
186,231.98,232.24,232.11,231.88,2811,229.02,231.98341497687636,61
187,232.13,232.0,232.13,232.01,643,229.02,232.06203732503886,10
188,231.93,232.25,232.15,231.89,7474,229.02,231.95519475515127,53
189,231.99,232.25,232.2,231.79,14073,229.02,231.98954220137853,145
190,232.25,232.5,232.47,232.1,16520,229.02,232.3033769067795,141
191,232.5,232.74,232.72,232.32,21598,229.02,232.53599480507472,198
192,232.7,232.5,232.7,232.51,4138,229.02,232.6221217979701,49
193,232.5,232.24,232.5,232.27,2194,229.02,232.40975478577943,27
194,232.3104,232.49,232.44,232.3104,1466,229.02,232.41684611186895,40
195,232.48,232.22,232.49,232.33,4444,229.02,232.3913528127812,45
196,232.22,232.4789,232.22,232.1701,2913,229.02,232.19889821489872,15
197,232.1725,232.4,232.32,232.08,14742,229.02,232.15447772351098,109
198,232.41,232.65,232.61,232.39,8283,229.02,232.47145284317287,82
199,232.62,232.89,232.87,232.56,5075,229.02,232.73838019704436,53
200,232.89,231.943,233.01,232.6764,39301,229.02,232.91033814152303,346
201,232.78,232.9499,232.92,232.7,1816,229.02,232.76192731277538,25
202,232.9499,232.6773,232.9499,232.8002,909,229.02,232.93236699669967,3
203,232.8,232.93,232.8,232.8,110,229.02,232.7955381818182,2
204,232.95,233.18,233.15,232.85,12752,229.02,233.01319479297365,61
205,233.21,233.48,233.34,233.1101,8195,229.02,233.2638652226968,52
206,233.36,233.24,233.36,233.27,1287,229.02,233.33802641802637,25
207,233.24,233.48,233.38,233.24,1577,229.02,233.30474318325932,31
208,233.5,233.74,233.67,233.3601,18992,229.02,233.57394932603202,160
