index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,991.88,990.62,992.55,990.81,136922,940.1186,991.5357174106406,1076
1,990.5,991.9567,990.5,990.5,458,940.1186,990.477379912664,28
2,992.45,990.33,992.45,992.45,106,940.1186,992.4302745283019,3
3,990.405,991.894,990.4915,990.0,5788,940.1186,990.0270233068411,192
4,989.98,992.21,989.98,989.31,242,940.1186,989.6342561983471,8
5,989.57,991.79,989.57,989.45,516,940.1186,989.5191591085272,12
6,991.79,989.75,991.79,991.79,117,940.1186,991.8463034188034,2
7,989.46,992.1775,989.981,989.3,2694,940.1186,989.5923606904232,45
8,992.3799,989.41,992.38,992.3799,600,940.1186,992.3799833333334,2
9,989.41,992.0,989.41,989.41,100,940.1186,989.41,1
10,989.0701,992.1036,989.485,989.0701,238,940.1186,989.244649579832,3
11,991.5701,989.38,991.5701,991.5701,511,940.1186,991.5862181996088,4
12,992.1621,989.29,992.1621,992.1621,351,940.1186,992.1616096866097,2
13,989.31,991.6563,989.31,989.3,477,940.1186,989.3047589098531,8
14,991.47,989.11,991.47,991.47,163,940.1186,991.4799558282209,5
15,989.52,990.55,989.52,989.52,150,940.1186,989.5233333333333,2
16,989.25,990.6899,989.25,989.0,4085,940.1186,989.0430851407588,103
17,990.6899,988.77,990.6899,990.6899,260,940.1186,990.6899,1
18,989.1099,991.8122,989.1099,989.1099,252,940.1186,989.2760265873017,11
19,988.89,989.7432,988.89,988.89,331,940.1186,988.90006918429,7
20,989.7432,991.8048,989.7432,988.77,498,940.1186,989.19160562249,4
21,988.77,990.38,989.95,988.7433,3518,940.1186,989.367843007391,78
22,989.845,992.0518,989.845,989.845,259,940.1186,990.195316988417,16
23,992.0518,989.885,992.2345,992.0518,2170,940.1186,992.1410451612903,2
24,990.39,989.55,990.39,990.39,286,940.1186,990.5473426573426,6
25,990.83,992.0214,990.83,990.83,140,940.1186,990.7539214285715,3
26,992.0214,990.555,992.0214,992.0214,100,940.1186,992.0214,1
27,990.22,990.7942,990.22,990.22,246,940.1186,990.1963008130081,5
28,989.6928,990.69,989.72,989.6928,225,940.1186,989.704888888889,2
29,990.73,992.1226,990.73,990.72,1075,940.1186,990.7313674418602,15
30,990.82,991.47,990.89,990.82,536,940.1186,990.8275932835821,9
31,990.815,989.55,990.88,990.815,828,940.1186,990.8488525362319,22
32,990.37,991.62,991.52,990.37,2513,940.1186,990.8381433346598,70
33,991.62,990.5165,992.55,991.0,2534,940.1186,991.8600552486184,99
34,991.7,990.0,991.845,991.49,724,940.1186,991.6151657458564,9
35,991.3,990.0,991.3,991.3,168,940.1186,991.2916041666666,6
36,991.19,989.598,991.9,991.05,842,940.1186,991.2490967933492,25
37,990.0,992.1699,990.0,990.0,504,940.1186,990.1955158730159,6
38,991.62,989.866,992.17,991.62,3618,940.1186,991.8779480375898,91
39,992.25,989.31,992.29,992.2,613,940.1186,992.2374636215334,19
40,992.11,989.31,992.11,992.11,350,940.1186,992.1054285714285,12
41,992.15,989.6466,992.31,992.15,518,940.1186,992.2440154440153,10
42,991.725,989.2902,991.725,991.725,280,940.1186,991.725,1
43,991.83,991.07,991.83,991.83,225,940.1186,991.9015999999999,5
44,992.4418,989.4183,992.4418,992.4418,100,940.1186,992.4418,1
45,991.92,989.2663,991.92,991.71,206,940.1186,991.8309665048545,4
46,992.3,989.6839,992.5,992.0054,1225,940.1186,992.2647582040817,18
47,991.91,988.71,991.96,991.81,922,940.1186,991.9848221258135,18
48,992.5,993.5,993.48,992.0075,11620,940.1186,992.4496358089508,251
49,993.5,990.1338,994.01,993.38,6237,940.1186,993.7415664742672,182
50,993.4901,990.04,994.23,993.49,3434,940.1186,993.9372056785088,83
51,993.4901,990.0,994.25,993.4901,2302,940.1186,994.0756107732406,34
52,990.3141,993.945,990.3141,990.3141,289,940.1186,990.2953598615918,4
53,993.945,990.0135,994.88,993.76,15989,940.1186,994.0722319094381,317
54,994.86,990.0135,995.0,994.57,10009,940.1186,994.9833278449388,298
55,994.85,992.0,995.64,994.64,14800,940.1186,995.0250227432429,248
56,995.44,991.2953,995.44,994.96,4041,940.1186,995.1780515961393,62
57,994.961,993.86,994.961,994.0,6319,940.1186,994.3638572400695,100
58,993.92,992.0142,994.58,993.19,8289,940.1186,993.8485913982391,131
59,993.795,992.3426,994.51,993.595,2678,940.1186,994.1975607916359,55
60,992.3426,994.46,992.3426,992.3426,400,940.1186,992.3426,1
61,994.14,992.5,995.28,994.14,4629,940.1186,994.7747192050117,84
62,994.72,991.9548,995.3799,994.58,2761,940.1186,995.104485947121,44
63,991.9548,995.305,991.9548,991.9548,180,940.1186,991.9548,1
64,995.38,996.5,996.15,995.26,11946,940.1186,995.8508340950943,178
65,996.5,991.47,996.5,996.5,522,940.1186,996.4746264367817,9
66,996.365,992.071,996.55,996.365,1550,940.1186,996.4010193548386,32
67,995.77,992.1551,996.5,995.65,5099,940.1186,995.9194645812906,89
68,992.2756,995.4752,992.2756,992.2756,201,940.1186,992.2753174129354,2
69,995.495,991.9601,996.0,995.0,4788,940.1186,995.6255283625726,109
70,992.2301,995.61,992.2301,992.2301,400,940.1186,992.2294250000001,2
71,995.61,992.2316,995.61,995.61,130,940.1186,995.6400000000001,2
72,995.55,992.3251,996.24,995.55,259,940.1186,995.9540501930502,8
73,995.995,995.0,995.995,995.43,6288,940.1186,995.711967525445,73
74,995.56,996.3,995.65,995.43,1825,940.1186,995.5799232876712,29
75,996.384,991.62,996.386,996.384,502,940.1186,996.3848007968127,5
76,991.62,995.89,991.62,991.62,1023,940.1186,991.6276680351907,3
77,996.36,991.6201,996.36,995.72,2243,940.1186,995.8638176103435,38
78,995.59,992.1767,995.96,995.59,1043,940.1186,995.7518534995206,23
79,995.55,994.0,995.55,995.55,270,940.1186,995.483555925926,15
80,995.38,993.8681,995.65,995.38,242,940.1186,995.5564702479339,6
81,993.8681,995.69,993.8681,993.8681,100,940.1186,993.8681,1
82,995.58,993.9941,995.58,995.58,189,940.1186,995.5617460317459,4
83,995.41,994.1003,995.5349,995.41,2425,940.1186,995.5574185567012,26
84,994.1003,995.951,994.1003,994.1003,150,940.1186,994.1003,1
85,995.5,993.81,996.01,995.5,2014,940.1186,995.923584409136,34
86,995.97,993.8327,996.27,995.38,2070,940.1186,996.0850433816424,38
87,996.2,994.044,996.2,995.55,3423,940.1186,996.0187881682734,40
88,995.965,993.9813,995.965,995.965,1007,940.1186,995.9635131082423,5
89,993.9813,995.905,993.9813,993.9813,100,940.1186,993.9813,1
90,995.905,994.64,996.39,995.905,1883,940.1186,996.0948487519914,20
91,996.19,994.3537,996.27,996.19,684,940.1186,996.1531713450295,26
92,995.78,994.5548,996.55,994.7827,17387,940.1186,995.9927720883422,289
93,996.448,994.5018,996.5499,996.2246,799,940.1186,996.408763454318,14
94,996.0,994.7637,996.0,995.91,1040,940.1186,996.0025096153851,32
95,994.6105,996.05,994.6105,994.25,592,940.1186,994.3700243243243,4
96,995.68,994.0195,996.0,995.68,239,940.1186,995.8797205020919,7
97,995.995,994.5352,995.995,995.995,1057,940.1186,995.995610217597,5
98,993.652,996.0572,993.652,993.652,106,940.1186,993.6628962264151,2
99,996.0572,993.4605,996.0572,996.0572,115,940.1186,996.0584260869565,2
100,993.8445,996.0,993.8445,993.8445,172,940.1186,993.8371279069768,4
101,996.0,993.7749,996.292,996.0,1402,940.1186,996.0595791726106,8
102,996.1421,994.0757,996.143,996.1421,380,940.1186,996.1427,4
103,996.0,994.391,996.1,995.7836,816,940.1186,996.0410324754902,16
104,995.93,994.391,995.93,995.93,118,940.1186,995.9369491525422,4
105,996.198,994.2088,996.198,995.68,1654,940.1186,995.7887152357919,34
106,995.65,994.1431,995.65,995.65,153,940.1186,995.8074509803921,5
107,995.91,994.414,995.91,995.91,331,940.1186,995.935740181269,5
108,994.2649,996.45,994.2649,994.2649,100,940.1186,994.2649,1
109,996.45,994.4209,996.45,996.03,1280,940.1186,996.3741875000002,21
110,996.07,994.4102,996.5497,996.07,1541,940.1186,996.1999156391951,26
111,996.0,994.487,996.0,996.0,155,940.1186,996.0606929032259,7
112,996.13,994.487,996.13,996.13,100,940.1186,996.13,1
113,995.91,994.7804,995.91,995.91,803,940.1186,995.9509905354919,21
114,995.975,994.8991,996.1299,995.975,1423,940.1186,996.0235373155307,34
115,995.0834,994.904,996.25,995.0834,391,940.1186,995.8245460358056,16
116,994.904,996.0,994.904,994.904,300,940.1186,994.904,1
117,995.895,995.0,996.25,995.4237,4725,940.1186,995.9639221798942,104
118,995.0,996.0,995.94,995.0,2537,940.1186,995.7010530153725,51
119,996.11,997.38,997.2,996.055,12003,940.1186,996.8595428726156,279
120,997.38,995.9423,997.62,997.38,1027,940.1186,997.5433398247321,31
121,996.93,995.781,997.5075,996.93,960,940.1186,997.1957946875,13
122,997.1375,995.9625,997.1375,997.1375,594,940.1186,997.1176767676769,13
123,997.42,995.6105,997.51,996.7,489,940.1186,997.1514928425358,12
124,997.045,995.6703,997.21,997.045,601,940.1186,997.0718302828619,3
125,997.1584,995.55,997.1584,997.1584,209,940.1186,997.0052631578947,4
126,997.32,995.9062,997.32,997.32,112,940.1186,997.2628035714287,4
127,995.9232,997.4141,995.9232,995.9232,146,940.1186,995.9332561643835,3
128,996.6376,997.7,997.49,996.1438,3089,940.1186,997.0929724506311,32
129,997.7,995.7034,997.75,997.7,946,940.1186,997.6853065539112,23
130,997.81,995.7732,997.85,997.7,975,940.1186,997.7813025641026,22
131,997.4645,995.7631,997.67,997.34,724,940.1186,997.5392443370167,28
132,997.3817,995.5427,998.0,997.3817,4497,940.1186,997.840773849232,121
133,997.5776,995.8507,998.0,997.5776,705,940.1186,997.7233754609931,21
134,995.7262,997.92,995.7262,995.7262,405,940.1186,995.7233654320986,2
135,997.56,995.8217,997.84,997.12,461,940.1186,997.4196963123643,9
136,995.5982,997.53,995.5982,995.5982,121,940.1186,995.5976297520662,2
137,997.535,995.7621,997.535,997.535,241,940.1186,997.5341493775934,2
138,997.57,995.9424,997.57,997.57,267,940.1186,997.6391385767789,10
139,998.0,995.9424,998.0,997.55,802,940.1186,997.8713711970075,21
140,997.78,996.1111,997.78,997.78,121,940.1186,997.7358190082645,4
141,995.9502,997.4986,995.9502,995.9502,100,940.1186,995.9502,1
142,997.86,996.0,998.29,997.86,9531,940.1186,998.0078512223273,186
143,996.0,997.905,996.0,996.0,202,940.1186,996.0035564356435,2
144,997.9,996.0542,997.9,997.9,359,940.1186,997.9132033426183,7
145,998.2118,996.1436,998.2118,997.935,263,940.1186,998.12133878327,8
146,995.9181,997.9228,995.9181,995.9181,112,940.1186,995.9422607142857,4
147,997.92,996.1436,997.92,997.92,258,940.1186,997.9706817829456,6
148,998.024,996.0958,998.024,997.908,1603,940.1186,997.9313072364317,23
149,997.61,995.6596,997.61,997.47,1000,940.1186,997.4960000000001,7
150,995.6596,997.958,995.6596,995.6596,101,940.1186,995.6644198019802,2
151,995.9294,997.87,995.9294,995.9294,104,940.1186,995.9223192307693,2
152,995.7379,997.87,995.7379,995.7379,105,940.1186,995.7555333333332,2
153,997.628,996.1135,997.74,997.6,1928,940.1186,997.6632006224066,19
154,997.65,996.3282,997.65,997.65,146,940.1186,997.6783561643836,2
155,997.739,995.9834,997.74,997.69,909,940.1186,997.7498789878989,15
156,995.9834,998.15,995.9834,995.9834,650,940.1186,995.9834,1
157,997.56,995.8519,997.74,997.56,1119,940.1186,997.5839320822162,5
158,995.6978,997.88,995.6978,995.6978,229,940.1186,995.6991458515284,2
159,996.0518,998.15,996.0518,996.0518,125,940.1186,996.1343,2
160,997.865,996.0738,997.865,997.865,126,940.1186,997.906746031746,3
161,996.0738,997.855,996.0738,996.0738,312,940.1186,996.0812500000001,3
162,995.8778,997.85,995.9652,995.8778,1000,940.1186,995.9564600000001,2
163,997.85,995.9633,997.85,997.85,257,940.1186,997.8524824902723,5
164,998.11,995.9648,998.33,998.11,1649,940.1186,998.150442692541,17
165,995.9648,998.1,995.9648,995.9648,107,940.1186,995.971223364486,4
166,997.96,995.8952,997.96,997.96,110,940.1186,997.9881818181818,2
167,998.32,996.0947,998.88,998.32,3017,940.1186,998.5866489890622,96
168,998.445,996.1479,998.445,998.445,120,940.1186,998.5175,2
169,998.9,996.0362,998.9,998.9,566,940.1186,998.8975282685512,10
170,996.0362,998.87,996.0362,996.0362,100,940.1186,996.0362,1
171,998.87,995.9889,998.87,998.87,131,940.1186,998.8698778625954,7
172,998.6607,996.0591,998.6607,998.6607,281,940.1186,998.7070017793594,5
173,995.8749,998.84,995.8749,995.8749,313,940.1186,995.8802009584665,3
174,995.8479,998.95,995.8479,995.8479,194,940.1186,995.9413762886596,5
175,998.9,997.6,998.9,998.655,280,940.1186,998.6582142857143,3
176,998.655,996.9293,998.655,998.655,100,940.1186,998.655,1
177,998.3999,997.3221,998.3999,998.3999,177,940.1186,998.4646666666667,9
178,997.1301,998.44,997.1301,997.1301,252,940.1186,997.1316238095238,2
