index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,849.45,848.2,849.18,849.18,635,833.17,849.4494960629922,6
1,849.0,849.9,849.5,848.26,131670,833.17,849.0571319921014,805
2,849.45,850.89,850.46,849.21,10196,833.17,849.933952844253,217
3,851.0,850.01,851.0,850.6943,1051,833.17,850.8520911512845,26
4,850.01,851.0,850.01,850.01,100,833.17,850.01,1
5,850.385,850.0,851.0,850.385,1192,833.17,850.8014383389266,39
6,850.67,851.87,851.7899,850.19,6313,833.17,851.0040519562805,121
7,851.88,852.8,852.5,851.47,9487,833.17,852.1826922525557,200
8,852.3636,849.247,853.0,852.3636,3441,833.17,852.7718414705032,90
9,852.96,853.85,853.8,852.8613,6741,833.17,853.2307043465361,96
10,853.87,849.2458,853.99,853.603,1982,833.17,853.7845928859734,67
11,853.68,849.1467,853.765,853.6416,724,833.17,853.6937230662983,8
12,849.1595,853.69,849.1595,849.1595,500,833.17,849.1595,1
13,853.69,849.2769,853.69,853.69,162,833.17,853.6837993827162,5
14,853.96,849.2353,854.0,853.96,453,833.17,853.743701986755,11
15,849.2133,853.87,849.2133,849.2128,311,833.17,849.2160202572346,4
16,853.87,849.3138,853.955,853.552,1071,833.17,853.7189215686275,9
17,853.8153,849.2128,853.8153,853.8153,327,833.17,853.8206422018349,2
18,853.94,849.3098,853.94,853.56,586,833.17,853.8178771331059,17
19,853.7372,849.3766,854.0,853.7372,567,833.17,853.9324691358024,15
20,854.0,849.469,854.2,853.99,4884,833.17,854.0070741195741,45
21,854.31,850.4397,854.33,853.87,685,833.17,854.1084378102188,9
22,850.4397,854.3299,850.4885,850.4397,594,833.17,850.4630345117847,8
23,854.0,850.6124,854.0,854.0,350,833.17,854.1792002857143,7
24,850.6124,854.11,850.6124,850.6124,100,833.17,850.6124,1
25,854.11,850.437,854.11,854.04,200,833.17,854.075,2
26,854.0,851.0972,854.1,854.0,275,833.17,854.0529818181819,8
27,851.5212,853.8601,852.2726,851.5212,850,833.17,851.9800004705883,9
28,853.8601,852.3602,853.8601,853.8601,1000,833.17,853.8601,1
29,852.2914,853.95,852.2914,852.2914,525,833.17,852.2946761904761,2
30,852.481,853.975,852.481,852.481,220,833.17,852.4906363636364,3
31,853.975,852.6664,853.975,853.975,220,833.17,854.0565318181818,3
32,852.6664,854.15,852.6664,852.6664,240,833.17,852.6664,1
33,852.683,854.1997,852.7665,852.6512,1084,833.17,852.7103798892989,7
34,854.1997,855.1,855.0,853.3638,20215,833.17,854.5616424189969,402
35,855.1216,855.98,855.9,854.7,21061,833.17,855.0923863254365,358
36,856.0,855.057,856.6,855.5,19449,833.17,856.0846698339247,261
37,855.057,854.08,855.68,854.32,25336,833.17,854.9759693637515,403
38,854.08,854.9499,854.33,853.88,4922,833.17,854.0593055668429,33
39,854.81,854.95,854.81,854.81,265,833.17,854.6984905660377,6
40,854.1851,853.91,854.1851,854.1851,251,833.17,854.1881474103586,2
