index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,319.99,320.4397,319.99,319.95,360,327.51,319.9611111111111,6
1,319.92,319.62,319.71,319.71,111643,327.51,319.7103230833997,8
2,319.61,319.96,319.89,319.5,2865,327.51,319.5744921465968,83
3,319.51,320.0,319.86,319.51,1199,327.51,319.5969808173478,19
4,319.83,319.51,319.83,319.66,348,327.51,319.70971264367813,5
5,319.51,320.0,319.81,319.51,663,327.51,319.6172850678732,12
6,320.0,319.5,320.0,319.71,484,327.51,319.8553719008265,8
7,319.61,319.91,319.61,319.5,291,327.51,319.53780068728526,6
8,319.95,319.58,319.95,319.95,174,327.51,319.93298850574706,2
9,319.46,319.26,319.81,319.3,6903,327.51,319.3760517166446,144
10,319.25,319.77,319.44,319.25,3099,327.51,319.34477670216205,123
11,319.34,319.91,319.34,319.34,180,327.51,319.3488888888889,18
12,319.28,319.82,319.52,319.28,386,327.51,319.41531606217615,12
13,319.66,319.14,319.71,319.25,5246,327.51,319.52209683568447,113
14,319.215,319.6116,319.32,319.14,1426,327.51,319.15966339410926,42
15,319.21,319.595,319.5125,319.0738,1557,327.51,319.3145573538856,28
16,319.595,319.0728,319.595,319.49,920,327.51,319.6315217391305,21
17,319.0728,319.71,319.16,319.0728,612,327.51,319.13705490196077,7
18,319.47,319.285,319.5,319.46,537,327.51,319.5014338919925,6
19,319.285,319.69,319.57,319.285,500,327.51,319.46900000000005,5
20,319.69,319.285,319.95,319.49,643,327.51,319.7782270606532,10
21,319.285,319.72,319.54,319.285,513,327.51,319.48471734892786,7
22,319.88,319.324,319.95,319.6,2758,327.51,319.8343366932559,33
23,319.38,319.91,319.38,319.38,201,327.51,319.3610696517413,6
24,319.91,319.3182,319.96,319.91,200,327.51,319.935,2
25,319.3182,319.67,319.3182,319.3182,259,327.51,319.3478038610038,5
26,319.65,319.34,319.65,319.36,2659,327.51,319.4727153065062,13
27,319.7,319.28,319.7,319.39,3790,327.51,319.55511609498643,86
28,319.28,319.71,319.28,319.28,300,327.51,319.28,3
29,319.636,319.28,319.636,319.636,229,327.51,319.6349781659389,13
30,319.28,319.71,319.28,319.28,100,327.51,319.28,1
31,319.2501,319.71,319.2501,319.2501,545,327.51,319.2501,1
32,319.46,319.23,319.46,319.46,254,327.51,319.61157480314944,22
33,319.4601,319.36,319.4601,319.4601,1012,327.51,319.49615276679845,38
34,319.595,319.3106,319.595,319.595,726,327.51,319.59779614325066,4
35,319.3106,319.71,319.3106,319.3106,200,327.51,319.3106,1
36,319.23,319.6815,319.41,319.23,833,327.51,319.29007202881155,8
37,319.74,319.23,319.74,319.71,480,327.51,319.71182291666673,13
38,319.595,319.21,319.595,319.5,1654,327.51,319.53662636033863,33
39,319.21,319.71,319.21,319.21,100,327.51,319.21,1
40,319.71,319.29,319.71,319.45,2145,327.51,319.6736363636364,48
41,319.29,319.71,319.29,319.16,200,327.51,319.225,2
42,319.07,319.63,319.55,319.07,5621,327.51,319.3860775662694,58
43,319.63,319.09,319.77,319.49,3609,327.51,319.59878955389297,39
44,319.42,319.18,319.42,319.42,305,327.51,319.4213114754098,3
45,319.18,319.7599,319.47,319.18,699,327.51,319.3414293276109,16
