index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,711.26,712.1,712.0,711.0,185554,667.43,711.5406791015013,261
1,712.28,712.88,712.77,711.53,9265,667.43,712.2989959093366,197
2,712.3495,712.0001,713.36,712.348,2390,667.43,712.9469345188285,45
3,712.348,713.38,712.348,712.195,861,667.43,712.2727886178861,8
4,712.4029,713.38,712.4106,712.4029,1085,667.43,712.4049225806452,2
5,711.95,713.1,711.95,711.95,180,667.43,711.95,1
6,713.1,711.53,713.28,713.09,379,667.43,713.1589973614778,7
7,711.53,713.12,711.53,711.53,405,667.43,711.5299999999997,30
8,711.53,713.28,711.53,711.53,477,667.43,711.5341823899369,36
9,713.5,711.8,713.5,713.5,569,667.43,713.2659050966608,14
10,713.65,712.0,713.65,713.65,200,667.43,713.65145,3
11,713.5,712.0,713.5,713.5,100,667.43,713.5,1
12,712.5229,713.66,712.5229,712.5229,287,667.43,712.3468898954704,8
13,712.385,713.64,712.4548,712.385,514,667.43,712.4177042801558,5
14,712.7133,713.64,712.7133,712.7133,156,667.43,712.714391025641,3
15,712.72,713.64,712.72,712.72,106,667.43,712.7293396226415,3
16,712.72,713.6284,713.27,712.72,480,667.43,713.0556250000001,7
17,713.41,712.82,713.41,713.14,2291,667.43,713.17637066783,57
18,712.86,712.0,712.87,712.8,710,667.43,712.8399295774648,16
19,712.0,712.8,712.41,712.0,293,667.43,712.1399317406143,2
20,712.87,713.63,713.46,712.87,1935,667.43,712.9849066666666,48
21,713.07,711.8,713.135,713.07,472,667.43,713.1447457627119,10
22,712.96,711.53,713.41,712.73,1235,667.43,712.9721700404858,20
23,713.41,711.53,713.41,713.41,162,667.43,713.4063580246913,2
24,713.24,712.3878,713.24,713.15,369,667.43,713.1675338753388,6
25,712.524,713.55,712.524,712.524,404,667.43,712.5226514851485,2
26,713.55,712.31,714.0,713.33,3413,667.43,713.736571930852,51
27,714.26,712.585,714.26,714.26,280,667.43,714.26,4
28,714.6063,713.4883,714.6063,714.6063,270,667.43,714.6063,1
29,714.33,712.77,714.74,714.22,1963,667.43,714.3857004584819,62
30,712.77,713.695,712.77,712.77,255,667.43,712.77,1
31,714.2,712.6,714.77,714.2,600,667.43,714.6379666666667,9
32,712.6934,711.53,712.6934,712.6308,582,667.43,712.6738240549828,2
33,711.53,714.6,711.8,711.0,449,667.43,711.4339420935413,16
34,711.8,712.77,712.36,711.8,350,667.43,712.0373654285714,8
35,714.68,712.4305,714.68,714.68,253,667.43,714.7328063241106,4
36,714.42,712.1395,714.42,714.35,300,667.43,714.3866666666667,4
37,714.77,711.53,714.81,714.77,304,667.43,714.7925000000001,6
38,714.86,712.6,714.86,714.85,2955,667.43,714.8561895093064,32
39,714.86,712.77,714.86,714.86,600,667.43,714.86,5
40,714.5,712.0,714.86,714.28,3275,667.43,714.7815572519085,39
41,714.86,711.53,714.86,714.31,1207,667.43,714.7105592377796,27
42,714.88,712.77,714.93,714.88,458,667.43,714.8967248908297,7
43,714.86,711.53,714.86,714.86,210,667.43,714.8604761904762,4
44,711.53,714.88,711.53,711.53,990,667.43,711.53,1
45,712.278,715.0,712.278,712.278,170,667.43,712.3176117647058,2
46,711.0,715.0,711.0,711.0,100,667.43,711.0,1
47,715.0,712.4338,715.0,715.0,2595,667.43,714.9999999999997,102
48,712.4338,715.0,712.4338,712.4338,100,667.43,712.4338,1
49,715.0,712.2767,715.0,715.0,300,667.43,715.0,2
50,714.895,712.235,715.0,714.785,1940,667.43,714.8965175773197,42
51,714.97,712.185,715.01,714.97,688,667.43,714.9994476744185,12
52,715.08,712.39,715.08,715.08,670,667.43,715.0716417910448,3
53,715.13,712.1783,715.44,715.13,919,667.43,715.3107072905332,12
54,712.1783,715.48,712.1783,712.1783,100,667.43,712.1783,1
55,715.6,712.4466,715.69,715.45,819,667.43,715.5249023199023,13
56,712.16,715.62,712.16,712.16,600,667.43,712.16,1
57,715.59,714.0,715.86,715.59,1207,667.43,715.784531897266,22
58,715.95,712.4244,715.99,715.95,513,667.43,715.9882261208577,15
59,711.0,715.298,711.0,711.0,295,667.43,711.0,1
60,715.92,714.473,715.975,715.92,380,667.43,715.8383552631578,7
61,714.473,716.0,714.86,714.467,760,667.43,714.7056644736842,5
62,715.75,714.86,715.75,715.75,277,667.43,715.8507220216607,10
63,714.871,712.59,714.871,714.871,100,667.43,714.871,1
64,712.59,715.36,712.59,712.59,313,667.43,712.59,1
65,715.57,712.0,716.0,715.5,990,667.43,715.5748358585857,18
66,712.0,714.584,712.0,712.0,300,667.43,712.0,1
67,715.895,714.56,715.895,715.895,100,667.43,715.895,1
68,715.95,714.6836,715.95,715.95,100,667.43,715.95,1
69,714.8188,715.8,714.8188,714.8188,101,667.43,714.8205930693069,2
70,715.8,714.57,715.8,715.8,100,667.43,715.8,1
71,715.8,714.2172,715.8,715.8,200,667.43,715.740675,3
72,714.21,715.8,714.21,714.21,105,667.43,714.2193742857143,3
73,715.8,714.81,715.8,715.8,100,667.43,715.8,1
74,715.92,714.86,715.92,715.92,200,667.43,715.915,3
75,715.415,714.56,715.415,715.415,118,667.43,715.4192796610167,6
76,714.935,715.4253,714.935,714.935,202,667.43,714.7660881188118,4
77,715.4434,714.6746,715.4434,715.4434,122,667.43,715.462868852459,4
78,715.5203,713.9024,715.5203,715.5203,200,667.43,715.5203,3
79,714.86,713.68,714.86,714.6695,404,667.43,715.0145641089109,8
80,714.24,715.181,714.24,714.24,150,667.43,714.0533333333333,2
81,715.181,715.98,715.6431,715.181,741,667.43,715.3142205128206,7
82,715.98,714.86,716.0,715.98,456,667.43,715.9934210526317,10
83,714.6746,716.0,714.6746,714.6746,101,667.43,714.6764356435644,2
84,714.8476,715.98,714.8476,714.8476,100,667.43,714.8476,1
85,715.96,713.6798,715.96,715.96,200,667.43,715.9772999999999,3
86,715.518,714.86,715.518,715.518,164,667.43,715.6934146341464,5
87,714.86,715.98,714.86,714.86,112,667.43,714.86,1
88,715.76,714.675,715.76,715.76,133,667.43,715.8115789473684,5
89,714.675,716.0,714.675,714.675,100,667.43,714.675,1
90,716.48,714.4226,716.48,716.09,1238,667.43,716.109675444265,30
91,714.9181,716.45,714.9181,714.9181,177,667.43,714.8894361581921,4
92,716.76,714.86,716.76,716.38,768,667.43,716.5952604166666,21
93,716.77,714.59,716.77,716.77,201,667.43,716.7945771144279,6
94,714.5128,716.3,714.5128,714.5128,170,667.43,714.5128,1
95,715.766,715.475,716.92,715.766,657,667.43,716.0084398782343,5
96,716.935,715.0,716.935,716.935,269,667.43,716.7334200743494,6
97,715.766,716.94,715.766,715.766,1000,667.43,715.766,1
98,716.96,715.3178,716.96,716.96,157,667.43,716.7769426751593,3
99,716.505,712.8892,717.0,716.505,649,667.43,716.9151614791988,10
100,717.0,712.8892,717.0,717.0,100,667.43,717.0,1
101,716.94,715.695,717.0,716.94,305,667.43,716.9442540983606,4
102,716.5599,717.49,717.21,716.5599,1063,667.43,716.9881749764813,31
103,716.5599,713.1224,716.9699,716.5599,1851,667.43,716.8938513776336,9
104,713.1224,717.34,713.4664,713.1224,1170,667.43,713.3461886324787,35
105,717.34,713.3292,717.34,717.165,700,667.43,717.3325714285713,11
106,713.3292,717.165,713.3292,713.3292,660,667.43,713.3292,1
107,717.165,713.1899,717.165,717.165,100,667.43,717.165,1
108,717.02,714.44,717.02,717.02,200,667.43,717.0875,3
109,714.08,718.0,714.08,714.08,156,667.43,714.1741307692309,4
110,717.165,715.6128,717.165,717.165,100,667.43,717.165,1
111,714.176,715.3503,714.6599,714.176,802,667.43,714.4520629675811,13
112,717.562,715.5378,717.562,717.562,135,667.43,717.5011111111111,3
113,717.27,715.555,717.27,717.27,193,667.43,717.2751559585492,3
114,715.69,717.79,715.69,715.69,200,667.43,715.69,1
115,717.1,716.86,717.32,717.1,341,667.43,717.3766674486803,7
116,716.86,712.8445,716.86,716.86,101,667.43,716.860495049505,2
117,717.27,715.42,717.52,717.27,1526,667.43,717.2899874180865,11
118,711.53,717.66,711.53,711.53,219,667.43,711.53,3
119,717.66,716.72,718.0,717.17,713,667.43,717.4353855539972,12
120,716.72,718.0,716.72,716.72,140,667.43,716.72,1
121,717.17,712.7141,717.76,717.17,911,667.43,717.4271130625687,10
122,712.7141,717.76,712.7141,712.7141,200,667.43,712.7141,1
123,717.17,716.54,717.17,717.17,304,667.43,717.1777631578948,3
124,717.17,716.8305,717.78,717.17,421,667.43,717.4429691211401,7
125,717.165,717.8,717.165,716.89,940,667.43,717.0403835106382,14
126,717.8,716.54,717.8,717.8,279,667.43,717.7999999999996,14
127,716.54,717.275,717.165,716.54,1330,667.43,716.8085506766917,14
128,716.75,717.56,716.78,716.63,884,667.43,716.7073192307693,14
129,717.56,714.4993,717.56,717.16,220,667.43,717.3981818181817,3
130,716.74,717.47,717.16,716.74,200,667.43,716.95,2
131,717.16,716.72,717.7794,717.16,465,667.43,717.3598193548387,6
132,716.72,714.0775,717.155,716.72,416,667.43,716.950048076923,6
133,714.0775,717.27,714.0775,714.0775,180,667.43,714.0776111111111,2
134,716.81,711.53,716.81,716.81,269,667.43,716.7208178438661,6
135,717.155,716.5403,717.2769,717.15,1351,667.43,717.1867393782384,14
136,717.15,716.68,717.15,717.15,1073,667.43,717.1649207828518,9
137,716.68,717.4799,717.145,716.62,908,667.43,716.8220044052864,10
138,716.72,717.44,717.295,716.72,1782,667.43,717.0413681257015,22
139,717.45,715.4048,717.45,716.84,1321,667.43,717.1425736563211,32
140,716.995,717.72,717.67,716.995,2051,667.43,717.328274012677,27
141,717.52,711.53,717.77,717.2414,3416,667.43,717.5860317330212,43
142,717.51,714.9626,717.51,717.51,284,667.43,717.6358169014084,6
143,717.77,711.53,717.8056,717.505,4635,667.43,717.5702079395902,22
144,717.46,717.04,717.46,717.46,545,667.43,717.5549291743121,11
145,717.73,717.09,717.7999,717.34,1188,667.43,717.6510090909089,31
146,717.1062,717.81,717.79,717.1,5499,667.43,717.4387415348244,101
147,717.53,714.3154,717.8,717.435,5198,667.43,717.573343016545,51
148,714.3154,717.24,714.3154,714.3154,605,667.43,714.3165363636364,2
149,717.435,713.8312,717.6546,717.075,1470,667.43,717.4066874829933,29
150,717.39,714.5169,717.39,717.39,575,667.43,717.3601739130434,13
151,714.5169,717.46,714.5169,714.5169,165,667.43,714.5169,1
152,717.355,714.86,717.355,717.345,346,667.43,717.3673699421965,3
153,717.1936,714.86,717.1936,717.1936,518,667.43,717.2015135135134,3
154,717.32,714.3708,717.32,717.32,242,667.43,717.3119061983471,13
155,717.32,714.7776,717.65,717.0606,3054,667.43,717.2881926326131,57
156,714.7776,717.11,714.7776,714.7776,300,667.43,714.7776,1
157,717.14,714.56,717.14,717.14,433,667.43,717.0928868360276,15
158,717.5353,714.6978,717.5353,717.06,1052,667.43,717.3499714828898,13
159,717.07,714.6255,717.16,717.04,3278,667.43,717.0647162904211,35
160,717.04,714.7001,717.04,717.04,250,667.43,717.04,2
161,717.04,715.0,717.195,717.04,3406,667.43,717.0664863476218,42
162,715.0,717.04,715.0,714.86,400,667.43,714.895,2
163,717.04,715.0,717.04,716.55,3924,667.43,716.7876896024464,67
164,714.8229,716.57,714.8229,714.8229,180,667.43,714.8720944444444,2
165,716.57,714.8229,716.57,716.57,100,667.43,716.57,1
166,716.55,717.4799,717.1118,716.55,200,667.43,716.8308999999999,2
167,716.9233,717.4707,716.94,716.9233,774,667.43,716.9543246770025,16
168,717.4707,716.63,717.4707,717.4707,256,667.43,717.4470371093751,3
169,716.65,714.873,716.65,716.65,185,667.43,716.6437864864865,8
170,716.55,715.3357,716.94,716.55,377,667.43,716.7205888594165,8
171,716.61,715.532,716.61,716.553,302,667.43,716.783225165563,10
172,715.532,716.9,715.532,715.532,300,667.43,715.532,1
173,716.97,715.5051,716.97,716.97,191,667.43,716.9369633507853,4
174,717.015,717.74,717.61,716.6237,2860,667.43,717.0841262937066,55
175,717.74,715.5051,717.74,717.74,203,667.43,717.731921182266,5
176,715.531,717.61,715.531,715.531,167,667.43,715.5421215568861,4
177,716.3293,717.71,716.3293,716.3293,110,667.43,716.3293,2
178,717.71,715.8473,717.73,717.71,200,667.43,717.72,2
179,715.8473,717.69,715.8473,715.8473,301,667.43,715.8485737541528,2
180,717.73,716.0,717.7497,717.73,201,667.43,717.7396019900498,3
181,716.5762,718.0,716.5762,716.5762,640,667.43,716.5401875,2
182,717.73,716.5401,718.49,717.71,6191,667.43,718.0159714101115,92
183,716.613,718.0,716.613,716.613,500,667.43,716.613,1
184,717.2809,718.47,717.2809,717.2809,100,667.43,717.2809,1
185,718.325,717.275,718.325,718.325,307,667.43,718.3283061889251,3
186,718.325,717.2692,718.325,718.325,500,667.43,718.325,5
187,718.325,714.93,718.47,718.325,379,667.43,718.3873087071241,6
188,718.0,717.2574,718.325,718.0,790,667.43,718.232924050633,9
189,717.2574,718.47,717.2574,717.2574,400,667.43,717.2574,1
190,718.47,717.4599,718.47,718.47,200,667.43,718.47,2
191,718.5,717.21,718.5,718.5,455,667.43,718.4832362637363,9
192,717.21,718.17,717.21,717.21,100,667.43,717.21,1
193,717.8,717.43,718.55,717.49,2716,667.43,718.1067857142857,37
194,717.43,718.1524,717.43,717.33,745,667.43,717.327389932886,7
195,718.2626,717.36,718.2626,718.2626,380,667.43,718.2142094736843,4
196,718.15,717.35,718.15,718.15,100,667.43,718.15,1
197,717.68,718.95,717.68,717.68,155,667.43,717.8346967741935,4
198,718.7085,717.35,718.7085,717.59,414,667.43,718.0254347826087,9
199,717.35,718.5128,717.7849,717.35,1513,667.43,717.5348953734302,17
200,717.1083,718.73,717.1083,717.1083,276,667.43,717.5193840579709,4
201,717.06,714.7624,717.06,717.06,110,667.43,717.0915454545453,2
202,718.06,716.9331,718.06,717.7895,725,667.43,717.9313777931034,18
203,716.9331,717.87,716.9331,716.9331,300,667.43,716.9331,1
204,717.98,715.2662,718.005,717.98,535,667.43,717.9249543925233,11
205,715.2662,718.3558,715.2662,715.2662,100,667.43,715.2662,1
206,718.3558,717.44,718.3558,718.0125,457,667.43,718.2855295404813,5
207,718.6169,717.85,718.6169,718.6169,100,667.43,718.6169,1
208,718.1615,718.73,718.1615,717.9185,773,667.43,717.9760081500647,9
209,718.0,718.95,718.195,717.919,1200,667.43,718.0417216666667,16
210,718.22,718.95,718.585,718.22,200,667.43,718.4025,2
211,717.9533,718.95,717.9533,717.9533,306,667.43,717.955751633987,3
212,718.13,718.9499,718.77,718.13,2314,667.43,718.4947349178907,66
213,718.28,718.0,718.8822,718.16,2274,667.43,718.3925161829376,29
214,718.0,718.87,718.16,718.0,1308,667.43,718.1368103975535,7
215,718.475,718.078,718.85,718.26,2336,667.43,718.6293880993151,47
216,718.5401,717.5746,718.5401,718.475,1002,667.43,718.5259075848303,10
217,718.89,719.88,719.0,718.89,2935,667.43,718.9726771720614,74
218,718.77,719.88,719.38,718.5,2566,667.43,718.6604169914264,18
219,719.88,718.9733,719.88,719.88,100,667.43,719.88,1
220,719.3127,717.5578,719.65,719.17,996,667.43,719.4073945783131,12
221,719.45,718.54,719.8794,719.32,1452,667.43,719.5165358126723,38
222,718.54,719.3943,718.81,718.54,500,667.43,718.6980000000001,5
223,719.3943,718.6497,719.59,719.21,1034,667.43,719.3677079303675,14
224,719.4075,715.4363,720.0,718.84,12028,667.43,719.620967376123,235
225,715.4363,719.52,715.4363,715.4363,207,667.43,715.4363,3
226,719.52,714.83,720.0,719.52,2488,667.43,719.669515192926,45
227,719.52,715.554,720.0,719.52,1851,667.43,719.6947703943814,50
228,719.43,715.2667,719.9999,719.43,1371,667.43,719.6497672501824,21
229,719.52,715.6646,720.0,719.52,816,667.43,719.6457343137255,19
230,719.55,719.22,719.55,719.55,107,667.43,719.5794392523364,2
231,719.22,715.8505,719.784,719.22,500,667.43,719.5512000000001,5
232,719.52,720.0,719.52,719.52,150,667.43,719.42,2
233,719.52,719.22,719.52,719.52,560,667.43,719.7233973214286,14
234,719.4,719.27,719.8,719.4,737,667.43,719.59609036635,21
235,719.96,719.992,719.96,719.96,252,667.43,719.8491904761905,8
236,720.0,715.8318,720.0,719.52,2212,667.43,719.750171790235,19
237,715.8287,719.32,715.8287,715.8287,201,667.43,715.8287154228856,2
238,719.32,715.8262,720.0,719.04,10220,667.43,719.6184069667321,176
239,719.52,715.5691,719.52,719.52,361,667.43,719.4427811634349,9
240,715.5691,719.4,715.5691,715.5691,100,667.43,715.5691,1
241,719.1,717.1902,720.0,719.1,6169,667.43,719.6525988328743,105
242,719.6521,715.4697,720.0,719.18,7445,667.43,719.7165174345201,113
243,715.4697,719.52,715.4697,715.4697,100,667.43,715.4697,1
244,719.52,715.855,719.52,719.52,100,667.43,719.52,1
245,719.99,715.9595,720.0,719.2798,6094,667.43,719.7543501312765,67
246,719.66,715.7209,720.0,719.63,5091,667.43,719.9399701433896,118
247,720.0,715.7209,720.0,719.7581,1521,667.43,719.9551349112425,20
248,715.7209,720.0,715.7209,715.7209,101,667.43,715.7237613861387,2
249,720.0,718.4155,720.45,719.8032,7072,667.43,720.0880572680998,96
250,720.0,721.0,720.5,720.0,2770,667.43,720.296673068592,21
251,720.9,716.4022,720.97,720.9,500,667.43,720.8499999999999,6
252,721.0,721.79,721.0,720.895,1389,667.43,720.9987401007918,22
253,721.76,716.3574,721.98,721.73,4079,667.43,721.782397646482,22
254,722.0,716.768,722.0,721.7425,274,667.43,721.8307854014597,11
255,721.15,716.6563,721.71,721.02,1009,667.43,721.5244734390486,29
256,721.4907,721.99,721.4907,721.38,331,667.43,721.3635709969788,11
257,721.99,720.84,721.99,721.99,245,667.43,721.8889,5
258,721.87,716.7907,721.9,721.87,214,667.43,721.8552439252336,5
259,721.91,716.01,721.965,721.415,1020,667.43,721.6884905882353,13
260,716.01,721.92,716.01,716.01,100,667.43,716.01,1
261,721.92,721.18,721.92,721.6394,270,667.43,721.8160740740741,3
262,721.92,716.993,722.0,721.27,2313,667.43,721.7888255512319,37
263,716.993,721.995,716.993,716.993,305,667.43,716.9923327868853,2
264,721.2725,722.0,721.99,721.2725,299,667.43,721.750033444816,4
265,717.2477,721.98,717.2477,717.2477,1800,667.43,717.2477,1
266,721.745,722.71,722.7,721.38,6993,667.43,722.1376460031457,87
267,722.71,717.4359,722.99,722.5936,2841,667.43,722.8195153819078,41
268,722.4225,717.267,722.61,722.23,739,667.43,722.5392427604871,7
269,717.267,722.5434,717.267,717.267,700,667.43,717.267,1
270,722.6769,724.0,722.99,722.6769,1168,667.43,722.8831817636985,30
271,722.51,723.95,723.4976,722.51,454,667.43,723.1935792951542,8
272,723.95,722.64,723.95,723.95,100,667.43,723.95,1
273,722.64,723.995,722.64,722.64,313,667.43,722.8165415335462,6
274,723.7545,723.165,723.7545,723.698,255,667.43,723.7356862745098,4
275,723.11,722.33,723.11,723.11,106,667.43,723.1131132075471,2
276,716.9346,722.915,716.9346,716.9346,200,667.43,716.9346,1
277,722.915,724.0,723.5,722.915,240,667.43,723.2326875,3
278,723.8631,723.1888,723.8631,723.8631,678,667.43,723.832395280236,9
279,723.71,724.0,723.72,723.1405,4818,667.43,723.5563887090079,76
280,723.83,723.91,723.83,723.56,2200,667.43,723.5886202272726,10
281,723.91,717.397,724.0,723.57,1018,667.43,723.7833399803536,17
282,723.96,719.5787,723.9999,723.4951,2011,667.43,723.7642195922425,54
283,719.4589,723.99,719.4589,719.4589,122,667.43,719.5209491803278,3
284,723.99,723.25,723.99,723.6375,983,667.43,723.7326190233978,18
