index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,430.13,430.7,430.44,430.13,127207,426.0,430.13412516606815,98
1,430.7,430.22,430.7,430.7,115,426.0,430.68826086956517,3
2,430.18,429.75,430.57,429.81,46335,426.0,430.15747893601014,997
3,429.75,430.3,430.0,429.75,5684,426.0,429.7878046094298,92
4,429.8826,429.7681,429.92,429.8826,869,426.0,429.8933677790564,8
5,429.77,430.22,429.9197,429.62,5907,426.0,429.7581233451837,139
6,429.75,429.3,429.75,429.35,5317,426.0,429.55573242429944,133
7,429.3,429.96,429.3,429.3,328,426.0,429.32637195121947,14
8,429.3,429.85,429.7345,429.22,3236,426.0,429.3518891223734,48
9,429.3824,430.13,429.3824,429.3824,250,426.0,429.34716000000003,14
10,429.21,429.1,429.45,429.15,1986,426.0,429.21781747230614,37
11,429.1,430.13,429.16,428.9989,9031,426.0,429.02751536928406,208
12,429.2784,430.13,429.2784,428.8035,8609,426.0,429.01212535718446,95
13,429.145,430.13,429.28,429.08,7372,426.0,429.20509671730844,52
14,429.2,428.89,429.3,429.0,5544,426.0,429.0882520743146,59
15,429.1496,429.34,429.1496,429.1496,340,426.0,429.01380764705874,9
16,429.34,430.13,429.34,429.01,1983,426.0,429.1084568835098,17
17,429.12,429.5,429.25,429.03,1785,426.0,429.1420336134454,19
18,429.0201,430.13,429.25,429.0201,1712,426.0,429.1311546144859,25
19,429.0867,430.13,429.272,429.0867,1905,426.0,429.179697007874,11
20,429.03,430.13,429.19,429.02,4532,426.0,429.1249144748455,67
21,429.08,429.61,429.48,429.08,8594,426.0,429.18813382592526,167
22,429.3251,429.1069,429.56,429.3251,1845,426.0,429.42552086720866,14
23,429.1069,429.54,429.53,428.8,28070,426.0,429.1239770573568,298
24,429.54,430.13,429.54,429.46,1071,426.0,429.49116321195146,15
25,429.444,429.86,429.78,429.44,1319,426.0,429.53686656557994,31
26,429.82,429.42,429.86,429.7101,1931,426.0,429.79223946141894,45
27,429.78,429.5,429.98,429.59,2599,426.0,429.70525378991925,28
28,429.7614,429.06,429.7614,429.08,7482,426.0,429.38035473135517,104
29,429.0,428.63,429.296,428.64,9151,426.0,428.8720267183914,135
30,428.725,430.59,428.9198,428.42,16710,426.0,428.5763189587072,234
31,428.5001,428.4,428.8,428.42,9713,426.0,428.52534933594137,154
32,428.5231,428.88,428.81,428.46,33009,426.0,428.73681650156107,432
33,428.8399,428.45,429.1699,428.5,19725,426.0,428.84314087705945,280
34,428.5,428.88,428.83,428.24,52669,426.0,428.53177904839686,764
35,428.88,428.45,428.99,428.5,11603,426.0,428.79394804791866,231
36,428.45,428.02,428.75,428.04,28156,426.0,428.46323027063534,421
37,428.02,428.5,428.4,427.815,21308,426.0,428.0102518678425,432
38,428.355,428.0,428.3553,428.355,1711,426.0,428.36278959672705,17
39,428.47,428.944,428.83,428.19,19756,426.0,428.5986357410408,130
40,428.91,427.96,429.0599,428.67,5055,426.0,428.9572003165184,94
41,427.96,428.86,427.96,427.96,100,426.0,427.96,1
42,428.86,429.29,429.2839,428.79,24521,426.0,429.0235231271153,277
43,429.29,428.8203,429.49,428.9,25680,426.0,429.24057948598136,304
44,428.8203,428.36,429.0,428.41,51505,426.0,428.7530589903891,794
45,428.475,427.91,428.475,428.0,11423,426.0,428.2134866497424,199
46,427.91,428.3514,428.24,427.8201,12643,426.0,428.0797388199002,155
47,428.3082,427.9,428.6699,427.95,45710,426.0,428.3237063662218,588
48,427.9,428.33,428.3,427.77,17340,426.0,428.0127575778547,210
49,428.19,427.8901,428.5,428.0,12041,426.0,428.26998606428043,209
50,428.19,428.32,428.19,428.13,770,426.0,428.16237974025967,20
51,428.15,428.77,428.72,428.14,20870,426.0,428.47340179683755,311
52,428.77,429.2,429.13,428.5,106182,426.0,428.82344701267675,1583
53,429.27,428.77,429.5,428.8,58690,426.0,429.29468141932176,671
54,428.8,428.33,429.0,428.35,29136,426.0,428.7349440314389,482
55,428.3,427.886,428.4112,428.0,16688,426.0,428.1477153403648,234
56,427.886,427.37,428.01,427.48,14294,426.0,427.73428269203913,278
57,427.38,427.82,427.6844,427.38,10865,426.0,427.5685922043258,146
58,427.745,428.2899,428.0,427.5101,22857,426.0,427.71555290283067,268
59,428.26,427.8201,428.26,427.8688,7040,426.0,428.0435114914773,76
60,427.9084,427.3901,427.9084,427.48,5798,426.0,427.64587162814775,78
61,427.5106,427.86,427.75,427.39,5983,426.0,427.546042704329,90
62,427.86,428.29,428.25,427.69,31491,426.0,428.042281016799,527
63,428.29,428.73,428.68,428.0301,19129,426.0,428.4777725861254,297
64,428.68,428.29,428.7999,428.44,13229,426.0,428.5890718119284,190
65,428.29,427.8401,428.6399,428.0,16051,426.0,428.333927219488,260
66,427.9567,428.3,428.14,427.9567,2229,426.0,428.065484432481,28
67,428.33,427.87,428.5,427.9,31571,426.0,428.153033442083,477
68,427.9658,428.3,428.26,427.6,41650,426.0,427.8618815366141,741
69,428.185,427.87,428.45,427.888,29406,426.0,428.1663679385156,412
70,427.84,428.6465,428.11,427.84,9265,426.0,428.00245405288706,140
71,427.9395,428.46,428.4,427.915,13632,426.0,428.1545973371479,176
72,428.4,428.0,428.5,428.11,12709,426.0,428.3635373357463,262
73,428.0,427.57,428.0,427.58,15403,426.0,427.78913256508486,248
74,427.57,427.13,427.6,427.15,27462,426.0,427.36876865122673,430
75,427.16,427.56,427.45,426.8057,57307,426.0,427.075031531925,979
76,427.45,427.05,427.55,427.14,7102,426.0,427.27856227823145,115
77,427.1359,427.505,427.26,427.0987,3413,426.0,427.15145546440107,98
78,427.505,427.07,427.88,427.12,46684,426.0,427.52744339816627,842
79,427.1,427.5,427.45,427.0,57413,426.0,427.25370121923555,682
80,427.4401,427.93,427.88,427.17,90411,426.0,427.4799197133092,1175
81,427.86,427.5,427.9,427.51,17931,426.0,427.72194384027614,252
82,427.6,427.94,427.9,427.4,19695,426.0,427.62631787255634,312
83,427.94,428.38,428.3,427.905,20566,426.0,428.0406549888166,242
84,428.29,427.95,428.6299,427.96,108033,426.0,428.2983397165683,1280
85,428.07,428.3799,428.33,428.01,14866,426.0,428.1380477599894,318
86,428.2903,427.95,428.3479,428.0,14445,426.0,428.1668965455177,208
87,427.95,427.52,427.95,427.55,14772,426.0,427.764922684809,317
88,427.51,427.9599,427.805,427.46,7919,426.0,427.54700525318833,132
