index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
76,977.2,979.3251,977.25,976.6,3302,972.91,976.9305844942461,147
77,976.825,978.4954,976.825,976.825,260,972.91,976.7821153846154,7
78,976.52,978.8241,976.52,976.52,200,972.91,976.5117000000002,13
79,976.46,978.5246,976.59,976.46,343,972.91,976.5812536443149,16
80,976.8499,978.2001,976.8499,976.42,1034,972.91,976.6378094777564,13
81,976.85,979.1276,977.0,976.84,659,972.91,976.8875204855843,15
82,976.91,978.4978,976.91,976.91,300,972.91,976.8651333333332,4
83,976.81,978.6356,976.81,976.81,211,972.91,976.7391753554501,7
84,976.59,978.6466,976.59,976.59,336,972.91,976.5715476190476,10
85,976.555,978.3636,976.555,976.55,464,972.91,976.5539439655172,5
86,978.6196,976.8023,978.6196,978.6196,532,972.91,978.6109383458644,18
87,976.57,978.6171,976.57,976.5,818,972.91,976.484403422983,35
88,976.225,980.0,977.17,976.225,1957,972.91,976.7436421052629,43
89,977.3899,976.49,977.3899,976.8,486,972.91,977.0165932098768,24
90,976.33,980.0,976.33,976.0,1800,972.91,976.1223843888887,81
91,976.04,978.5655,976.29,976.0,512,972.91,976.1623152343749,23
92,976.33,979.232,976.56,976.33,1412,972.91,976.4399575070823,21
93,976.295,977.4462,976.295,976.135,200,972.91,976.2149999999999,2
94,977.06,979.4084,977.06,976.77,925,972.91,976.9251894054055,19
95,976.985,979.6644,977.15,976.4738,1768,972.91,976.8276139705882,26
96,976.93,979.6644,976.93,976.7039,936,972.91,976.8341955128204,11
97,977.15,978.0,977.88,977.15,1513,972.91,977.5664309980172,41
98,977.52,976.75,977.68,977.36,2704,972.91,977.5101566937873,78
99,977.14,978.5539,977.14,977.0,741,972.91,977.0897748987854,19
100,976.7899,978.1582,976.7899,976.7899,214,972.91,976.8143808411215,4
101,977.19,976.9,977.19,977.19,209,972.91,977.5761583732057,10
102,977.5599,978.0,977.5599,976.8031,2293,972.91,977.0572883122547,32
103,977.0,978.0753,977.155,976.75,1123,972.91,977.0360702582368,45
104,976.7,978.1943,976.7,976.53,617,972.91,976.5850162074554,9
105,977.105,978.1166,977.105,976.2798,517,972.91,976.7045284332688,8
106,977.54,976.57,977.54,977.43,367,972.91,977.5241659400544,5
107,976.57,978.0971,976.57,976.44,407,972.91,976.5098771498773,12
108,976.62,977.65,976.96,976.51,1700,972.91,976.8417700000005,44
109,977.81,978.83,978.47,977.22,6777,972.91,977.823025704589,129
110,978.265,976.5651,978.3,977.92,528,972.91,978.1113636363636,7
111,978.556,976.9316,978.556,978.556,104,972.91,978.5632692307693,3
112,978.45,976.7588,979.0,978.39,1634,972.91,978.6724689718482,42
113,978.88,976.8909,979.5,978.88,2537,972.91,979.1266430823811,47
114,979.19,976.8909,979.19,979.12,241,972.91,979.1779045643154,9
115,979.5,976.622,979.5,979.5,293,972.91,979.3345563139933,14
116,978.63,980.0,979.085,978.55,2835,972.91,978.767186419753,33
117,979.3174,979.7747,979.3174,979.3174,163,972.91,979.3208343558283,5
118,979.7747,978.79,979.7747,979.7747,197,972.91,979.6175852791879,3
119,978.79,976.4646,979.74,978.79,3342,972.91,979.4246268102936,69
120,979.41,976.1514,979.5524,979.4,1187,972.91,979.4913971356362,14
121,979.255,976.8436,980.0,979.255,2708,972.91,979.5789466395863,56
122,979.5,978.805,979.59,978.82,622,972.91,979.2189389067524,9
123,978.805,977.0568,978.805,978.805,100,972.91,978.805,1
124,977.0568,978.775,977.0568,977.0568,301,972.91,977.0567950166112,2
125,978.775,977.2972,979.18,978.69,1750,972.91,978.8374428571428,37
126,977.0827,978.63,977.0827,977.0827,329,972.91,977.0827,1
127,978.23,978.39,978.23,978.23,201,972.91,978.2253343283583,4
128,978.04,977.2972,978.04,977.5,1903,972.91,977.7984682606411,53
129,977.5,976.0,977.5,977.46,1488,972.91,977.472572043011,25
130,977.365,979.0373,978.48,977.0827,3165,972.91,978.0755770932069,59
131,978.03,977.6521,979.04,978.03,596,972.91,978.7666181208056,19
132,979.26,977.5821,979.26,979.26,660,972.91,978.909341818182,33
133,977.9237,977.6235,977.9237,977.9237,188,972.91,978.0282978723403,8
134,978.29,977.1935,978.39,978.29,306,972.91,978.324068627451,10
135,977.2614,978.39,977.2614,977.2614,100,972.91,977.2614,1
136,978.39,977.0759,978.39,978.39,106,972.91,978.3627707547168,3
137,978.4,976.9674,978.4,978.4,227,972.91,978.062744493392,8
138,978.39,979.7,978.71,978.35,706,972.91,978.408402266289,19
139,979.7,978.4,979.7,979.7,153,972.91,979.4298039215687,2
140,978.91,977.0225,978.91,978.91,334,972.91,978.5960476047903,12
141,978.4644,977.3497,978.4644,978.4644,259,972.91,978.9068146718148,10
142,979.33,977.1759,979.33,979.33,133,972.91,979.251052631579,4
143,979.15,977.4288,979.15,979.15,300,972.91,978.9380666666665,22
144,979.02,977.5305,979.02,979.02,110,972.91,979.0072727272727,3
145,979.68,977.5234,979.68,979.68,326,972.91,979.587699386503,22
146,979.54,976.9318,980.0,979.54,2523,972.91,979.811038446294,35
147,979.88,976.19,980.33,979.84,1221,972.91,980.0072170352171,20
148,980.04,977.4409,980.04,979.68,848,972.91,979.8067865566038,10
149,979.87,977.6162,979.87,979.87,172,972.91,979.7519558139536,7
150,979.9,978.1178,979.9,979.9,102,972.91,979.8903921568627,2
151,979.95,978.1412,979.95,979.95,103,972.91,979.9514563106796,2
152,980.0,978.1437,980.39,980.0,776,972.91,980.2732731958763,21
153,980.59,978.3049,980.6,980.59,209,972.91,980.6022966507178,6
154,978.3049,981.0,978.3049,978.3049,500,972.91,978.3049,1
155,981.0,980.0,981.0,981.0,134,972.91,980.9802985074627,6
156,981.0,977.9458,981.0,981.0,1450,972.91,980.9941620689658,37
157,981.35,980.3,981.35,981.35,110,972.91,981.3054545454545,2
158,980.4607,978.9851,980.4607,980.4607,186,972.91,980.6563978494623,4
159,981.125,980.0,981.125,980.26,2477,972.91,980.6146815906338,82
160,980.0,978.7125,980.42,980.0,3144,972.91,980.135298441476,97
161,980.06,978.0491,980.06,980.06,190,972.91,979.9131578947367,2
162,978.0053,980.06,978.0053,978.0053,182,972.91,978.0057813186813,2
163,980.06,979.0566,980.06,980.06,101,972.91,980.0622772277227,2
164,979.65,978.0281,979.66,979.65,409,972.91,979.6102899755499,13
165,978.0553,979.752,978.0553,978.0553,219,972.91,978.095307762557,4
166,979.752,978.0515,979.752,979.752,400,972.91,979.752,1
167,980.08,980.5132,980.08,978.7711,1519,972.91,979.2480671494401,70
168,980.5117,979.0626,980.5117,980.5117,110,972.91,980.5226454545455,2
169,979.48,981.4295,979.48,979.2,551,972.91,979.3415553539021,7
170,980.7318,978.697,980.7318,980.7318,415,972.91,980.7317819277108,2
171,978.697,980.7318,978.697,978.697,100,972.91,978.697,1
172,980.7318,978.935,980.7318,980.7318,100,972.91,980.7318,1
173,980.6161,979.054,980.6161,980.3456,322,972.91,980.4734717391303,15
174,978.99,980.0783,978.99,978.99,710,972.91,978.9887323943661,2
175,979.49,980.0,979.53,978.771,1508,972.91,979.3724236737403,36
176,979.815,979.0,980.6034,979.0286,753,972.91,980.0900370517926,23
177,979.15,978.9208,979.15,979.15,251,972.91,979.1747884462152,4
178,978.9208,980.229,979.53,978.9208,352,972.91,979.3317073863635,17
179,979.52,979.2,979.52,979.52,3321,972.91,979.5219227040046,21
180,978.83,980.2599,979.51,978.75,2917,972.91,978.9913363044227,110
181,978.685,980.2599,979.9,978.51,7249,972.91,979.0814760932543,242
182,980.67,979.235,980.67,979.34,2884,972.91,979.7677112343968,79
183,979.6061,980.4419,979.95,979.045,5839,972.91,979.4923228292516,159
184,979.77,979.34,980.81,979.51,8039,972.91,979.9430495832815,283
185,979.2,980.44,980.182,978.59,5912,972.91,979.4757451792962,220
186,979.453,980.7299,979.453,979.453,1312,972.91,979.6492987804878,13
187,980.3,979.5408,980.54,979.84,2883,972.91,980.1752519944507,88
188,979.5408,978.55,979.8153,978.79,3119,972.91,979.4157025328633,50
189,978.5,977.57,978.578,977.77,7696,972.91,978.2203220504158,171
190,977.795,978.6159,978.09,977.63,2644,972.91,977.8791262859305,65
191,978.4662,977.6,978.4662,977.64,559,972.91,978.1534150268335,35
192,977.5,978.6099,977.8325,977.0,5131,972.91,977.3061833170921,180
193,978.6099,977.61,978.6099,978.08,290,972.91,978.1541034482759,3
194,977.89,978.61,977.89,977.89,124,972.91,977.8820967741934,3
195,977.21,978.6095,977.445,977.21,411,972.91,977.2917688564478,4
196,977.215,978.31,977.32,977.215,505,972.91,977.2683168316834,5
197,977.905,977.61,978.186,977.905,851,972.91,978.0791835487662,14
198,977.61,978.6,977.61,977.22,437,972.91,977.4462297482837,9
199,978.28,977.2,978.28,978.28,268,972.91,978.0991548507462,13
200,977.18,978.6,977.18,977.18,445,972.91,977.2045528089888,3
201,977.935,977.62,977.935,977.725,345,972.91,977.890887246377,18
202,977.49,978.7484,978.25,977.49,1693,972.91,978.1562824571763,38
203,977.74,978.7295,977.9867,977.105,2361,972.91,977.7566488775947,62
204,978.0688,977.6599,978.0688,978.0688,104,972.91,978.0821153846155,4
205,977.6599,978.7195,977.6599,977.6599,450,972.91,977.680889111111,16
206,977.86,977.23,977.86,977.86,233,972.91,977.9395012875538,13
207,978.72,977.12,978.72,978.72,309,972.91,978.7063055016182,8
208,977.865,977.1,977.865,977.865,510,972.91,977.9190629411767,38
209,977.0,976.1039,977.0,976.5,876,972.91,976.7320228310502,44
210,976.1039,977.32,977.0,975.7,11037,972.91,976.3606060251885,269
211,978.22,976.23,978.22,976.67,1405,972.91,977.1451033451958,37
212,976.865,976.4905,977.11,976.66,1311,972.91,976.948311136537,21
213,977.315,975.5,977.315,976.02,11161,972.91,976.5171758892577,322
214,975.11,974.52,975.2,974.72,9978,972.91,975.064295449994,584
215,974.25,975.6951,974.4,974.2,1995,972.91,974.3795075689223,80
216,974.96,974.22,974.96,974.72,291,972.91,974.9030089347077,8
217,974.61,975.77,974.61,974.61,202,972.91,974.6085148514851,3
218,974.25,975.77,974.25,974.23,310,972.91,974.329870967742,5
219,974.8084,973.4,974.8084,973.51,9419,972.91,974.109718951056,371
220,973.5038,972.2,974.088,972.8,9158,972.91,973.190975824411,521
221,972.22,973.49,972.22,972.22,1249,972.91,972.3732220176141,17
222,972.285,973.39,973.1545,972.23,1107,972.91,972.7062132791328,22
223,972.98,972.41,974.1043,972.8,9239,972.91,973.3248202294624,186
224,972.7605,971.22,973.03,971.46,14002,972.91,972.283513526636,478
225,971.25,972.22,971.42,971.0,3011,972.91,971.2249123214879,90
226,971.42,972.5,971.42,971.42,897,972.91,971.342015607581,36
227,972.125,970.35,972.125,970.5,9949,972.91,971.0238264448678,216
228,970.59,971.63,971.01,970.59,910,972.91,970.7419998901099,19
229,971.3218,970.63,971.3218,971.3218,159,972.91,971.1094515723271,4
230,970.56,971.8499,970.56,970.35,1344,972.91,970.5380054315475,39
231,971.8499,970.8561,971.8499,971.09,410,972.91,971.6594390243903,3
232,970.8561,971.85,971.82,970.13,6901,972.91,970.9247281698308,129
233,971.85,970.8479,971.85,971.36,1072,972.91,971.5721851679104,25
234,971.07,969.85,971.07,970.0,10958,972.91,970.2155019711636,714
235,970.0,971.0,970.78,969.0,17619,972.91,969.7220124865185,526
236,971.0,970.0,971.45,970.55,6922,972.91,971.036878012135,166
237,970.53,971.0229,970.535,970.02,1873,972.91,970.2309663107318,76
238,971.0229,970.0401,971.0229,970.805,1335,972.91,970.9530938576779,10
239,970.71,971.09,971.0,970.62,1258,972.91,970.8015610492846,34
240,970.63,972.2099,972.03,970.63,7330,972.91,971.364545306958,244
241,972.26,973.51,973.03,971.46,10581,972.91,972.5337872696346,212
242,972.64,972.4485,973.28,972.64,303,972.91,972.9481392739274,6
243,972.61,972.5037,972.61,972.61,285,972.91,972.7044929824561,14
244,972.89,973.48,972.89,972.83,760,972.91,972.8487175,19
245,972.6285,972.38,972.6285,972.6285,711,972.91,972.6371575246134,3
246,972.38,973.4799,972.38,972.38,105,972.91,972.4033923809523,4
247,972.8012,973.3615,972.8012,972.8012,109,972.91,972.7724752293578,4
248,973.3615,972.38,973.3615,972.45,394,972.91,972.6846154822334,11
249,972.7,973.4799,972.82,972.18,2180,972.91,972.4819793577982,26
250,973.467,972.2667,973.467,973.467,179,972.91,973.4386022346368,4
251,972.2667,973.48,973.0424,972.2667,229,972.91,972.7034812227074,3
252,972.795,973.73,972.9918,972.59,1356,972.91,972.8584025811208,43
253,972.73,973.95,972.73,972.73,283,972.91,972.9805653710249,17
254,973.865,972.75,973.865,973.865,102,972.91,973.8620274509803,3
255,973.1106,972.58,973.75,973.1106,1430,972.91,973.2889798601401,39
256,972.9837,973.87,973.22,972.9837,611,972.91,972.9905022913258,14
257,973.23,972.85,973.23,973.23,481,972.91,973.2187051975051,7
258,973.12,973.8399,973.44,972.96,1734,972.91,973.1532865628606,36
259,973.8399,972.54,973.8399,973.8399,232,972.91,973.4912379310344,13
260,973.35,974.58,974.5,973.0,20697,972.91,973.7990382277618,369
261,974.565,975.75,975.51,973.84,22470,972.91,974.5208461993765,595
262,975.339,974.6815,975.339,975.21,1486,972.91,975.2945818304171,24
263,975.215,975.66,975.215,975.215,185,972.91,975.2120621621623,7
264,975.66,976.68,976.54,975.0689,17316,972.91,975.789467665742,463
265,976.6487,975.6793,977.0,975.84,24841,972.91,976.6144987681663,578
266,975.6793,976.8,975.6793,975.6793,100,972.91,975.6793,1
267,976.2,975.75,976.2,976.2,108,972.91,976.2256944444445,3
268,976.09,975.79,976.81,976.0,2079,972.91,976.2525679653678,48
269,975.7,974.8,976.3907,975.0,9957,972.91,975.4194995480583,233
270,974.9,976.21,975.0,974.67,1740,972.91,974.9861593103449,71
271,976.21,974.7889,976.21,976.21,122,972.91,976.0914672131148,4
272,974.7889,976.2099,975.48,974.7889,588,972.91,975.2567741496598,4
273,975.41,975.0,975.79,975.41,551,972.91,975.6465878402903,15
274,975.0,975.98,975.0,975.0,142,972.91,975.242042253521,5
275,976.0456,975.0,976.28,975.42,3425,972.91,975.9369373722623,111
276,975.295,975.99,975.86,974.61,4194,972.91,975.2718643538389,148
277,975.94,977.0,976.75,975.515,2936,972.91,976.2012173705723,83
278,976.99,975.98,977.1529,976.06,3460,972.91,976.7592470520232,132
279,975.98,976.99,976.9,975.76,2528,972.91,976.3185938291141,109
280,976.76,976.01,977.35,976.02,2869,972.91,976.6320206692226,65
281,976.4562,977.025,976.62,976.35,1215,972.91,976.4926184362139,38
282,977.3799,976.0,977.3799,976.36,5652,972.91,976.8392161535738,139
283,977.0,978.0,977.9,976.74,4556,972.91,977.3093526338895,132
284,977.9999,977.02,978.12,977.11,6243,972.91,977.7348364568318,155
285,977.02,976.0,977.38,976.62,2034,972.91,976.7630334316616,37
286,976.97,977.0,976.97,976.97,273,972.91,976.7320512820513,18
287,976.82,977.08,976.87,976.8,1773,972.91,976.7883318104906,27
288,976.82,976.05,976.9,976.82,676,972.91,976.9147187869821,46
289,977.3999,978.37,977.525,977.08,6463,972.91,977.412370632833,118
290,978.18,978.37,978.18,978.18,182,972.91,977.9811263736264,5
291,978.2251,979.38,979.0,978.2251,15766,972.91,978.8779321324374,64
292,979.38,980.37,980.04,979.38,4868,972.91,979.8630464256374,122
293,980.4,981.36,981.0,980.04,2071,972.91,980.6967069048767,80
294,981.64,980.0,981.79,980.73,2488,972.91,981.0448512861736,60
295,980.0,981.04,980.0,980.0,117,972.91,980.0,1
296,980.04,981.55,980.04,980.04,145,972.91,980.0858620689654,2
297,981.55,980.0,981.55,981.55,111,972.91,981.55,1
298,980.0,978.75,980.0,980.0,124,972.91,980.0,1
299,980.74,979.7,980.74,980.74,106,972.91,980.7400000000001,2
300,979.7,980.98,979.7,979.7,100,972.91,979.7,1
301,980.98,979.0,981.55,980.98,540,972.91,980.9552583333334,8
302,981.0,980.0,981.35,981.0,539,972.91,981.1534879406308,11
303,981.36,980.0,981.36,981.36,100,972.91,981.36,1
304,981.08,980.34,981.08,981.08,655,972.91,980.916043358779,32
305,980.2281,979.27,980.99,979.39,12059,972.91,980.3892931835146,201
306,978.94,980.5995,979.57,978.94,879,972.91,979.3133779294653,28
307,979.0098,980.6,979.0098,979.0098,254,972.91,979.061177952756,5
308,979.46,980.383,980.15,979.46,2266,972.91,979.7366329214475,43
309,980.5,979.17,980.51,979.6709,4969,972.91,980.2120956329239,113
310,979.696,980.42,979.696,979.18,1697,972.91,979.7116236299353,37
311,980.03,979.18,980.03,980.03,263,972.91,980.1685231939163,9
312,979.8339,979.2817,979.8339,979.8339,187,972.91,979.9230636363638,11
313,980.14,979.29,980.5,979.7564,3290,972.91,980.0247064741641,78
314,979.29,980.6,979.895,979.28,435,972.91,979.4804597701149,6
315,979.9433,979.3628,979.9433,979.9433,331,972.91,979.9577459214502,10
316,979.85,978.21,979.87,978.67,4385,972.91,979.3341475256561,110
317,978.5,979.47,978.72,978.43,2323,972.91,978.6127821782178,44
318,978.965,978.46,979.42,978.78,1842,972.91,979.0612778501626,45
319,978.965,978.4,979.1821,978.965,1293,972.91,979.052777107502,36
320,978.4,979.46,978.4,978.4,157,972.91,978.7340127388536,8
321,979.2878,980.6,980.07,979.01,4913,972.91,979.617217891309,88
322,979.695,979.2301,980.0707,979.695,1259,972.91,979.9718120730739,19
323,979.62,980.32,979.91,978.84,4169,972.91,979.391992180379,127
324,980.41,979.14,980.6,979.5693,4709,972.91,979.8879123593117,68
325,979.14,980.1687,979.62,979.14,311,972.91,979.4709649517685,7
326,980.0,979.04,980.0,979.405,6328,972.91,979.8107648546148,147
327,979.62,979.05,979.62,979.55,521,972.91,979.6242760076776,20
328,979.51,980.12,979.985,979.51,818,972.91,979.8893381418095,28
329,980.22,981.13,981.0,980.22,3171,972.91,980.723584295175,80
330,980.8672,982.15,982.1,980.745,5905,972.91,981.5758482641826,143
331,982.25,983.3,983.0,981.37,20173,972.91,982.5889810935412,385
332,983.23,984.33,984.02,983.2257,7791,972.91,983.7182297907851,202
333,984.22,983.0,984.44,983.6,1445,972.91,984.2912476124568,27
334,983.0,984.06,983.0,983.0,100,972.91,983.0,1
335,984.06,983.01,984.18,983.46,22763,972.91,983.907695923209,463
336,983.2556,982.0,983.6799,982.1904,27295,972.91,982.9111771606529,644
337,982.4,983.0,982.6,982.312,646,972.91,982.4526625386999,12
338,982.1,984.0,983.77,982.1,9440,972.91,983.0693691843229,216
339,984.0,983.0,984.25,983.04,21740,972.91,983.8542873965031,533
340,982.81,982.0033,982.81,982.23,1743,972.91,982.6201641422837,95
341,982.05,981.0,982.83,981.33,9798,972.91,981.7991863543583,221
342,981.01,980.01,981.01,981.01,1654,972.91,980.8855468561069,54
343,980.0,979.01,980.92,979.5602,10045,972.91,980.035238367347,306
344,979.455,980.13,979.455,979.455,448,972.91,979.2166479910712,34
345,980.121,979.0,980.121,980.121,377,972.91,979.9468962864722,13
346,979.125,980.1218,979.125,979.125,197,972.91,979.162474111675,4
347,979.665,979.0,980.4616,979.2,14018,972.91,979.8145399914397,299
348,979.0,979.9899,979.96,978.36,10197,972.91,979.3445534274786,314
349,979.6989,980.98,980.87,979.49,10118,972.91,980.1925306779997,232
350,980.488,979.99,980.6824,980.14,3925,972.91,980.3810179872613,46
351,979.5881,979.0,979.5881,979.29,1920,972.91,979.5870938020831,93
352,979.0,979.9999,979.0,978.79,1478,972.91,978.7761578484437,73
353,979.285,979.0,979.285,979.1138,694,972.91,979.226069164265,8
354,979.53,978.03,979.7416,978.11,4889,972.91,978.9301629985681,154
355,978.03,979.11,978.95,977.95,3249,972.91,978.2973023699603,107
356,978.68,978.0328,979.48,978.63,2501,972.91,978.9494010395845,98
357,978.93,979.08,978.93,977.09,13310,972.91,977.9893089481601,346
358,979.02,980.27,980.0,978.87,4713,972.91,979.3125659240399,132
359,980.27,979.1,980.29,979.3338,1979,972.91,979.7395449722084,39
360,979.5033,978.02,980.0,978.5,12260,972.91,979.3184550326266,301
361,979.0,980.22,980.0,978.5,5462,972.91,979.1900868363239,108
362,980.0,981.36,981.2,980.0,7285,972.91,980.8182849142075,159
363,981.36,982.5,982.28,980.63,20025,972.91,981.5957330786517,275
364,982.5713,981.48,982.615,982.0,7793,972.91,982.2973837418197,106
365,981.48,982.47,981.83,981.2,9422,972.91,981.5905016663139,191
366,982.562,983.6034,983.19,982.51,3704,972.91,982.8389796976245,109
367,983.02,982.57,983.6635,982.8875,5920,972.91,983.1484588513513,83
368,983.2,982.5701,983.714,982.9,7039,972.91,983.3249986503771,206
369,983.6097,982.57,983.6097,983.6097,185,972.91,983.4221448648648,6
370,983.74,982.74,984.15,983.15,14198,972.91,983.5979879419643,271
371,983.26,983.7398,983.69,982.32,13124,972.91,982.8459824062792,405
372,983.735,984.74,984.5,983.14,40545,972.91,983.8343466050069,877
373,984.84,983.75,984.92,983.93,11192,972.91,984.4248215957822,202
374,984.1319,984.774,984.425,984.08,627,972.91,984.2515687400322,22
375,984.03,983.71,984.03,984.0,666,972.91,984.037076876877,14
376,983.71,984.7,984.3176,983.4901,7112,972.91,984.0304856158605,138
377,984.36,985.78,985.5,983.97,34967,972.91,984.7247121400159,819
378,985.76,984.78,985.76,985.0,3067,972.91,985.2965992826867,83
379,985.675,985.89,985.675,984.7731,1719,972.91,984.955239790576,26
380,985.2247,984.85,985.809,985.05,2531,972.91,985.3076796128012,52
381,984.85,986.0,985.6,984.74,10386,972.91,985.200025274408,171
382,985.7,987.0,986.97,985.53,34339,972.91,986.4281122775876,752
383,986.9,986.0,987.98,986.05,48058,972.91,987.0324182404582,1063
384,985.9,985.01,985.9633,985.395,4871,972.91,985.6701676041879,133
385,985.2,986.049,985.75,985.17,2679,972.91,985.5612659574468,48
386,986.0,987.272,987.0,985.61,31382,972.91,986.2639696928169,672
387,986.45,986.27,987.9094,986.31,23230,972.91,987.2078850064557,501
388,986.31,985.25,986.9315,985.4,26848,972.91,986.3015833581634,738
389,985.04,984.2,985.29,984.57,18319,972.91,984.8812800480391,490
390,984.24,985.29,984.565,983.56,5509,972.91,984.2141739880195,185
391,984.48,984.26,984.48,984.33,311,972.91,984.3930868167204,8
392,984.61,985.2486,985.0,983.48,25480,972.91,984.0724912244897,663
393,985.27,986.25,986.0,984.95,5362,972.91,985.5932857888848,140
394,986.9384,985.2201,986.9384,985.675,8059,972.91,986.2555061794266,194
395,985.98,984.2,985.98,984.48,9897,972.91,985.1351670506206,231
396,984.09,985.55,984.708,984.0,4607,972.91,984.2791835901886,116
