index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,380.73,381.15,380.73,380.73,773,378.9101,380.6350711513584,15
1,380.63,381.25,381.005,380.58,81058,378.9101,380.6432098620739,152
2,380.84,381.18,381.15,380.745,14451,378.9101,380.9323700712752,245
3,381.18,380.6646,381.4,381.0679,3384,378.9101,381.26379240543747,50
4,381.3582,380.709,381.3582,381.3582,498,378.9101,381.3689630522089,6
5,380.709,381.49,381.079,380.709,1149,378.9101,380.8613411662315,5
6,381.3029,381.4981,381.46,381.3029,729,378.9101,381.31799176954735,5
7,381.49,381.88,381.8,381.19,23009,378.9101,381.5359017775651,313
8,381.82,382.28,382.25,381.6406,22313,378.9101,382.0399510688838,263
9,382.2487,382.78,382.65,382.0,29641,378.9101,382.3480333153404,345
10,382.78,383.17,383.16,382.5101,32944,378.9101,382.878709285454,441
11,383.19,382.78,383.3,382.79,24459,378.9101,383.101684140807,313
12,382.78,383.19,383.16,382.69,16043,378.9101,382.9758472355544,201
13,383.11,383.58,383.49,383.05,10315,378.9101,383.25582164808503,158
14,383.64,383.97,383.95,383.475,33788,378.9101,383.71693077127986,439
15,383.97,383.5,383.97,383.6,12031,378.9101,383.7963019782232,230
16,383.5,383.0604,383.62,383.3,11757,378.9101,383.430183941482,135
17,383.0604,383.49,383.42,383.055,5087,378.9101,383.1653844112442,45
18,383.38,383.08,383.38,383.2255,503,378.9101,383.2944333996023,7
19,383.08,383.5,383.45,383.08,4360,378.9101,383.3655437385319,51
20,383.45,383.9,383.84,383.26,18706,378.9101,383.5116619694217,137
21,383.9,383.5,383.9,383.61,6217,378.9101,383.73238555573425,96
22,383.685,383.89,383.87,383.62,7420,378.9101,383.7496046765499,111
23,383.9,384.29,384.25,383.87,19434,378.9101,384.06993928167117,223
24,384.29,384.68,384.65,384.15,21277,378.9101,384.4779670724254,250
25,384.64,385.1,385.05,384.4504,38986,378.9101,384.88586853229384,553
26,385.1,384.6717,385.2399,384.73,28376,378.9101,385.00056665844374,371
27,384.54,384.241,384.7802,384.3496,8326,378.9101,384.55033384578434,114
28,384.3674,383.76,384.51,384.0,6060,378.9101,384.18882019801976,64
29,383.76,384.19,384.11,383.76,3261,378.9101,383.89590309720944,14
30,383.8992,383.8,384.2328,383.85,3771,378.9101,384.0314185627156,62
31,383.92,384.2,384.02,383.7015,6630,378.9101,383.9168173303168,97
32,384.2,383.78,384.2,384.095,400,378.9101,384.117925,5
33,384.03,384.1803,384.1585,384.03,392,378.9101,384.0658609693878,10
34,384.1803,383.75,384.41,383.8425,17780,378.9101,384.0808545050616,241
35,383.79,384.2,384.11,383.79,755,378.9101,383.91556291390725,17
36,384.09,383.77,384.26,383.82,8842,378.9101,383.9871671115132,57
37,383.77,384.16,383.99,383.75,5414,378.9101,383.9035338012559,92
38,384.16,384.65,384.52,384.01,6978,378.9101,384.22253354829456,107
39,384.4085,384.13,384.83,384.39,10121,378.9101,384.5773840826007,160
40,384.13,384.5867,384.41,384.07,2541,378.9101,384.2615126721763,20
41,384.16,384.59,384.16,384.16,100,378.9101,384.16,1
42,384.25,384.16,384.25,384.25,271,378.9101,384.2950664206643,6
43,384.515,384.55,384.53,384.515,243,378.9101,384.4714197530864,5
44,384.4087,384.935,384.92,384.369,14595,378.9101,384.6028635491606,175
45,384.935,384.55,384.95,384.57,4572,378.9101,384.81480339020123,59
46,384.55,384.94,384.894,384.54,6933,378.9101,384.7254235395933,89
47,384.94,380.63,385.17,384.8201,24169,378.9101,385.01128324299714,300
48,380.63,384.9933,380.63,380.63,115,378.9101,380.63,1
49,384.9108,384.6,384.9628,384.61,7500,378.9101,384.76872776000005,91
50,384.61,385.0,384.88,384.24,22538,378.9101,384.51053872570765,306
51,385.0,385.39,385.38,384.7501,45532,378.9101,385.14008051041003,552
52,385.39,385.8,385.77,385.3575,34648,378.9101,385.52078263391803,366
53,385.8,386.2,386.18,385.69,19337,378.9101,385.9514803175259,291
54,386.06,385.79,386.476,385.95,35211,378.9101,386.21855369344837,380
55,385.79,385.39,386.01,385.41,15380,378.9101,385.73056137191156,137
56,385.39,385.78,385.77,385.24,7460,378.9101,385.45107061662185,93
57,385.78,385.39,385.79,385.42,9910,378.9101,385.5961919071647,164
58,385.39,385.78,385.71,385.29,9351,378.9101,385.4814464549247,123
59,385.78,386.17,386.1,385.6525,11835,378.9101,385.87358470637923,110
60,386.0401,385.76,386.19,385.93,10016,378.9101,386.07841936900974,119
61,385.94,386.15,386.14,385.8284,3265,378.9101,385.98940098009194,54
62,386.1729,386.55,386.5,386.0,34464,378.9101,386.25769245589595,417
63,386.5662,386.95,386.88,386.3759,42144,378.9101,386.61235242501897,635
64,386.95,386.56,387.221,386.6,110868,378.9101,386.9694185887723,1353
65,386.71,386.15,386.79,386.23,10416,378.9101,386.4047134600616,132
66,386.15,386.54,386.4371,385.77,28666,378.9101,386.1412505302454,405
67,386.56,386.94,386.9,386.35,13704,378.9101,386.55161843987156,224
68,386.89,386.5,387.0,386.57,3736,378.9101,386.8277654175589,57
69,386.42,386.1,386.57,386.13,5130,378.9101,386.3323596491228,70
70,386.12,386.55,386.4149,386.08,4030,378.9101,386.20124873449123,65
71,386.55,386.1506,386.55,386.2471,2034,378.9101,386.39002025565384,28
72,386.2191,385.76,386.39,385.86,9930,378.9101,386.0959353474318,195
73,386.0392,386.2,386.12,385.5,28461,378.9101,385.7935181441269,373
74,386.2,386.6,386.56,386.05,9379,378.9101,386.3182852969399,174
75,386.6,386.21,386.6,386.26,4760,378.9101,386.4290517016806,60
76,386.245,385.8,386.46,385.84,12642,378.9101,386.2262845752249,189
77,386.01,385.41,386.01,385.5,10146,378.9101,385.7036486201458,183
78,385.55,385.89,385.765,385.29,15112,378.9101,385.4986269917947,207
79,385.89,386.28,386.18,385.722,7346,378.9101,385.96299228151366,92
80,386.2,385.8,386.32,385.95,11762,378.9101,386.15355595136884,127
81,385.8,385.41,385.9517,385.5,12272,378.9101,385.71026737288145,176
82,385.4,385.835,385.73,385.4,4360,378.9101,385.61576261467894,66
83,385.71,385.4,386.1191,385.5,34415,378.9101,385.76402348685167,407
84,385.4,385.0,385.482,385.07,11664,378.9101,385.23695564986275,160
85,385.0,384.61,385.13,384.73,14086,378.9101,384.91363680249907,221
86,384.61,385.0,384.99,384.61,4090,378.9101,384.8037223227382,80
87,385.0,385.4,385.3,384.99,4582,378.9101,385.12541226538633,66
88,385.4,385.01,385.73,385.03,34395,378.9101,385.46456575955796,443
89,385.01,385.4162,385.333,385.0,4090,378.9101,385.15000053789714,68
90,385.435,385.02,385.44,385.04,2428,378.9101,385.1422049835255,39
91,385.02,385.41,385.4,384.7601,13666,378.9101,385.0821773086489,202
92,385.41,385.8,385.78,385.24,12164,378.9101,385.47348272772126,128
93,385.8,385.4,385.86,385.5,6699,378.9101,385.69068532616785,106
94,385.5,385.81,385.68,385.45,1251,378.9101,385.5442254196643,27
95,385.85,385.41,385.87,385.44,2875,378.9101,385.6992763130435,47
96,385.5783,385.0006,385.74,385.08,21780,378.9101,385.4844754269971,281
97,385.0006,384.61,385.1741,384.63,15315,378.9101,384.86478660790095,194
98,384.61,384.2,384.66,384.24,4059,378.9101,384.5151539788126,59
99,384.18,384.62,384.5,383.92,38160,378.9101,384.1421799135219,458
