index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,608.18,607.53,608.18,607.91,2344,562.97,608.0401109215018,52
1,607.54,608.15,608.08,607.53,1642,562.97,607.5790560292326,20
2,608.15,608.76,608.67,607.55,383557,562.97,608.5769635321476,339
3,608.87,608.0216,608.87,608.87,653,562.97,608.8501990811637,27
4,608.1181,608.84,608.1181,608.1181,371,562.97,608.1732614555257,7
5,607.9892,608.67,607.9892,607.9892,565,562.97,608.0306681415929,7
6,608.87,607.8021,608.87,608.87,100,562.97,608.87,1
7,607.8021,608.87,607.8021,607.8021,144,562.97,607.8021,1
8,607.6761,608.87,607.6761,607.6761,233,562.97,607.8900330472104,10
9,608.9,608.01,608.96,608.54,3583,562.97,608.8626179179458,130
10,608.54,608.93,608.54,608.54,284,562.97,608.4204577464787,7
11,608.0,608.95,608.43,608.0,329,562.97,608.172462006079,5
12,608.77,608.0009,608.9,608.77,1027,562.97,608.8032521908469,33
13,608.9,608.0,608.9,608.9,720,562.97,608.8301944444444,22
14,608.86,608.0108,608.86,608.45,589,562.97,608.6218845500849,35
15,608.67,608.0581,608.82,608.67,461,562.97,608.7696963123644,18
16,608.83,608.0,608.83,608.83,961,562.97,608.8288553590012,24
17,608.0,608.82,608.0,608.0,222,562.97,608.2136036036037,15
18,608.83,608.058,608.83,608.83,200,562.97,608.825,3
19,608.84,608.0108,609.0,608.2268,12218,562.97,608.9459985267636,259
20,608.94,608.0578,608.94,608.94,145,562.97,608.9392689655174,7
21,608.9694,607.5915,608.9694,608.9694,103,562.97,608.9729126213592,2
22,608.1152,609.34,608.1152,608.1152,750,562.97,608.1152,1
23,607.9893,609.12,607.9893,607.9893,100,562.97,607.9893,1
24,609.12,608.18,609.12,609.12,220,562.97,609.1899999999998,7
25,607.9694,609.12,607.9694,607.9694,843,562.97,607.9701494661922,3
26,609.12,608.0108,609.12,608.89,900,562.97,608.9587444444443,11
27,608.47,607.955,608.47,608.47,215,562.97,608.5918139534883,5
28,608.93,607.676,608.93,608.93,100,562.97,608.93,1
29,607.676,608.67,607.676,607.676,136,562.97,607.7393647058824,6
30,607.8308,608.91,608.67,607.6581,811,562.97,607.9962882860666,23
31,607.676,608.59,607.93,607.676,373,562.97,607.8276329758713,6
32,608.59,607.93,608.59,608.59,567,562.97,608.59,20
33,608.88,607.93,608.97,608.59,2093,562.97,608.7861323459149,49
34,608.92,607.93,608.92,608.92,100,562.97,608.92,1
35,607.93,608.62,607.93,607.93,364,562.97,607.93,4
36,608.92,607.93,608.93,608.735,649,562.97,608.8573189522342,12
37,607.93,608.94,607.93,607.93,419,562.97,607.9403102625298,5
38,608.94,607.93,608.97,608.94,677,562.97,608.9306499261448,8
39,608.66,607.93,608.8,608.65,610,562.97,608.7132786885245,10
40,608.97,607.93,608.97,608.76,600,562.97,608.865,4
41,608.6,607.93,608.97,608.54,10512,562.97,608.5921860730592,77
42,607.93,608.88,607.93,607.93,269,562.97,607.9341635687732,3
43,608.49,607.93,608.945,608.49,349,562.97,608.6369914040114,5
44,608.59,607.93,608.9559,608.22,7521,562.97,608.5374802021008,181
45,608.6012,607.93,608.6012,608.6012,255,562.97,608.6586149019607,5
46,607.93,608.55,607.93,607.93,104,562.97,607.9498076923077,5
47,608.705,607.87,608.92,608.0,6750,562.97,608.4049119111108,151
48,607.77,608.97,607.77,607.77,182,562.97,607.8325274725274,10
49,607.89,608.92,607.931,607.89,2337,562.97,607.9231305091997,10
50,608.92,608.0,608.92,608.92,100,562.97,608.92,1
51,608.0,608.98,608.3,608.0,1870,562.97,608.1784331550798,47
52,608.23,608.97,608.23,608.13,1138,562.97,608.1725922671354,32
53,608.97,608.18,608.97,608.97,100,562.97,608.97,1
54,608.45,609.12,608.57,607.86,4214,562.97,608.3148622686289,126
55,608.24,608.9,608.67,607.93,1073,562.97,608.3035302889095,32
56,608.155,608.93,608.76,608.155,2547,562.97,608.3552617196698,80
57,608.76,608.158,608.76,608.76,109,562.97,608.7740366972478,2
58,608.17,609.155,608.53,608.17,327,562.97,608.4138061162079,12
59,609.155,608.5,609.155,608.71,352,562.97,608.8819886363638,9
60,608.54,607.7809,608.98,608.0,5868,562.97,608.6170981595089,101
61,608.465,609.175,609.0,608.28,3122,562.97,608.6478409993593,57
62,608.9,607.53,608.9,608.9,219,562.97,608.9829863013698,9
63,609.27,607.53,609.33,609.2345,350,562.97,609.2855714285714,4
64,609.14,608.45,609.34,608.97,4018,562.97,609.1369064211052,21
65,609.33,608.025,609.33,609.33,100,562.97,609.33,1
66,609.14,608.015,609.33,608.43,2752,562.97,609.0265355014536,60
67,609.14,609.46,609.43,608.98,3116,562.97,609.2360526315789,36
68,609.5,607.93,609.89,609.49,5077,562.97,609.629870041363,159
69,608.08,609.035,608.08,608.08,100,562.97,608.08,1
70,609.5,608.98,609.71,609.5,502,562.97,609.6132270916335,14
71,609.52,609.15,609.55,609.49,2416,562.97,609.4974668874172,38
72,609.24,608.21,609.56,609.24,1789,562.97,609.3800670765789,37
73,609.035,608.92,609.4,609.035,285,562.97,609.3944824561403,6
74,609.768,608.59,609.768,609.768,407,562.97,609.7625307125307,8
75,609.425,608.59,609.9243,609.15,838,562.97,609.5320789976133,27
76,609.795,609.15,609.795,609.795,100,562.97,609.795,1
77,609.9499,609.075,609.9499,609.41,777,562.97,609.63722007722,21
78,609.41,608.59,609.41,609.41,131,562.97,609.3029389312973,27
79,609.645,608.855,609.645,609.645,140,562.97,609.6740021428571,4
80,609.645,608.59,609.7068,609.645,227,562.97,609.6601321585903,7
81,609.95,608.59,609.98,609.94,1465,562.97,609.968443686007,45
82,609.57,607.53,609.99,609.57,1139,562.97,609.8132151887619,29
83,609.6393,608.735,609.65,609.31,3651,562.97,609.5051976170911,45
84,609.311,609.6517,609.311,609.311,199,562.97,609.3052110552765,2
85,609.08,609.69,609.67,609.08,3634,562.97,609.4256553384702,66
86,609.69,608.735,610.0,609.64,29314,562.97,609.9843371426633,1082
87,609.6,609.2,609.6,609.6,528,562.97,609.8857240530302,38
88,609.61,609.9549,609.61,609.61,112,562.97,609.5440625000001,13
89,609.8,608.735,609.941,609.78,1682,562.97,609.8361801426871,61
90,609.9,608.735,610.0,609.9,896,562.97,609.9067425223213,54
91,610.0,608.76,610.0,609.74,2544,562.97,609.9468387971699,61
92,609.97,610.58,610.5,609.6,13073,562.97,610.0291037558322,376
93,610.55,608.67,611.01,610.15,5358,562.97,610.591214072415,148
94,610.51,607.53,610.51,610.27,748,562.97,610.4454679144385,15
95,610.0,609.69,610.51,610.0,2266,562.97,610.4962444836715,50
96,609.69,610.81,610.0,609.69,277,562.97,609.8019133574007,8
97,610.63,608.915,610.63,610.63,342,562.97,610.6916871345028,14
98,610.655,609.685,610.655,610.655,190,562.97,610.6420315789474,5
99,610.74,609.1501,610.74,610.74,159,562.97,610.750251572327,3
100,608.85,610.502,608.85,608.85,156,562.97,608.8615423076924,2
101,610.5,608.67,610.5,610.5,163,562.97,610.5067975460123,5
102,608.67,607.53,608.67,608.67,100,562.97,608.67,1
103,610.49,609.14,610.49,610.49,100,562.97,610.49,1
104,609.14,610.805,609.14,609.14,500,562.97,609.14,1
105,610.685,609.45,610.685,610.685,184,562.97,610.7368858695652,4
106,610.8127,609.435,610.8127,610.8127,341,562.97,610.599413489736,9
107,610.77,608.59,610.77,610.77,196,562.97,610.6292857142855,23
108,610.8,609.55,610.8,610.8,107,562.97,610.7797196261681,2
109,609.9601,609.4097,609.9601,609.9601,151,562.97,610.0880132450332,18
110,610.54,609.49,610.54,610.54,100,562.97,610.54,1
111,610.405,609.5175,610.405,610.405,227,562.97,610.4022907488988,49
112,609.5175,610.19,609.5175,609.5175,104,562.97,609.5256625000001,3
113,610.405,610.84,610.405,610.403,1314,562.97,610.4042281582952,54
114,610.808,610.13,610.808,610.808,201,562.97,610.684891542289,40
115,610.13,608.59,610.36,610.13,225,562.97,610.2544444444445,3
116,610.36,608.59,610.36,610.36,223,562.97,610.5180582959641,6
117,610.5918,608.59,610.5918,610.5918,727,562.97,610.5748830811555,3
118,610.677,608.27,610.677,610.677,419,562.97,610.6803090692124,4
119,610.07,610.73,610.07,610.07,120,562.97,610.0191108333333,5
120,610.29,609.295,610.29,610.29,133,562.97,610.2875902255638,5
121,610.5499,609.2295,610.72,610.1031,3049,562.97,610.436983568383,38
122,610.7109,609.49,610.7109,610.7109,100,562.97,610.7109,1
123,610.418,609.4448,610.418,610.418,374,562.97,610.4331550802139,3
124,609.7411,608.49,609.7411,609.7411,428,562.97,609.6810897196257,113
125,609.8472,610.47,609.8472,609.8472,200,562.97,609.8146595000001,9
126,610.31,609.14,610.66,610.17,2407,562.97,610.4526813876194,18
127,610.415,608.59,610.415,610.11,889,562.97,610.1815635545556,17
128,610.41,608.59,610.44,610.41,201,562.97,610.4232338308458,3
129,610.12,610.76,610.44,609.96,2835,562.97,610.1021956966492,78
130,609.91,608.59,609.91,609.91,334,562.97,609.8944011976047,12
131,609.7747,607.53,609.7747,609.7747,100,562.97,609.7747,1
132,610.42,609.71,610.42,610.375,4424,562.97,610.3788764466547,22
133,610.37,610.0365,610.6664,610.37,1233,562.97,610.3945117599351,7
134,610.12,608.13,610.12,610.1,372,562.97,610.2276747311829,14
135,610.0,608.49,610.0,610.0,202,562.97,610.1174376237625,6
136,610.5921,608.59,610.5921,610.5921,100,562.97,610.5921,1
137,610.5143,607.53,610.5143,610.5143,237,562.97,610.4913818565401,3
138,610.37,608.59,610.37,610.37,151,562.97,610.4931456953643,3
139,610.0,610.7399,610.37,610.0,1629,562.97,610.0664363413136,32
140,610.4314,610.0,610.4314,610.4314,150,562.97,610.4587346666666,9
141,610.0,610.73,610.5,610.0,3829,562.97,610.2626356751115,87
142,610.73,609.8,610.73,610.73,100,562.97,610.73,1
143,610.74,609.8,610.74,610.555,200,562.97,610.6475,2
144,610.715,609.8,610.88,610.47,4523,562.97,610.6691156312183,79
145,610.86,610.07,610.86,610.45,339,562.97,610.6790855457226,4
146,610.7,609.8,610.7,610.7,100,562.97,610.7,1
147,610.555,609.8,610.555,610.555,200,562.97,610.555,1
148,610.39,610.45,610.4,610.072,1887,562.97,610.2834202437732,21
149,610.7158,608.59,610.73,610.3222,3584,562.97,610.5893919642856,72
150,610.72,609.27,610.84,610.61,2032,562.97,610.7550228838583,34
151,610.98,609.41,611.25,610.8801,4407,562.97,611.0277766961648,153
152,610.88,610.1032,611.4,610.88,480,562.97,611.2247708333333,11
153,611.46,608.59,611.47,610.99,557,562.97,611.2584380610413,11
154,611.0462,608.59,611.0462,611.0462,115,562.97,611.0893043478261,3
155,611.37,608.59,611.5,610.92,1475,562.97,611.2532067796609,19
156,610.8801,608.59,611.1249,610.8801,216,562.97,611.0218425925925,5
157,611.19,608.59,611.19,611.19,107,562.97,611.1973271028038,3
158,611.19,610.44,611.19,611.19,100,562.97,611.19,1
159,610.9627,610.1529,611.1604,610.9627,558,562.97,611.0881451612902,5
160,611.1,608.17,611.1,610.92,999,562.97,611.0579363363365,28
161,611.46,607.53,611.46,611.46,184,562.97,611.280764673913,7
162,611.38,607.53,611.38,611.38,399,562.97,611.3629273182956,15
163,611.3881,608.59,611.3881,611.3881,122,562.97,611.3375737704918,6
164,611.44,608.59,611.66,611.22,3631,562.97,611.4548350316718,63
165,611.515,609.605,611.515,611.515,193,562.97,611.5356590673574,10
166,611.55,611.1501,611.55,611.55,155,562.97,611.6618580645161,4
167,611.515,608.59,611.515,611.515,105,562.97,611.5057333333333,3
168,611.515,608.59,611.515,611.515,1200,562.97,611.515,1
169,611.15,611.88,611.15,611.15,200,562.97,611.15,1
170,611.734,608.17,611.734,611.184,432,562.97,611.4771828703705,13
171,611.734,610.07,611.734,611.16,808,562.97,611.2771889851484,13
172,611.38,608.59,611.8799,611.15,2540,562.97,611.3625842125982,45
173,611.31,608.17,611.485,610.87,4798,562.97,611.0700728428512,96
174,610.965,611.88,611.3442,610.96,732,562.97,611.0899405737705,22
175,611.3484,608.59,611.3484,611.3484,1034,562.97,611.3369439071568,2
176,611.15,608.17,611.195,610.76,1675,562.97,610.8981880597015,24
177,610.93,611.7499,610.93,610.93,100,562.97,610.93,1
178,610.8371,611.448,611.1263,610.8371,378,562.97,611.0038788359788,7
179,611.448,610.81,611.448,611.448,1026,562.97,611.4431091617934,3
180,610.8,611.6301,611.13,610.77,2675,562.97,610.9921383551401,36
181,610.985,608.59,610.985,610.945,374,562.97,610.9962812834225,13
182,611.064,610.46,611.064,610.73,2043,562.97,610.8000122369065,36
183,610.76,607.53,610.76,610.76,400,562.97,610.76455,6
184,610.447,608.59,610.54,610.447,600,562.97,610.5572465,21
185,610.615,608.59,610.615,610.615,105,562.97,610.6138095238096,2
186,610.73,607.53,610.73,610.73,228,562.97,610.7388486842106,8
187,610.47,608.59,610.47,610.08,4216,562.97,610.2617434535103,68
188,610.02,610.65,610.0529,610.02,371,562.97,610.1324528301886,11
189,610.65,608.59,610.65,610.093,317,562.97,610.295290851735,7
190,610.23,610.11,610.23,610.23,236,562.97,610.2372648305085,3
191,610.11,608.59,610.11,610.11,100,562.97,610.11,1
192,610.555,608.17,610.72,610.555,565,562.97,610.606817699115,14
193,610.47,607.53,610.51,610.43,640,562.97,610.4658660937499,15
194,610.39,607.53,610.39,610.39,288,562.97,610.3968284722222,8
195,610.1001,608.59,610.6999,610.1001,3290,562.97,610.5695146200607,29
196,610.4,607.53,610.4008,610.19,1077,562.97,610.3203138347261,24
197,610.14,608.59,610.3664,610.04,2125,562.97,610.1825015529412,44
198,610.37,611.0,610.56,610.37,741,562.97,610.4019993252363,21
199,610.56,610.33,610.56,610.41,555,562.97,610.4945618018018,12
200,610.24,608.17,610.24,610.22,1498,562.97,610.2466899866489,21
201,610.2201,607.53,610.8027,610.2201,852,562.97,610.5931690140845,5
202,610.32,611.14,610.6608,610.22,3348,562.97,610.248077837515,9
203,610.24,611.14,610.29,610.24,630,562.97,610.3306366666666,10
204,610.25,607.53,610.25,610.24,300,562.97,610.2466666666667,3
205,610.24,611.052,610.2836,610.24,5853,562.97,610.2760022210832,12
206,610.6699,608.59,610.6699,610.6699,148,562.97,610.6571925675676,3
