index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,424.62,424.57,425.0,424.58,324384,407.1802,424.79701081342,1461
1,424.6,424.9999,424.92,424.37,19160,407.1802,424.6462785542799,507
2,424.7489,424.51,424.81,424.7489,520,407.1802,424.7726817307692,10
3,424.67,424.55,424.82,424.65,5715,407.1802,424.6991310411198,73
4,424.55,424.99,424.8498,424.45,1210,407.1802,424.6755932231405,36
5,424.476,424.92,424.476,424.476,167,407.1802,424.51018562874253,3
6,424.7444,424.3518,424.92,424.5607,5219,407.1802,424.8110819505652,88
7,424.7975,424.37,424.9,424.38,11435,407.1802,424.61359870572795,186
8,424.38,424.86,424.56,424.1927,4313,407.1802,424.3394593090655,89
9,424.145,424.7,424.23,424.145,201,407.1802,424.187860199005,3
10,424.26,424.731,424.26,424.26,288,407.1802,424.19838194444446,6
11,424.731,424.145,424.731,424.731,135,407.1802,424.731,1
12,424.23,424.82,424.23,424.18,403,407.1802,424.2163627791563,14
13,424.23,424.7782,424.25,424.0,11515,407.1802,424.02319325227967,322
14,424.0,423.8101,424.0,424.0,409,407.1802,424.00660146699266,2
15,423.92,424.7327,423.92,423.92,1062,407.1802,423.9107684557439,7
16,424.43,424.71,424.43,423.8,4408,407.1802,423.92513668330315,36
17,424.584,423.71,424.584,424.584,291,407.1802,424.6016608247423,7
18,423.75,424.71,423.75,423.64,483,407.1802,423.6901144927537,25
19,424.6477,423.63,424.6477,424.6477,247,407.1802,424.66010121457487,5
20,423.63,424.09,423.735,423.5497,507,407.1802,423.6092500986193,7
21,424.09,423.655,424.09,424.09,100,407.1802,424.09,1
22,423.5632,424.91,423.5632,423.5632,294,407.1802,423.6639948979592,6
23,423.68,423.25,423.68,423.5,2548,407.1802,423.5444116954473,89
24,423.2,424.64,423.24,423.1719,2960,407.1802,423.22428797297295,31
25,423.2068,424.8999,423.23,423.2068,914,407.1802,423.23786652078775,13
26,423.555,424.71,423.58,423.24,345,407.1802,423.44695652173914,5
27,423.2,424.38,423.2,423.2,1011,407.1802,423.2265909990109,20
28,423.1,424.2599,423.1,422.8,15248,407.1802,422.98359388116484,310
29,422.8,424.04,423.11,422.8,500,407.1802,422.969,4
30,424.6184,422.96,424.6184,424.6184,1093,407.1802,424.62122122598356,5
31,422.96,424.5205,422.96,422.96,100,407.1802,422.96,1
32,422.96,424.5161,422.96,422.96,428,407.1802,422.96689252336455,5
33,424.6337,423.01,424.6337,424.6337,252,407.1802,424.6243666666666,2
34,422.96,424.5844,422.96,422.96,102,407.1802,422.96156862745096,2
35,422.96,424.4908,422.96,422.96,102,407.1802,422.9621568627451,2
36,424.6028,424.0,424.6028,424.6028,268,407.1802,424.4794895522389,8
37,422.965,423.6,422.965,422.965,332,407.1802,422.93225180722897,9
38,422.96,423.5,422.96,422.96,130,407.1802,423.02692307692314,2
39,423.2201,422.81,423.2201,423.2201,108,407.1802,423.2335185185185,3
40,423.1,423.275,423.11,422.965,2035,407.1802,423.0659484029483,42
41,422.8,423.96,423.1272,422.8,1444,407.1802,422.9035065789474,28
42,423.7485,423.2,423.7485,423.7485,253,407.1802,423.7806644268775,9
43,423.41,422.76,423.41,422.78,7795,407.1802,422.852806427197,112
44,422.76,423.23,423.125,422.5,7315,407.1802,422.85927637730697,102
45,423.23,422.57,423.23,422.95,601,407.1802,423.0437737104825,10
46,423.0,422.57,423.0,423.0,382,407.1802,422.99758507853414,23
47,423.0908,422.57,423.2399,423.025,1174,407.1802,423.0530843270868,15
48,422.57,423.0298,422.57,422.57,351,407.1802,422.61055213675206,5
49,423.0298,423.49,423.29,423.0298,1200,407.1802,423.19857983333327,28
50,423.49,423.0401,423.49,423.1,1067,407.1802,423.34151827553893,18
51,423.13,424.79,423.34,422.73,17702,407.1802,423.0825849000116,263
52,422.93,424.79,422.94,422.8857,485,407.1802,422.9169329896907,9
53,422.82,424.79,422.8562,422.599,1905,407.1802,422.747597480315,32
54,422.72,424.79,422.72,422.72,206,407.1802,422.71322572815535,10
55,422.75,424.79,422.8754,422.665,1026,407.1802,422.7269645224171,43
56,422.6565,424.79,422.74,422.5744,854,407.1802,422.63613583138186,16
57,422.53,424.79,422.54,422.4,5835,407.1802,422.47741730934024,92
58,422.35,422.81,422.75,422.1601,7841,407.1802,422.42020923351606,120
59,422.12,422.6,422.12,422.12,100,407.1802,422.12,1
60,422.1201,422.6,422.1201,422.1201,210,407.1802,422.1225204761904,3
61,422.67,424.79,422.69,422.67,489,407.1802,422.610327607362,8
62,422.405,424.79,422.405,422.28,400,407.1802,422.3425,2
63,422.41,424.79,422.6,422.21,2372,407.1802,422.40203558178763,43
64,422.2479,424.79,422.2479,422.2479,329,407.1802,422.3203951367781,6
65,422.308,424.79,422.308,422.308,326,407.1802,422.36822331288346,10
66,422.3735,424.79,422.6599,422.3735,3357,407.1802,422.52417581173654,58
67,422.6599,424.79,422.6599,422.6599,327,407.1802,422.54925259938835,11
68,422.66,424.79,422.66,422.63,606,407.1802,422.6470377887789,8
69,422.6599,424.79,422.66,422.6599,383,407.1802,422.62527415143603,5
70,422.479,424.79,422.4807,422.479,555,407.1802,422.5085936936937,7
71,422.6599,424.79,422.6599,422.6599,502,407.1802,422.65966135458166,2
72,422.4626,424.79,422.4626,422.3828,1477,407.1802,422.4557498984427,14
73,422.5,424.79,422.5,422.5,268,407.1802,422.49944029850747,3
74,422.59,422.66,422.64,422.35,2461,407.1802,422.5785006501422,24
75,422.66,422.2301,422.79,422.5125,1573,407.1802,422.6559154481881,16
76,422.7899,422.2301,422.7899,422.71,362,407.1802,422.71752099447514,10
77,422.6388,422.79,422.6388,422.6388,174,407.1802,422.5920764367816,4
78,422.78,422.2801,423.02,422.78,970,407.1802,422.85560824742277,21
79,423.03,422.2321,423.03,423.03,736,407.1802,422.92976440217376,29
80,422.69,422.3665,422.88,422.69,571,407.1802,422.8536380035027,15
81,422.6522,422.54,423.31,422.6,10341,407.1802,422.90665208393756,136
82,422.51,422.11,422.51,422.12,4239,407.1802,422.2784996461431,109
83,422.11,422.635,422.24,422.0,6328,407.1802,422.0591083438683,161
84,422.28,422.16,422.28,422.28,170,407.1802,422.3217647058823,2
