index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,1519.01,1519.98,1519.01,1519.01,269,1500.45,1519.3369516728624,4
1,1519.49,1517.775,1519.67,1518.52,59860,1500.45,1519.4807446308034,220
2,1517.775,1519.35,1517.8205,1517.775,442,1500.45,1518.0614479638011,10
3,1517.655,1519.98,1518.3675,1517.655,714,1500.45,1517.9409453781518,50
4,1518.5,1517.53,1518.5,1518.5,196,1500.45,1518.5075510204083,2
5,1518.12,1519.7,1518.19,1517.91,1096,1500.45,1518.0890875912412,34
6,1519.49,1519.69,1519.49,1519.49,650,1500.45,1519.13074923077,27
7,1518.67,1518.0,1519.01,1518.37,1348,1500.45,1518.872998367953,69
8,1518.0,1519.98,1518.95,1518.0,314,1500.45,1518.641249044586,12
9,1518.95,1518.46,1519.56,1518.94,1434,1500.45,1519.0876766387732,89
10,1518.19,1519.98,1519.49,1517.05,6636,1500.45,1518.1456779385162,305
11,1517.515,1519.5599,1518.6532,1517.515,1666,1500.45,1518.1022385954384,29
12,1519.0,1517.57,1519.0,1518.4,1183,1500.45,1518.726342265427,41
13,1518.61,1519.5541,1518.61,1518.61,228,1500.45,1518.1095614035085,6
14,1518.9717,1517.0,1518.9717,1518.9717,515,1500.45,1518.9671368932038,11
15,1518.74,1521.0601,1520.88,1518.74,8479,1500.45,1519.9689725793103,419
16,1521.33,1519.49,1521.33,1521.33,515,1500.45,1521.1824038834952,29
17,1521.733,1519.49,1521.733,1521.733,105,1500.45,1521.7390476190474,2
18,1522.0,1519.49,1522.0,1522.0,247,1500.45,1521.9772267206479,22
19,1522.0,1519.49,1522.0,1522.0,589,1500.45,1522.0173599320883,25
20,1521.62,1519.49,1521.67,1521.62,827,1500.45,1521.80784764208,24
21,1520.8601,1522.095,1520.8601,1520.8601,109,1500.45,1520.834960550459,3
22,1522.05,1519.49,1522.05,1522.05,100,1500.45,1522.05,1
23,1522.05,1519.49,1522.18,1522.05,500,1500.45,1522.1180000000004,6
24,1522.17,1519.49,1522.17,1522.17,100,1500.45,1522.17,1
25,1522.31,1519.49,1522.47,1521.965,2378,1500.45,1522.1188572329693,29
26,1522.8,1523.88,1523.23,1522.8,1049,1500.45,1522.9293121067687,51
27,1524.0,1517.7942,1524.95,1523.71,4392,1500.45,1524.3220036429875,113
28,1523.67,1524.42,1523.67,1523.67,135,1500.45,1523.0931851851851,5
29,1524.5399,1517.5752,1524.5399,1523.5682,421,1500.45,1524.1977909738716,9
30,1523.0,1517.0301,1523.1083,1523.0,447,1500.45,1523.1155727069352,19
31,1524.8599,1517.05,1524.8599,1524.13,1115,1500.45,1524.7804484304932,3
32,1524.05,1525.0,1524.05,1523.17,358,1500.45,1523.2488547486034,9
33,1524.04,1521.44,1524.04,1524.04,247,1500.45,1523.8873530364376,11
34,1522.91,1521.56,1522.91,1522.5,350,1500.45,1522.5258857142858,18
35,1522.11,1519.8816,1522.291,1520.365,1106,1500.45,1521.5722537070524,49
36,1520.9652,1521.41,1520.9652,1520.9652,154,1500.45,1520.603496103896,3
37,1521.59,1519.98,1521.74,1521.59,219,1500.45,1521.6679452054793,7
38,1520.725,1517.2259,1520.725,1520.725,293,1500.45,1521.2218088737202,7
39,1521.8,1523.88,1523.375,1521.8,1674,1500.45,1522.3950941457585,60
40,1522.68,1522.07,1523.53,1522.68,292,1500.45,1523.1190410958905,5
41,1522.02,1523.8,1522.02,1522.02,100,1500.45,1522.02,1
42,1522.18,1523.8,1522.18,1522.18,177,1500.45,1522.1437920903957,4
43,1522.0,1519.49,1522.0,1522.0,611,1500.45,1521.9431423895253,32
44,1521.585,1517.9201,1521.585,1521.575,371,1500.45,1521.6588544474394,10
45,1522.78,1523.5,1522.89,1522.78,583,1500.45,1522.5928644939968,14
46,1520.9964,1523.78,1520.9964,1520.9964,209,1500.45,1521.564651674641,8
47,1520.31,1523.7799,1520.31,1520.31,168,1500.45,1520.6358333333333,2
48,1521.115,1519.56,1522.02,1521.115,648,1500.45,1521.6003549382713,38
49,1521.34,1519.33,1521.34,1521.12,258,1500.45,1521.2057364341083,4
50,1520.89,1519.2,1520.89,1520.11,1092,1500.45,1520.4561996336995,31
51,1521.24,1520.34,1521.24,1520.49,510,1500.45,1520.95631372549,8
52,1520.26,1518.26,1520.26,1519.0,3623,1500.45,1519.66209729506,71
53,1520.44,1522.0,1520.44,1520.44,359,1500.45,1520.3073902506958,35
54,1522.0,1520.26,1522.0,1522.0,379,1500.45,1522.0,1
55,1520.22,1522.3099,1520.22,1520.22,233,1500.45,1520.1703098712449,19
56,1520.0193,1520.96,1520.81,1520.0193,718,1500.45,1520.3340732590525,24
57,1521.03,1523.32,1521.03,1521.03,680,1500.45,1520.5959411764702,41
58,1523.32,1519.83,1523.32,1523.32,500,1500.45,1523.32,1
59,1522.7973,1519.5968,1522.7973,1522.7973,193,1500.45,1522.0130569948185,9
60,1519.81,1521.1817,1519.81,1519.81,298,1500.45,1519.9497946308722,17
61,1520.0,1523.917,1520.0,1520.0,392,1500.45,1520.1329632653062,33
62,1519.9,1524.5399,1519.9,1519.9,128,1500.45,1520.01396640625,11
63,1519.41,1521.935,1519.41,1519.41,241,1500.45,1519.7253941908716,5
64,1519.5009,1521.9358,1519.5009,1519.5009,282,1500.45,1519.6889957446808,20
65,1520.83,1521.8336,1520.83,1520.83,167,1500.45,1520.6417526946107,4
66,1520.92,1523.0,1522.1512,1520.92,3002,1500.45,1521.7261243837445,73
67,1523.0,1521.0,1523.035,1522.96,797,1500.45,1522.9602923462985,38
68,1524.0,1521.8699,1524.0,1524.0,450,1500.45,1523.7121555555555,9
69,1519.9181,1523.3001,1519.9181,1519.9181,100,1500.45,1519.9181,1
70,1523.3001,1519.1659,1524.05,1523.3001,3031,1500.45,1523.962595414055,53
71,1524.41,1519.9901,1524.86,1524.25,1014,1500.45,1524.5737523668643,50
72,1524.83,1521.8899,1524.83,1524.83,516,1500.45,1524.7607170542638,20
73,1523.78,1521.8899,1524.65,1523.51,1528,1500.45,1524.1230366492148,67
74,1523.75,1522.2299,1523.75,1523.75,260,1500.45,1523.7864619230768,10
75,1524.41,1520.2659,1524.9994,1524.13,903,1500.45,1524.3049654485048,43
76,1523.04,1520.2659,1523.04,1523.04,193,1500.45,1523.7061647668393,5
77,1523.4,1522.16,1523.4,1522.51,2925,1500.45,1522.8342974017096,46
78,1522.16,1523.8799,1522.16,1522.0,3756,1500.45,1522.0764217252392,51
79,1521.3046,1523.8799,1521.3046,1521.1393,1518,1500.45,1521.2796216073782,8
80,1521.777,1523.8799,1521.777,1521.777,210,1500.45,1521.7547619047618,2
81,1522.3,1523.8799,1522.45,1522.3,367,1500.45,1522.343651226158,9
82,1522.17,1523.8799,1522.5547,1522.17,529,1500.45,1522.4501512287334,4
83,1521.32,1523.8799,1521.43,1521.0573,1000,1500.45,1521.3138778000002,9
84,1522.0538,1523.7999,1522.0538,1522.0538,1172,1500.45,1521.8275269624576,15
85,1520.5,1523.7741,1520.5,1520.0,1460,1500.45,1520.0458134246576,42
86,1521.0647,1522.8899,1521.0647,1520.01,1660,1500.45,1520.6507696987949,23
87,1520.115,1523.7799,1520.115,1520.115,105,1500.45,1520.1509133333332,3
88,1520.2683,1523.7799,1520.2683,1520.2683,302,1500.45,1520.2682841059604,4
89,1520.265,1523.7799,1520.265,1520.265,271,1500.45,1520.492074169742,5
90,1520.0,1519.4059,1520.0,1520.0,163,1500.45,1520.3162533742334,12
91,1521.7746,1523.5741,1521.7746,1521.7746,102,1500.45,1521.7552941176468,2
92,1520.79,1519.2,1520.79,1520.79,273,1500.45,1521.0293611721613,11
93,1523.5805,1521.285,1523.5805,1523.5805,252,1500.45,1523.941597222222,23
94,1521.285,1523.2664,1521.285,1521.285,100,1500.45,1521.285,1
95,1523.6771,1521.76,1523.6771,1522.17,766,1500.45,1523.3504960835512,2
96,1522.53,1525.0,1522.53,1521.28,1136,1500.45,1521.8644612676055,33
97,1522.162,1524.1641,1522.29,1522.162,399,1500.45,1522.2362335839598,12
98,1521.674,1520.0001,1521.674,1521.674,126,1500.45,1521.6682158730157,3
99,1522.42,1520.821,1522.42,1521.89,457,1500.45,1522.1263457330415,13
100,1522.3,1518.0001,1522.3,1521.7681,252,1500.45,1521.9851714285714,3
101,1522.268,1520.2034,1522.268,1522.268,102,1500.45,1522.243137254902,2
102,1520.93,1523.88,1521.0,1520.19,1569,1500.45,1520.9692945825368,46
103,1520.4015,1522.5141,1520.4015,1520.4015,209,1500.45,1520.6925641148327,5
104,1521.41,1522.53,1521.41,1521.41,101,1500.45,1521.396494059406,2
105,1521.1704,1520.1259,1522.03,1521.1704,1625,1500.45,1521.5898399384612,52
106,1521.87,1523.3999,1522.67,1521.87,1567,1500.45,1522.5121907466494,71
107,1523.4,1521.85,1523.4,1522.31,1076,1500.45,1523.0340043680296,36
108,1521.85,1523.3999,1522.325,1521.7,2551,1500.45,1522.012951391611,38
109,1522.9,1523.26,1523.1,1522.0,3199,1500.45,1522.369598061894,78
110,1523.4,1520.0,1523.88,1523.4,3141,1500.45,1523.3485598217137,103
111,1523.0301,1510.51,1523.867,1522.44,6566,1500.45,1523.2843879530917,255
112,1523.335,1522.3801,1523.5232,1522.9717,2045,1500.45,1523.2813721271398,47
113,1522.83,1523.9941,1523.435,1522.83,1422,1500.45,1523.3514147679325,30
114,1523.09,1522.4,1523.09,1523.01,875,1500.45,1523.1432846857142,47
115,1522.91,1523.94,1522.94,1521.65,4162,1500.45,1522.3313785920225,112
116,1522.4555,1523.91,1522.4555,1522.4555,295,1500.45,1522.5394101694917,8
117,1521.7009,1522.9999,1521.9,1521.7009,1062,1500.45,1521.6539115819212,73
118,1522.9999,1521.4638,1522.9999,1522.02,1409,1500.45,1522.3535385379696,40
119,1522.8,1522.99,1522.8,1522.8,155,1500.45,1522.335522580645,4
120,1523.0,1521.3583,1523.0,1523.0,175,1500.45,1522.809069714286,16
121,1522.416,1522.88,1522.416,1522.416,235,1500.45,1522.2708182978724,10
122,1522.175,1521.4359,1522.175,1521.912,1606,1500.45,1522.1720943337484,17
123,1522.97,1524.55,1524.5,1522.4158,5117,1500.45,1523.5894895446563,148
124,1524.5,1526.09,1526.0,1524.5,15517,1500.45,1525.2777914545343,401
125,1525.49,1524.01,1526.99,1525.1,4228,1500.45,1525.7749288079476,113
126,1524.01,1526.57,1524.01,1524.01,440,1500.45,1524.1594036363638,5
127,1525.1921,1526.5641,1525.1921,1524.8353,1019,1500.45,1524.8416164867517,17
128,1526.57,1524.31,1526.57,1526.57,262,1500.45,1525.905683587786,9
129,1524.61,1526.0,1524.61,1524.61,320,1500.45,1524.678265,20
130,1524.5612,1523.3401,1524.5612,1524.5612,450,1500.45,1524.761948,19
131,1524.47,1525.0,1524.47,1524.46,302,1500.45,1524.4581791390729,4
132,1524.56,1525.5799,1524.56,1524.56,134,1500.45,1524.342343283582,3
133,1525.0,1523.25,1525.0,1523.56,268,1500.45,1524.3181104477612,13
134,1524.0,1524.9999,1524.0,1523.7753,637,1500.45,1523.6295177394036,15
135,1523.965,1522.92,1523.965,1523.965,225,1500.45,1524.3014502222222,7
136,1523.9484,1522.9101,1523.9484,1523.9484,200,1500.45,1523.9372230000001,7
137,1523.52,1524.9941,1524.1067,1523.52,1159,1500.45,1524.0153861087144,11
138,1522.96,1524.99,1524.63,1522.6045,2760,1500.45,1523.5012263043482,107
139,1525.0,1526.9941,1526.0,1524.345,2025,1500.45,1525.2141504691351,109
140,1525.93,1523.61,1525.93,1524.731,405,1500.45,1525.426011111111,11
141,1525.5275,1527.05,1527.0,1525.0,5328,1500.45,1526.0880089339332,212
142,1527.27,1528.9841,1528.42,1526.04,18116,1500.45,1527.4637758169577,562
