index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,562.09,561.8,562.35,562.0,82586,548.94,562.266792197225,24
1,561.8,562.37,562.35,561.76,931,548.94,562.1215789473686,26
2,562.35,563.0,562.89,561.81,2511,548.94,562.327949024293,63
3,563.0,562.35,563.0,563.0,317,548.94,563.0000000000001,4
4,562.147,562.9,562.147,562.147,155,548.94,562.203935483871,2
5,563.0,562.27,563.0,563.0,361,548.94,562.9991689750693,9
6,562.27,562.92,562.27,562.27,201,548.94,562.27,2
7,563.0,562.27,563.0,563.0,600,548.94,562.9997333333333,23
8,562.27,563.0,562.6869,562.27,361,548.94,562.4967307479225,10
9,562.27,562.92,562.27,562.27,200,548.94,562.27,1
10,562.83,563.0,562.83,562.83,201,548.94,562.7477114427861,5
11,563.2275,562.27,563.2275,562.595,676,548.94,562.9897152366864,15
12,562.6,561.81,562.6,562.6,140,548.94,562.7485142857144,2
13,562.73,562.9,562.73,562.31,1458,548.94,562.4263213305899,20
14,562.86,562.27,562.86,562.86,145,548.94,562.8727586206896,5
15,562.98,562.0948,563.0,562.98,395,548.94,562.877164556962,13
16,563.02,562.27,563.22,563.02,474,548.94,563.0939240506328,9
17,562.56,562.92,562.56,562.0942,635,548.94,562.1785023622047,4
18,562.05,562.75,562.05,562.05,410,548.94,562.0494878048779,2
19,562.0505,563.27,562.0505,562.05,662,548.94,562.0530271903323,8
20,562.57,563.49,562.79,562.57,250,548.94,562.7268,4
21,562.029,562.98,562.029,561.81,315,548.94,561.8944126984126,4
22,562.6,562.27,562.6,562.6,244,548.94,562.7419077868852,12
23,562.56,562.87,562.56,562.56,113,548.94,562.5266371681415,4
24,562.56,562.3,562.97,562.51,2524,548.94,562.7216996830427,37
25,562.46,563.49,562.74,561.95,3212,548.94,562.1795579078456,60
26,562.47,563.49,562.47,562.43,318,548.94,562.4299371069183,4
27,562.27,563.49,562.705,562.0092,1924,548.94,562.2375453222454,21
28,563.49,562.04,563.49,563.49,125,548.94,563.49,1
29,562.72,563.49,562.72,562.24,200,548.94,562.48,2
30,562.14,563.49,562.14,561.95,904,548.94,562.0854646017699,13
31,562.43,562.0138,562.45,562.43,403,548.94,562.4292789081886,8
32,562.03,562.885,562.03,561.94,1280,548.94,561.9848254687499,30
33,562.885,561.875,562.885,562.885,140,548.94,562.885,1
34,561.875,562.51,561.89,561.32,1681,548.94,561.5872270672219,42
35,561.553,561.98,561.553,561.553,1066,548.94,561.5648011257036,5
36,561.98,562.59,561.98,561.85,231,548.94,561.8549783549784,4
37,561.87,562.74,561.97,561.87,243,548.94,561.8872823045268,7
38,561.65,562.74,561.65,561.65,713,548.94,561.6472119214586,11
39,561.65,562.7399,561.65,561.65,1743,548.94,561.6531956397016,22
40,561.65,563.0,561.98,561.65,301,548.94,561.8266445182725,4
41,561.5773,562.74,561.5773,561.5773,890,548.94,561.5826292134832,3
42,561.848,562.6299,561.848,561.65,685,548.94,561.8190948905109,2
43,561.44,562.27,561.44,561.44,168,548.94,561.4748750000001,6
44,561.65,563.19,561.77,561.65,550,548.94,561.6091072727272,6
45,561.65,562.7855,561.65,561.65,380,548.94,561.6225026315789,10
46,561.95,563.27,562.01,561.745,1429,548.94,561.9178516445065,29
47,561.66,562.8762,561.98,561.52,1133,548.94,561.6779730803178,27
48,561.87,561.26,561.87,561.32,640,548.94,561.450894375,11
49,561.0,561.98,561.0,560.79,972,548.94,561.0079423868311,58
50,560.9899,560.03,560.9899,560.5,5777,548.94,560.7676221395188,52
51,560.03,562.27,560.54,560.03,1912,548.94,560.3387486924684,49
52,560.4,562.27,560.4,560.4,151,548.94,560.3797350993377,2
53,560.35,562.27,560.48,560.35,400,548.94,560.4100000000001,4
