index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,548.0,547.0,548.0,548.0,148,539.175,548.1368243243244,8
1,547.39,547.0,547.39,547.39,150,539.175,547.3869333333333,3
2,547.17,547.79,547.47,547.17,418,539.175,547.2602870813397,5
3,547.79,547.07,548.08,547.79,393,539.175,547.8915521628498,8
4,547.97,546.93,548.43,547.97,300,539.175,548.2766666666666,3
5,547.79,548.5,547.99,547.79,297,539.175,547.8638720538721,3
6,548.5,549.5,549.0,548.07,6113,539.175,548.8183592344186,49
7,549.5,548.75,549.75,549.16,102782,539.175,549.7466039773501,22
8,549.68,548.135,549.74,549.245,443,539.175,549.6090293453725,7
9,548.135,549.55,548.4375,548.135,200,539.175,548.28625,2
10,549.09,548.0,549.09,549.09,116,539.175,549.075,3
11,548.7175,548.135,548.7175,548.7175,102,539.175,548.7208823529411,2
12,548.135,549.09,548.135,548.135,100,539.175,548.135,1
13,549.09,548.275,549.09,549.09,110,539.175,549.08,2
14,548.275,548.98,548.275,548.275,100,539.175,548.275,1
15,548.98,548.2201,548.98,548.68,324,539.175,548.7646913580247,6
16,548.825,548.3133,548.825,548.825,2000,539.175,548.83275,4
17,548.655,549.05,548.655,548.655,148,539.175,548.5887770270269,3
18,548.98,548.3565,549.09,548.98,639,539.175,549.0526134585289,13
19,548.8,549.05,548.8,548.8,138,539.175,548.6778768115942,2
20,549.14,548.33,549.14,549.14,1032,539.175,549.1340697674418,23
21,548.33,549.05,548.33,548.33,100,539.175,548.33,1
22,548.67,548.5,548.67,548.67,114,539.175,548.7191228070176,6
23,549.14,548.3,549.14,548.6,372,539.175,548.8299999999999,8
24,549.395,548.825,549.395,549.15,313,539.175,549.2586421725239,7
25,548.825,549.71,548.825,548.825,578,539.175,548.825,1
26,549.71,548.68,550.0,549.5,6312,539.175,549.8552233840308,183
27,549.2215,549.74,549.2215,549.2215,220,539.175,549.1777272727272,2
28,549.1178,549.7495,549.1178,549.1178,201,539.175,549.1177900497513,2
29,549.198,549.76,549.198,549.198,215,539.175,549.3222195348837,7
30,549.76,549.11,549.76,549.27,392,539.175,549.6372959183674,7
31,549.11,548.35,549.395,548.675,410,539.175,549.0853658536585,5
32,549.695,548.3125,549.695,549.695,163,539.175,549.6676687116566,3
33,546.52,549.285,546.52,546.52,110,539.175,546.52,1
34,549.285,548.6555,549.285,549.285,112,539.175,549.3074107142858,4
35,549.04,548.0,549.04,549.04,121,539.175,548.9732685950413,5
36,549.03,549.71,549.03,549.03,113,539.175,548.9869159292035,2
37,549.1,548.5,549.285,548.59,1529,539.175,548.9467560497056,27
38,548.5,549.75,548.5,548.5,191,539.175,548.511780104712,5
39,548.75,549.75,548.75,548.75,1704,539.175,548.7611267605633,8
40,549.75,548.97,549.75,549.75,176,539.175,549.7448863636364,3
41,548.5,547.51,548.52,548.17,804,539.175,548.3803980099502,16
42,548.025,547.52,548.49,548.0,637,539.175,548.1922135007849,34
43,548.16,548.995,548.16,548.16,287,539.175,548.1598606271776,8
44,547.52,549.99,547.52,547.52,114,539.175,547.561140350877,4
45,549.625,549.0,549.625,549.625,100,539.175,549.625,1
46,548.2,547.54,548.2,547.64,351,539.175,548.0032478632479,9
47,547.56,548.5123,547.56,547.56,121,539.175,547.5565289256198,2
48,548.26,549.75,548.26,548.26,423,539.175,548.258446572104,9
49,549.75,548.19,549.75,549.75,200,539.175,549.75,1
50,548.49,548.87,548.61,548.49,534,539.175,548.5432584269663,8
51,548.46,548.265,548.47,548.46,270,539.175,548.5106666666667,6
52,548.265,547.52,548.4825,548.265,200,539.175,548.37375,2
53,547.52,548.265,547.52,547.52,400,539.175,547.52,2
54,548.265,549.0825,548.7,548.22,618,539.175,548.3760517799353,7
55,548.245,549.75,548.245,548.15,301,539.175,548.0572757475084,6
56,549.75,548.5123,549.75,549.75,137,539.175,549.75,4
57,549.75,548.4,549.75,549.75,244,539.175,549.7494639344262,15
58,548.14,549.77,548.14,547.865,463,539.175,548.1696630669546,7
59,548.3,549.14,548.3,548.225,400,539.175,548.27875,5
60,548.15,549.14,548.3,548.15,787,539.175,548.2916396442185,8
61,549.7197,548.8595,549.7197,549.7197,800,539.175,549.7197,1
62,547.51,549.75,547.51,547.51,100,539.175,547.51,1
63,548.68,547.6162,548.68,548.32,204,539.175,548.5039215686274,3
64,549.75,548.3,549.75,549.75,150,539.175,549.75,4
65,548.3,549.74,548.36,548.0,1461,539.175,548.2034291581109,14
66,548.01,549.01,548.035,548.01,410,539.175,548.0946341463415,5
67,548.01,548.68,548.01,548.005,400,539.175,548.00875,4
68,548.68,548.07,548.68,548.68,111,539.175,548.6807657657657,2
69,548.07,549.1522,548.07,548.01,205,539.175,548.0448780487806,3
70,548.01,548.79,548.01,548.01,100,539.175,548.01,1
71,548.01,548.7013,548.01,548.01,822,539.175,548.0126749391727,17
72,548.6138,548.0,548.6138,548.6138,288,539.175,548.55723125,9
73,548.0,548.89,548.0,548.0,100,539.175,548.0,1
74,548.635,548.8024,548.635,548.05,308,539.175,548.4405194805195,5
75,548.8151,548.01,548.8151,548.395,2003,539.175,548.6267513230157,14
76,548.05,547.3855,548.31,548.0,589,539.175,548.0672894736844,20
77,547.3855,548.415,547.3855,547.375,300,539.175,547.4388333333333,4
