index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,595.0,594.83,595.92,595.0,138989,556.0092,595.0020206167393,33
1,595.41,595.459,595.41,594.69,1878,556.0092,595.0424121405752,44
2,594.34,593.2638,594.34,594.34,110,556.0092,594.3759090909091,5
3,593.26,594.0,593.26,593.1748,436,556.0092,593.2183045871559,5
4,593.74,593.1,593.74,593.74,216,556.0092,593.9942592592595,8
5,594.2,593.0,594.2,594.2,460,556.0092,594.0244565217392,22
6,593.0,594.0,593.0,593.0,200,556.0092,592.9999999999999,4
7,594.34,593.28,594.65,594.33,2084,556.0092,594.4141362763914,46
8,593.28,594.115,593.28,593.28,300,556.0092,593.28,3
9,594.73,595.47,594.73,594.4,309,556.0092,594.622718446602,4
10,594.4,594.53,594.4,594.4,414,556.0092,594.3138405797101,7
11,594.53,593.87,594.53,594.53,213,556.0092,594.5807042253521,3
12,594.13,593.13,594.26,594.13,329,556.0092,594.2308632218844,15
13,593.84,594.09,593.84,593.84,233,556.0092,593.8284120171675,2
14,593.84,595.93,593.84,593.84,256,556.0092,593.845859375,2
15,595.93,595.0105,595.93,595.93,104,556.0092,595.9213884615384,3
16,595.4829,594.29,595.4829,595.4829,406,556.0092,595.4806369458128,8
17,593.84,592.64,593.87,593.0,3993,556.0092,593.296596543952,34
18,595.01,594.1465,595.01,595.01,320,556.0092,595.01,1
19,594.1465,592.63,594.1465,594.1465,100,556.0092,594.1465,1
20,593.06,593.61,593.06,592.11,952,556.0092,592.3962184873949,32
21,593.62,592.82,593.62,593.61,694,556.0092,593.5805619596543,24
22,592.82,592.054,592.82,592.555,401,556.0092,592.6636159600997,5
23,592.61,595.2309,592.61,592.55,703,556.0092,592.5621763869132,9
24,593.1,595.1676,593.1,593.1,300,556.0092,593.4533333333334,5
25,593.5185,594.1844,593.5185,593.5185,155,556.0092,593.5154838709678,2
26,593.51,592.59,593.56,592.97,1077,556.0092,593.3900928505107,16
27,592.59,594.542,592.92,592.56,766,556.0092,592.6262793733682,7
28,592.97,593.6097,592.97,592.97,135,556.0092,592.8642222222222,4
29,592.97,592.2,593.01,592.68,536,556.0092,592.9179291044777,8
30,592.2,592.96,592.785,592.2,200,556.0092,592.4925000000001,2
31,592.23,593.0,592.23,592.21,200,556.0092,592.22,2
32,592.79,594.68,592.79,592.79,105,556.0092,592.8,3
33,592.39,594.34,592.39,592.39,100,556.0092,592.39,1
34,594.34,593.07,594.34,594.34,113,556.0092,594.3400000000001,4
35,593.07,592.42,593.07,593.07,100,556.0092,593.07,1
36,592.96,595.0217,593.56,592.79,2493,556.0092,593.3293060569595,25
37,593.55,594.07,593.7,593.55,851,556.0092,593.5805052878966,21
38,594.07,594.71,594.62,594.07,950,556.0092,594.3326315789473,10
39,594.77,594.0,595.0,594.77,331,556.0092,594.8792447129908,5
40,594.0,594.71,594.56,594.0,1052,556.0092,594.1683079847908,14
41,594.71,594.0,595.0,594.71,306,556.0092,594.859477124183,4
42,594.61,595.44,595.0,594.61,6196,556.0092,594.8477420916721,28
43,595.08,593.55,595.08,595.0,697,556.0092,595.0192826398852,8
44,593.55,595.01,593.99,593.55,200,556.0092,593.77,2
45,593.55,595.45,593.55,593.55,100,556.0092,593.55,1
46,593.66,595.05,593.66,593.66,100,556.0092,593.66,1
47,595.01,593.87,595.01,595.0,3666,556.0092,595.003232405892,13
48,593.87,595.0,593.87,593.87,200,556.0092,593.87,2
49,595.04,595.7,595.05,595.04,297,556.0092,595.0787878787878,6
50,595.7,595.04,595.7,595.7,120,556.0092,595.7,1
