index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,215.74,215.5,215.76,215.73,36763,215.0,215.74037747191468,36
1,215.5,215.76,215.7,215.5,5481,215.0,215.5126811348294,8
2,215.77,215.98,215.95,215.6573,3841,215.0,215.8022384274929,89
3,215.98,216.49,216.16,215.885,5405,215.0,216.00822016651242,49
4,216.49,216.18,216.49,216.49,200,215.0,216.49,1
5,216.3,216.41,216.35,216.3,512,215.0,216.3175390625,4
6,216.41,216.68,216.5,216.32,1217,215.0,216.46138044371403,13
7,216.69,216.03,216.75,216.6,1734,215.0,216.72690311418685,7
8,216.03,216.77,216.15,216.03,900,215.0,216.12444444444444,4
9,216.77,216.25,216.77,216.77,100,215.0,216.77,1
10,216.12,215.66,216.12,216.0,283,215.0,216.05657243816256,4
11,216.77,216.23,216.77,216.77,200,215.0,216.77,1
12,215.99,216.73,215.99,215.99,100,215.0,215.99,1
13,216.73,216.24,216.74,216.57,700,215.0,216.70857142857142,3
14,216.24,216.5,216.24,216.24,186,215.0,216.24,4
15,216.24,215.885,216.24,216.24,176,215.0,216.2799715909091,3
16,215.885,216.75,215.885,215.885,337,215.0,215.8420068249258,3
17,216.75,216.3999,216.75,216.75,200,215.0,216.75,1
18,216.3999,215.7796,216.3999,216.3999,300,215.0,216.3999,1
19,216.658,216.195,216.658,216.658,600,215.0,216.658,1
20,216.14,215.23,216.14,216.14,189,215.0,216.18547619047615,3
21,216.0315,215.7378,216.0315,216.0315,115,215.0,216.0315,1
22,215.7378,216.14,215.7466,215.7378,428,215.0,215.74467289719624,3
23,215.56,216.12,215.56,215.56,1000,215.0,215.56,1
24,216.14,216.7348,216.14,216.14,200,215.0,216.14499999999998,3
25,216.42,215.7454,216.42,216.42,100,215.0,216.42,1
26,215.7454,216.21,215.7454,215.7454,116,215.0,215.75017241379308,2
27,216.21,216.5,216.21,216.07,2554,215.0,216.1335121378231,50
28,216.1603,215.93,216.1603,216.16,7970,215.0,216.16015997490592,5
29,216.2404,216.0,216.2404,216.0493,690,215.0,216.22178260869566,3
30,215.8366,216.16,215.96,215.71,500,215.0,215.83532000000002,3
31,216.21,215.82,216.35,216.1049,641,215.0,216.2827457098284,6
32,215.83,216.12,216.0,215.65,5053,215.0,215.90010340391837,53
33,216.0395,215.86,216.0395,216.0395,294,215.0,216.04702585034013,6
34,216.1499,215.67,216.1499,216.1499,281,215.0,216.12144483985767,3
35,215.9,215.67,215.97,215.9,309,215.0,215.95986407766992,7
36,215.83,216.01,215.83,215.83,115,215.0,215.80913043478262,2
37,215.68,215.45,215.75,215.5,6901,215.0,215.58369807274303,41
38,215.38,215.6671,215.38,215.38,300,215.0,215.4565,9
39,215.4815,215.67,215.4815,215.4815,148,215.0,215.45831081081081,2
40,215.5,215.62,215.5,215.5,120,215.0,215.48316666666668,2
41,215.44,215.38,215.44,215.44,125,215.0,215.476,2
42,215.56,215.61,215.56,215.56,2002,215.0,215.5598201798202,3
43,215.61,215.91,215.82,215.5,1677,215.0,215.7040199165176,30
44,215.895,215.5237,215.895,215.75,889,215.0,215.79502317210347,8
45,215.785,216.06,215.99,215.785,270,215.0,215.84596666666664,3
46,215.96,215.51,215.96,215.96,202,215.0,215.9609900990099,3
47,215.51,215.91,215.51,215.51,700,215.0,215.51,1
48,216.04,215.52,216.0595,215.7322,6081,215.0,215.99070217069558,28
49,215.99,215.521,215.99,215.98,701,215.0,215.9857203994294,8
50,215.975,215.58,215.99,215.975,877,215.0,215.97464082098062,10
51,215.7514,216.07,216.06,215.7514,3212,215.0,215.95456967621425,36
52,216.07,215.6853,216.07,215.9335,200,215.0,216.00175000000002,2
53,216.16,215.68,216.21,216.16,1019,215.0,216.18736015701666,14
54,216.1324,216.3705,216.25,216.0,1620,215.0,216.11716950617281,10
55,216.2471,216.085,216.2471,216.163,1369,215.0,216.23060591672754,4
56,216.273,216.3641,216.273,216.0001,13639,215.0,216.0290996260723,8
57,216.3641,216.09,216.3641,216.3641,250,215.0,216.33328,2
58,216.09,216.34,216.26,215.99,9193,215.0,216.12002551941706,82
