index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,770.7,771.45,771.3,770.42,383719,762.35,770.5896084770375,1112
1,770.7623,770.51,771.97,770.7623,3914,762.35,771.3600341594275,85
2,770.7095,771.97,770.7095,770.7095,155,762.35,770.7464677419355,4
3,771.99,770.7559,772.0,771.99,1500,762.35,771.9913133333332,40
4,772.0,770.8001,772.0,772.0,130,762.35,771.9738461538462,3
5,770.7504,771.85,770.7504,770.7504,302,762.35,770.7502834437087,2
6,772.01,770.8199,772.24,772.01,642,762.35,772.0864797507787,26
7,770.8079,772.0275,770.8079,770.8079,292,762.35,770.7974660958904,6
8,772.23,770.65,772.49,772.0,2857,762.35,772.3090751487576,55
9,772.09,770.695,772.17,771.78,4534,762.35,772.0287251874724,41
10,771.565,770.76,771.565,771.565,326,762.35,771.5925306748467,3
11,771.805,770.76,771.805,771.805,111,762.35,771.805,1
12,772.489,771.22,772.489,772.24,1134,762.35,772.2961168430336,21
13,772.23,771.22,772.23,772.025,440,762.35,772.1674999999999,6
14,772.03,770.69,772.03,772.0,873,762.35,771.9643757159221,17
15,772.55,770.9,772.55,772.55,500,762.35,772.4107200000001,12
16,771.885,770.9,771.885,771.885,113,762.35,771.8732743362832,3
17,772.26,771.22,772.26,772.26,102,762.35,772.2521568627451,2
18,771.6158,771.37,772.03,771.6158,2166,762.35,771.9319621421978,33
19,771.8662,772.2099,771.8662,771.8662,187,762.35,771.9053315508022,3
20,772.195,770.745,772.195,772.195,512,762.35,772.0074994140625,15
21,772.03,771.0,772.03,772.0,912,762.35,771.9468256578948,56
22,771.13,771.0,771.13,771.13,151,762.35,771.3627576158941,15
23,772.2499,770.56,772.2499,772.2499,394,762.35,772.0885675126905,83
24,770.83,771.66,770.83,770.83,389,762.35,770.83,1
25,770.7943,771.71,770.7943,770.5,239,762.35,770.6665581589958,6
26,770.6881,771.71,770.6881,770.6881,531,762.35,770.7347932203388,11
27,771.8,770.7064,771.8,771.8,303,762.35,771.799108910891,4
28,772.14,771.35,772.14,772.14,163,762.35,771.9209815950921,6
29,771.35,772.17,771.915,771.35,3012,762.35,771.5454411686582,132
30,771.58,770.73,771.58,771.35,1050,762.35,771.5937079999998,198
31,772.25,773.74,772.25,771.8925,387,762.35,772.078449612403,9
32,772.25,770.94,772.25,771.4091,1860,762.35,771.745016129032,51
33,772.16,770.56,772.16,772.16,202,762.35,772.0181930693068,12
34,772.4773,770.56,772.4773,772.2499,2279,762.35,772.4229708205353,11
35,771.8,770.56,771.8,771.8,530,762.35,771.7745339622641,2
36,771.9845,770.56,772.2499,771.9845,330,762.35,772.1694757575758,2
37,772.45,770.56,772.45,772.45,100,762.35,772.45,1
38,772.065,770.56,772.065,772.065,100,762.35,772.065,1
39,772.17,771.35,772.1994,772.17,234,762.35,772.186923076923,4
40,771.78,770.56,771.78,771.78,441,762.35,771.8466439909296,20
41,771.36,772.185,771.655,771.36,1068,762.35,771.3976625468165,3
42,772.21,771.4,772.21,771.78,273,762.35,771.8902197802198,6
43,771.38,772.25,771.39,771.22,6385,762.35,771.328413375098,101
44,771.24,772.25,771.47,770.56,2465,762.35,771.1318300608519,62
45,771.23,772.25,771.23,771.23,689,762.35,771.2647460087082,11
46,771.43,770.56,771.45,771.43,615,762.35,771.4154796747966,18
47,771.22,771.34,771.22,771.22,662,762.35,771.1059214501511,13
48,771.22,770.56,771.22,771.17,815,762.35,771.2365521472392,28
49,771.8,772.25,771.8,771.8,3057,762.35,771.7920739286882,4
50,771.335,772.2499,771.805,771.22,2411,762.35,771.3626454168392,71
51,772.2499,771.33,772.2499,772.2499,430,762.35,771.7261837209303,9
52,772.1999,771.365,772.1999,772.1999,300,762.35,772.1999,1
53,771.27,770.56,771.409,771.27,510,762.35,771.3662176470588,22
54,771.8,770.56,771.8,771.8,736,762.35,771.7724048913044,5
55,771.27,772.25,771.27,771.22,1258,762.35,771.2332806836247,34
56,771.395,772.39,771.395,771.0,3968,762.35,771.0259016129031,71
57,770.89,770.44,770.9,770.5,3778,762.35,770.6692583377448,77
58,770.44,771.36,770.46,770.44,488,762.35,770.4346926229509,13
59,770.36,771.36,770.42,770.3121,992,762.35,770.3377322580645,10
60,770.62,772.39,770.62,770.33,1267,762.35,770.4969013417522,29
61,771.22,770.35,771.22,771.22,471,762.35,771.22,32
62,770.395,772.0607,770.395,770.0,17554,762.35,770.013034635983,653
63,770.01,772.0607,770.01,770.0,1942,762.35,770.0005149330584,23
64,770.0,772.0607,770.0,769.98,7056,762.35,769.9991510770978,222
65,770.04,770.84,770.04,770.0,987,762.35,769.9930819655523,49
66,769.92,770.755,769.96,769.5,2489,762.35,769.8519433105665,100
67,769.58,770.76,770.0,769.05,2232,762.35,769.4402063620071,63
68,771.345,769.3,771.345,771.345,151,762.35,771.345,7
69,769.07,771.36,769.07,769.07,149,762.35,769.1110067114095,5
70,769.1,771.345,769.5,769.03,1579,762.35,769.2732771374286,29
71,769.05,770.69,769.05,769.05,396,762.35,769.1109217171715,14
72,769.4607,771.345,769.4607,769.02,1027,762.35,769.2213437195716,27
73,769.01,771.345,769.3597,769.0,3004,762.35,769.0064643475371,173
74,768.72,769.725,769.075,768.65,1245,762.35,768.7301526104415,34
75,768.5,770.76,769.042,768.0,9673,762.35,768.2699257210794,288
76,768.935,768.1,768.935,768.7525,911,762.35,768.8301007683864,25
77,768.495,771.3111,768.495,768.495,210,762.35,768.4814285714285,3
78,768.84,768.0,768.8899,768.35,2263,762.35,768.7715392399471,11
