index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,675.77,675.6,675.77,675.77,222,670.0,675.7663063063063,4
1,676.0,676.28,676.21,675.51,150522,670.0,675.7597301012494,742
2,676.61,675.5601,676.84,676.42,2105,670.0,676.5712177197153,89
3,675.8561,676.73,675.8561,675.8561,247,670.0,676.0789340080971,3
4,676.42,675.79,676.43,676.42,305,670.0,676.5099999999999,9
5,676.39,676.6,676.39,676.34,203,670.0,676.3614285714286,5
6,676.23,675.62,676.23,676.0,4752,670.0,676.0676031144778,104
7,675.61,676.3,676.04,675.61,467,670.0,675.9100428265523,28
8,676.05,675.62,676.05,675.9,1988,670.0,676.0063531187126,58
9,675.77,676.41,676.04,675.745,2647,670.0,675.8508613524748,165
10,676.41,675.572,676.41,675.96,748,670.0,676.1170294117647,27
11,675.84,676.48,676.03,675.63,1014,670.0,675.8243412228798,14
12,676.48,675.78,676.48,676.48,100,670.0,676.48,1
13,675.78,676.85,676.2175,675.685,4067,670.0,675.8148633390709,83
14,675.735,676.47,675.74,675.545,1870,670.0,675.5957823529409,40
15,675.2,676.0,675.37,675.2,932,670.0,675.2182403433477,8
16,676.0,675.27,676.185,675.8975,419,670.0,676.0503627684964,7
17,675.27,676.034,675.795,675.27,303,670.0,675.4878217821782,6
18,675.885,676.845,675.885,675.75,500,670.0,675.887522,4
19,675.83,675.1,676.11,675.2,8883,670.0,675.3502997973658,39
20,675.23,676.159,675.23,674.825,9311,670.0,674.9531351627104,305
21,674.6,675.77,674.6,674.6,721,670.0,674.6199029126213,30
22,674.79,675.77,674.79,674.595,200,670.0,674.6925,2
23,674.52,675.98,674.55,674.52,1534,670.0,674.5323598435463,57
24,674.59,675.775,674.59,674.38,1280,670.0,674.4950062500001,57
25,674.37,675.695,674.605,674.37,200,670.0,674.4875,2
26,675.695,674.69,675.695,675.695,100,670.0,675.695,1
27,674.69,675.5575,674.84,674.6,1308,670.0,674.7366284403669,12
28,675.5575,674.56,675.74,675.5575,200,670.0,675.6487500000001,2
29,674.64,675.775,674.64,674.64,191,670.0,674.6082198952879,4
30,674.505,675.82,674.75,674.38,1644,670.0,674.6609549878344,18
31,675.82,674.93,675.82,675.82,100,670.0,675.82,1
32,674.43,675.775,674.43,674.43,201,670.0,674.5327114427861,10
33,674.64,675.73,674.64,674.53,666,670.0,674.6289016516515,15
34,675.73,674.36,675.73,675.73,768,670.0,675.7300000000001,49
35,674.42,675.4,674.8693,674.42,460,670.0,674.6773195652174,6
36,674.44,675.994,674.565,674.11,6207,670.0,674.2424704527142,160
37,674.35,675.17,674.6,674.325,2321,670.0,674.5654976303316,113
38,674.4425,675.12,674.4425,674.4425,100,670.0,674.4425,1
39,674.3625,675.26,674.3625,674.3625,100,670.0,674.3625,1
40,674.36,674.305,674.36,674.36,582,670.0,674.7349611683851,59
41,675.0,674.85,675.9,674.88,20121,670.0,675.4014562248391,676
42,675.0,675.56,675.0,674.9,793,670.0,674.9339344262296,34
43,674.85,675.56,674.85,674.75,705,670.0,674.8036028368795,15
44,674.57,675.73,674.57,674.44,359,670.0,674.5230640668525,7
45,674.73,675.4767,674.73,674.73,189,670.0,674.6793121693122,5
46,674.575,675.56,674.75,674.575,313,670.0,674.6356549520767,7
47,674.36,675.77,674.555,674.35,1893,670.0,674.4824394611729,59
48,674.595,675.3199,675.0,674.595,3788,670.0,674.8576848732839,42
49,675.35,674.595,675.35,675.07,2448,670.0,675.2830336192808,95
50,675.325,675.05,675.325,675.32,315,670.0,675.3142539682539,7
51,675.05,675.73,675.32,675.0,3043,670.0,675.163191850148,82
52,675.035,674.32,675.54,674.4,10895,670.0,674.9276106379078,181
53,674.28,675.33,674.28,674.28,646,670.0,674.29290123839,22
54,674.12,673.4,674.33,673.5,16957,670.0,673.9080001415349,486
55,673.47,672.71,673.49,673.0,9503,670.0,673.1413765126796,270
56,672.71,673.4699,673.2028,672.29,24025,670.0,672.7246065681574,745
57,673.4699,674.24,674.0,673.35,9537,670.0,673.5365293069096,89
58,674.5,673.34,674.739,674.34,1410,670.0,674.4437732624114,58
59,674.52,673.06,674.7299,673.93,5886,670.0,674.284220217465,99
60,673.93,673.8,674.5,673.93,3538,670.0,674.2851256924819,71
61,674.32,673.7717,674.32,674.02,940,670.0,674.055050212766,9
62,674.03,673.8101,674.03,673.93,323,670.0,674.0208160990711,18
63,674.129,674.5,674.129,673.8101,477,670.0,673.9473861635221,27
64,674.48,673.8,674.48,674.48,606,670.0,674.2532681518151,30
65,673.85,674.4899,674.21,673.85,1685,670.0,674.0623601780413,68
66,674.08,673.81,674.65,674.08,1728,670.0,674.478007928241,49
67,674.4816,673.82,674.62,674.03,7797,670.0,674.2065096703863,121
68,673.8,674.53,673.8,673.718,1806,670.0,673.8570887043186,61
69,674.53,673.85,674.53,674.53,542,670.0,674.4081180811806,7
70,673.495,674.57,673.495,673.495,103,670.0,673.5107281553397,4
71,674.5665,673.85,674.57,674.44,693,670.0,674.3766017316017,17
72,673.53,674.57,674.5,673.18,8914,670.0,673.8704448059234,279
73,674.56,673.8301,674.57,674.56,1017,670.0,674.5648377581122,11
74,674.5,673.83,674.88,674.255,3778,670.0,674.6153776866066,102
75,674.544,673.94,674.9899,674.12,4164,670.0,674.7342077329494,66
76,673.94,674.63,674.285,673.94,1219,670.0,674.1179770303528,18
77,674.55,673.93,674.55,673.97,911,670.0,674.2451060373216,27
78,673.92,673.07,674.05,673.43,7491,670.0,673.7064120945136,193
79,673.4,674.99,673.66,673.335,4371,670.0,673.4142575154427,118
80,673.1721,674.06,674.0,673.1721,5268,670.0,673.8127737471525,72
81,674.0,674.77,674.5,674.0,1203,670.0,674.2859434746467,20
82,674.545,673.67,674.545,674.545,629,670.0,674.6300914149443,23
83,674.23,673.7,674.69,673.74,5289,670.0,674.1275036112687,99
84,673.9062,673.01,674.09,673.05,5978,670.0,673.5436720475071,247
85,673.0,673.846,673.5,672.6506,19682,670.0,673.1514353622605,358
86,673.846,673.13,673.91,673.27,14446,670.0,673.6290656583132,253
87,673.13,672.44,673.35,672.5,21410,670.0,672.9842081503983,606
88,672.44,671.71,672.6399,671.85,10848,670.0,672.084199354722,241
89,672.0,672.42,672.02,671.6106,2319,670.0,671.9197849072876,34
90,671.65,672.45,672.12,671.62,3556,670.0,671.9155361079866,104
91,672.59,673.14,673.04,672.12,8671,670.0,672.7241800484372,141
92,673.14,672.16,673.33,672.5,3257,670.0,672.920988547743,76
93,672.54,672.975,672.54,672.54,176,670.0,672.5142017045455,6
94,672.19,672.975,672.19,671.9,2335,670.0,672.0746680942184,29
95,672.13,671.38,672.5755,671.5,2536,670.0,671.9340008675076,98
96,671.6299,672.12,671.99,671.37,5335,670.0,671.483056082475,177
97,672.11,671.32,672.11,671.5,3076,670.0,671.8310610533163,90
98,671.42,672.02,671.98,670.75,19161,670.0,671.2883750378375,550
99,672.02,671.135,672.02,672.02,100,670.0,672.02,1
100,672.01,670.95,672.18,671.99,3510,670.0,672.1091465242166,27
101,672.2599,670.95,672.2599,672.2599,476,670.0,672.2387819327731,4
102,672.1,671.2,672.26,672.1,1260,670.0,672.1606457936508,17
103,671.861,672.15,671.861,671.69,412,670.0,671.8178907766991,3
104,672.24,671.37,672.24,671.66,6110,670.0,671.9628185106383,121
105,671.36,672.2,672.0,671.03,63691,670.0,671.6145712062936,1443
106,672.0,671.5221,672.0,672.0,661,670.0,671.9819633888047,22
107,671.635,670.83,672.0,671.0,97948,670.0,671.57029664618,2465
108,671.0,670.15,671.05,670.2,19801,670.0,670.7683560173718,524
109,670.26,671.0,670.8,669.7,50604,670.0,670.0132865899895,2029
110,671.14,669.885,671.14,670.68,4791,670.0,670.9574957211439,66
111,670.92,669.885,671.0464,670.92,535,670.0,671.0278115887849,10
112,670.85,669.885,670.925,670.83,2869,670.0,670.8776915998606,28
113,671.015,670.23,671.24,671.015,1697,670.0,671.0625968179139,13
114,671.015,670.2801,671.22,670.51,9496,670.0,670.9130546651216,130
115,670.46,671.0,670.7199,670.28,2566,670.0,670.5186940763837,99
116,670.72,670.24,670.72,670.36,4578,670.0,670.6038340323286,58
117,670.2,669.55,670.61,669.66,22924,670.0,670.1373018321403,600
118,669.78,670.22,669.92,669.5981,2415,670.0,669.8081045134577,107
119,670.22,669.53,670.29,669.8094,10257,670.0,670.1094498488835,126
120,669.645,670.2,670.0,669.23,20553,670.0,669.6390462462914,801
121,670.27,670.89,670.62,669.82,26441,670.0,670.3616067584434,482
122,671.0,670.1501,671.0,670.84,1252,670.0,670.9293212460065,77
123,670.6756,670.8787,670.6756,670.5715,475,670.0,670.4915557894736,21
124,670.8787,670.14,670.8787,670.8787,286,670.0,670.8767465034964,2
125,670.8499,670.14,670.8499,670.495,434,670.0,670.5805529953917,10
126,670.44,671.64,671.5,670.44,8599,670.0,670.9376973485289,200
127,671.515,670.7,671.65,671.515,1158,670.0,671.5338514680484,5
128,671.3901,670.695,671.3901,671.3901,332,670.0,671.4103012048192,3
129,670.695,671.58,670.695,670.695,136,670.0,670.695036764706,2
130,671.6,670.86,671.66,670.99,6049,670.0,671.4469230616639,155
131,670.86,671.685,670.86,670.29,9539,670.0,670.44402579935,75
132,670.64,671.685,670.7912,670.64,562,670.0,670.6902587188612,7
133,671.0084,671.58,671.455,670.625,17748,670.0,671.023458446023,381
134,671.5629,670.85,671.81,671.0,19146,670.0,671.3363957014519,284
135,670.82,671.6,671.5,670.64,14767,670.0,670.9423519130492,188
136,671.61,670.805,671.61,671.61,228,670.0,671.605701754386,5
137,671.64,672.3,672.26,671.418,30317,670.0,671.9096321733684,742
138,672.4873,671.6,672.4873,671.66,8469,670.0,672.0808644940366,189
139,671.825,670.8801,671.98,670.99,15330,670.0,671.5411384474878,521
140,671.089,671.56,671.34,671.089,1863,670.0,671.1748552871712,51
141,671.34,670.8801,671.64,671.01,4366,670.0,671.3744305542831,112
142,670.87,670.2,671.3741,670.22,6455,670.0,670.7357912316038,153
143,670.11,670.88,670.85,669.8,28935,670.0,670.2613666493863,758
144,670.91,670.2,671.18,670.44,23230,670.0,670.833956289281,675
145,670.2,670.915,670.2,669.95,2418,670.0,670.0690217948719,90
146,669.8,670.9,669.96,669.5,3663,670.0,669.7220971880973,130
147,669.51,668.8,669.51,668.99,8534,670.0,669.1243327747835,437
148,669.0,669.94,669.1,668.7003,3540,670.0,668.8619153672313,133
149,668.66,668.13,669.24,668.21,20107,670.0,668.7657256229176,703
150,668.13,669.055,668.4934,668.13,1719,670.0,668.2749463059916,24
151,668.59,668.38,668.73,668.52,2650,670.0,668.5927783396226,64
152,668.7099,667.85,669.0178,667.97,48155,670.0,668.4131594413918,1561
153,668.04,667.18,668.27,667.44,11991,670.0,667.7948521057455,420
154,667.1,667.96,667.7,667.01,10594,670.0,667.2464495469133,323
155,668.03,668.64,668.25,668.03,1123,670.0,668.2789196794303,91
156,668.64,669.31,669.3,668.1849,7346,670.0,668.7985251973862,243
157,669.31,667.96,669.71,668.715,12450,670.0,669.3711130281123,305
158,669.45,668.81,669.45,669.03,1970,670.0,669.1555429949233,85
159,668.7,669.48,669.3699,668.7,5327,670.0,669.1278822601838,109
160,669.31,668.7901,669.68,668.94,3376,670.0,669.4016284656402,134
161,668.9971,669.6,669.53,668.45,33410,670.0,669.0625880694403,1072
162,669.5,668.93,669.8,669.02,12877,670.0,669.4628683466648,194
163,668.93,669.8,669.28,668.5454,5316,670.0,668.9184973100079,263
164,669.1756,669.8,669.7,668.9061,17005,670.0,669.1989114554532,584
165,669.8,670.47,670.25,669.59,15902,670.0,669.9555275814365,234
166,670.44,669.6,670.44,670.24,529,670.0,670.3833211720228,30
167,669.6,670.46,669.6,669.6,200,670.0,669.6,1
168,670.46,669.75,670.49,669.9447,15692,670.0,670.233719124395,403
169,669.78,670.49,670.255,669.78,11411,670.0,670.0527523705194,305
170,670.47,669.8,670.71,669.9,17186,670.0,670.3088941929484,441
171,669.78,670.47,670.36,669.626,21866,670.0,670.0696760861604,578
172,670.44,669.772,670.99,670.0,30486,670.0,670.5763532933158,943
173,670.0,670.47,670.43,670.0,6151,670.0,670.2762687367905,103
174,670.47,669.761,670.52,669.86,47182,670.0,670.3426332817585,1151
175,669.965,670.44,670.43,669.7627,8817,670.0,670.2520196665527,217
176,670.42,669.7605,670.42,670.0,2815,670.0,670.1810430195378,75
177,669.98,669.03,670.0,669.15,9143,670.0,669.5644915673195,248
178,669.0,670.0,669.01,669.0,10308,670.0,669.0006108071394,146
179,669.01,669.8999,669.72,669.01,8351,670.0,669.4247589869481,296
180,669.66,669.14,669.66,669.2451,3224,670.0,669.5271294975186,150
181,669.43,669.82,669.73,669.37,3492,670.0,669.5633689289804,116
182,669.99,670.5,670.36,669.835,10866,670.0,670.0860620099387,314
183,670.56,669.8,670.62,669.92,9403,670.0,670.3077941614375,352
184,669.8,669.062,669.9,669.42,10294,670.0,669.7045973965419,369
185,669.04,668.38,669.46,668.5,26702,670.0,668.9584671110779,821
186,668.5,667.6178,668.63,667.846,21359,670.0,668.1678056276045,621
187,667.501,668.3,668.21,667.42,10206,670.0,667.7834860670192,254
188,667.99,667.5257,668.1399,667.9187,1182,670.0,667.9934912013535,52
189,668.1238,668.3001,668.1238,667.693,1611,670.0,668.0184919925513,42
190,667.916,667.59,668.3,667.77,1218,670.0,668.0128057471265,78
191,667.9,666.8828,667.94,666.96,14604,670.0,667.2897626061352,522
192,666.8828,667.6341,667.53,666.8,5657,670.0,667.2601206646634,170
193,667.6199,668.32,668.11,667.32,6213,670.0,667.6305580717852,211
194,668.32,668.99,668.835,668.32,3598,670.0,668.4737011395223,140
195,668.84,668.32,668.94,668.3401,7785,670.0,668.5097270134876,137
196,668.455,668.99,668.9,668.1714,11226,670.0,668.5007641902733,353
197,668.9,668.2611,669.27,668.54,25963,670.0,668.9642816623648,879
198,668.465,668.98,668.8,668.23,10815,670.0,668.5275486084133,370
199,668.98,668.3,669.25,668.3395,6893,670.0,668.8895327868859,262
200,668.7059,667.6001,668.7059,667.83,10826,670.0,668.1482311934229,339
201,667.79,667.61,667.79,667.79,677,670.0,667.8767355982274,22
202,667.53,666.92,667.72,667.0,15215,670.0,667.3295015248101,529
203,667.0,667.61,667.52,666.47,28571,670.0,666.8150323754915,1133
204,667.66,666.76,667.87,667.66,1139,670.0,667.6790370500439,47
205,667.89,666.72,667.89,667.89,226,670.0,667.8907592920353,6
