index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,677.38,677.93,677.88,677.23,117097,671.03,677.868090600101,114
1,677.28,677.25,677.28,677.28,413,671.03,677.5426392251816,30
2,677.25,677.93,677.25,677.23,565,671.03,677.2369380530973,6
3,677.95,677.23,677.95,677.95,278,671.03,677.9477338129497,4
4,677.95,676.865,677.95,677.68,1100,671.03,677.7765509090909,35
5,677.2721,676.9,677.4052,677.0,3276,671.03,677.2028268009761,163
6,676.6,677.88,677.4806,676.52,8475,671.03,676.827826159294,377
7,677.88,677.07,677.88,677.88,255,671.03,677.8799999999999,4
8,677.88,677.2,677.88,677.88,259,671.03,677.8673745173745,12
9,677.0467,677.88,677.0467,676.5436,1545,671.03,676.7254045307443,5
10,677.16,677.88,677.42,676.8558,4418,671.03,677.0835844726122,112
11,677.2,677.88,677.39,677.2,272,671.03,677.2529375000001,5
12,677.43,676.84,677.8,677.43,628,671.03,677.5662189490446,39
13,677.8,676.63,678.0,677.8,3956,671.03,677.9429120323562,82
14,678.06,677.0,678.1,678.02,998,671.03,677.9843867735472,43
15,677.75,676.63,678.12,677.75,3437,671.03,677.9571709048587,48
16,677.95,677.18,677.95,677.95,314,671.03,677.9834375796179,15
17,677.75,677.42,677.79,677.75,323,671.03,677.8208665634676,7
18,677.6,676.52,677.9799,677.2,5758,671.03,677.5312263806879,195
19,677.26,677.96,677.87,677.26,7053,671.03,677.6351158372321,274
20,677.96,677.23,678.0,677.73,1617,671.03,677.8592795299938,27
21,677.945,677.23,677.945,677.76,1128,671.03,677.8301374113477,24
22,677.8863,677.97,677.8863,677.8863,201,671.03,677.8830348258706,2
23,677.8,677.12,677.9098,677.18,6399,671.03,677.6341249882795,102
24,677.16,676.4,677.425,676.74,5938,671.03,676.9401616537558,170
25,676.34,675.68,676.34,675.75,13392,671.03,675.9513497311825,247
26,675.88,676.45,676.18,675.815,5584,671.03,676.0423997492834,45
27,676.67,677.14,677.06,676.4023,7400,671.03,676.7574266216217,73
28,676.89,676.39,677.4799,676.55,7125,671.03,677.0875279578943,213
29,676.44,677.3,676.44,676.44,271,671.03,676.4021763837638,8
30,676.31,677.48,676.34,676.11,2996,671.03,676.2014540053405,60
31,676.0697,677.3,676.24,675.7,7873,671.03,676.0619658706977,104
32,675.83,677.42,675.95,675.83,571,671.03,675.9047285464097,19
33,675.742,676.46,676.3725,675.742,1736,671.03,676.2075475230414,23
34,676.305,677.3,676.305,676.305,113,671.03,676.3186637168142,4
35,676.4012,677.42,676.47,676.01,2704,671.03,676.2299875,25
36,676.3768,677.42,676.3768,676.3768,500,671.03,676.3768,1
37,676.295,677.42,676.3802,676.295,1500,671.03,676.3517999999999,2
38,676.03,677.42,676.03,676.03,200,671.03,676.0368000000001,4
39,676.01,675.88,676.01,676.0,348,671.03,676.0141666666666,10
40,675.88,677.68,675.88,675.68,300,671.03,675.7319,5
41,675.845,677.68,675.845,675.845,102,671.03,675.8475980392158,3
42,675.815,677.42,675.815,675.815,114,671.03,675.8297307017542,5
43,675.768,677.23,675.768,675.768,134,671.03,675.7460447761193,7
44,675.97,677.23,675.99,675.97,300,671.03,675.9784,4
45,675.6,677.37,675.6,675.34,1696,671.03,675.5355659198116,49
46,675.6699,677.27,675.6699,675.6699,103,671.03,675.6696116504854,2
47,675.5115,677.27,675.5115,675.5115,114,671.03,675.5069289473684,5
48,675.49,677.27,675.605,675.49,745,671.03,675.4654366442953,24
49,675.2473,677.23,675.57,675.2473,3151,671.03,675.4827813392574,23
50,675.5734,677.23,675.5734,675.5734,220,671.03,675.5758127272727,6
51,675.26,676.39,676.05,675.25,8390,671.03,675.6578239690103,185
52,676.0773,676.3,676.0773,676.0773,458,671.03,676.0491838427948,9
53,676.0994,675.62,676.63,675.9,11763,671.03,676.2858733996436,291
