index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
296,589.8,590.26,590.25,589.705,39676,572.83,589.928313151528,1063
297,590.32,588.3696,590.74,590.1781,34902,572.83,590.4495467824195,859
298,590.6,588.6107,591.0565,590.3,52221,572.83,590.7181745696186,1216
299,591.11,587.46,591.3912,591.02,10178,572.83,591.1665285714284,240
300,591.35,591.93,591.9,591.03,95402,572.83,591.4628715089865,1806
301,591.93,589.8192,592.22,591.6039,152612,572.83,591.9440190234078,3008
302,591.9,589.8878,592.19,591.71,12240,572.83,591.9013451388882,348
303,591.93,591.301,592.1999,591.32,44724,572.83,591.7424493672289,1140
304,591.301,591.9,591.8,590.87,176609,572.83,591.2944157885493,3185
305,591.9,592.5,592.45,591.5722,29270,572.83,592.0749898223438,446
306,592.5,593.109,593.0,592.27,54555,572.83,592.8219500082482,858
307,593.11,593.75,593.64,593.11,14525,572.83,593.4752660998283,235
308,593.75,591.872,593.75,593.5024,9513,572.83,593.6119506990435,126
309,593.59,591.872,593.59,593.59,122,572.83,593.6006409836066,3
310,593.67,580.0,593.67,593.54,4996,572.83,593.6524285428345,109
311,593.7,580.0,593.81,593.3452,24289,572.83,593.5603663304379,355
312,593.67,594.22,594.11,593.64,32873,572.83,593.9449880053538,469
313,594.29,591.403,594.49,593.97,33102,572.83,594.3602590387273,626
314,594.235,580.0,594.4,594.235,2783,572.83,594.3517236794827,75
315,594.33,594.85,594.7799,594.2917,23652,572.83,594.4671261077297,518
316,594.76,580.0,595.31,594.57,65812,572.83,594.9578400519674,1428
317,595.31,595.79,595.7,595.08,37002,572.83,595.3303292903088,676
318,595.78,580.0,595.9,595.33,38516,572.83,595.6833673304599,617
319,595.98,595.22,596.0,595.33,33322,572.83,595.7272801362476,620
320,595.22,592.6999,595.64,595.0622,23086,572.83,595.3183411548123,553
321,595.0,592.6999,595.0,594.8817,4505,572.83,594.9972852386235,99
322,594.8801,591.4432,595.48,594.49,119275,572.83,595.0387249289447,2491
323,595.1935,594.67,595.324,594.7,21708,572.83,595.0816999539337,452
324,594.67,595.27,595.25,594.34,130326,572.83,594.8014250955312,3101
325,595.3,594.6615,595.3,594.7281,32381,572.83,595.0977354281837,633
326,594.72,595.27,595.25,594.46,32291,572.83,594.7518788857586,568
327,595.27,595.87,595.8,595.22,31417,572.83,595.4973047744852,462
328,595.75,596.47,596.44,595.74,19323,572.83,595.9987349997417,469
329,595.98,597.07,597.0,595.98,59536,572.83,596.5074890721586,1189
330,597.09,594.6544,597.285,597.05,2134,572.83,597.1531166822872,97
331,597.03,596.43,597.24,596.47,37869,572.83,596.9004038263485,622
332,596.4701,597.04,597.0,596.07,63836,572.83,596.5266091641084,1312
333,597.069,595.0651,597.33,596.62,51142,572.83,596.9549069551434,1166
334,597.1,595.2182,597.5,597.04,38958,572.83,597.2702713871345,642
335,597.36,596.75,597.42,596.8,32221,572.83,597.1377372924479,781
336,596.75,595.5345,597.09,596.63,8293,572.83,596.8329274327748,203
337,597.1033,595.8206,597.6,596.82,26292,572.83,597.1613815723417,586
338,597.16,597.77,597.7389,597.13,26163,572.83,597.3855197645529,479
339,597.74,598.38,598.35,597.3,71268,572.83,597.8489018170861,1198
340,598.34,597.76,598.63,597.79,19382,572.83,598.2491772830463,464
341,597.76,597.15,598.0899,597.17,29957,572.83,597.6737874420012,684
342,597.15,597.84,597.745,597.04,17697,572.83,597.4497222523596,288
343,597.73,597.24,597.8,597.25,4327,572.83,597.5571999306679,95
344,597.23,597.84,597.82,597.0,18557,572.83,597.4301008137083,479
345,597.8786,597.23,597.8786,597.39,24103,572.83,597.6087438742061,465
346,597.23,597.87,597.79,597.23,36427,572.83,597.5644796524557,879
347,597.75,597.25,598.32,597.3501,163224,572.83,597.8730027679757,3220
348,597.37,595.2954,597.53,596.8571,53626,572.83,597.149923469959,1325
349,597.0744,597.9,597.3899,596.57,111673,572.83,596.9616028771497,2508
350,596.79,596.22,597.18,596.27,51215,572.83,596.7592241823676,1171
351,596.24,597.08,596.44,595.67,35474,572.83,596.0934352624444,978
352,596.045,597.2354,596.28,595.54,79151,572.83,595.8694220464673,1608
353,595.9299,596.4,596.36,595.9299,14879,572.83,596.1339276967536,223
354,596.302,595.79,596.38,595.87,9180,572.83,596.1639591067541,232
355,595.65,596.4,596.38,595.26,104338,572.83,595.7491553307548,2591
356,596.41,595.8,596.7,595.88,81245,572.83,596.2259689027011,1926
357,595.97,596.5895,596.2399,595.47,45922,572.83,595.798858518792,985
358,595.68,595.22,595.68,595.25,11375,572.83,595.3733342681317,208
359,595.2,595.82,595.76,594.74,118963,572.83,595.1611451115033,2654
360,595.79,595.21,595.94,595.29,7020,572.83,595.6482947008549,166
361,595.3,595.839,595.8,595.3,26749,572.83,595.5046717223066,398
362,595.77,596.4483,596.39,595.45,94309,572.83,596.026153035235,2060
363,596.4483,597.05,597.0,596.1,48692,572.83,596.5448964758073,911
364,597.05,595.86,597.33,596.7,24523,572.83,597.0233645149448,550
365,596.87,595.9586,596.977,596.3,59470,572.83,596.7289910492665,1320
366,596.775,595.9817,597.13,596.67,10811,572.83,596.8958685043012,262
367,596.82,597.46,597.42,596.71,26531,572.83,596.9390364064674,596
368,597.42,598.06,598.0,597.42,23445,572.83,597.6968091874626,524
369,598.06,597.3886,598.11,597.52,26625,572.83,597.7523508657282,562
370,597.48,596.75,597.48,596.95,5593,572.83,597.20962571071,121
371,596.76,596.1501,597.1179,596.3,37575,572.83,596.7405273479708,902
372,596.2708,595.55,596.3856,595.6,71134,572.83,596.0028141170169,1596
373,595.61,596.18,596.0,595.61,9979,572.83,595.7677170357747,293
374,596.23,595.5365,596.23,595.6233,6340,572.83,595.9207168454261,202
375,595.72,594.93,595.8968,594.97,73559,572.83,595.4188337470629,1942
376,595.0,594.33,595.42,594.38,131680,572.83,594.9160186664609,3191
377,594.4,594.94,594.81,594.25,40832,572.83,594.4394677826217,888
378,594.92,595.56,595.53,594.53,27022,572.83,595.0733506809268,589
379,595.56,594.94,595.9365,594.99,52009,572.83,595.5341311619137,1190
380,594.91,595.55,595.48,594.61,40165,572.83,595.1105461272248,1215
381,595.55,596.16,596.06,595.5,28412,572.83,595.7158109883153,611
382,596.16,595.56,596.24,595.62,64304,572.83,595.9273216005238,1358
383,595.55,596.17,596.0,595.3101,12297,572.83,595.5966175245993,266
384,596.1,596.78,596.75,596.1,7746,572.83,596.5190810224647,289
385,596.738,597.42,597.3,596.4183,46464,572.83,596.9197446001209,917
386,597.25,596.8,597.34,596.96,11421,572.83,597.2002365379564,195
387,596.96,596.17,596.97,596.5,15995,572.83,596.8082433135355,274
388,596.23,595.57,596.4099,595.76,34977,572.83,596.0950753609526,754
389,595.62,594.88,595.7494,595.0,14225,572.83,595.3872343339189,436
390,594.8001,595.489,595.4088,594.8001,15488,572.83,595.1621401601234,354
391,595.25,596.1,596.06,595.2,28562,572.83,595.6872220467767,817
392,596.11,595.5,596.16,595.58,14262,572.83,595.8818600126215,336
