index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,923.5,922.66,923.5,922.88,200000,858.65,922.99985565,24
1,922.88,921.46,923.46,922.0,40723,858.65,922.6650804950527,972
2,921.73,923.0,921.99,921.73,1280,858.65,921.8704882031251,38
3,921.53,923.0,921.53,921.46,1248,858.65,921.4798105769231,28
4,921.31,922.8388,921.31,921.31,213,858.65,921.3648018779343,9
5,922.5454,921.4467,922.9458,922.5454,240,858.65,922.7215916666665,6
6,922.5292,921.31,922.5292,922.5292,167,858.65,922.5282191616766,2
7,921.3,922.517,921.58,921.3,560,858.65,921.4530357142858,4
8,921.3,922.275,921.3,921.04,1668,858.65,921.1623980815347,40
9,921.57,923.0,921.57,921.57,455,858.65,921.4714725274725,5
10,923.0,921.552,923.0,923.0,310,858.65,922.9128374193547,17
11,921.552,920.5956,921.552,921.0,2505,858.65,921.1212028343301,79
12,920.66,923.0,920.9456,920.51,4348,858.65,920.8071632704691,33
13,923.0,920.85,923.0,923.0,421,858.65,923.0,12
14,923.0,920.735,923.0,923.0,219,858.65,923.0,4
15,923.01,920.6,923.01,923.01,130,858.65,923.01,1
16,920.52,922.88,920.725,920.34,2048,858.65,920.5236642578126,32
17,920.34,921.27,920.34,920.34,1125,858.65,920.3715555555556,7
18,920.33,922.6383,920.33,920.33,189,858.65,920.4986455026454,12
19,920.33,923.7,920.33,919.8419,5958,858.65,920.0045306646538,302
20,922.73,919.55,922.73,922.73,126,858.65,922.73,1
21,919.55,922.6836,919.55,919.0,2378,858.65,919.153519764507,94
22,919.0,922.88,919.52,918.98,3344,858.65,919.11781638756,94
23,919.22,922.64,919.5,919.22,1972,858.65,919.3499946754565,35
24,919.1984,923.0,919.54,919.1984,654,858.65,919.4116498470948,16
25,918.84,923.0,919.18,918.84,1428,858.65,919.0721761904763,22
26,919.7099,923.0,919.7099,918.86,1341,858.65,919.238570171514,24
27,918.91,922.64,918.91,918.86,200,858.65,918.885,2
28,918.87,922.4274,918.87,918.83,686,858.65,918.8230174927114,24
29,919.08,921.9999,919.08,919.08,200,858.65,919.0675000000001,3
30,919.23,921.9097,919.23,918.75,455,858.65,918.8554945054944,5
31,918.6,922.4996,918.6,918.18,1029,858.65,918.4130750242954,36
32,922.4715,918.57,922.4715,922.4715,200,858.65,922.4715,1
33,918.28,921.5529,918.31,918.21,1678,858.65,918.2712181168057,13
34,918.18,921.9999,918.6977,918.18,1881,858.65,918.3364367357791,22
35,921.46,918.5327,921.46,921.3,291,858.65,921.3573879725086,3
36,918.5327,921.4467,918.5327,918.5327,100,858.65,918.5327,1
37,920.7353,918.76,920.7353,920.7353,121,858.65,920.6836181818182,4
38,918.76,922.64,918.76,918.76,265,858.65,918.7069886792453,4
39,918.6568,922.99,918.6568,918.6568,136,858.65,918.5915735294118,6
40,918.23,921.2496,918.23,918.19,200,858.65,918.21,2
41,918.9662,921.248,918.9662,918.19,410,858.65,918.5100487804879,5
