index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,889.88,888.57,890.25,889.0,59670,882.51,889.9086268309043,513
1,888.575,889.98,888.575,888.575,101,882.51,888.575,1
2,889.98,888.78,889.98,889.98,301,882.51,889.9799667774087,2
3,888.16,890.0,889.339,888.02,3707,882.51,888.7114819530617,67
4,888.06,889.99,888.657,888.06,609,882.51,888.3696799671592,5
5,888.9107,888.01,888.9107,888.9107,288,882.51,888.4283680555554,11
6,887.91,889.4999,887.91,887.91,959,882.51,888.0141188738268,40
7,887.86,889.99,887.86,887.86,100,882.51,887.86,1
8,887.645,889.99,887.74,887.58,1147,882.51,887.6467959895378,9
9,889.9499,887.87,889.9499,889.9499,102,882.51,889.9506862745097,3
10,887.67,889.99,887.78,887.67,350,882.51,887.7489142857142,7
11,889.45,888.37,889.45,889.45,302,882.51,889.4535761589403,3
12,887.955,887.5401,887.955,887.955,154,882.51,888.1478571428572,2
13,889.99,888.3067,889.99,889.99,139,882.51,889.99,1
14,887.74,889.2202,887.74,887.61,460,882.51,887.6831195652173,6
15,887.95,888.5504,888.16,887.93,400,882.51,888.040574,10
16,888.1533,887.62,888.1533,887.665,5375,882.51,887.8987617116279,89
17,887.2,886.72,887.2,887.11,2436,882.51,887.2810102627255,64
18,887.045,888.0461,887.27,887.045,533,882.51,887.1549409005628,11
19,886.6,888.1865,887.0,886.6,1137,882.51,886.6505009674581,8
20,886.8225,888.1988,887.49,886.8225,1664,882.51,887.3273320913462,37
21,887.0001,888.18,888.04,887.0001,2073,882.51,887.5098414857695,53
22,888.32,889.99,888.3699,887.3749,5406,882.51,887.9223282833889,79
23,888.05,886.66,888.31,887.51,4524,882.51,887.9097963085766,115
24,886.66,888.0,886.66,886.66,193,882.51,886.8447150259068,4
25,887.3333,887.0001,887.41,887.3333,568,882.51,887.4228160211268,11
26,887.91,887.01,887.91,887.455,640,882.51,887.7596092187501,8
27,887.45,888.4019,887.7812,887.0699,718,882.51,887.5055,22
28,887.9,889.99,887.9,887.1525,1644,882.51,887.4225827250607,34
29,887.31,888.64,888.27,887.31,4484,882.51,887.8757371543268,114
30,888.26,887.59,889.0,887.87,3072,882.51,888.2416438802085,73
31,888.6,887.4426,888.6,887.9592,373,882.51,888.2967131367293,9
32,887.1866,888.68,887.1866,887.1866,129,882.51,887.210688372093,4
33,888.73,887.71,888.73,888.73,200,882.51,888.411805,5
34,888.045,887.72,888.045,887.89,443,882.51,888.0475525959366,12
35,888.0941,888.86,888.55,888.035,2382,882.51,888.2579089000837,48
36,888.86,889.76,889.35,888.85,2783,882.51,889.1130506647501,41
37,889.59,887.7453,889.59,889.59,280,882.51,889.7081742857143,9
38,889.59,887.4637,890.0,889.59,4112,882.51,889.9107064688715,78
39,890.0,887.2936,890.0,890.0,664,882.51,889.9754367469878,15
40,890.0,887.3265,890.5,889.98,3968,882.51,890.0964012096777,58
41,890.53,887.701,891.18,890.53,5649,882.51,890.9271047973094,101
42,891.44,887.3859,891.44,891.16,529,882.51,891.3131758034028,9
43,891.55,887.2764,891.5599,891.01,2923,882.51,891.2237125213821,34
44,891.225,887.3479,891.56,891.225,3292,882.51,891.4570516403402,31
45,891.28,887.3479,891.35,890.89,1575,882.51,891.1117198730158,29
46,891.166,887.6399,891.166,891.166,130,882.51,891.2130769230771,2
47,890.916,887.3479,890.916,890.916,384,882.51,891.27700703125,11
48,891.12,890.58,891.13,891.12,360,882.51,891.1337911111111,6
49,891.11,887.9015,891.43,891.11,229,882.51,891.1940454148472,4
50,890.6,891.7,890.6,890.6,110,882.51,890.6579090909091,5
51,891.0766,887.871,891.275,891.0766,1050,882.51,891.2037019047618,7
52,891.273,888.1322,891.273,891.273,110,882.51,891.26,2
53,891.2406,888.5754,891.42,891.2406,400,882.51,891.28545,2
54,889.6017,891.23,889.6017,889.5067,1703,882.51,889.5902643570171,3
55,891.23,889.6871,891.23,891.23,500,882.51,891.183,3
56,889.6871,891.05,889.6871,889.6871,200,882.51,889.6871,1
57,891.05,890.0,891.05,891.05,100,882.51,891.05,1
58,889.6871,890.91,890.81,889.6871,380,882.51,890.417394736842,6
59,891.18,890.0822,891.21,891.18,820,882.51,891.2131829268294,13
60,890.4497,892.01,892.0,890.4497,11231,882.51,891.4719584186635,207
61,892.22,893.0,892.8,891.703,18852,882.51,892.3026566624234,270
62,892.8538,892.0,893.0,892.33,8287,882.51,892.7712333534446,158
63,892.205,891.07,892.57,891.2963,13467,882.51,891.9089466102322,246
64,891.07,891.99,891.7675,890.88,6523,882.51,891.2718695998776,99
65,891.99,892.9482,892.63,891.525,5415,882.51,892.0763193351797,92
66,892.9482,892.05,893.0,892.35,2873,882.51,892.7696795683955,37
67,891.635,893.0,892.93,891.635,2998,882.51,892.4863421280852,63
68,893.0,891.9844,893.0,892.375,4479,882.51,892.9082123241795,102
69,892.3288,892.9585,892.86,892.19,735,882.51,892.4149959183675,12
70,892.9585,892.01,892.9585,892.1,2295,882.51,892.6006704575163,23
71,892.5281,892.92,892.79,892.0,2282,882.51,892.467026555653,49
72,892.5058,892.0,893.54,892.08,41857,882.51,892.8325633872477,887
73,892.0,891.1,892.03,891.3,20440,882.51,891.6447756702531,370
74,891.05,890.2,891.46,890.58,4851,882.51,891.0370042053186,106
75,890.2,891.1,891.07,890.12,987,882.51,890.4663779128674,22
76,890.5523,889.2,890.9999,890.0,9079,882.51,890.4137718911775,174
77,890.04,888.1086,890.04,888.47,11672,882.51,889.2890314256334,114
78,888.1086,889.0958,888.1086,888.1,1666,882.51,888.1265633253303,7
79,889.1569,888.2001,889.1569,889.1569,450,882.51,888.8945180000001,20
80,888.7851,889.2,888.7851,888.7851,346,882.51,888.7681924855492,2
81,888.73,890.115,889.96,888.36,4373,882.51,889.150626686485,129
82,890.115,889.21,890.115,889.471,1055,882.51,889.7830075829382,21
83,889.68,890.14,890.0146,889.68,703,882.51,889.8794879089616,7
84,890.14,891.05,890.49,890.14,2920,882.51,890.2406776712324,54
85,891.0,891.95,891.93,890.552,12598,882.51,891.1813617875849,252
86,891.95,891.03,892.0,891.13,6184,882.51,891.6491618855114,135
87,891.13,892.0,891.633,891.13,4075,882.51,891.4130369325148,64
88,892.0,892.94,892.8,891.862,10165,882.51,892.2432251155926,148
89,892.6436,892.0,892.6436,892.6436,780,882.51,892.5882056410259,17
90,892.37,892.94,892.5,891.3,19356,882.51,891.8421014982424,461
