index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-11-02 09:30:00-05:00,2020-11-02 09:59:00-05:00,1604327400000000000,1604329140000000000,109.11,109.82,110.68,109.11,18365594.0
1,2020-11-02 10:00:00-05:00,2020-11-02 10:29:00-05:00,1604329200000000000,1604330940000000000,109.83,109.81,110.23,109.05,11178185.0
2,2020-11-02 10:30:00-05:00,2020-11-02 10:59:00-05:00,1604331000000000000,1604332740000000000,109.8,108.49,109.85,108.43,10688254.0
3,2020-11-02 11:00:00-05:00,2020-11-02 11:29:00-05:00,1604332800000000000,1604334540000000000,108.48,107.9901,108.69,107.77,8985954.0
4,2020-11-02 11:30:00-05:00,2020-11-02 11:59:00-05:00,1604334600000000000,1604336340000000000,108.0,107.915,108.36,107.72,6388188.0
5,2020-11-02 12:00:00-05:00,2020-11-02 12:29:00-05:00,1604336400000000000,1604338140000000000,107.91,108.51,108.6,107.79,8063864.0
6,2020-11-02 12:30:00-05:00,2020-11-02 12:59:00-05:00,1604338200000000000,1604339940000000000,108.5145,108.135,108.515,107.8,5618503.0
7,2020-11-02 13:00:00-05:00,2020-11-02 13:29:00-05:00,1604340000000000000,1604341740000000000,108.14,108.04,110.09,107.55,6046574.0
8,2020-11-02 13:30:00-05:00,2020-11-02 13:59:00-05:00,1604341800000000000,1604343540000000000,108.04,107.4128,108.25,107.32,6224659.0
9,2020-11-02 14:00:00-05:00,2020-11-02 14:29:00-05:00,1604343600000000000,1604345340000000000,107.415,107.81,108.41,107.36,6071147.0
10,2020-11-02 14:30:00-05:00,2020-11-02 14:59:00-05:00,1604345400000000000,1604347140000000000,107.805,107.8322,108.1,107.57,5530467.0
11,2020-11-02 15:00:00-05:00,2020-11-02 15:29:00-05:00,1604347200000000000,1604348940000000000,107.8318,108.225,108.3377,107.73,5833169.0
12,2020-11-02 15:30:00-05:00,2020-11-02 15:59:00-05:00,1604349000000000000,1604350740000000000,108.23,108.77,108.78,107.78,12956191.0
13,2020-11-03 09:30:00-05:00,2020-11-03 09:59:00-05:00,1604413800000000000,1604415540000000000,109.66,109.88,109.9399,108.73,13653973.0
14,2020-11-03 10:00:00-05:00,2020-11-03 10:29:00-05:00,1604415600000000000,1604417340000000000,109.89,110.685,111.08,109.785,12324123.0
15,2020-11-03 10:30:00-05:00,2020-11-03 10:59:00-05:00,1604417400000000000,1604419140000000000,110.685,111.19,111.21,110.4,8292644.0
16,2020-11-03 11:00:00-05:00,2020-11-03 11:29:00-05:00,1604419200000000000,1604420940000000000,111.2,110.8816,111.39,110.68,6921093.0
17,2020-11-03 11:30:00-05:00,2020-11-03 11:59:00-05:00,1604421000000000000,1604422740000000000,110.89,110.905,111.45,110.8,6634876.0
18,2020-11-03 12:00:00-05:00,2020-11-03 12:29:00-05:00,1604422800000000000,1604424540000000000,110.91,111.035,111.07,110.53,5468419.0
19,2020-11-03 12:30:00-05:00,2020-11-03 12:59:00-05:00,1604424600000000000,1604426340000000000,111.04,110.7187,111.06,110.6,3812921.0
