index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-06-17 09:30:00-04:00,2020-06-17 09:59:00-04:00,1592400600000000000,1592402340000000000,355.15,353.85,355.4,352.82,5053847.0
1,2020-06-17 10:00:00-04:00,2020-06-17 10:29:00-04:00,1592402400000000000,1592404140000000000,353.87,353.17,354.61,352.33,3000243.0
2,2020-06-17 10:30:00-04:00,2020-06-17 10:59:00-04:00,1592404200000000000,1592405940000000000,353.245,354.39,354.69,352.6238,1739494.0
3,2020-06-17 11:00:00-04:00,2020-06-17 11:29:00-04:00,1592406000000000000,1592407740000000000,354.36,353.52,354.57,352.9562,1581284.0
4,2020-06-17 11:30:00-04:00,2020-06-17 11:59:00-04:00,1592407800000000000,1592409540000000000,353.52,354.4675,354.5,353.12,1415346.0
5,2020-06-17 12:00:00-04:00,2020-06-17 12:29:00-04:00,1592409600000000000,1592411340000000000,354.48,354.404,355.09,354.21,1611751.0
6,2020-06-17 12:30:00-04:00,2020-06-17 12:59:00-04:00,1592411400000000000,1592413140000000000,354.39,354.82,355.15,354.34,1156582.0
7,2020-06-17 13:00:00-04:00,2020-06-17 13:29:00-04:00,1592413200000000000,1592414940000000000,354.84,354.925,355.2,354.67,1099939.0
8,2020-06-17 13:30:00-04:00,2020-06-17 13:59:00-04:00,1592415000000000000,1592416740000000000,354.92,354.4,355.25,354.38,1054587.0
9,2020-06-17 14:00:00-04:00,2020-06-17 14:29:00-04:00,1592416800000000000,1592418540000000000,354.42,354.81,355.02,354.24,1144855.0
10,2020-06-17 14:30:00-04:00,2020-06-17 14:59:00-04:00,1592418600000000000,1592420340000000000,354.8,354.08,355.08,353.965,1144688.0
11,2020-06-17 15:00:00-04:00,2020-06-17 15:29:00-04:00,1592420400000000000,1592422140000000000,354.0,352.56,354.13,352.0801,2080863.0
12,2020-06-17 15:30:00-04:00,2020-06-17 15:59:00-04:00,1592422200000000000,1592423940000000000,352.57,351.2438,353.25,351.09,3418088.0
13,2020-06-18 09:30:00-04:00,2020-06-18 09:59:00-04:00,1592487000000000000,1592488740000000000,351.41,351.29,353.03,350.86,3398889.0
14,2020-06-18 10:00:00-04:00,2020-06-18 10:29:00-04:00,1592488800000000000,1592490540000000000,351.28,351.42,352.79,350.95,2111401.0
